"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
41051006601,"OR26","Oregon",41051,1,788459,431.105,45.47192,-122.7334,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,17619.6359429595,788459,431.105,1,1,1828.92566776075,1061.50218208587
41051006601,"OR28","Oregon",41051,1,788459,431.105,45.47192,-122.7334,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,12779.8517985315,788459,431.105,1,1,1828.92566776075,854.940194801686
41051006601,"OR60","Oregon",41051,1,788459,431.105,45.47192,-122.7334,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,24614.1219353418,102366,715.904,1,1,1828.92566776075,1360.02684424075
41051006601,"OR70","Oregon",41051,1,788459,431.105,45.47192,-122.7334,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,22561.1604500968,399962,1870.677,1,1,1828.92566776075,1272.40644805049
41051006601,"OR9","Oregon",41051,1,788459,431.105,45.47192,-122.7334,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,7651.35857450492,572071,724.275,1,1,1828.92566776075,636.056104000231
41051006602,"OR18","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,26930.7779644305,572071,724.275,1,1,1828.92566776075,1458.90172356226
41051006602,"OR26","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,15649.4365011992,788459,431.105,1,1,1828.92566776075,977.414069911543
41051006602,"OR28","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,13093.9372556354,788459,431.105,1,1,1828.92566776075,868.34536211088
41051006602,"OR60","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,25967.6521653532,102366,715.904,1,1,1828.92566776075,1417.79551445764
41051006602,"OR70","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,21257.8023586758,399962,1870.677,1,1,1828.92566776075,1216.77912470864
41051006602,"OR9","Oregon",41051,1,788459,431.105,45.47108,-122.7073,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,9248.66073069417,572071,724.275,1,1,1828.92566776075,704.228960026389
41051006701,"OR18","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,24861.1449497535,572071,724.275,1,1,1828.92566776075,1370.56978649584
41051006701,"OR26","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,17300.6388193586,788459,431.105,1,1,1828.92566776075,1047.88738485059
41051006701,"OR28","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,11782.0873287779,788459,431.105,1,1,1828.92566776075,812.355607232602
41051006701,"OR60","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,25461.5247789726,102366,715.904,1,1,1828.92566776075,1396.19399760691
41051006701,"OR70","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,23258.6210881294,399962,1870.677,1,1,1828.92566776075,1302.17406808172
41051006701,"OR9","Oregon",41051,1,788459,431.105,45.48094,-122.7315,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,7084.02740247262,572071,724.275,1,1,1828.92566776075,611.842409577893
41051006702,"OR18","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,26282.7663601967,572071,724.275,1,1,1828.92566776075,1431.24458829356
41051006702,"OR26","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,15918.5072006868,788459,431.105,1,1,1828.92566776075,988.898007365674
41051006702,"OR28","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,12066.4809259755,788459,431.105,1,1,1828.92566776075,824.493525960996
41051006702,"OR60","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,26319.1783889319,102366,715.904,1,1,1828.92566776075,1432.79865367997
41051006702,"OR70","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,22314.0140239947,399962,1870.677,1,1,1828.92566776075,1261.85823858446
41051006702,"OR9","Oregon",41051,1,788459,431.105,45.47971,-122.7133,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,8310.95166783078,572071,724.275,1,1,1828.92566776075,664.207537223379
41051006801,"OR18","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,24343.0134716217,572071,724.275,1,1,1828.92566776075,1348.45593500918
41051006801,"OR26","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,17471.4899048115,788459,431.105,1,1,1828.92566776075,1055.17930917772
41051006801,"OR28","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,10464.2422254009,788459,431.105,1,1,1828.92566776075,756.109978220472
41051006801,"OR60","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,26263.6332410337,102366,715.904,1,1,1828.92566776075,1430.42798676768
41051006801,"OR70","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,24494.522771398,399962,1870.677,1,1,1828.92566776075,1354.92235192363
41051006801,"OR9","Oregon",41051,1,788459,431.105,45.49269,-122.7355,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,6073.13987513248,572071,724.275,1,1,1828.92566776075,568.697729911016
41051006802,"OR18","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,25676.8719258587,572071,724.275,1,1,1828.92566776075,1405.38501383601
41051006802,"OR26","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,16159.5227278232,788459,431.105,1,1,1828.92566776075,999.184550063856
41051006802,"OR28","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,10718.2659353547,788459,431.105,1,1,1828.92566776075,766.9517101613
41051006802,"OR60","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,27005.9280332544,102366,715.904,1,1,1828.92566776075,1462.10912849966
41051006802,"OR70","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,23619.270771085,399962,1870.677,1,1,1828.92566776075,1317.56659655027
41051006802,"OR9","Oregon",41051,1,788459,431.105,45.4914,-122.7185,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,7303.30804056884,572071,724.275,1,1,1828.92566776075,621.20130721184
41051006900,"OR18","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,24520.3675758558,572071,724.275,1,1,1828.92566776075,1356.02540817789
41051006900,"OR26","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,17087.3266581688,788459,431.105,1,1,1828.92566776075,1038.78322181101
41051006900,"OR28","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,8758.6921682308,788459,431.105,1,1,1828.92566776075,683.317101780452
41051006900,"OR60","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,27837.7697327441,102366,715.904,1,1,1828.92566776075,1497.61213223388
41051006900,"OR70","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,25713.9362287187,399962,1870.677,1,1,1828.92566776075,1406.96691828208
41051006900,"OR9","Oregon",41051,1,788459,431.105,45.50816,-122.731,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,5722.91314330155,572071,724.275,1,1,1828.92566776075,553.750052996472
41051007000,"OR18","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,20344.459096864,572071,724.275,1,1,1828.92566776075,1177.79763429452
41051007000,"OR26","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,22760.153384535,788459,431.105,1,1,1828.92566776075,1280.89946649232
41051007000,"OR28","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,4040.17903726604,788459,431.105,1,1,1828.92566776075,481.930961350876
41051007000,"OR33","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,20925.3063717424,50207,658.115,1,1,1828.92566776075,1202.58819598633
41051007000,"OR64","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,25633.1955311083,572071,724.275,1,1,1828.92566776075,1403.52090530806
41051007000,"OR9","Oregon",41051,1,788459,431.105,45.56396,-122.7908,0,"WALGREENS #01082","4816 NW BETHANY BLVD",45.555221,-122.835447,45.522045037037,-122.897097555556,3613.30813644495,572071,724.275,1,1,1828.92566776075,463.712111303832
41051007100,"OR18","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,22333.8632933895,572071,724.275,1,1,1828.92566776075,1262.70540540223
41051007100,"OR28","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,12061.0745118187,788459,431.105,1,1,1828.92566776075,824.262780204784
41051007100,"OR33","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,8168.23724130227,50207,658.115,1,1,1828.92566776075,658.116485499142
41051007100,"OR53","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"WALMART PHARMACY 10-2422","2295 GABLE ROAD",45.848003,-122.830747,45.85157925,-122.82848725,19809.9007604976,50207,658.115,1,1,1828.92566776075,1154.9826844984
41051007100,"OR64","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,21398.9060162233,572071,724.275,1,1,1828.92566776075,1222.80142881277
41051007100,"OR9","Oregon",41051,1,788459,431.105,45.67069,-122.8524,0,"WALGREENS #01082","4816 NW BETHANY BLVD",45.555221,-122.835447,45.522045037037,-122.897097555556,12921.5594065104,572071,724.275,1,1,1828.92566776075,860.988275510225
41051007201,"OR26","Oregon",41051,1,788459,431.105,45.62751,-122.7161,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,21075.2695135033,788459,431.105,1,1,1828.92566776075,1208.98862287668
41051007201,"OR28","Oregon",41051,1,788459,431.105,45.62751,-122.7161,0,"CVS Pharmacy #17632","1555 N Tomahawk Island Dr",45.612861,-122.684839,45.59590275,-122.7135775,2929.71464694683,788459,431.105,1,1,1828.92566776075,434.536341172052
41051007201,"OR33","Oregon",41051,1,788459,431.105,45.62751,-122.7161,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,17856.6046559276,50207,658.115,1,1,1828.92566776075,1071.61600675535
41051007201,"OR53","Oregon",41051,1,788459,431.105,45.62751,-122.7161,0,"WALMART PHARMACY 10-2422","2295 GABLE ROAD",45.848003,-122.830747,45.85157925,-122.82848725,26111.450128188,50207,658.115,1,1,1828.92566776075,1423.93281151143
41051007201,"OR9","Oregon",41051,1,788459,431.105,45.62751,-122.7161,0,"WALGREENS #01082","4816 NW BETHANY BLVD",45.555221,-122.835447,45.522045037037,-122.897097555556,12295.9141978715,572071,724.275,1,1,1828.92566776075,834.285738005517
41051007202,"OR18","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,26154.0243834125,572071,724.275,1,1,1828.92566776075,1425.74988072441
41051007202,"OR26","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,21787.4611844589,788459,431.105,1,1,1828.92566776075,1239.38496339307
41051007202,"OR28","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,3490.98862792678,788459,431.105,1,1,1828.92566776075,458.491514680276
41051007202,"OR33","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,17503.8524062453,50207,658.115,1,1,1828.92566776075,1056.56054073891
41051007202,"OR53","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"WALMART PHARMACY 10-2422","2295 GABLE ROAD",45.848003,-122.830747,45.85157925,-122.82848725,26584.9628695898,50207,658.115,1,1,1828.92566776075,1444.14233531445
41051007202,"OR9","Oregon",41051,1,788459,431.105,45.61803,-122.7385,0,"WALGREENS #01082","4816 NW BETHANY BLVD",45.555221,-122.835447,45.522045037037,-122.897097555556,10292.1512122817,572071,724.275,1,1,1828.92566776075,748.765133780544
41051007300,"OR26","Oregon",41051,1,788459,431.105,45.59305,-122.6023,0,"WALGREENS #16259","17979 NE Glisan St",45.526796,-122.478292,45.5130948571429,-122.441445,12157.9577492354,788459,431.105,1,1,1828.92566776075,828.397756777728
41051007300,"OR28","Oregon",41051,1,788459,431.105,45.59305,-122.6023,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,5981.56620411998,788459,431.105,1,1,1828.92566776075,564.789365632202
41051007300,"OR33","Oregon",41051,1,788459,431.105,45.59305,-122.6023,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,27042.0240474456,50207,658.115,1,1,1828.92566776075,1463.64970638534
41051007300,"OR9","Oregon",41051,1,788459,431.105,45.59305,-122.6023,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,17513.0401140901,572071,724.275,1,1,1828.92566776075,1056.95267210973
41051007400,"OR26","Oregon",41051,1,788459,431.105,45.56585,-122.6076,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,10200.3542216654,788459,431.105,1,1,1828.92566776075,744.847238221041
41051007400,"OR28","Oregon",41051,1,788459,431.105,45.56585,-122.6076,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,6493.70709916314,788459,431.105,1,1,1828.92566776075,586.647539032644
41051007400,"OR9","Oregon",41051,1,788459,431.105,45.56585,-122.6076,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,15960.1542447999,572071,724.275,1,1,1828.92566776075,990.675503208421
41051007500,"OR26","Oregon",41051,1,788459,431.105,45.55688,-122.609,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,9631.79434572877,788459,431.105,1,1,1828.92566776075,720.581102716065
41051007500,"OR28","Oregon",41051,1,788459,431.105,45.55688,-122.609,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,6975.9843064329,788459,431.105,1,1,1828.92566776075,607.231130238918
41051007500,"OR70","Oregon",41051,1,788459,431.105,45.55688,-122.609,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,27347.461535307,399962,1870.677,1,1,1828.92566776075,1476.68577836726
41051007500,"OR9","Oregon",41051,1,788459,431.105,45.55688,-122.609,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,15572.185529667,572071,724.275,1,1,1828.92566776075,974.116998446549
41051007600,"OR26","Oregon",41051,1,788459,431.105,45.56014,-122.5876,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,8648.52026407943,788459,431.105,1,1,1828.92566776075,678.614964911271
41051007600,"OR28","Oregon",41051,1,788459,431.105,45.56014,-122.5876,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,8160.84824805524,788459,431.105,1,1,1828.92566776075,657.801123267359
41051007600,"OR70","Oregon",41051,1,788459,431.105,45.56014,-122.5876,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,27484.2714130949,399962,1870.677,1,1,1828.92566776075,1482.52482395125
41051007600,"OR9","Oregon",41051,1,788459,431.105,45.56014,-122.5876,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,17277.7286418439,572071,724.275,1,1,1828.92566776075,1046.90957847426
41051007700,"OR26","Oregon",41051,1,788459,431.105,45.55924,-122.571,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,7743.9895773734,788459,431.105,1,1,1828.92566776075,640.009595202658
41051007700,"OR28","Oregon",41051,1,788459,431.105,45.55924,-122.571,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,9354.1752672131,788459,431.105,1,1,1828.92566776075,708.732320445017
41051007700,"OR65","Oregon",41051,1,788459,431.105,45.55924,-122.571,0,"FRED MEYER PHARMACY","16625 SE 362ND DR",45.403135,-122.292369,45.4005673333333,-122.279477,27837.5035382051,399962,1870.677,1,1,1828.92566776075,1497.60077105096
41051007700,"OR70","Oregon",41051,1,788459,431.105,45.55924,-122.571,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,27281.778794342,399962,1870.677,1,1,1828.92566776075,1473.88243898288
41051007700,"OR9","Oregon",41051,1,788459,431.105,45.55924,-122.571,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,18509.9096417373,572071,724.275,1,1,1828.92566776075,1099.49906354971
41051007800,"OR26","Oregon",41051,1,788459,431.105,45.55064,-122.5625,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,6580.3423342976,788459,431.105,1,1,1828.92566776075,590.345130868183
41051007800,"OR28","Oregon",41051,1,788459,431.105,45.55064,-122.5625,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,10384.6486277145,788459,431.105,1,1,1828.92566776075,752.712923471216
41051007800,"OR65","Oregon",41051,1,788459,431.105,45.55064,-122.5625,0,"FRED MEYER PHARMACY","16625 SE 362ND DR",45.403135,-122.292369,45.4005673333333,-122.279477,26724.9471379138,399962,1870.677,1,1,1828.92566776075,1450.11686388652
41051007800,"OR70","Oregon",41051,1,788459,431.105,45.55064,-122.5625,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,26296.0079394005,399962,1870.677,1,1,1828.92566776075,1431.80973889398
41051007800,"OR9","Oregon",41051,1,788459,431.105,45.55064,-122.5625,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,18967.1711683979,572071,724.275,1,1,1828.92566776075,1119.01498550758
41051007900,"OR26","Oregon",41051,1,788459,431.105,45.55337,-122.5482,0,"WALGREENS #16259","17979 NE Glisan St",45.526796,-122.478292,45.5130948571429,-122.441445,6201.68159411613,788459,431.105,1,1,1828.92566776075,574.183890477238
41051007900,"OR28","Oregon",41051,1,788459,431.105,45.55337,-122.5482,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,11239.6862963823,788459,431.105,1,1,1828.92566776075,789.205931169958
41051007900,"OR65","Oregon",41051,1,788459,431.105,45.55337,-122.5482,0,"FRED MEYER PHARMACY","16625 SE 362ND DR",45.403135,-122.292369,45.4005673333333,-122.279477,26047.0757306196,399962,1870.677,1,1,1828.92566776075,1421.18531222321
41051007900,"OR70","Oregon",41051,1,788459,431.105,45.55337,-122.5482,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,26587.2750567986,399962,1870.677,1,1,1828.92566776075,1444.24101946453
41051007900,"OR9","Oregon",41051,1,788459,431.105,45.55337,-122.5482,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,20117.8797024425,572071,724.275,1,1,1828.92566776075,1168.12722574061
41051008001,"OR26","Oregon",41051,1,788459,431.105,45.5404,-122.5543,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,5287.02687596174,788459,431.105,1,1,1828.92566776075,535.146427106409
41051008001,"OR28","Oregon",41051,1,788459,431.105,45.5404,-122.5543,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,11518.184028748,788459,431.105,1,1,1828.92566776075,801.092214387326
41051008001,"OR65","Oregon",41051,1,788459,431.105,45.5404,-122.5543,0,"FRED MEYER PHARMACY","16625 SE 362ND DR",45.403135,-122.292369,45.4005673333333,-122.279477,25526.0772845893,399962,1870.677,1,1,1828.92566776075,1398.94909854663
41051008001,"OR70","Oregon",41051,1,788459,431.105,45.5404,-122.5543,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,25143.0941702555,399962,1870.677,1,1,1828.92566776075,1382.60337922687
41051008001,"OR9","Oregon",41051,1,788459,431.105,45.5404,-122.5543,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,19439.5061261143,572071,724.275,1,1,1828.92566776075,1139.17424150292
41051008002,"OR26","Oregon",41051,1,788459,431.105,45.5403,-122.5431,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,4782.50688009021,788459,431.105,1,1,1828.92566776075,513.613513682612
41051008002,"OR28","Oregon",41051,1,788459,431.105,45.5403,-122.5431,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,12269.0415403744,788459,431.105,1,1,1828.92566776075,833.138812983541
41051008002,"OR65","Oregon",41051,1,788459,431.105,45.5403,-122.5431,0,"FRED MEYER PHARMACY","16625 SE 362ND DR",45.403135,-122.292369,45.4005673333333,-122.279477,24824.3998568839,399962,1870.677,1,1,1828.92566776075,1369.00150593217
41051008002,"OR70","Oregon",41051,1,788459,431.105,45.5403,-122.5431,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,25139.7080794978,399962,1870.677,1,1,1828.92566776075,1382.45886087333
41051008002,"OR9","Oregon",41051,1,788459,431.105,45.5403,-122.5431,0,"PHARMACA INTEGRATIVE PHARMACY","240 NW Lost Springs Ter Ste 36",45.521006,-122.802039,45.522045037037,-122.897097555556,20306.5728991832,572071,724.275,1,1,1828.92566776075,1176.1806513775
41051008100,"OR26","Oregon",41051,1,788459,431.105,45.52805,-122.5525,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,4191.06253522241,788459,431.105,1,1,1828.92566776075,488.370669043654
41051008100,"OR28","Oregon",41051,1,788459,431.105,45.52805,-122.5525,0,"WalMart Pharmacy 10-5899","1123 N Hayden Meadows Dr",45.595968,-122.678978,45.59590275,-122.7135775,12423.1213221403,788459,431.105,1,1,1828.92566776075,839.714938069309
