"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
20103071800,"KS36","Kansas",20103,1,79359,463.403,39.0920027,-95.0823483,0,"CENTRAL CARE PHARMACY","8919 Parallel Pkwy Ste 250",39.127325,-94.785879,39.1121382666667,-94.7106210666667,25908.3091024694,163227,151.637,1,1,1076.432532957,1476.91451506823
20103071800,"KS78","Kansas",20103,1,79359,463.403,39.0920027,-95.0823483,0,"The Medicine Store","15415 Pinehurst Dr",39.114789,-94.937882,39.112201625,-94.862435625,12734.8845672391,163227,151.637,1,1,1076.432532957,914.672755904598
20103071800,"KS88","Kansas",20103,1,79359,463.403,39.0920027,-95.0823483,0,"WALMART PHARMACY 10-0026","5000 10th Ave",39.269335,-94.929982,39.2845242857143,-94.9122542857143,23718.1545628179,79359,463.403,1,1,171.252667764343,1457.60010567114
20103071800,"KS97","Kansas",20103,1,79359,463.403,39.0920027,-95.0823483,0,"The Downtown Drugstore LLC","516 E 4th St",39.109138,-95.087145,39.1130765,-95.086389,1951.98339357229,79359,463.403,1,1,171.252667764343,528.619920167733
20103981900,"KS88","Kansas",20103,1,79359,463.403,39.3596821,-94.9196467,5.629516683,"Kare Pharmacy of Leavenworth","426 Delaware St",39.318125,-94.915091,39.2845242857143,-94.9122542857143,4642.71288762488,79359,463.403,1,1,171.252667764343,643.460254973897
20107955100,"KS106","Kansas",20107,1,9602,594.081,38.285414,-94.8414131,4.965019249,"AuBurn Pharmacy","625 MAIN ST",38.142243,-94.816282,38.142243,-94.816282,16088.5848036614,9602,594.081,1,1,16.1627791496446,1144.67658292454
20107955100,"KS110","Kansas",20107,1,9602,594.081,38.285414,-94.8414131,4.965019249,"SILVER CREEK PHARMACY AND GIFTS","945 Market St",38.345139,-94.752994,38.345139,-94.752994,10190.3919880543,9602,594.081,1,1,16.1627791496446,892.941713554427
20107955100,"KS170","Kansas",20107,1,9602,594.081,38.285414,-94.8414131,4.965019249,"Apothecare - Pleasanton","11155 Tucker Rd",38.184551,-94.703899,38.184551,-94.703899,16451.3703920221,9602,594.081,1,1,16.1627791496446,1160.16027183577
20107955200,"KS106","Kansas",20107,1,9602,594.081,38.1166638,-94.8455293,5.058974618,"AuBurn Pharmacy","625 MAIN ST",38.142243,-94.816282,38.142243,-94.816282,3829.76574132792,9602,594.081,1,1,16.1627791496446,621.470185344145
20107955200,"KS170","Kansas",20107,1,9602,594.081,38.1166638,-94.8455293,5.058974618,"Apothecare - Pleasanton","11155 Tucker Rd",38.184551,-94.703899,38.184551,-94.703899,14520.0113255184,9602,594.081,1,1,16.1627791496446,1077.7298668774
20111000100,"KS28","Kansas",20111,4,33302,847.488,38.4125514,-96.1582868,3.502046337,"GRAVES DRUG STORE EMPORIA INC","609 COMMERCIAL ST",38.405533,-96.180446,38.4145168,-96.1991968,2084.86024485931,33302,847.488,4,4,39.2949516689322,673.32239986036
20111000200,"KS28","Kansas",20111,4,33302,847.488,38.4226069,-96.2129963,4.466144049,"WALMART PHARMACY 10-0557","2301 INDUSTRIAL ROAD",38.425019,-96.219709,38.4145168,-96.1991968,644.067160841089,33302,847.488,4,4,39.2949516689322,611.829351034462
20111000300,"KS28","Kansas",20111,4,33302,847.488,38.3942251,-96.2153175,3.548356708,"WALGREENS #11167","1502 INDUSTRIAL RD",38.41644,-96.216362,38.4145168,-96.1991968,2474.62936689164,33302,847.488,4,4,39.2949516689322,689.9577459887
20111000400,"KS28","Kansas",20111,4,33302,847.488,38.4112856,-96.1852835,2.31972855,"CVS Pharmacy #10294","1215 Merchant St",38.41295,-96.182348,38.4145168,-96.1991968,316.055248594289,33302,847.488,4,4,39.2949516689322,597.829802619769
20111000500,"KS28","Kansas",20111,4,33302,847.488,38.3936752,-96.1641266,3.495029615,"GRAVES DRUG STORE EMPORIA INC","609 COMMERCIAL ST",38.405533,-96.180446,38.4145168,-96.1991968,1941.49024342005,33302,847.488,4,4,39.2949516689322,667.203368198932
20111000700,"KS28","Kansas",20111,4,33302,847.488,38.4600649,-96.2875006,1.872763309,"WALMART PHARMACY 10-0557","2301 INDUSTRIAL ROAD",38.425019,-96.219709,38.4145168,-96.1991968,7082.10601348212,33302,847.488,4,4,39.2949516689322,886.604849265181
20111000800,"KS28","Kansas",20111,4,33302,847.488,38.2960887,-96.1252183,2.513390098,"GRAVES DRUG STORE EMPORIA INC","609 COMMERCIAL ST",38.405533,-96.180446,38.4145168,-96.1991968,13102.5914606393,33302,847.488,4,4,39.2949516689322,1143.55916814985
20113788100,"KS42","Kansas",20113,7,28792,898.285,38.498637,-97.4965922,3.041818605,"AuBurn Pharmacy","216 N Harrison St",38.575611,-97.666432,38.575611,-97.666432,17091.7904207994,28792,898.285,7,7,32.0521883366638,1442.6315793693
20113788100,"KS63","Kansas",20113,7,28792,898.285,38.498637,-97.4965922,3.041818605,"WALGREENS #12586","2095 E Kansas Ave",38.371214,-97.630549,38.37319025,-97.64776025,18375.1289193313,28792,898.285,7,7,32.0521883366638,1497.40446648664
20113788200,"KS42","Kansas",20113,7,28792,898.285,38.5722915,-97.6660035,3.372727742,"AuBurn Pharmacy","216 N Harrison St",38.575611,-97.666432,38.575611,-97.666432,371.40205025736,28792,898.285,7,7,32.0521883366638,729.005403714561
20113788300,"KS63","Kansas",20113,7,28792,898.285,38.4140162,-97.8057967,2.864615783,"DILLON'S PHARMACY #036","1320 N MAIN",38.383373,-97.665699,38.37319025,-97.64776025,12689.4862933108,28792,898.285,7,7,32.0521883366638,1254.74123920808
20113788400,"KS63","Kansas",20113,7,28792,898.285,38.40002,-97.655585,6.132588268,"DILLON'S PHARMACY #036","1320 N MAIN",38.383373,-97.665699,38.37319025,-97.64776025,2052.51795263777,28792,898.285,7,7,32.0521883366638,800.755430428157
20113788500,"KS63","Kansas",20113,7,28792,898.285,38.3695473,-97.6692022,1.738741501,"CK Pharmacy - McPherson","200 N Main St",38.370616,-97.666674,38.37319025,-97.64776025,250.680330343804,28792,898.285,7,7,32.0521883366638,723.853000708651
20113788600,"KS63","Kansas",20113,7,28792,898.285,38.357134,-97.6742492,5.479581181,"CK Pharmacy - McPherson","200 N Main St",38.370616,-97.666674,38.37319025,-97.64776025,1640.00162011015,28792,898.285,7,7,32.0521883366638,783.149233355878
20113788700,"KS151","Kansas",20113,7,28792,898.285,38.2538478,-97.566223,5.55790287,"CK Pharmacy - Moundridge","200 E Pack St",38.205326,-97.517404,38.205326,-97.517404,6884.75035469624,28792,898.285,7,7,32.0521883366638,1006.99510934801
20113788700,"KS153","Kansas",20113,7,28792,898.285,38.2538478,-97.566223,5.55790287,"Hesston Pharmacy","101 S MAIN ST",38.138306,-97.432008,38.138306,-97.432008,17415.6532843938,34683,539.757,2,7,64.2566932897582,1453.8155312967
20113788700,"KS63","Kansas",20113,7,28792,898.285,38.2538478,-97.566223,5.55790287,"WALMART PHARMACY 10-0993","205 S CENTENNIAL DRIVE",38.367558,-97.628119,38.37319025,-97.64776025,13764.4175363959,28792,898.285,7,7,32.0521883366638,1300.61930466295
20115489500,"KS31","Kansas",20115,6,12087,944.299,38.5142568,-97.1043188,1.741678564,"Hillsboro Hometown Pharmacy","507 N ASH ST",38.359403,-97.206362,38.359403,-97.206362,19399.1468662913,12087,944.299,6,6,12.7999711955641,1499.94688661326
20115489600,"KS31","Kansas",20115,6,12087,944.299,38.3550917,-97.2522986,3.770210315,"Hillsboro Hometown Pharmacy","507 N ASH ST",38.359403,-97.206362,38.359403,-97.206362,4038.5129368906,12087,944.299,6,6,12.7999711955641,844.355030506438
20115489700,"KS149","Kansas",20115,6,12087,944.299,38.3688222,-96.9926371,2.618881483,"Lanning Pharmacy","217 E MAIN ST",38.347979,-97.020152,38.347979,-97.020152,3339.48759162255,12087,944.299,6,6,12.7999711955641,814.520628770398
20115489700,"KS31","Kansas",20115,6,12087,944.299,38.3688222,-96.9926371,2.618881483,"Hillsboro Hometown Pharmacy","507 N ASH ST",38.359403,-97.206362,38.359403,-97.206362,18684.1298651359,12087,944.299,6,6,12.7999711955641,1469.42996100395
20115489800,"KS149","Kansas",20115,6,12087,944.299,38.2099308,-97.0733569,3.702657858,"Lanning Pharmacy","217 E MAIN ST",38.347979,-97.020152,38.347979,-97.020152,16055.383902898,12087,944.299,6,6,12.7999711955641,1357.23508333563
20115489800,"KS152","Kansas",20115,6,12087,944.299,38.2099308,-97.0733569,3.702657858,"CK Pharmacy - Peabody","126 WALNUT",38.165955,-97.106599,38.165955,-97.106599,5694.2241526813,12087,944.299,6,6,12.7999711955641,915.020785196386
20117060510,"KS94","Kansas",20117,6,9859,900.175,39.8335558,-96.6330807,2.591977393,"AR-EX Drug Store","801 BROADWAY",39.841552,-96.647957,39.842449,-96.62652,1552.19257332436,9859,900.175,6,6,10.9523148276724,738.390255875652
20117070182,"KS94","Kansas",20117,6,9859,900.175,39.685023,-96.6978095,1.599812793,"AR-EX Drug Store","801 BROADWAY",39.841552,-96.647957,39.842449,-96.62652,17939.3169387035,9859,900.175,6,6,10.9523148276724,1437.79272379003
20117090186,"KS94","Kansas",20117,6,9859,900.175,39.9223721,-96.5120883,1.500175329,"WALMART PHARMACY 10-0341","1174 PONY EXPRESS HWY",39.843346,-96.605083,39.842449,-96.62652,11852.9857823626,9859,900.175,6,6,10.9523148276724,1178.0281100374
20119966600,"KS96","Kansas",20119,9,4295,978.082,37.2438862,-100.3600936,1.889319568,"BACHMAN DRUG","129 S FOWLER 129 South Fowler",37.284822,-100.340433,37.284822,-100.340433,4878.49336033566,4295,978.082,9,9,4.39124735962833,1009.11432172295
20119966700,"KS96","Kansas",20119,9,4295,978.082,37.2972127,-100.3564949,1.287903433,"BACHMAN DRUG","129 S FOWLER 129 South Fowler",37.284822,-100.340433,37.284822,-100.340433,1981.41017064304,4295,978.082,9,9,4.39124735962833,885.466811186871
20121100100,"KS118","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"Queen's Price Chopper #7","22350 S HARRISON",38.722089,-94.830836,38.722089,-94.830836,12517.177530931,32976,575.878,1,1,57.2621284369259,988.881650837298
20121100100,"KS121","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"Vohs Pharmacy","100 W Crestview Suite 120",38.621486,-94.693407,38.6210755,-94.6850525,23916.7840054541,32976,575.878,1,1,57.2621284369259,1475.41685516994
20121100100,"KS125","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"AUBURN PHARMACY","1012 Popular Suite A",38.709822,-95.075621,38.709822,-95.075621,10811.6100292469,32976,575.878,1,1,57.2621284369259,916.08802986542
20121100100,"KS13","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"GARDNER PHARMACY","131 E MAIN",38.810712,-94.925856,38.8111938,-94.913831,15619.6443088896,578797,473.621,1,1,1222.06785594389,1025.86239966593
20121100100,"KS166","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"Auten Pharmacy","125 E Main St",38.499887,-94.941106,38.499887,-94.941106,19346.5647525829,32976,575.878,1,1,57.2621284369259,1280.3598974574
20121100100,"KS47","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"Rockers Pharmacy","304 Baptiste Drive",38.578744,-94.873884,38.5752396666667,-94.864734,12916.6519282503,32976,575.878,1,1,57.2621284369259,1005.93121811489
20121100100,"KS80","Kansas",20121,1,32976,575.878,38.6730199,-94.960468,2.385685744,"CVS Pharmacy #16871","20255 W 154th St",38.848441,-94.820028,38.8867677307692,-94.7829491923077,23020.5597512167,578797,473.621,1,1,1222.06785594389,1341.73347074445
20121100200,"KS118","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"Queen's Price Chopper #7","22350 S HARRISON",38.722089,-94.830836,38.722089,-94.830836,7654.20979573656,32976,575.878,1,1,57.2621284369259,781.330187899199
20121100200,"KS121","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"Vohs Pharmacy","100 W Crestview Suite 120",38.621486,-94.693407,38.6210755,-94.6850525,9175.26954671787,32976,575.878,1,1,57.2621284369259,846.249018071081
20121100200,"KS13","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"WALMART PHARMACY 10-5307","1725 EAST SANTA FE STREET",38.809126,-94.893133,38.8111938,-94.913831,18030.6855349518,578797,473.621,1,1,1222.06785594389,1128.76563919426
20121100200,"KS4","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"SAINT LUKES SOUTH RETAIL PHARMACY","12300 METCALF AVE",38.905499,-94.667768,38.9739808305085,-94.6795682711864,25186.3978176604,578797,473.621,1,1,1222.06785594389,1434.17143942026
20121100200,"KS47","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"WALMART PHARMACY 10-0242","310 HEDGE LN",38.573661,-94.857401,38.5752396666667,-94.864734,15733.9017822001,32976,575.878,1,1,57.2621284369259,1126.17144188146
20121100200,"KS80","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"PRICE CHOPPER","15970 SOUTH MUR LEN ROAD",38.839217,-94.781608,38.8867677307692,-94.7829491923077,16866.6036089059,578797,473.621,1,1,1222.06785594389,1079.08262259062
20121100200,"KS81","Kansas",20121,1,32976,575.878,38.6893086,-94.7533828,3.384867067,"Cosentino's Market Pharmacy","8051 W 160th St",38.838094,-94.684389,38.8676169333333,-94.671145,17612.1342110173,578797,473.621,1,1,1222.06785594389,1110.90186868874
20121100300,"KS118","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"Queen's Price Chopper #7","22350 S HARRISON",38.722089,-94.830836,38.722089,-94.830836,16687.3387967712,32976,575.878,1,1,57.2621284369259,1166.86413366336
20121100300,"KS121","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"Auburn Pharmacy","6 S METCALF RD",38.620665,-94.676698,38.6210755,-94.6850525,6126.53957059124,32976,575.878,1,1,57.2621284369259,716.129222689997
20121100300,"KS13","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"WALMART PHARMACY 10-5307","1725 EAST SANTA FE STREET",38.809126,-94.893133,38.8111938,-94.913831,26078.6894670395,578797,473.621,1,1,1222.06785594389,1472.25444701576
20121100300,"KS4","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"SAINT LUKES SOUTH RETAIL PHARMACY","12300 METCALF AVE",38.905499,-94.667768,38.9739808305085,-94.6795682711864,26083.8206068216,578797,473.621,1,1,1222.06785594389,1472.47344406166
20121100300,"KS47","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"WALMART PHARMACY 10-0242","310 HEDGE LN",38.573661,-94.857401,38.5752396666667,-94.864734,21077.2175115492,32976,575.878,1,1,57.2621284369259,1354.22415721008
20121100300,"KS80","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"PRICE CHOPPER","15970 SOUTH MUR LEN ROAD",38.839217,-94.781608,38.8867677307692,-94.7829491923077,21879.9495698456,578797,473.621,1,1,1222.06785594389,1293.05222820353
20121100300,"KS81","Kansas",20121,1,32976,575.878,38.6715942,-94.6499893,2.196935901,"Cosentino's Market Pharmacy","8051 W 160th St",38.838094,-94.684389,38.8676169333333,-94.671145,18773.6995031052,578797,473.621,1,1,1222.06785594389,1160.47747535505
20121100400,"KS110","Kansas",20121,1,32976,575.878,38.5114897,-94.648821,2.620044285,"SILVER CREEK PHARMACY AND GIFTS","945 Market St",38.345139,-94.752994,38.345139,-94.752994,20626.3811493023,9602,594.081,1,1,57.2621284369259,1334.98246126938
20121100400,"KS121","Kansas",20121,1,32976,575.878,38.5114897,-94.648821,2.620044285,"Auburn Pharmacy","6 S METCALF RD",38.620665,-94.676698,38.6210755,-94.6850525,12393.1862411843,32976,575.878,1,1,57.2621284369259,983.589702590909
20121100400,"KS47","Kansas",20121,1,32976,575.878,38.5114897,-94.648821,2.620044285,"WALMART PHARMACY 10-0242","310 HEDGE LN",38.573661,-94.857401,38.5752396666667,-94.864734,19434.6972589129,32976,575.878,1,1,57.2621284369259,1284.12139282757
20121100500,"KS110","Kansas",20121,1,32976,575.878,38.4861373,-94.8226807,3.270494486,"SILVER CREEK PHARMACY AND GIFTS","945 Market St",38.345139,-94.752994,38.345139,-94.752994,16831.6419461696,9602,594.081,1,1,57.2621284369259,1173.02299207968
20121100500,"KS121","Kansas",20121,1,32976,575.878,38.4861373,-94.8226807,3.270494486,"Vohs Pharmacy","100 W Crestview Suite 120",38.621486,-94.693407,38.6210755,-94.6850525,18805.898277136,32976,575.878,1,1,57.2621284369259,1257.28425228533
20121100500,"KS166","Kansas",20121,1,32976,575.878,38.4861373,-94.8226807,3.270494486,"Auten Pharmacy","125 E Main St",38.499887,-94.941106,38.499887,-94.941106,10431.0664634923,32976,575.878,1,1,57.2621284369259,899.846430479014
20121100500,"KS47","Kansas",20121,1,32976,575.878,38.4861373,-94.8226807,3.270494486,"WALMART PHARMACY 10-0242","310 HEDGE LN",38.573661,-94.857401,38.5752396666667,-94.864734,10201.4601318365,32976,575.878,1,1,57.2621284369259,890.046832243945
20121100601,"KS118","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"Queen's Price Chopper #7","22350 S HARRISON",38.722089,-94.830836,38.722089,-94.830836,15188.028739464,32976,575.878,1,1,57.2621284369259,1102.87358041749
20121100601,"KS121","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"Vohs Pharmacy","100 W Crestview Suite 120",38.621486,-94.693407,38.6210755,-94.6850525,15371.0232478638,32976,575.878,1,1,57.2621284369259,1110.68378603599
20121100601,"KS125","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"AUBURN PHARMACY","1012 Popular Suite A",38.709822,-95.075621,38.709822,-95.075621,22774.0523302819,32976,575.878,1,1,57.2621284369259,1426.64506727359
20121100601,"KS13","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"WALMART PHARMACY 10-5307","1725 EAST SANTA FE STREET",38.809126,-94.893133,38.8111938,-94.913831,24707.1870378802,578797,473.621,1,1,1222.06785594389,1413.71872333924
20121100601,"KS166","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"Auten Pharmacy","125 E Main St",38.499887,-94.941106,38.499887,-94.941106,11866.5633035271,32976,575.878,1,1,57.2621284369259,961.113435611699
20121100601,"KS47","Kansas",20121,1,32976,575.878,38.588273,-94.864913,4.170038346,"Rockers Pharmacy","304 Baptiste Drive",38.578744,-94.873884,38.5752396666667,-94.864734,1317.05039507399,32976,575.878,1,1,57.2621284369259,510.860224678921
20121100602,"KS118","Kansas",20121,1,32976,575.878,38.587912,-94.9827377,1.456671648,"Queen's Price Chopper #7","22350 S HARRISON",38.722089,-94.830836,38.722089,-94.830836,19936.7345355154,32976,575.878,1,1,57.2621284369259,1305.54834379296
20121100602,"KS125","Kansas",20121,1,32976,575.878,38.587912,-94.9827377,1.456671648,"AUBURN PHARMACY","1012 Popular Suite A",38.709822,-95.075621,38.709822,-95.075621,15791.7605162737,32976,575.878,1,1,57.2621284369259,1128.64085265172
20121100602,"KS13","Kansas",20121,1,32976,575.878,38.587912,-94.9827377,1.456671648,"GARDNER PHARMACY","131 E MAIN",38.810712,-94.925856,38.8111938,-94.913831,25289.5095724992,578797,473.621,1,1,1222.06785594389,1438.57224911678
20121100602,"KS166","Kansas",20121,1,32976,575.878,38.587912,-94.9827377,1.456671648,"Auten Pharmacy","125 E Main St",38.499887,-94.941106,38.499887,-94.941106,10447.8234708511,32976,575.878,1,1,57.2621284369259,900.561619553088
20121100602,"KS47","Kansas",20121,1,32976,575.878,38.587912,-94.9827377,1.456671648,"Rockers Pharmacy","304 Baptiste Drive",38.578744,-94.873884,38.5752396666667,-94.864734,9527.12470299791,32976,575.878,1,1,57.2621284369259,861.266196141113
20121100700,"KS166","Kansas",20121,1,32976,575.878,38.4868681,-95.004762,3.653607549,"Auten Pharmacy","125 E Main St",38.499887,-94.941106,38.499887,-94.941106,5732.4151810338,32976,575.878,1,1,57.2621284369259,699.307993743685
20121100700,"KS47","Kansas",20121,1,32976,575.878,38.4868681,-95.004762,3.653607549,"Rockers Pharmacy","304 Baptiste Drive",38.578744,-94.873884,38.5752396666667,-94.864734,15313.1035086554,32976,575.878,1,1,57.2621284369259,1108.21177156658
20123176600,"KS19","Kansas",20123,7,6230,701.792,39.3786057,-98.0272612,4.596823514,"S AND S DRUGS","110 S MILL ST",39.45863,-98.110635,39.458783,-98.110663,11435.251355422,6230,701.792,7,7,8.87727417810405,1203.109212776
20125950100,"KS21","Kansas",20125,5,33463,643.594,37.305539,-95.7584907,2.136962658,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,17518.1009146969,33463,643.594,5,5,51.9939589244151,1373.71268198459
20125950100,"KS44","Kansas",20125,5,33463,643.594,37.305539,-95.7584907,2.136962658,"PORTER DRUGS","506 MAIN ST",37.417678,-95.680198,37.417678,-95.680198,14276.508634375,8858,570.423,7,7,51.9939589244151,1320.84152346045
20125950100,"KS99","Kansas",20125,5,33463,643.594,37.305539,-95.7584907,2.136962658,"WALMART PHARMACY 10-2893","121 PETER PAN ROAD",37.222425,-95.743132,37.2241835,-95.71662125,9351.72884506645,33463,643.594,5,5,51.9939589244151,1025.17192205276
20125950200,"KS21","Kansas",20125,5,33463,643.594,37.2724382,-95.55686,2.696519075,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,871.220142053369,33463,643.594,5,5,51.9939589244151,663.223810608161
20125950200,"KS99","Kansas",20125,5,33463,643.594,37.2724382,-95.55686,2.696519075,"The Medicine Shoppe Pharmacy","400 N PENN AVE",37.226843,-95.706295,37.2241835,-95.71662125,14181.0230108356,33463,643.594,5,5,51.9939589244151,1231.28619704779
20125950300,"KS21","Kansas",20125,5,33463,643.594,37.2466193,-95.7275991,4.150739388,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,14545.5471692446,33463,643.594,5,5,51.9939589244151,1246.84408812868
20125950300,"KS99","Kansas",20125,5,33463,643.594,37.2466193,-95.7275991,4.150739388,"The Medicine Shoppe Pharmacy","400 N PENN AVE",37.226843,-95.706295,37.2241835,-95.71662125,2900.25341797869,33463,643.594,5,5,51.9939589244151,749.822950824653
20125950400,"KS21","Kansas",20125,5,33463,643.594,37.2268255,-95.702011,2.181852445,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,12956.813204512,33463,643.594,5,5,51.9939589244151,1179.03692251389
20125950400,"KS99","Kansas",20125,5,33463,643.594,37.2268255,-95.702011,2.181852445,"The Medicine Shoppe Pharmacy","400 N PENN AVE",37.226843,-95.706295,37.2241835,-95.71662125,379.729219799646,33463,643.594,5,5,51.9939589244151,642.246978046372
20125950500,"KS21","Kansas",20125,5,33463,643.594,37.2086022,-95.7450187,1.341473872,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,17254.8440585177,33463,643.594,5,5,51.9939589244151,1362.47687936286
20125950500,"KS99","Kansas",20125,5,33463,643.594,37.2086022,-95.7450187,1.341473872,"WALMART PHARMACY 10-2893","121 PETER PAN ROAD",37.222425,-95.743132,37.2241835,-95.71662125,1547.81062830467,33463,643.594,5,5,51.9939589244151,692.100692561366
20125950600,"KS21","Kansas",20125,5,33463,643.594,37.1946387,-95.7130607,3.979531828,"Cherryvale Pharmacy","116 N Maple St Suite B",37.26947,-95.56596,37.26947,-95.56596,15471.7625737163,33463,643.594,5,5,51.9939589244151,1286.37496159153
20125950600,"KS6","Kansas",20125,5,33463,643.594,37.1946387,-95.7130607,3.979531828,"RAUCH MED ECON PHARMACY","1205 W 8TH ST",37.03592,-95.63505,37.0358975,-95.617259,18977.0824135765,33463,643.594,5,5,51.9939589244151,1435.98201235677
20125950600,"KS99","Kansas",20125,5,33463,643.594,37.1946387,-95.7130607,3.979531828,"WALGREENS #9454","301 W MAIN ST",37.22277,-95.71022,37.2241835,-95.71662125,3141.67325830679,33463,643.594,5,5,51.9939589244151,760.126749609857
20125950700,"KS6","Kansas",20125,5,33463,643.594,37.1280291,-95.7539504,3.826071393,"RAUCH MED ECON PHARMACY","1205 W 8TH ST",37.03592,-95.63505,37.0358975,-95.617259,14718.4684679244,33463,643.594,5,5,51.9939589244151,1254.22436915634
20125950700,"KS99","Kansas",20125,5,33463,643.594,37.1280291,-95.7539504,3.826071393,"WALMART PHARMACY 10-2893","121 PETER PAN ROAD",37.222425,-95.743132,37.2241835,-95.71662125,10551.8255628797,33463,643.594,5,5,51.9939589244151,1076.39204996903
20125950800,"KS6","Kansas",20125,5,33463,643.594,37.0631576,-95.6585627,4.890898904,"RAUCH MED ECON PHARMACY","1205 W 8TH ST",37.03592,-95.63505,37.0358975,-95.617259,3682.03989774293,33463,643.594,5,5,51.9939589244151,783.189597780991
20125950800,"KS99","Kansas",20125,5,33463,643.594,37.0631576,-95.6585627,4.890898904,"WALGREENS #9454","301 W MAIN ST",37.22277,-95.71022,37.2241835,-95.71662125,18349.7322769588,33463,643.594,5,5,51.9939589244151,1409.20670852592
20125950900,"KS6","Kansas",20125,5,33463,643.594,37.0322977,-95.5724829,1.169222363,"WALMART PHARMACY 10-0042","1863 County Rd 5300",37.042381,-95.578926,37.0358975,-95.617259,1260.05126204842,33463,643.594,5,5,51.9939589244151,679.819122809549
20125951000,"KS6","Kansas",20125,5,33463,643.594,37.0374376,-95.6201106,2.246577255,"PRESCRIPTION SHOP INC","601 W 11TH ST",37.032586,-95.624248,37.0358975,-95.617259,653.343906970227,33463,643.594,5,5,51.9939589244151,653.924852894812
20125951100,"KS6","Kansas",20125,5,33463,643.594,37.0454213,-95.6284805,2.665200618,"RAUCH MED ECON PHARMACY","1205 W 8TH ST",37.03592,-95.63505,37.0358975,-95.617259,1208.07261645422,33463,643.594,5,5,51.9939589244151,677.600674215589
20125951200,"KS6","Kansas",20125,5,33463,643.594,37.0180892,-95.6293027,1.32163885,"The Medicine Shoppe #1153","1001 W 11TH",37.032703,-95.630812,37.0358975,-95.617259,1632.3215474392,33463,643.594,5,5,51.9939589244151,695.707618590028
20125951300,"KS102","Kansas",20125,5,33463,643.594,37.0308415,-95.9198925,2.326961292,"Caney Drug","208 W 4TH AVE",37.011739,-95.936727,37.011739,-95.936727,2600.12002933067,51867,415.523,4,5,124.823415310344,731.046340435457
20127963600,"KS25","Kansas",20127,8,5605,695.343,38.688204,-96.6514482,2.050988067,"ALDRICH APOTHECARY","123 W MAIN ST",38.660959,-96.490048,38.660959,-96.490048,14351.1043783174,5605,695.343,8,8,8.06077000847064,1370.36471597979
20127963700,"KS25","Kansas",20127,8,5605,695.343,38.7159877,-96.4746894,1.881885048,"ALDRICH APOTHECARY","123 W MAIN ST",38.660959,-96.490048,38.660959,-96.490048,6269.44803173152,5605,695.343,8,8,8.06077000847064,1025.43962310751
20131480100,"KS77","Kansas",20131,6,10095,717.427,39.8883076,-95.8403755,2.395509156,"SABETHA FAMILY PHARMACY","1118 Main St",39.903731,-95.804548,39.903685,-95.803356,3508.64438394153,10095,717.427,6,6,14.0711180370965,821.636095605845
20131480200,"KS68","Kansas",20131,6,10095,717.427,39.8934005,-96.0642345,2.909834935,"MEDICAL ARTS PHARMACY","701 MAIN STREET",39.834594,-96.065682,39.834594,-96.065682,6547.47791805837,10095,717.427,6,6,14.0711180370965,951.333510841952
