"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
26099215200,"MI121","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,14508.7183951079,1241860,867.164,1,1,1803.13872802212,930.840945116353
26099215200,"MI167","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,5972.06733699582,1241860,867.164,1,1,1803.13872802212,566.496677956129
26099215200,"MI170","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"KROGER PHARMACY","3097 S Baldwin Rd",42.734026,-83.305799,42.73167,-83.3063955,19534.4113585364,1241860,867.164,1,1,1803.13872802212,1145.33752079548
26099215200,"MI19","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"Auburn Hills Pharmacy","3089 E walton Blvd",42.678996,-83.229216,42.6478709038462,-83.3063676923077,14821.5364347833,1241860,867.164,1,1,1803.13872802212,944.192019049699
26099215200,"MI195","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,18999.4960453653,864019,479.175,1,1,1803.13872802212,1122.50733522934
26099215200,"MI23","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"CVS Pharmacy #08113","2115 25 MILE RD",42.697536,-83.093203,42.6381707058824,-83.1231600588235,5014.80571552958,1241860,867.164,1,1,1803.13872802212,525.64075195195
26099215200,"MI25","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"RITE AID PHARMACY 04886","7887 26 MILE ROAD",42.714457,-83.035927,42.7046554074074,-83.004445,3667.49698661049,864019,479.175,1,1,1803.13872802212,468.137615401683
26099215200,"MI281","Michigan",26099,1,864019,479.175,42.7382474,-83.0669521,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,21047.3765772002,88205,646.983,1,1,1803.13872802212,1209.91087632805
26099215300,"MI112","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"Sav-Mor #51 Pine Knob Pharmacy  #1","5701 Bow Pointe Dr Ste 130",42.72738,-83.376789,42.7174268461538,-83.4214569230769,27623.9187254319,1241860,867.164,1,1,1803.13872802212,1490.59769521458
26099215300,"MI121","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,17084.6313569832,1241860,867.164,1,1,1803.13872802212,1040.78091032919
26099215300,"MI167","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,8655.77449579166,1241860,867.164,1,1,1803.13872802212,681.037299493536
26099215300,"MI170","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"KROGER PHARMACY","3097 S Baldwin Rd",42.734026,-83.305799,42.73167,-83.3063955,21843.8416929283,1241860,867.164,1,1,1803.13872802212,1243.90400746733
26099215300,"MI19","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"Auburn Hills Pharmacy","3089 E walton Blvd",42.678996,-83.229216,42.6478709038462,-83.3063676923077,16342.4244595057,1241860,867.164,1,1,1803.13872802212,1009.10351994485
26099215300,"MI195","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,18390.6266889274,864019,479.175,1,1,1803.13872802212,1096.52079109657
26099215300,"MI23","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"CVS Pharmacy #08113","2115 25 MILE RD",42.697536,-83.093203,42.6381707058824,-83.1231600588235,5315.13105509149,1241860,867.164,1,1,1803.13872802212,538.458637444453
26099215300,"MI25","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"MEIJER PHARMACY #177","8401 26 MILE RD",42.715659,-83.032522,42.7046554074074,-83.004445,1060.12598069835,864019,479.175,1,1,1803.13872802212,356.855020869353
26099215300,"MI281","Michigan",26099,1,864019,479.175,42.7238974,-83.0390244,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,22590.8967404846,88205,646.983,1,1,1803.13872802212,1275.78831689703
26099215500,"MI121","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,19906.9108785426,1241860,867.164,1,1,1803.13872802212,1161.23580030935
26099215500,"MI167","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,11329.9678498204,1241860,867.164,1,1,1803.13872802212,795.171871843482
26099215500,"MI170","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"KROGER PHARMACY","3097 S Baldwin Rd",42.734026,-83.305799,42.73167,-83.3063955,24957.928859163,1241860,867.164,1,1,1803.13872802212,1376.81324772222
26099215500,"MI19","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"Auburn Hills Pharmacy","3089 E walton Blvd",42.678996,-83.229216,42.6478709038462,-83.3063676923077,19746.0404178345,1241860,867.164,1,1,1803.13872802212,1154.36984904632
26099215500,"MI195","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,15322.7908849117,864019,479.175,1,1,1803.13872802212,965.585558981179
26099215500,"MI23","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"CVS Pharmacy #08113","2115 25 MILE RD",42.697536,-83.093203,42.6381707058824,-83.1231600588235,8695.51777795871,1241860,867.164,1,1,1803.13872802212,682.733542776425
26099215500,"MI25","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"RITE AID PHARMACY 04068","63033 VAN DYKE ROAD",42.753478,-83.020935,42.7046554074074,-83.004445,2572.1373945978,864019,479.175,1,1,1803.13872802212,421.387668014582
26099215500,"MI281","Michigan",26099,1,864019,479.175,42.7358674,-83.0005666,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,21584.231308782,88205,646.983,1,1,1803.13872802212,1232.82383627196
26099216000,"MI121","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"CVS Pharmacy #08129","295 S BROADWAY",42.780224,-83.238811,42.7968072727273,-83.2520763636364,26091.3369981971,1241860,867.164,1,1,1803.13872802212,1425.1871070962
26099216000,"MI167","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,17740.2794157072,1241860,867.164,1,1,1803.13872802212,1068.76396947553
26099216000,"MI19","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"Auburn Hills Pharmacy","3089 E walton Blvd",42.678996,-83.229216,42.6478709038462,-83.3063676923077,26893.4704628856,1241860,867.164,1,1,1803.13872802212,1459.4221633691
26099216000,"MI195","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,9562.83192130209,864019,479.175,1,1,1803.13872802212,719.750510414321
26099216000,"MI23","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,14814.0029583713,1241860,867.164,1,1,1803.13872802212,943.870490276435
26099216000,"MI25","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"KROGER PHARMACY #716","16450 26 Mile Road",42.714261,-82.962597,42.7046554074074,-83.004445,6346.8919629959,864019,479.175,1,1,1803.13872802212,582.494192993813
26099216000,"MI252","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"Ehardt's Pharmacy - Capac","3433 Capac Rd Suite 3",42.995833,-82.928923,43.0048205,-82.9284725,26022.5422655223,159761,721.335,1,1,1803.13872802212,1422.25094790564
26099216000,"MI281","Michigan",26099,1,864019,479.175,42.7621506,-82.9204704,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,21032.3215130397,88205,646.983,1,1,1803.13872802212,1209.26832618968
26099217000,"MI167","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,26544.5144873736,1241860,867.164,1,1,1803.13872802212,1444.52872233425
26099217000,"MI195","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,9680.54049070851,864019,479.175,1,1,1803.13872802212,724.774312156587
26099217000,"MI23","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,22104.9114639261,1241860,867.164,1,1,1803.13872802212,1255.04646529351
26099217000,"MI25","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"KROGER PHARMACY #716","16450 26 Mile Road",42.714261,-82.962597,42.7046554074074,-83.004445,13875.3084352117,864019,479.175,1,1,1803.13872802212,903.807008027983
26099217000,"MI252","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"Ehardt's Pharmacy - Capac","3433 Capac Rd Suite 3",42.995833,-82.928923,43.0048205,-82.9284725,26426.8389110625,159761,721.335,1,1,1803.13872802212,1439.5063287373
26099217000,"MI281","Michigan",26099,1,864019,479.175,42.7739786,-82.8136204,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,25532.8736632839,88205,646.983,1,1,1803.13872802212,1401.3518919621
26099218000,"MI195","Michigan",26099,1,864019,479.175,42.7310169,-82.776781,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,15321.9357867192,864019,479.175,1,1,1803.13872802212,965.549063390323
26099218000,"MI23","Michigan",26099,1,864019,479.175,42.7310169,-82.776781,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,22473.9886437808,1241860,867.164,1,1,1803.13872802212,1270.79867932971
26099218000,"MI25","Michigan",26099,1,864019,479.175,42.7310169,-82.776781,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,14866.8355796389,864019,479.175,1,1,1803.13872802212,946.125386552136
26099220001,"MI195","Michigan",26099,1,864019,479.175,42.6929547,-82.7334742,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,20829.2045159559,864019,479.175,1,1,1803.13872802212,1200.59929275415
26099220001,"MI23","Michigan",26099,1,864019,479.175,42.6929547,-82.7334742,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,24803.3133217494,1241860,867.164,1,1,1803.13872802212,1370.21425658541
26099220001,"MI25","Michigan",26099,1,864019,479.175,42.6929547,-82.7334742,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,17074.6295199977,864019,479.175,1,1,1803.13872802212,1040.35403192665
26099220002,"MI195","Michigan",26099,1,864019,479.175,42.6751585,-82.7444304,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,21979.700641766,864019,479.175,1,1,1803.13872802212,1249.70246740372
26099220002,"MI23","Michigan",26099,1,864019,479.175,42.6751585,-82.7444304,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,23677.608863414,1241860,867.164,1,1,1803.13872802212,1322.16919030366
26099220002,"MI25","Michigan",26099,1,864019,479.175,42.6751585,-82.7444304,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,16033.9851828769,864019,479.175,1,1,1803.13872802212,995.939331618334
26099221100,"MI167","Michigan",26099,1,864019,479.175,42.6548876,-82.8440971,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,26347.7707308184,1241860,867.164,1,1,1803.13872802212,1436.13169880448
26099221100,"MI195","Michigan",26099,1,864019,479.175,42.6548876,-82.8440971,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,21287.6033422118,864019,479.175,1,1,1803.13872802212,1220.16375465875
26099221100,"MI23","Michigan",26099,1,864019,479.175,42.6548876,-82.8440971,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,15445.4477180017,1241860,867.164,1,1,1803.13872802212,970.82055261746
26099221100,"MI25","Michigan",26099,1,864019,479.175,42.6548876,-82.8440971,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,8123.38912289299,864019,479.175,1,1,1803.13872802212,658.31509177822
26099221200,"MI195","Michigan",26099,1,864019,479.175,42.6665603,-82.8067042,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,20726.2064954493,864019,479.175,1,1,1803.13872802212,1196.20333723892
26099221200,"MI23","Michigan",26099,1,864019,479.175,42.6665603,-82.8067042,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,18527.9367696273,1241860,867.164,1,1,1803.13872802212,1102.38118534084
26099221200,"MI25","Michigan",26099,1,864019,479.175,42.6665603,-82.8067042,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,10957.5365874294,864019,479.175,1,1,1803.13872802212,779.276505564634
26099221500,"MI167","Michigan",26099,1,864019,479.175,42.7076282,-82.8292108,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,25684.3462111889,1241860,867.164,1,1,1803.13872802212,1407.81674030669
26099221500,"MI195","Michigan",26099,1,864019,479.175,42.7076282,-82.8292108,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,15814.5694685126,864019,479.175,1,1,1803.13872802212,986.574668929265
26099221500,"MI23","Michigan",26099,1,864019,479.175,42.7076282,-82.8292108,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,17556.2069323055,1241860,867.164,1,1,1803.13872802212,1060.90775588395
26099221500,"MI25","Michigan",26099,1,864019,479.175,42.7076282,-82.8292108,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,9884.39418603494,864019,479.175,1,1,1803.13872802212,733.474787873119
26099221800,"MI195","Michigan",26099,1,864019,479.175,42.7068374,-82.7756395,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,17643.4290030098,864019,479.175,1,1,1803.13872802212,1064.63039386161
26099221800,"MI23","Michigan",26099,1,864019,479.175,42.7068374,-82.7756395,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,21736.8843379624,1241860,867.164,1,1,1803.13872802212,1239.33906755738
26099221800,"MI25","Michigan",26099,1,864019,479.175,42.7068374,-82.7756395,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,13997.74255942,864019,479.175,1,1,1803.13872802212,909.032496449193
26099222101,"MI167","Michigan",26099,1,864019,479.175,42.6820776,-82.8307113,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,26280.018163774,1241860,867.164,1,1,1803.13872802212,1433.24001924302
26099222101,"MI195","Michigan",26099,1,864019,479.175,42.6820776,-82.8307113,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,18530.0632042715,864019,479.175,1,1,1803.13872802212,1102.47194157146
26099222101,"MI23","Michigan",26099,1,864019,479.175,42.6820776,-82.8307113,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,16755.3707716389,1241860,867.164,1,1,1803.13872802212,1026.7280685467
26099222101,"MI25","Michigan",26099,1,864019,479.175,42.6820776,-82.8307113,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,9029.36686523533,864019,479.175,1,1,1803.13872802212,696.982221821391
26099222102,"MI195","Michigan",26099,1,864019,479.175,42.6825476,-82.781132,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,19832.783424769,864019,479.175,1,1,1803.13872802212,1158.07204058229
26099222102,"MI23","Michigan",26099,1,864019,479.175,42.6825476,-82.781132,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,20777.1377409907,1241860,867.164,1,1,1803.13872802212,1198.37708279863
26099222102,"MI25","Michigan",26099,1,864019,479.175,42.6825476,-82.781132,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,13072.6147870776,864019,479.175,1,1,1803.13872802212,869.54804312562
26099222500,"MI195","Michigan",26099,1,864019,479.175,42.6593635,-82.7688248,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,22597.9609659273,864019,479.175,1,1,1803.13872802212,1276.08981803892
26099222500,"MI23","Michigan",26099,1,864019,479.175,42.6593635,-82.7688248,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,21604.6099804531,1241860,867.164,1,1,1803.13872802212,1233.69359797889
26099222500,"MI25","Michigan",26099,1,864019,479.175,42.6593635,-82.7688248,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,14116.0457041324,864019,479.175,1,1,1803.13872802212,914.081674665519
26099222800,"MI195","Michigan",26099,1,864019,479.175,42.655689,-82.7907353,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,22294.7953105381,864019,479.175,1,1,1803.13872802212,1263.15070786691
26099222800,"MI23","Michigan",26099,1,864019,479.175,42.655689,-82.7907353,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,19812.0068926716,1241860,867.164,1,1,1803.13872802212,1157.18529819237
26099222800,"MI25","Michigan",26099,1,864019,479.175,42.655689,-82.7907353,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,12390.5450180863,864019,479.175,1,1,1803.13872802212,840.437305385071
26099223400,"MI167","Michigan",26099,1,864019,479.175,42.652886,-82.8783356,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,23930.8434089068,1241860,867.164,1,1,1803.13872802212,1332.97724070529
26099223400,"MI195","Michigan",26099,1,864019,479.175,42.652886,-82.8783356,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,21261.6762730626,864019,479.175,1,1,1803.13872802212,1219.05718734746
26099223400,"MI23","Michigan",26099,1,864019,479.175,42.652886,-82.8783356,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,12650.8459074761,1241860,867.164,1,1,1803.13872802212,851.546947344228
26099223400,"MI25","Michigan",26099,1,864019,479.175,42.652886,-82.8783356,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,5534.84472037132,864019,479.175,1,1,1803.13872802212,547.836016678596
26099223500,"MI167","Michigan",26099,1,864019,479.175,42.703102,-82.8827369,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,21535.8641924438,1241860,867.164,1,1,1803.13872802212,1230.75952774665
26099223500,"MI195","Michigan",26099,1,864019,479.175,42.703102,-82.8827369,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,15666.6833125029,864019,479.175,1,1,1803.13872802212,980.262887790771
26099223500,"MI23","Michigan",26099,1,864019,479.175,42.703102,-82.8827369,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,13273.2004453571,1241860,867.164,1,1,1803.13872802212,878.109039020989
26099223500,"MI25","Michigan",26099,1,864019,479.175,42.703102,-82.8827369,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,5796.52801821042,864019,479.175,1,1,1803.13872802212,559.004659830368
26099223800,"MI121","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,25211.6109619195,1241860,867.164,1,1,1803.13872802212,1387.64039986787
26099223800,"MI167","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,16797.8047719797,1241860,867.164,1,1,1803.13872802212,1028.53915168124
26099223800,"MI19","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"Auburn Hills Pharmacy","3089 E walton Blvd",42.678996,-83.229216,42.6478709038462,-83.3063676923077,23367.4790427521,1241860,867.164,1,1,1803.13872802212,1308.93284955781
26099223800,"MI195","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,16797.3751530515,864019,479.175,1,1,1803.13872802212,1028.52081554539
26099223800,"MI23","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,8563.89125732817,1241860,867.164,1,1,1803.13872802212,677.115722875914
26099223800,"MI25","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"KROGER PHARMACY #716","16450 26 Mile Road",42.714261,-82.962597,42.7046554074074,-83.004445,2166.90903289365,864019,479.175,1,1,1803.13872802212,404.092521537049
26099223800,"MI281","Michigan",26099,1,864019,479.175,42.6996936,-82.9450265,0,"RITE AID PHARMACY 07740","860 NORTH VAN DYKE ROAD",42.926751,-83.046979,42.926751,-83.046979,26611.7668390714,88205,646.983,1,1,1803.13872802212,1447.39905270471
26099223900,"MI121","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,26462.941185017,1241860,867.164,1,1,1803.13872802212,1441.04717378967
26099223900,"MI167","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,18260.1579394005,1241860,867.164,1,1,1803.13872802212,1090.95238486676
26099223900,"MI19","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"Care Plus CVS/pharmacy #02953","800 Chrysler Dr Ste W2001",42.656143,-83.227022,42.6478709038462,-83.3063676923077,23696.1083051268,1241860,867.164,1,1,1803.13872802212,1322.95874647596
26099223900,"MI195","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,19047.7478829595,864019,479.175,1,1,1803.13872802212,1124.56672365786
26099223900,"MI23","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,7982.27577714572,1241860,867.164,1,1,1803.13872802212,652.292374181727
26099223900,"MI25","Michigan",26099,1,864019,479.175,42.6775178,-82.9389927,0,"CVS Pharmacy #00445","51000 ROMEO PLANK RD",42.672764,-82.940311,42.7046554074074,-83.004445,540.077530879211,864019,479.175,1,1,1803.13872802212,334.659353031072
26099224000,"MI121","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"Falcon Medical Pharmacy","1375 S Lapeer Rd Ste 102",42.761892,-83.241496,42.7968072727273,-83.2520763636364,27174.0233475104,1241860,867.164,1,1,1803.13872802212,1471.39616048489
26099224000,"MI167","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,19104.8929220777,1241860,867.164,1,1,1803.13872802212,1127.00567392742
26099224000,"MI19","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"Care Plus CVS/pharmacy #02953","800 Chrysler Dr Ste W2001",42.656143,-83.227022,42.6478709038462,-83.3063676923077,23830.9500943185,1241860,867.164,1,1,1803.13872802212,1328.71379403866
26099224000,"MI195","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,20289.0820187622,864019,479.175,1,1,1803.13872802212,1177.54686457392
26099224000,"MI23","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,7950.43088660588,1241860,867.164,1,1,1803.13872802212,650.933234253487
26099224000,"MI25","Michigan",26099,1,864019,479.175,42.6656144,-82.9361951,0,"ASCENSION MICHIGAN PHARMACY","17900 23 MILE ROAD STE 104",42.670119,-82.944624,42.7046554074074,-83.004445,852.908073898048,864019,479.175,1,1,1803.13872802212,348.010960607116
26099224100,"MI167","Michigan",26099,1,864019,479.175,42.6503382,-82.9177741,0,"MEIJER PHARMACY #057","3175 S Rochester Rd",42.75306,-83.137165,42.743411,-83.1682245,21281.1225324376,1241860,867.164,1,1,1803.13872802212,1219.88715369758
26099224100,"MI19","Michigan",26099,1,864019,479.175,42.6503382,-82.9177741,0,"Care Plus CVS/pharmacy #02953","800 Chrysler Dr Ste W2001",42.656143,-83.227022,42.6478709038462,-83.3063676923077,25326.9440091413,1241860,867.164,1,1,1803.13872802212,1392.5628143233
26099224100,"MI195","Michigan",26099,1,864019,479.175,42.6503382,-82.9177741,0,"ARMADA PHARMACY","23032 E Main St",42.843834,-82.88422,42.843834,-82.88422,21713.8036773214,864019,479.175,1,1,1803.13872802212,1238.35398496123
26099224100,"MI23","Michigan",26099,1,864019,479.175,42.6503382,-82.9177741,0,"Utica Pharmacy","49310 Van Dyke Ave Ste 100",42.657718,-83.032721,42.6381707058824,-83.1231600588235,9446.59034084318,1241860,867.164,1,1,1803.13872802212,714.789319760335
