"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
5085020201,"AR12","Arkansas",5085,2,71568,771.375,34.9899213,-92.0396225,0,"Burrow's Drug Store","45 HWY 64 W",35.068889,-91.91664,35.0709528,-91.904668,14246.0331812161,78706,1035.074,4,4,92.7797763733593,1187.97924909603
5085020201,"AR150","Arkansas",5085,2,71568,771.375,34.9899213,-92.0396225,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,18322.2387094424,121282,647.957,2,2,187.176000876601,1268.73781836718
5085020201,"AR156","Arkansas",5085,2,71568,771.375,34.9899213,-92.0396225,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,8747.30428339602,392848,758.438,2,2,517.969827461177,832.977678851448
5085020201,"AR90","Arkansas",5085,2,71568,771.375,34.9899213,-92.0396225,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,13440.5046231277,392848,758.438,2,2,517.969827461177,1033.2834693512
5085020202,"AR115","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"Harps Pharmacy #114","801 N 2nd St",34.979671,-92.011203,34.9701301111111,-92.0221241111111,939.505961135754,71568,771.375,2,2,92.7797763733593,534.576667343005
5085020202,"AR12","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"Burrow's Drug Store","45 HWY 64 W",35.068889,-91.91664,35.0709528,-91.904668,12238.6784062652,78706,1035.074,4,4,92.7797763733593,1102.30534730113
5085020202,"AR150","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,21459.3013087133,121282,647.957,2,2,187.176000876601,1402.62765010406
5085020202,"AR156","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,12153.1910833694,392848,758.438,2,2,517.969827461177,978.340927474312
5085020202,"AR38","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,22291.6963877735,71568,771.375,2,2,92.7797763733593,1445.8881547519
5085020202,"AR90","Arkansas",5085,2,71568,771.375,34.9846033,-92.0028444,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,14937.1328409815,392848,758.438,2,2,517.969827461177,1097.1595616892
5085020204,"AR115","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"WALMART PHARMACY 10-2587","304 SOUTH ROCKWOOD",34.973989,-92.04612,34.9701301111111,-92.0221241111111,2384.64463390201,71568,771.375,2,2,92.7797763733593,596.255185896669
5085020204,"AR12","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"Burrow's Drug Store","45 HWY 64 W",35.068889,-91.91664,35.0709528,-91.904668,17904.7579365447,78706,1035.074,4,4,92.7797763733593,1344.13362165346
5085020204,"AR150","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,20038.5157788282,121282,647.957,2,2,187.176000876601,1341.98852368857
5085020204,"AR156","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,9291.81114881215,392848,758.438,2,2,517.969827461177,856.217231867408
5085020204,"AR38","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,21980.5986936064,71568,771.375,2,2,92.7797763733593,1432.61050516485
5085020204,"AR90","Arkansas",5085,2,71568,771.375,34.9533947,-92.0533143,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,9336.10685135906,392848,758.438,2,2,517.969827461177,858.10777245211
5085020205,"AR115","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"Walmart Pharmacy 10-6975","1203 S Pine St",34.953333,-92.007041,34.9701301111111,-92.0221241111111,786.298856118317,71568,771.375,2,2,92.7797763733593,528.03778810086
5085020205,"AR12","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"Burrow's Drug Store","45 HWY 64 W",35.068889,-91.91664,35.0709528,-91.904668,14527.0987639368,78706,1035.074,4,4,92.7797763733593,1199.97512816655
5085020205,"AR150","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,22849.9329855646,121282,647.957,2,2,187.176000876601,1461.97981007208
5085020205,"AR156","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,12774.6659431477,392848,758.438,2,2,517.969827461177,1004.86547448965
5085020205,"AR38","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,19975.7401471508,71568,771.375,2,2,92.7797763733593,1347.04314240213
5085020205,"AR90","Arkansas",5085,2,71568,771.375,34.9601314,-92.0047023,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,12915.3482550117,392848,758.438,2,2,517.969827461177,1010.86979556001
5085020206,"AR115","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"Heartland Pharmacy Cabot","2006 S Pine St Ste A",34.943577,-92.009194,34.9701301111111,-92.0221241111111,2063.70027143274,71568,771.375,2,2,92.7797763733593,582.55728050648
5085020206,"AR12","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"Burrow's Drug Store","45 HWY 64 W",35.068889,-91.91664,35.0709528,-91.904668,18293.1673224506,78706,1035.074,4,4,92.7797763733593,1360.71093424392
5085020206,"AR150","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,23566.9119005449,121282,647.957,2,2,187.176000876601,1492.58047016344
5085020206,"AR156","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,12802.3460909409,392848,758.438,2,2,517.969827461177,1006.04686319746
5085020206,"AR38","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,18459.7512355854,71568,771.375,2,2,92.7797763733593,1282.34073565652
5085020206,"AR90","Arkansas",5085,2,71568,771.375,34.9310518,-92.025866,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,9427.51154369415,392848,758.438,2,2,517.969827461177,862.008924720972
5085020301,"AR115","Arkansas",5085,2,71568,771.375,34.8294442,-92.016321,0,"Heartland Pharmacy Cabot","2006 S Pine St Ste A",34.943577,-92.009194,34.9701301111111,-92.0221241111111,12721.861937907,71568,771.375,2,2,92.7797763733593,1037.4476204316
5085020301,"AR156","Arkansas",5085,2,71568,771.375,34.8294442,-92.016321,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,22243.7735275499,392848,758.438,2,2,517.969827461177,1409.00698619194
5085020301,"AR2","Arkansas",5085,2,71568,771.375,34.8294442,-92.016321,0,"MEDICINE MAN PHARMACY","2520 Main Street",34.77853,-92.266391,34.7494445744681,-92.3526398085106,23549.9607335089,392848,758.438,2,2,517.969827461177,1464.75505614227
5085020301,"AR38","Arkansas",5085,2,71568,771.375,34.8294442,-92.016321,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,11489.0872218882,71568,771.375,2,2,92.7797763733593,984.832795551919
5085020301,"AR90","Arkansas",5085,2,71568,771.375,34.8294442,-92.016321,0,"WALGREENS #2364","819 W MAIN ST",34.866745,-92.117796,34.8736305,-92.1185373333333,10157.8569526862,392848,758.438,2,2,517.969827461177,893.180066776753
5085020302,"AR115","Arkansas",5085,2,71568,771.375,34.8546328,-91.9290357,0,"Heartland Pharmacy Cabot","2006 S Pine St Ste A",34.943577,-92.009194,34.9701301111111,-92.0221241111111,12312.3435622362,71568,771.375,2,2,92.7797763733593,1019.96937615797
5085020302,"AR25","Arkansas",5085,2,71568,771.375,34.8546328,-91.9290357,0,"MEDSKERS FAMILY PHARMACY AND GIFT SHOP","121 NORTH COURT STREET",34.783625,-91.746856,34.7821345,-91.74306,18430.314257116,71568,771.375,2,2,92.7797763733593,1281.08436541544
5085020302,"AR38","Arkansas",5085,2,71568,771.375,34.8546328,-91.9290357,0,"WALMART PHARMACY 10-0169","322 Brownsville Loop",34.805318,-91.89409,34.7930373333333,-91.8980196666667,6350.86215143641,71568,771.375,2,2,92.7797763733593,765.533349545037
5085020302,"AR90","Arkansas",5085,2,71568,771.375,34.8546328,-91.9290357,0,"KROGER PHARMACY","103 Gregory Pl",34.879166,-92.110585,34.8736305,-92.1185373333333,16805.3175923149,392848,758.438,2,2,517.969827461177,1176.89368687611
5085020400,"AR25","Arkansas",5085,2,71568,771.375,34.7283465,-91.7424263,2.719377423,"ARcare Pharmacy 15","821 East Park St Hwy 70",34.780644,-91.739264,34.7821345,-91.74306,5828.91102648379,71568,771.375,2,2,92.7797763733593,743.256475532059
5085020400,"AR38","Arkansas",5085,2,71568,771.375,34.7283465,-91.7424263,2.719377423,"LYONS DRUG STORE","115 W FRONT ST",34.783743,-91.90022,34.7930373333333,-91.8980196666667,15693.9210193305,71568,771.375,2,2,92.7797763733593,1164.29510202676
5085020400,"AR63","Arkansas",5085,2,71568,771.375,34.7283465,-91.7424263,2.719377423,"PRESCRIPTION SHOP","202 S LIVERMORE",34.779023,-91.580244,34.779023,-91.580244,15869.8946785038,8309,647.868,8,8,92.7797763733593,1428.24565780027
5085020500,"AR25","Arkansas",5085,2,71568,771.375,34.7609455,-91.8746814,0,"MEDSKERS FAMILY PHARMACY AND GIFT SHOP","121 NORTH COURT STREET",34.783625,-91.746856,34.7821345,-91.74306,11957.9872724103,71568,771.375,2,2,92.7797763733593,1004.8454497082
5085020500,"AR38","Arkansas",5085,2,71568,771.375,34.7609455,-91.8746814,0,"LYONS DRUG STORE","115 W FRONT ST",34.783743,-91.90022,34.7930373333333,-91.8980196666667,3448.75597600578,71568,771.375,2,2,92.7797763733593,641.671457977657
5085020600,"AR134","Arkansas",5085,2,71568,771.375,34.6440193,-91.9862173,0,"POLK PHARMACY","104 Stuttgart Hwy",34.545894,-91.956697,34.5451205,-91.9568065,11253.2380201665,71568,771.375,2,2,92.7797763733593,974.766751622437
5085020600,"AR38","Arkansas",5085,2,71568,771.375,34.6440193,-91.9862173,0,"LYONS DRUG STORE","115 W FRONT ST",34.783743,-91.90022,34.7930373333333,-91.8980196666667,17431.3047618854,71568,771.375,2,2,92.7797763733593,1238.446640159
5085020700,"AR126","Arkansas",5085,2,71568,771.375,34.5274934,-91.9748312,2.923797554,"REDFIELD PHARMACY","1017 Sheridan Road #3",34.440818,-92.193277,34.440818,-92.193277,22245.6905064636,71373,870.051,3,3,92.7797763733593,1486.6646237376
5085020700,"AR134","Arkansas",5085,2,71568,771.375,34.5274934,-91.9748312,2.923797554,"KROGER PHARMACY","301 Pine Bluff Hwy",34.544347,-91.956916,34.5451205,-91.9568065,2493.76285545574,71568,771.375,2,2,92.7797763733593,600.912351592582
5085020800,"AR134","Arkansas",5085,2,71568,771.375,34.5495377,-91.8026499,1.302195549,"POLK PHARMACY","104 Stuttgart Hwy",34.545894,-91.956697,34.5451205,-91.9568065,14130.2100496713,71568,771.375,2,2,92.7797763733593,1097.5559178417
5087960100,"AR35","Arkansas",5087,2,15907,834.259,36.2092192,-93.7617761,2.801703528,"WALMART PHARMACY 10-0373","157 Gary Hatfield Way",36.11386,-93.716721,36.096996,-93.73101,11361.437325717,15907,834.259,2,2,19.0672201318775,985.423967716197
5087960200,"AR35","Arkansas",5087,2,15907,834.259,36.0826705,-93.740177,3.104570859,"Harps Pharmacy #133","115 Lee St",36.086544,-93.733664,36.096996,-93.73101,727.488899155575,15907,834.259,2,2,19.0672201318775,531.567048870555
5087960300,"AR146","Arkansas",5087,2,15907,834.259,35.9438358,-93.8425975,3.355394163,"Harps Pharmacy #115","1951 N Center St",36.026437,-94.022482,36.0302453333333,-94.031099,18630.5715213885,223683,941.977,2,2,237.461211897955,1277.77759544206
5087960300,"AR35","Arkansas",5087,2,15907,834.259,35.9438358,-93.8425975,3.355394163,"Economy Drug","601 N GASKILL",36.090584,-93.742645,36.096996,-93.73101,18650.9283213715,15907,834.259,2,2,19.0672201318775,1296.53944341073
5087960400,"AR35","Arkansas",5087,2,15907,834.259,35.9599306,-93.6243512,2.236447553,"Harps Pharmacy #133","115 Lee St",36.086544,-93.733664,36.096996,-93.73101,17190.5716287785,15907,834.259,2,2,19.0672201318775,1234.21141977086
5089960100,"AR101","Arkansas",5089,9,16374,596.957,36.1484039,-92.6436026,3.786913353,"WALMART PHARMACY 10-1147","168 Walmart Dr",36.275168,-92.603848,36.275168,-92.603848,14556.0512713319,16374,596.957,9,9,27.4291113095248,1420.26500117086
5089960100,"AR167","Arkansas",5089,9,16374,596.957,36.1484039,-92.6436026,3.786913353,"Harps Pharmacy #189","200 N Wickersham St",36.226411,-92.683558,36.226411,-92.683558,9396.45666651292,16374,596.957,9,9,27.4291113095248,1200.05350343718
5089960201,"AR167","Arkansas",5089,9,16374,596.957,36.2955942,-92.7916397,2.514282191,"Harps Pharmacy #189","200 N Wickersham St",36.226411,-92.683558,36.226411,-92.683558,12386.6983094688,16374,596.957,9,9,27.4291113095248,1327.67701675854
5089960202,"AR101","Arkansas",5089,9,16374,596.957,36.2815772,-92.5851789,2.961863554,"WALMART PHARMACY 10-1147","168 Walmart Dr",36.275168,-92.603848,36.275168,-92.603848,1820.96419088853,16374,596.957,9,9,27.4291113095248,876.731484577533
5089960202,"AR142","Arkansas",5089,9,16374,596.957,36.2815772,-92.5851789,2.961863554,"GENUINE CARE PHARMACY","7337 HWY 62 W",36.288152,-92.479383,36.288152,-92.479383,9521.5474928661,41093,554.252,7,9,74.1413652995388,1201.56524493653
5089960202,"AR163","Arkansas",5089,9,16374,596.957,36.2815772,-92.5851789,2.961863554,"HAWKINS LAKESIDE PHARMACY","902 CENTRAL BLVD",36.384105,-92.581901,36.384105,-92.581901,11417.127310748,16374,596.957,9,9,27.4291113095248,1286.29572653314
5089960202,"AR167","Arkansas",5089,9,16374,596.957,36.2815772,-92.5851789,2.961863554,"Harps Pharmacy #189","200 N Wickersham St",36.226411,-92.683558,36.226411,-92.683558,10756.6374911146,16374,596.957,9,9,27.4291113095248,1258.10602103118
5089960300,"AR163","Arkansas",5089,9,16374,596.957,36.4187286,-92.699305,4.086116194,"HAWKINS LAKESIDE PHARMACY","902 CENTRAL BLVD",36.384105,-92.581901,36.384105,-92.581901,11203.1281143843,16374,596.957,9,9,27.4291113095248,1277.16224083233
5091020100,"AR6","Arkansas",5091,3,43760,625.73,33.4581857,-94.0360995,0,"Sav-On Pharmacy #0611","3710 STATE LINE AVE",33.459214,-94.04192,33.4464183333333,-94.035784,552.548740438607,43760,625.73,3,3,69.9343167180733,562.673061673208
5091020200,"AR6","Arkansas",5091,3,43760,625.73,33.4380327,-94.0365646,0,"College Hill Drug","100 East St",33.420125,-94.030079,33.4464183333333,-94.035784,2082.5457642028,43760,625.73,3,3,69.9343167180733,627.973334647464
5091020400,"AR6","Arkansas",5091,3,43760,625.73,33.4078463,-94.0357796,0,"Allcare Pharmacy","113 East St",33.419242,-94.030554,33.4464183333333,-94.035784,1358.31747800535,43760,625.73,3,3,69.9343167180733,597.063271392557
5091020500,"AR6","Arkansas",5091,3,43760,625.73,33.4107745,-94.0162498,0,"Allcare Pharmacy","113 East St",33.419242,-94.030554,33.4464183333333,-94.035784,1629.43982377985,43760,625.73,3,3,69.9343167180733,608.634773110212
5091020600,"AR6","Arkansas",5091,3,43760,625.73,33.4245326,-94.0165518,0,"College Hill Drug","100 East St",33.420125,-94.030079,33.4464183333333,-94.035784,1349.20283381636,43760,625.73,3,3,69.9343167180733,596.67425837857
5091020701,"AR6","Arkansas",5091,3,43760,625.73,33.4651332,-94.0179033,0,"csi pharmacy","1201 E 35TH ST",33.456654,-94.030137,33.4464183333333,-94.035784,1477.07843777868,43760,625.73,3,3,69.9343167180733,602.131989155682
5091020702,"AR6","Arkansas",5091,3,43760,625.73,33.4426639,-94.018199,0,"csi pharmacy","1201 E 35TH ST",33.456654,-94.030137,33.4464183333333,-94.035784,1911.77646801435,43760,625.73,3,3,69.9343167180733,620.684901086141
5091020801,"AR56","Arkansas",5091,3,43760,625.73,33.4831348,-93.9920572,0,"WALMART PHARMACY 10-0133","297 Highway 32 Byp",33.657336,-94.109429,33.6636683333333,-94.1186506666667,22238.8204482412,12494,532.246,3,3,69.9343167180733,1488.24313816222
5091020801,"AR6","Arkansas",5091,3,43760,625.73,33.4831348,-93.9920572,0,"csi pharmacy","1201 E 35TH ST",33.456654,-94.030137,33.4464183333333,-94.035784,4603.65448486582,43760,625.73,3,3,69.9343167180733,735.574254845362
5091020802,"AR6","Arkansas",5091,3,43760,625.73,33.3930011,-94.0021527,0,"Allcare Pharmacy","113 East St",33.419242,-94.030554,33.4464183333333,-94.035784,3936.8495565489,43760,625.73,3,3,69.9343167180733,707.115020504795
5091020900,"AR6","Arkansas",5091,3,43760,625.73,33.4477337,-93.8472681,0,"csi pharmacy","1201 E 35TH ST",33.456654,-94.030137,33.4464183333333,-94.035784,17013.6773248429,43760,625.73,3,3,69.9343167180733,1265.23402965558
5091980000,"AR6","Arkansas",5091,3,43760,625.73,33.4515745,-93.9910273,0,"csi pharmacy","1201 E 35TH ST",33.456654,-94.030137,33.4464183333333,-94.035784,3676.13613665738,43760,625.73,3,3,69.9343167180733,695.987771743825
5093010100,"AR13","Arkansas",5093,4,43534,900.578,35.9242613,-89.9083851,1.381854825,"ROTHROCK DRUG COMPANY","700 N 6TH ST",35.933385,-89.909654,35.93888,-89.912655,1022.06589985857,43534,900.578,4,4,48.3400660464724,627.221270994776
5093010200,"AR13","Arkansas",5093,4,43534,900.578,35.9399964,-89.8830811,5.160679416,"WALMART PHARMACY 10-0062","3700 EAST HWY 18",35.930658,-89.872165,35.93888,-89.912655,1431.33504846593,43534,900.578,4,4,48.3400660464724,644.688878257338
5093010300,"AR13","Arkansas",5093,4,43534,900.578,35.896632,-89.923102,2.226760346,"ROTHROCK DRUG COMPANY","700 N 6TH ST",35.933385,-89.909654,35.93888,-89.912655,4267.18991158155,43534,900.578,4,4,48.3400660464724,765.723163815113
5093010600,"AR13","Arkansas",5093,4,43534,900.578,35.9821355,-89.914932,5.631826111,"Rose Pharmacy","1003 N 6th St",35.937214,-89.910419,35.93888,-89.912655,5017.145214524,43534,900.578,4,4,48.3400660464724,797.731256144697
5093010700,"AR13","Arkansas",5093,4,43534,900.578,35.8737912,-89.8690399,3.693719881,"WALMART PHARMACY 10-0062","3700 EAST HWY 18",35.930658,-89.872165,35.93888,-89.912655,6336.65203420361,43534,900.578,4,4,48.3400660464724,854.047807208623
5093010800,"AR104","Arkansas",5093,4,43534,900.578,35.8957881,-90.1866757,6.063491237,"Southern Pharmacy of Arkansas","109 MAIN ST",35.937355,-90.258312,35.937355,-90.258312,7944.88234726445,43534,900.578,4,4,48.3400660464724,922.687076970059
5093010800,"AR117","Arkansas",5093,4,43534,900.578,35.8957881,-90.1866757,6.063491237,"MCFARLIN PHARMACY INC","101 DREW AVE",35.89024,-90.34182,35.89043,-90.3425305,14004.7507677023,104246,707.303,3,4,147.38520831949,1173.20749264792
5093010800,"AR13","Arkansas",5093,4,43534,900.578,35.8957881,-90.1866757,6.063491237,"Gosnell Drugs","134 Bevill Ave",35.959917,-89.967144,35.93888,-89.912655,21037.2275674752,43534,900.578,4,4,48.3400660464724,1481.46837096865
5093010800,"AR16","Arkansas",5093,4,43534,900.578,35.8957881,-90.1866757,6.063491237,"Wagner Pharmacy","3644 W State Highway 18",35.887861,-90.192557,35.8827825,-90.185238,1029.57128570523,43534,900.578,4,4,48.3400660464724,627.541600862712
5093010900,"AR136","Arkansas",5093,4,43534,900.578,35.7242259,-90.1546817,2.01706936,"Wilson Pharmacy","5 North Jefferson",35.568499,-90.043112,35.568499,-90.043112,20059.4398916886,43534,900.578,4,4,48.3400660464724,1439.73639296608
5093010900,"AR16","Arkansas",5093,4,43534,900.578,35.7242259,-90.1546817,2.01706936,"DELTA DRUG INC","257 S HWY 18 BYPASS",35.877704,-90.177919,35.8827825,-90.185238,17213.4365275868,43534,900.578,4,4,48.3400660464724,1318.26896938622
5093010900,"AR44","Arkansas",5093,4,43534,900.578,35.7242259,-90.1546817,2.01706936,"WALMART PHARMACY 10-0074","2720 W Keiser Ave",35.698268,-90.026361,35.6974516666667,-89.996466,11953.1799345888,43534,900.578,4,4,48.3400660464724,1093.76121799706
5093010900,"AR87","Arkansas",5093,4,43534,900.578,35.7242259,-90.1546817,2.01706936,"EAST ARKANSAS FAMILY HEALTH CENTER INCORPORATED","102 W BROAD ST",35.613189,-90.328709,35.6098795,-90.3295415,20011.9868426208,24098,758.362,3,4,48.3400660464724,1437.71109683187
5093011000,"AR136","Arkansas",5093,4,43534,900.578,35.7064489,-89.9657962,3.937628225,"Wilson Pharmacy","5 North Jefferson",35.568499,-90.043112,35.568499,-90.043112,16874.5600926578,43534,900.578,4,4,48.3400660464724,1303.80572314345
5093011000,"AR44","Arkansas",5093,4,43534,900.578,35.7064489,-89.9657962,3.937628225,"Walgreens #15794","850 W Keiser Ave",35.698129,-89.981484,35.6974516666667,-89.996466,1693.79115352343,43534,900.578,4,4,48.3400660464724,655.890504821193
5093011100,"AR136","Arkansas",5093,4,43534,900.578,35.7016774,-90.0128722,2.396969766,"Wilson Pharmacy","5 North Jefferson",35.568499,-90.043112,35.568499,-90.043112,15075.68642848,43534,900.578,4,4,48.3400660464724,1227.02979515634
5093011100,"AR44","Arkansas",5093,4,43534,900.578,35.7016774,-90.0128722,2.396969766,"WALMART PHARMACY 10-0074","2720 W Keiser Ave",35.698268,-90.026361,35.6974516666667,-89.996466,1277.09663984114,43534,900.578,4,4,48.3400660464724,638.105982977232
5093011200,"AR136","Arkansas",5093,4,43534,900.578,35.6064921,-90.0217577,1.835454155,"Wilson Pharmacy","5 North Jefferson",35.568499,-90.043112,35.568499,-90.043112,4650.23825941343,43534,900.578,4,4,48.3400660464724,782.071667300578
5093011200,"AR44","Arkansas",5093,4,43534,900.578,35.6064921,-90.0217577,1.835454155,"WALMART PHARMACY 10-0074","2720 W Keiser Ave",35.698268,-90.026361,35.6974516666667,-89.996466,10224.9283001166,43534,900.578,4,4,48.3400660464724,1019.99943823779
5093011300,"AR136","Arkansas",5093,4,43534,900.578,35.5158049,-90.1837809,1.622253696,"Wilson Pharmacy","5 North Jefferson",35.568499,-90.043112,35.568499,-90.043112,14027.092576118,43534,900.578,4,4,48.3400660464724,1182.27580953753
5093011300,"AR87","Arkansas",5093,4,43534,900.578,35.5158049,-90.1837809,1.622253696,"Southern Pharmacy of Arkansas","730 Greenwood Avenue Suite A",35.60657,-90.330374,35.6098795,-90.3295415,16682.8921842623,24098,758.362,3,4,48.3400660464724,1295.62533681313
5093011400,"AR13","Arkansas",5093,4,43534,900.578,35.9546377,-89.9766716,2.227637715,"Gosnell Drugs","134 Bevill Ave",35.959917,-89.967144,35.93888,-89.912655,1040.39651796918,43534,900.578,4,4,48.3400660464724,628.003621775737
5093011400,"AR16","Arkansas",5093,4,43534,900.578,35.9546377,-89.9766716,2.227637715,"DELTA DRUG INC","257 S HWY 18 BYPASS",35.877704,-90.177919,35.8827825,-90.185238,20063.1681896786,43534,900.578,4,4,48.3400660464724,1439.8955167243
5095950100,"AR129","Arkansas",5095,7,7420,607.133,34.918049,-91.2353991,2.908475393,"Brinkley Family Pharmacy","1415 Pinecrest Suite 8",34.905823,-91.200325,34.899943,-91.1976085,3479.01887287702,7420,607.133,7,7,12.2213748882041,863.263228249801
5095950200,"AR123","Arkansas",5095,7,7420,607.133,34.6827681,-91.3245217,1.95126675,"Polk Pharmacy","333 MADISON ST",34.692555,-91.310924,34.692555,-91.310924,1654.12190292435,7420,607.133,7,7,12.2213748882041,785.376625572221
5095950300,"AR123","Arkansas",5095,7,7420,607.133,34.5964842,-91.1512537,1.650329477,"Polk Pharmacy","333 MADISON ST",34.692555,-91.310924,34.692555,-91.310924,18116.3773449409,7420,607.133,7,7,12.2213748882041,1487.98568783749
5097953000,"AR106","Arkansas",5097,8,9059,779.921,34.5891151,-93.5065195,3.106640027,"Wagner's Mount Ida Pharmacy","744 HWY 270 E",34.551184,-93.626526,34.551184,-93.626526,11782.8439854836,9059,779.921,8,8,11.6152789833842,1260.46014149333
5097953100,"AR106","Arkansas",5097,8,9059,779.921,34.6454024,-93.7282713,2.097464416,"Wagner's Mount Ida Pharmacy","744 HWY 270 E",34.551184,-93.626526,34.551184,-93.626526,14033.0995477982,9059,779.921,8,8,11.6152789833842,1356.50104889292
5097953200,"AR106","Arkansas",5097,8,9059,779.921,34.4311919,-93.6622815,3.53597382,"Wagner's Mount Ida Pharmacy","744 HWY 270 E",34.551184,-93.626526,34.551184,-93.626526,13754.4200202564,9059,779.921,8,8,11.6152789833842,1344.60700665743
5097953200,"AR109","Arkansas",5097,8,9059,779.921,34.4311919,-93.6622815,3.53597382,"BUCKS PHARMACY","408 N 1ST STREET",34.328316,-93.553158,34.32817,-93.5458276666667,15220.447345129,10893,600.624,9,9,18.1361384160473,1449.38279886968
5099090100,"AR64","Arkansas",5099,7,8528,617.844,33.6851438,-93.2677176,2.013179325,"Allcare Pharmacy","1430 W 1st St N",33.810919,-93.375465,33.810919,-93.375465,17190.0847930281,8528,617.844,7,7,13.802836962081,1448.32195253414
5099090200,"AR64","Arkansas",5099,7,8528,617.844,33.8294161,-93.3814628,3.434199885,"Allcare Pharmacy","1430 W 1st St N",33.810919,-93.375465,33.810919,-93.375465,2132.49341472621,8528,617.844,7,7,13.802836962081,805.663952508211
5101180100,"AR125","Arkansas",5101,9,7898,820.904,36.0612239,-93.1982011,3.220303066,"JASPER PHARMACY","200 W CHURCH ST",36.007534,-93.187857,36.007534,-93.187857,6048.83619239192,7898,820.904,9,9,9.62110064026975,1058.63607191583
5103950100,"AR122","Arkansas",5103,7,24378,732.782,33.7118788,-92.7498688,4.018334819,"Bearden Pharmacy","26 N 1ST ST",33.724524,-92.616314,33.724524,-92.616314,12446.1091649557,24378,732.782,7,7,33.2677385634472,1244.25431333981
5103950100,"AR24","Arkansas",5103,7,24378,732.782,33.7118788,-92.7498688,4.018334819,"Walgreens #15702","424 CALIFORNIA AVE SW",33.580023,-92.834209,33.5773575,-92.8462463333333,16629.3479870826,24378,732.782,7,7,33.2677385634472,1422.79494626818
