"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
16005001700,"ID19","Idaho",16005,3,84113,1112.49,42.81367,-112.4238133,4.779909468,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,5595.88679718329,84113,1112.49,3,3,75.607870632545,777.457895662858
16005940000,"ID19","Idaho",16005,3,84113,1112.49,42.9802973,-112.3575667,3.264700346,"SMITHS PHARMACY #61","4845 YELLOWSTONE AVE",42.921319,-112.466498,42.8868348461538,-112.452831692308,11039.9975786456,84113,1112.49,3,3,75.607870632545,1009.81254381567
16005981800,"ID19","Idaho",16005,3,84113,1112.49,42.7274864,-112.396471,0.458860219,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,15441.0801991608,84113,1112.49,3,3,75.607870632545,1197.65075005926
16007950100,"ID52","Idaho",16007,9,5942,975.727,42.2556968,-111.2020074,4.892198524,"BROULIMS PHARMACY #2","130 S 4th Street",42.31755,-111.297674,42.3176515,-111.3025535,10463.2248883684,5942,975.727,9,9,6.08981815610309,1247.33149943403
16007950200,"ID52","Idaho",16007,9,5942,975.727,42.309561,-111.4817532,3.345104856,"Bear Lake Drug L.L.C.","836 WASHINGTON ST",42.317753,-111.307433,42.3176515,-111.3025535,14378.5476906811,5942,975.727,9,9,6.08981815610309,1414.43747663674
16009950100,"ID29","Idaho",16009,6,9050,776.932,47.1920277,-116.4975494,5.682461017,"JACKS PHARMACY INC","103 E COLLEGE AVE",47.315067,-116.559371,47.315067,-116.559371,14471.2998622561,9050,776.932,6,6,11.6483810680986,1289.72072626018
16011940000,"ID6","Idaho",16011,4,45369,2093.792,43.1431423,-112.2179313,3.139711444,"Medical Plaza Pharmacy","98 Poplar St MOB building",43.193695,-112.347312,43.1950226666667,-112.355374166667,11916.9057993236,45369,2093.792,4,4,21.6683414589415,1094.3982522994
16011950100,"ID1","Idaho",16011,4,45369,2093.792,43.3771357,-112.1199309,9.239625479,"Rocky Mountain Pharmacy","3910 Washington Pkwy Ste A",43.461817,-111.993035,43.4859259411765,-112.008987411765,13933.2561692912,110404,1865.981,3,4,59.1667332089662,1177.38384285354
16011950100,"ID51","Idaho",16011,4,45369,2093.792,43.3771357,-112.1199309,9.239625479,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,987.670637647828,45369,2093.792,4,4,21.6683414589415,627.938495599078
16011950400,"ID51","Idaho",16011,4,45369,2093.792,43.212685,-112.2491289,7.969515671,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,20280.6351700508,45369,2093.792,4,4,21.6683414589415,1451.36222184204
16011950400,"ID6","Idaho",16011,4,45369,2093.792,43.212685,-112.2491289,7.969515671,"Medical Plaza Pharmacy","98 Poplar St MOB building",43.193695,-112.347312,43.1950226666667,-112.355374166667,8242.67428603992,45369,2093.792,4,4,21.6683414589415,937.582051312453
16011950500,"ID6","Idaho",16011,4,45369,2093.792,43.1990003,-112.3625574,8.112896958,"Pharmacy Shop Express","1441 Parkway Dr",43.19574,-112.362893,43.1950226666667,-112.355374166667,363.955340835801,45369,2093.792,4,4,21.6683414589415,601.318326731141
16011950600,"ID6","Idaho",16011,4,45369,2093.792,43.2497515,-112.3606392,6.321195388,"WALMART PHARMACY 10-1905","565 JENSEN GROVE DR",43.198267,-112.357741,43.1950226666667,-112.355374166667,5736.04796243172,45369,2093.792,4,4,21.6683414589415,830.599239820855
16011950700,"ID6","Idaho",16011,4,45369,2093.792,43.1308512,-112.5422089,5.765734035,"Pharmacy Shop Express","1441 Parkway Dr",43.19574,-112.362893,43.1950226666667,-112.355374166667,16253.2881263802,45369,2093.792,4,4,21.6683414589415,1279.47505001818
16013960500,"ID13","Idaho",16013,7,21583,2637.737,43.7300428,-114.2020571,3.69983361,"CHATEAU DRUG","451 4TH ST",43.682292,-114.364214,43.6809835,-114.364251,14090.2250717263,21583,2637.737,7,7,8.18239271011477,1316.48042262654
16017950200,"ID30","Idaho",16017,6,41855,1733.234,48.4226847,-116.3463446,11.95959818,"WALMART PHARMACY 10-2485","476999 US-95 N",48.307814,-116.543353,48.2857781666667,-116.552976333333,19385.9005562115,41855,1733.234,6,6,24.1484992793818,1498.45174919315
16017950300,"ID30","Idaho",16017,6,41855,1733.234,48.2677255,-116.547216,4.259902375,"Sandpoint Super Drug","604 N 5TH AVE",48.278224,-116.553323,48.2857781666667,-116.552976333333,1253.2240595998,41855,1733.234,6,6,24.1484992793818,724.54911631776
16017950400,"ID30","Idaho",16017,6,41855,1733.234,48.3497985,-116.6406805,9.244039982,"WALMART PHARMACY 10-2485","476999 US-95 N",48.307814,-116.543353,48.2857781666667,-116.552976333333,8586.70091207219,41855,1733.234,6,6,24.1484992793818,1037.54190838128
16017950500,"ID23","Idaho",16017,6,41855,1733.234,48.1971202,-116.887956,4.436102717,"WHITE CROSS PHARMACY","5453 US-2",48.180926,-116.924267,48.180926,-116.924267,3242.17364504254,41855,1733.234,6,6,24.1484992793818,809.437484624456
16017950700,"ID23","Idaho",16017,6,41855,1733.234,48.0828387,-116.9568101,6.212357634,"WHITE CROSS PHARMACY","5453 US-2",48.180926,-116.924267,48.180926,-116.924267,11183.5209232342,41855,1733.234,6,6,24.1484992793818,1148.37418645768
16017950700,"ID57","Idaho",16017,6,41855,1733.234,48.0828387,-116.9568101,6.212357634,"White Cross Pharmacy - Spirit Lake","31964 N 5th Ave",47.962764,-116.867602,47.962764,-116.867602,14925.9043344161,150128,1237.778,3,6,121.288308565833,1300.14044587208
16017950800,"ID64","Idaho",16017,6,41855,1733.234,48.0850421,-116.6727716,7.637507456,"MEDICINE MAN ATHOL PHARMACY","30585 N ROBERTS RD",47.950301,-116.693244,47.950301,-116.693244,15076.5759818304,150128,1237.778,3,6,121.288308565833,1306.57111178372
16017950900,"ID30","Idaho",16017,6,41855,1733.234,48.2139616,-116.4748776,5.330060332,"WHITE CROSS PHARMACY","1319 Highway 2 Ste A",48.267924,-116.566277,48.2857781666667,-116.552976333333,9055.50686775849,41855,1733.234,6,6,24.1484992793818,1057.55054656997
16019970300,"ID1","Idaho",16019,3,110404,1865.981,43.6049294,-111.933795,7.565338508,"FRED MEYER PHARMACY","1555 NORTHGATE MILE",43.510299,-112.019999,43.4859259411765,-112.008987411765,12622.6038126053,110404,1865.981,3,3,59.1667332089662,1078.70520027018
16019970300,"ID21","Idaho",16019,3,110404,1865.981,43.6049294,-111.933795,7.565338508,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,7682.2255788021,27410,1093.68,3,3,59.1667332089662,867.849857251463
16019970401,"ID1","Idaho",16019,3,110404,1865.981,43.5350178,-112.0161992,3.140840431,"FRED MEYER PHARMACY","1555 NORTHGATE MILE",43.510299,-112.019999,43.4859259411765,-112.008987411765,2768.72506574931,110404,1865.981,3,3,59.1667332089662,658.14165535437
16019970401,"ID21","Idaho",16019,3,110404,1865.981,43.5350178,-112.0161992,3.140840431,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,17378.9592153551,27410,1093.68,3,3,59.1667332089662,1281.70644885954
16019970401,"ID51","Idaho",16019,3,110404,1865.981,43.5350178,-112.0161992,3.140840431,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,20251.8599674312,45369,2093.792,4,4,59.1667332089662,1447.06185295815
16019970402,"ID1","Idaho",16019,3,110404,1865.981,43.5369101,-111.9397541,5.140275513,"WALGREENS","3475 E 17TH ST",43.482464,-111.964999,43.4859259411765,-112.008987411765,6394.42989996211,110404,1865.981,3,3,59.1667332089662,812.886737678572
16019970402,"ID21","Idaho",16019,3,110404,1865.981,43.5369101,-111.9397541,5.140275513,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,15227.800512796,27410,1093.68,3,3,59.1667332089662,1189.89499543432
16019970403,"ID1","Idaho",16019,3,110404,1865.981,43.5099385,-111.9642448,12.5656197,"WALMART PHARMACY 10-1902","1201 S 25TH EAST",43.486679,-111.98143,43.4859259411765,-112.008987411765,2937.66801054367,110404,1865.981,3,3,59.1667332089662,665.352140238193
16019970403,"ID21","Idaho",16019,3,110404,1865.981,43.5099385,-111.9642448,12.5656197,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,18537.4456282293,27410,1093.68,3,3,59.1667332089662,1331.15064896102
16019970403,"ID51","Idaho",16019,3,110404,1865.981,43.5099385,-111.9642448,12.5656197,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,20320.937176881,45369,2093.792,4,4,59.1667332089662,1450.01006825747
16019970501,"ID1","Idaho",16019,3,110404,1865.981,43.4857894,-111.9419441,9.67428528,"WALGREENS","3475 E 17TH ST",43.482464,-111.964999,43.4859259411765,-112.008987411765,1898.57199671014,110404,1865.981,3,3,59.1667332089662,621.003522367778
16019970501,"ID21","Idaho",16019,3,110404,1865.981,43.4857894,-111.9419441,9.67428528,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,20897.775157739,27410,1093.68,3,3,59.1667332089662,1431.88951328049
16019970501,"ID51","Idaho",16019,3,110404,1865.981,43.4857894,-111.9419441,9.67428528,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,19755.4459358747,45369,2093.792,4,4,59.1667332089662,1425.87490209132
16019970502,"ID1","Idaho",16019,3,110404,1865.981,43.4757244,-111.9663568,6.535702822,"Broulim's Pharmacy 17th Street","3160 E 17th St Ste 164",43.481439,-111.971191,43.4859259411765,-112.008987411765,746.435611734306,110404,1865.981,3,3,59.1667332089662,571.83034145701
16019970502,"ID21","Idaho",16019,3,110404,1865.981,43.4757244,-111.9663568,6.535702822,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,22301.0159416686,27410,1093.68,3,3,59.1667332089662,1491.77982993861
16019970502,"ID51","Idaho",16019,3,110404,1865.981,43.4757244,-111.9663568,6.535702822,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,17523.9354535915,45369,2093.792,4,4,59.1667332089662,1330.63403470747
16019970503,"ID1","Idaho",16019,3,110404,1865.981,43.4495748,-111.9686811,6.119106806,"BROULIMS PHARMACY #8","2730 E Sunnyside Rd",43.466564,-111.979519,43.4859259411765,-112.008987411765,2084.15086101393,110404,1865.981,3,3,59.1667332089662,628.924028296264
16019970503,"ID51","Idaho",16019,3,110404,1865.981,43.4495748,-111.9686811,6.119106806,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,15629.2233965731,45369,2093.792,4,4,59.1667332089662,1249.76772411393
16019970601,"ID1","Idaho",16019,3,110404,1865.981,43.5060177,-111.9960075,3.090036038,"WALGREENS","1725 1ST ST",43.496957,-111.997962,43.4859259411765,-112.008987411765,1020.90463551338,110404,1865.981,3,3,59.1667332089662,583.5446793919
16019970601,"ID21","Idaho",16019,3,110404,1865.981,43.5060177,-111.9960075,3.090036038,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,19672.3580607434,27410,1093.68,3,3,59.1667332089662,1379.58871158072
16019970601,"ID51","Idaho",16019,3,110404,1865.981,43.5060177,-111.9960075,3.090036038,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,18365.1491467475,45369,2093.792,4,4,59.1667332089662,1366.53703513137
16019970602,"ID1","Idaho",16019,3,110404,1865.981,43.4893117,-111.99424,6.342646131,"SMITHS PHARMACY #121","400 SOUTH WOODRUFF",43.494228,-112.000868,43.4859259411765,-112.008987411765,765.527461598513,110404,1865.981,3,3,59.1667332089662,572.645181609214
16019970602,"ID21","Idaho",16019,3,110404,1865.981,43.4893117,-111.99424,6.342646131,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,21389.1534621423,27410,1093.68,3,3,59.1667332089662,1452.86153931242
16019970602,"ID51","Idaho",16019,3,110404,1865.981,43.4893117,-111.99424,6.342646131,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,16998.3768059792,45369,2093.792,4,4,59.1667332089662,1308.20319162738
16019970603,"ID1","Idaho",16019,3,110404,1865.981,43.4750927,-111.9952904,2.46119056,"Prescription Center LLC","2252 CORONADO ST",43.472378,-111.989672,43.4859259411765,-112.008987411765,545.275600698644,110404,1865.981,3,3,59.1667332089662,563.244832186008
16019970603,"ID51","Idaho",16019,3,110404,1865.981,43.4750927,-111.9952904,2.46119056,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,15770.743317573,45369,2093.792,4,4,59.1667332089662,1255.80779434221
16019970700,"ID1","Idaho",16019,3,110404,1865.981,43.5117872,-112.0197444,6.647472484,"FRED MEYER PHARMACY","1555 NORTHGATE MILE",43.510299,-112.019999,43.4859259411765,-112.008987411765,166.935948899067,110404,1865.981,3,3,59.1667332089662,547.097295847202
16019970700,"ID21","Idaho",16019,3,110404,1865.981,43.5117872,-112.0197444,6.647472484,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,19815.2679250606,27410,1093.68,3,3,59.1667332089662,1385.68810458978
16019970700,"ID51","Idaho",16019,3,110404,1865.981,43.5117872,-112.0197444,6.647472484,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,17846.6199328437,45369,2093.792,4,4,59.1667332089662,1344.40620828196
16019970800,"ID1","Idaho",16019,3,110404,1865.981,43.4909213,-112.0149231,4.557718484,"Mike's Pharmacy","180 S HOLMES AVE",43.496286,-112.024155,43.4859259411765,-112.008987411765,955.233712294651,110404,1865.981,3,3,59.1667332089662,580.741844388925
16019970800,"ID21","Idaho",16019,3,110404,1865.981,43.4909213,-112.0149231,4.557718484,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,21786.1925732228,27410,1093.68,3,3,59.1667332089662,1469.80716857334
16019970800,"ID51","Idaho",16019,3,110404,1865.981,43.4909213,-112.0149231,4.557718484,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,16107.4673770907,45369,2093.792,4,4,59.1667332089662,1270.17917720242
16019970900,"ID1","Idaho",16019,3,110404,1865.981,43.4777833,-112.0114821,5.510583086,"SAM'S PHARMACY 10-6345","700 EAST 17TH STREET",43.480256,-112.02006,43.4859259411765,-112.008987411765,745.564604848456,110404,1865.981,3,3,59.1667332089662,571.793166883122
16019970900,"ID51","Idaho",16019,3,110404,1865.981,43.4777833,-112.0114821,5.510583086,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,15119.3815732487,45369,2093.792,4,4,59.1667332089662,1228.00767509444
16019971000,"ID1","Idaho",16019,3,110404,1865.981,43.4743546,-112.0415685,5.760089102,"SAV-ON PHARMACY #0138","590 E 17TH ST",43.48146,-112.02172,43.4859259411765,-112.008987411765,1787.81006378556,110404,1865.981,3,3,59.1667332089662,616.276203070557
16019971000,"ID51","Idaho",16019,3,110404,1865.981,43.4743546,-112.0415685,5.760089102,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,13371.7629980456,45369,2093.792,4,4,59.1667332089662,1153.41931430478
16019971100,"ID1","Idaho",16019,3,110404,1865.981,43.4911757,-112.0301022,3.731300368,"Mike's Pharmacy","180 S HOLMES AVE",43.496286,-112.024155,43.4859259411765,-112.008987411765,744.503262775552,110404,1865.981,3,3,59.1667332089662,571.74786880345
16019971100,"ID21","Idaho",16019,3,110404,1865.981,43.4911757,-112.0301022,3.731300368,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,22247.5239470983,27410,1093.68,3,3,59.1667332089662,1489.49679161034
16019971100,"ID51","Idaho",16019,3,110404,1865.981,43.4911757,-112.0301022,3.731300368,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,15449.4716021303,45369,2093.792,4,4,59.1667332089662,1242.09591752711
16019971200,"ID1","Idaho",16019,3,110404,1865.981,43.5067215,-112.0449867,4.970927538,"WALMART PHARMACY 10-5494","500 SOUTH UTAH AVENUE",43.492901,-112.051864,43.4859259411765,-112.008987411765,1635.64920309003,110404,1865.981,3,3,59.1667332089662,609.781977536072
16019971200,"ID21","Idaho",16019,3,110404,1865.981,43.5067215,-112.0449867,4.970927538,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,21261.3003098991,27410,1093.68,3,3,59.1667332089662,1447.40476677468
16019971200,"ID51","Idaho",16019,3,110404,1865.981,43.5067215,-112.0449867,4.970927538,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,16399.1022438508,45369,2093.792,4,4,59.1667332089662,1282.62615331574
16019971301,"ID1","Idaho",16019,3,110404,1865.981,43.5159858,-112.075757,7.176967154,"Broulim's Pharmacy Broadway","1855 W Broadway St",43.496607,-112.067669,43.4859259411765,-112.008987411765,2253.91148852917,110404,1865.981,3,3,59.1667332089662,636.169411878614
16019971301,"ID21","Idaho",16019,3,110404,1865.981,43.5159858,-112.075757,7.176967154,"Idaho Drug","139 E MAIN ST",43.672408,-111.913814,43.6757656666667,-111.912395666667,21763.9838950711,27410,1093.68,3,3,59.1667332089662,1468.85930218982
16019971301,"ID51","Idaho",16019,3,110404,1865.981,43.5159858,-112.075757,7.176967154,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,16500.5416831305,45369,2093.792,4,4,59.1667332089662,1286.9555885842
16019971302,"ID1","Idaho",16019,3,110404,1865.981,43.4899541,-112.0805084,5.506067141,"Broulim's Pharmacy Broadway","1855 W Broadway St",43.496607,-112.067669,43.4859259411765,-112.008987411765,1274.20354762013,110404,1865.981,3,3,59.1667332089662,594.355476960617
16019971302,"ID51","Idaho",16019,3,110404,1865.981,43.4899541,-112.0805084,5.506067141,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,13613.2644094108,45369,2093.792,4,4,59.1667332089662,1163.72659454184
16019971400,"ID1","Idaho",16019,3,110404,1865.981,43.4490002,-112.0793167,10.12813785,"WALMART PHARMACY 10-5494","500 SOUTH UTAH AVENUE",43.492901,-112.051864,43.4859259411765,-112.008987411765,5366.71787279053,110404,1865.981,3,3,59.1667332089662,769.023988358889
16019971400,"ID51","Idaho",16019,3,110404,1865.981,43.4490002,-112.0793167,10.12813785,"BROULIMS PHARMACY #9","570 S State St",43.373272,-112.130919,43.373272,-112.130919,9406.30732731322,45369,2093.792,4,4,59.1667332089662,984.173666277918
16019971500,"ID1","Idaho",16019,3,110404,1865.981,43.5310784,-112.3102441,1.967823462,"Broulim's Pharmacy Broadway","1855 W Broadway St",43.496607,-112.067669,43.4859259411765,-112.008987411765,19955.4550912592,110404,1865.981,3,3,59.1667332089662,1391.67129284313
16021970200,"ID42","Idaho",16021,7,11323,1268.68,48.7359552,-116.5508973,6.455928693,"SAFEWAY PHARMACY #2954","6519 MAIN ST",48.678655,-116.329871,48.6870665,-116.3204535,17444.664209396,11323,1268.68,7,7,8.92502443484567,1459.58704120507
16023970100,"ID46","Idaho",16023,3,2613,2236.487,43.685101,-113.1776308,2.950041713,"Bengal Pharmacy at Lost Rivers","551 Highland Dr",43.639339,-113.295259,43.639339,-113.295259,10755.6167516776,2613,2236.487,3,3,1.16835018491053,1003.77400003095
16027020100,"ID27","Idaho",16027,2,207027,587.049,43.5794414,-116.5638761,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,11292.2824474958,435117,1052.011,2,2,413.604990822339,950.147957961046
16027020100,"ID28","Idaho",16027,2,207027,587.049,43.5794414,-116.5638761,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,21016.871205801,435117,1052.011,2,2,413.604990822339,1365.19340616551
16027020100,"ID3","Idaho",16027,2,207027,587.049,43.5794414,-116.5638761,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,3147.24110259719,207027,587.049,2,2,352.657103580791,607.511053762474
16027020100,"ID56","Idaho",16027,2,207027,587.049,43.5794414,-116.5638761,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,13619.4391772115,435117,1052.011,2,2,413.604990822339,1049.47100718531
16027020200,"ID27","Idaho",16027,2,207027,587.049,43.5851131,-116.55655,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,10510.3898502415,435117,1052.011,2,2,413.604990822339,916.776781910233
16027020200,"ID28","Idaho",16027,2,207027,587.049,43.5851131,-116.55655,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,20165.9931920338,435117,1052.011,2,2,413.604990822339,1328.87793253793
16027020200,"ID3","Idaho",16027,2,207027,587.049,43.5851131,-116.55655,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,3262.94595145809,207027,587.049,2,2,352.657103580791,612.449336711857
16027020200,"ID56","Idaho",16027,2,207027,587.049,43.5851131,-116.55655,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,12805.7401992994,435117,1052.011,2,2,413.604990822339,1014.74233480802
16027020300,"ID27","Idaho",16027,2,207027,587.049,43.5734592,-116.5654201,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,11676.7929888453,435117,1052.011,2,2,413.604990822339,966.558867865843
16027020300,"ID28","Idaho",16027,2,207027,587.049,43.5734592,-116.5654201,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,21520.9663940945,435117,1052.011,2,2,413.604990822339,1386.70818880188
16027020300,"ID3","Idaho",16027,2,207027,587.049,43.5734592,-116.5654201,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,3558.01247945093,207027,587.049,2,2,352.657103580791,625.042776126592
16027020300,"ID56","Idaho",16027,2,207027,587.049,43.5734592,-116.5654201,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,14279.4422294341,435117,1052.011,2,2,413.604990822339,1077.63993745417
16027020401,"ID27","Idaho",16027,2,207027,587.049,43.5841641,-116.5398318,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,9303.73359158216,435117,1052.011,2,2,413.604990822339,865.276692790652
16027020401,"ID28","Idaho",16027,2,207027,587.049,43.5841641,-116.5398318,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,19164.6665178595,435117,1052.011,2,2,413.604990822339,1286.14131008417
16027020401,"ID3","Idaho",16027,2,207027,587.049,43.5841641,-116.5398318,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,4536.37732085562,207027,587.049,2,2,352.657103580791,666.799387557744
16027020401,"ID56","Idaho",16027,2,207027,587.049,43.5841641,-116.5398318,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,12449.577079222,435117,1052.011,2,2,413.604990822339,999.541292843121
16027020402,"ID27","Idaho",16027,2,207027,587.049,43.5652174,-116.5641213,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,12007.0800799086,435117,1052.011,2,2,413.604990822339,980.655520912425
16027020402,"ID28","Idaho",16027,2,207027,587.049,43.5652174,-116.5641213,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,22018.6353834441,435117,1052.011,2,2,413.604990822339,1407.94870126732
16027020402,"ID3","Idaho",16027,2,207027,587.049,43.5652174,-116.5641213,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,4374.82874304566,207027,587.049,2,2,352.657103580791,659.904494256815
16027020402,"ID56","Idaho",16027,2,207027,587.049,43.5652174,-116.5641213,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,15087.4781941257,435117,1052.011,2,2,413.604990822339,1112.12691242721
16027020501,"ID27","Idaho",16027,2,207027,587.049,43.5542092,-116.5428436,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,11281.0509596488,435117,1052.011,2,2,413.604990822339,949.668598059736
16027020501,"ID28","Idaho",16027,2,207027,587.049,43.5542092,-116.5428436,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,21593.1546674934,435117,1052.011,2,2,413.604990822339,1389.78918431054
16027020501,"ID3","Idaho",16027,2,207027,587.049,43.5542092,-116.5428436,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,6368.3777484656,207027,587.049,2,2,352.657103580791,744.989165808138
16027020501,"ID56","Idaho",16027,2,207027,587.049,43.5542092,-116.5428436,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,15729.2882536445,435117,1052.011,2,2,413.604990822339,1139.51936576747
16027020503,"ID27","Idaho",16027,2,207027,587.049,43.5543823,-116.5827585,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,13913.2116036371,435117,1052.011,2,2,413.604990822339,1062.00921434516
16027020503,"ID28","Idaho",16027,2,207027,587.049,43.5543823,-116.5827585,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,23945.564063286,435117,1052.011,2,2,413.604990822339,1490.19001732297
16027020503,"ID3","Idaho",16027,2,207027,587.049,43.5543823,-116.5827585,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,5002.11620747588,207027,587.049,2,2,352.657103580791,686.677123238696
16027020503,"ID56","Idaho",16027,2,207027,587.049,43.5543823,-116.5827585,0,"BI-MART PHARMACY #689","11347 W STATE ST",43.691232,-116.495189,43.6917465,-116.4851215,16789.0655375982,435117,1052.011,2,2,413.604990822339,1184.75066024662
16027020504,"ID27","Idaho",16027,2,207027,587.049,43.5542015,-116.5628049,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,12569.2645903609,435117,1052.011,2,2,413.604990822339,1004.64955581853
16027020504,"ID28","Idaho",16027,2,207027,587.049,43.5542015,-116.5628049,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,22750.2668668358,435117,1052.011,2,2,413.604990822339,1439.17473297848
16027020504,"ID3","Idaho",16027,2,207027,587.049,43.5542015,-116.5628049,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,5504.60650496534,207027,587.049,2,2,352.657103580791,708.123409135547
