"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
45063021018,"SC123","South Carolina",45063,2,281870,698.993,33.91813,-81.19295,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,19046.8136248472,281870,698.993,2,2,403.251534707787,1281.95960726987
45063021018,"SC135","South Carolina",45063,2,281870,698.993,33.91813,-81.19295,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,13991.4117318445,281870,698.993,2,2,403.251534707787,1066.19505447651
45063021018,"SC7","South Carolina",45063,2,281870,698.993,33.91813,-81.19295,0,"Publix Pharmacy #1637","5441 Platt Springs Rd",33.906686,-81.220717,33.9678268181818,-81.2359734090909,2864.11979048151,281870,698.993,2,2,403.251534707787,591.282234419142
45063021018,"SC89","South Carolina",45063,2,281870,698.993,33.91813,-81.19295,0,"DISCOUNT DRUG OF SWANSEA","400 N Church Street",33.741624,-81.099519,33.741624,-81.099519,21464.1967660726,281870,698.993,2,2,403.251534707787,1385.13351973737
45063021018,"SC90","South Carolina",45063,2,281870,698.993,33.91813,-81.19295,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,14741.9658442362,281870,698.993,2,2,403.251534707787,1098.22870399339
45063021019,"SC11","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,3386.05302187316,404869,757.324,2,2,534.604739847146,602.79657663787
45063021019,"SC123","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,22522.2138590177,281870,698.993,2,2,403.251534707787,1430.28968926427
45063021019,"SC125","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,23345.4200592701,281870,698.993,2,2,403.251534707787,1465.42412989104
45063021019,"SC135","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,20580.2588840574,281870,698.993,2,2,403.251534707787,1347.40705093296
45063021019,"SC7","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,2597.79045086812,281870,698.993,2,2,403.251534707787,579.915298204442
45063021019,"SC90","South Carolina",45063,2,281870,698.993,33.9933,-81.17071,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,6143.67608301581,281870,698.993,2,2,403.251534707787,731.253696984506
45063021020,"SC11","South Carolina",45063,2,281870,698.993,33.98284,-81.15973,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,3155.68592503698,404869,757.324,2,2,534.604739847146,592.964508944902
45063021020,"SC123","South Carolina",45063,2,281870,698.993,33.98284,-81.15973,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,23108.9323731173,281870,698.993,2,2,403.251534707787,1455.33083544604
45063021020,"SC135","South Carolina",45063,2,281870,698.993,33.98284,-81.15973,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,19171.3082132994,281870,698.993,2,2,403.251534707787,1287.27303630501
45063021020,"SC7","South Carolina",45063,2,281870,698.993,33.98284,-81.15973,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,4111.76011505623,281870,698.993,2,2,403.251534707787,644.531523471991
45063021020,"SC90","South Carolina",45063,2,281870,698.993,33.98284,-81.15973,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,7032.16771044866,281870,698.993,2,2,403.251534707787,769.17451964334
45063021021,"SC11","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,18252.7639579928,404869,757.324,2,2,534.604739847146,1237.30779939146
45063021021,"SC123","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,14206.4862301214,281870,698.993,2,2,403.251534707787,1075.37443406297
45063021021,"SC125","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,12994.6707686847,281870,698.993,2,2,403.251534707787,1023.65415016885
45063021021,"SC22","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"WALMART PHARMACY 10-4420","115 EAST CHURCH STREET",33.917125,-81.528903,33.9111376,-81.5325802,22656.5781744909,281870,698.993,2,2,403.251534707787,1436.02435824866
45063021021,"SC7","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"My Pharmacy","808 Highway 378 Ste B",33.993466,-81.305439,33.9678268181818,-81.2359734090909,5263.83376993323,281870,698.993,2,2,403.251534707787,693.702027062141
45063021021,"SC90","South Carolina",45063,2,281870,698.993,34.0362,-81.32986,0,"Publix Pharmacy #0883","2732 NORTH LAKE DRIVE",34.097939,-81.221162,34.0841379444444,-81.1758545555556,12153.4864077275,281870,698.993,2,2,403.251534707787,987.752401643201
45063021022,"SC11","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,16406.6671631028,404869,757.324,2,2,534.604739847146,1158.51638818555
45063021022,"SC123","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,11844.7924501966,281870,698.993,2,2,403.251534707787,974.577343535782
45063021022,"SC125","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,16936.190364463,281870,698.993,2,2,403.251534707787,1191.87820651667
45063021022,"SC22","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"APOTHECARE PHARMACY","134 E COLUMBIA AVE",33.911435,-81.525201,33.9111376,-81.5325802,21953.285226996,281870,698.993,2,2,403.251534707787,1406.00781524958
45063021022,"SC7","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"My Pharmacy","808 Highway 378 Ste B",33.993466,-81.305439,33.9678268181818,-81.2359734090909,1202.50139965549,281870,698.993,2,2,403.251534707787,520.364361498687
45063021022,"SC90","South Carolina",45063,2,281870,698.993,34.00173,-81.31383,0,"Publix Pharmacy #0883","2732 NORTH LAKE DRIVE",34.097939,-81.221162,34.0841379444444,-81.1758545555556,13702.4119277289,281870,698.993,2,2,403.251534707787,1053.86054283686
45063021023,"SC11","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,16767.0856442286,404869,757.324,2,2,534.604739847146,1173.89904896
45063021023,"SC112","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,22974.3281700169,281870,698.993,2,2,403.251534707787,1449.58592805771
45063021023,"SC123","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,9449.74204487519,281870,698.993,2,2,403.251534707787,872.356592236664
45063021023,"SC125","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,20743.4756755975,281870,698.993,2,2,403.251534707787,1354.37314359589
45063021023,"SC22","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"APOTHECARE PHARMACY","134 E COLUMBIA AVE",33.911435,-81.525201,33.9111376,-81.5325802,20610.5527915596,281870,698.993,2,2,403.251534707787,1348.69999490515
45063021023,"SC7","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"Walgreens #21270","2418 Augusta Hwy Ste A",33.980122,-81.304786,33.9678268181818,-81.2359734090909,1579.78524045262,281870,698.993,2,2,403.251534707787,536.466835823909
45063021023,"SC90","South Carolina",45063,2,281870,698.993,33.96745,-81.31249,0,"Publix Pharmacy #0883","2732 NORTH LAKE DRIVE",34.097939,-81.221162,34.0841379444444,-81.1758545555556,16792.5076407286,281870,698.993,2,2,403.251534707787,1185.74582786769
45063021024,"SC11","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,17012.2453253489,404869,757.324,2,2,534.604739847146,1184.36246415021
45063021024,"SC112","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,20100.6039124865,281870,698.993,2,2,403.251534707787,1326.93537674631
45063021024,"SC123","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,8969.40070315968,281870,698.993,2,2,403.251534707787,851.855623772246
45063021024,"SC125","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,23595.7497005385,281870,698.993,2,2,403.251534707787,1476.10819898037
45063021024,"SC135","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,23320.5583119432,281870,698.993,2,2,403.251534707787,1464.36303051513
45063021024,"SC22","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"APOTHECARE PHARMACY","134 E COLUMBIA AVE",33.911435,-81.525201,33.9111376,-81.5325802,20623.9271826409,281870,698.993,2,2,403.251534707787,1349.2708139165
45063021024,"SC7","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"CVS Pharmacy #02497","2373 Augusta Hwy",33.979394,-81.30258,33.9678268181818,-81.2359734090909,4130.020569098,281870,698.993,2,2,403.251534707787,645.310879650494
45063021024,"SC90","South Carolina",45063,2,281870,698.993,33.94235,-81.30505,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,18446.2349463531,281870,698.993,2,2,403.251534707787,1256.32690927174
45063021025,"SC11","South Carolina",45063,2,281870,698.993,34.04233,-81.26452,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,12623.7717567287,404869,757.324,2,2,534.604739847146,997.062412241504
45063021025,"SC123","South Carolina",45063,2,281870,698.993,34.04233,-81.26452,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,18249.8746079414,281870,698.993,2,2,403.251534707787,1247.94625002833
45063021025,"SC125","South Carolina",45063,2,281870,698.993,34.04233,-81.26452,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,13914.3132315322,281870,698.993,2,2,403.251534707787,1062.90449048319
45063021025,"SC7","South Carolina",45063,2,281870,698.993,34.04233,-81.26452,0,"WALMART PHARMACY 10-0881","5556 SUNSET BLVD",33.997538,-81.225068,33.9678268181818,-81.2359734090909,6173.54779172486,281870,698.993,2,2,403.251534707787,732.528621512208
45063021025,"SC90","South Carolina",45063,2,281870,698.993,34.04233,-81.26452,0,"Publix Pharmacy #0883","2732 NORTH LAKE DRIVE",34.097939,-81.221162,34.0841379444444,-81.1758545555556,7369.23135548015,281870,698.993,2,2,403.251534707787,783.560396013284
45063021026,"SC11","South Carolina",45063,2,281870,698.993,34.00883,-81.27745,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,13062.3982683979,404869,757.324,2,2,534.604739847146,1015.78299175955
45063021026,"SC123","South Carolina",45063,2,281870,698.993,34.00883,-81.27745,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,14800.8513948575,281870,698.993,2,2,403.251534707787,1100.74193929391
45063021026,"SC125","South Carolina",45063,2,281870,698.993,34.00883,-81.27745,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,16888.4824845099,281870,698.993,2,2,403.251534707787,1189.84203420027
45063021026,"SC7","South Carolina",45063,2,281870,698.993,34.00883,-81.27745,0,"My Pharmacy","808 Highway 378 Ste B",33.993466,-81.305439,33.9678268181818,-81.2359734090909,3097.92446892316,281870,698.993,2,2,403.251534707787,601.261018095032
45063021026,"SC90","South Carolina",45063,2,281870,698.993,34.00883,-81.27745,0,"Publix Pharmacy #0883","2732 NORTH LAKE DRIVE",34.097939,-81.221162,34.0841379444444,-81.1758545555556,11195.9322399997,281870,698.993,2,2,403.251534707787,946.883989764578
45063021027,"SC11","South Carolina",45063,2,281870,698.993,34.0047,-81.24477,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,10033.5639004933,404869,757.324,2,2,534.604739847146,886.512340937377
45063021027,"SC123","South Carolina",45063,2,281870,698.993,34.0047,-81.24477,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,16949.6057631632,281870,698.993,2,2,403.251534707787,1192.4507757332
45063021027,"SC125","South Carolina",45063,2,281870,698.993,34.0047,-81.24477,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,18472.710677956,281870,698.993,2,2,403.251534707787,1257.45689349655
45063021027,"SC7","South Carolina",45063,2,281870,698.993,34.0047,-81.24477,0,"Medicine Mart Pharmacy of Lexington","348 B COLUMBIA AVENUE",33.987787,-81.241648,33.9678268181818,-81.2359734090909,1904.66714103735,281870,698.993,2,2,403.251534707787,550.332795340865
45063021027,"SC90","South Carolina",45063,2,281870,698.993,34.0047,-81.24477,0,"BI LO PHARMACY 5442","6021 ST ANDREWS RD",34.063008,-81.166131,34.0841379444444,-81.1758545555556,9734.42968813101,281870,698.993,2,2,403.251534707787,884.507060850823
45063021028,"SC11","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,12517.0788855169,404869,757.324,2,2,534.604739847146,992.508760498185
45063021028,"SC112","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,23113.1766297023,281870,698.993,2,2,403.251534707787,1455.51198031709
45063021028,"SC123","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,13537.9120332371,281870,698.993,2,2,403.251534707787,1046.83968733995
45063021028,"SC125","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,20636.0898540173,281870,698.993,2,2,403.251534707787,1349.78991673085
45063021028,"SC135","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,23345.4460892742,281870,698.993,2,2,403.251534707787,1465.42524085161
45063021028,"SC7","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"Long's Drugs of Lexington","1216 West Main St",33.983651,-81.260047,33.9678268181818,-81.2359734090909,1096.16843629172,281870,698.993,2,2,403.251534707787,515.826070622322
45063021028,"SC90","South Carolina",45063,2,281870,698.993,33.97608,-81.26764,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,13429.6638818526,281870,698.993,2,2,403.251534707787,1042.21965623886
45063021029,"SC11","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,10822.1683395724,404869,757.324,2,2,534.604739847146,920.169978397273
45063021029,"SC112","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,22425.3169036739,281870,698.993,2,2,403.251534707787,1426.15412721019
45063021029,"SC123","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,15087.7121495375,281870,698.993,2,2,403.251534707787,1112.98515630365
45063021029,"SC125","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,21827.484801884,281870,698.993,2,2,403.251534707787,1400.6386531058
45063021029,"SC135","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,21673.9922952427,281870,698.993,2,2,403.251534707787,1394.08759292235
45063021029,"SC7","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"WALGREENS","423 W MAIN ST",33.98624,-81.245282,33.9678268181818,-81.2359734090909,1705.50735320347,281870,698.993,2,2,403.251534707787,541.832655596115
45063021029,"SC90","South Carolina",45063,2,281870,698.993,33.97096,-81.24663,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,12271.3590655957,281870,698.993,2,2,403.251534707787,992.783206681016
45063021030,"SC11","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,7331.04243005913,404869,757.324,2,2,534.604739847146,771.168724579247
45063021030,"SC112","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,23802.3686507072,281870,698.993,2,2,403.251534707787,1484.92669577357
45063021030,"SC123","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,18579.135566404,281870,698.993,2,2,403.251534707787,1261.99910773551
45063021030,"SC125","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,22202.0159886263,281870,698.993,2,2,403.251534707787,1416.62364415596
45063021030,"SC135","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,20883.3963900178,281870,698.993,2,2,403.251534707787,1360.34495968735
45063021030,"SC7","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"CVS Pharmacy #07334","5608 Sunset Blvd",33.994263,-81.227494,33.9678268181818,-81.2359734090909,2047.27398562997,281870,698.993,2,2,403.251534707787,556.419255468078
45063021030,"SC90","South Carolina",45063,2,281870,698.993,33.98183,-81.21115,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,9133.00240693573,281870,698.993,2,2,403.251534707787,858.838144489408
45063021031,"SC11","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,7649.9888603922,404869,757.324,2,2,534.604739847146,784.781358225863
45063021031,"SC123","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,18412.8448941098,281870,698.993,2,2,403.251534707787,1254.901821842
45063021031,"SC125","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,21058.068961622,281870,698.993,2,2,403.251534707787,1367.79998504342
45063021031,"SC135","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,22026.5037256683,281870,698.993,2,2,403.251534707787,1409.13278077291
45063021031,"SC7","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"CVS Pharmacy #07334","5608 Sunset Blvd",33.994263,-81.227494,33.9678268181818,-81.2359734090909,1004.18953688977,281870,698.993,2,2,403.251534707787,511.900411195846
45063021031,"SC90","South Carolina",45063,2,281870,698.993,33.99064,-81.21753,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,8812.78486464761,281870,698.993,2,2,403.251534707787,845.171259784551
45063021032,"SC11","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"AGAPE RX","3685-A LEAPHART ROAD",34.003295,-81.136058,34.0032955932203,-81.045434559322,7335.32415100068,404869,757.324,2,2,534.604739847146,771.351468429032
45063021032,"SC123","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,19621.7633038555,281870,698.993,2,2,403.251534707787,1306.49845956994
45063021032,"SC125","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,19330.0342601456,281870,698.993,2,2,403.251534707787,1294.04746398441
45063021032,"SC135","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,23880.3885209606,281870,698.993,2,2,403.251534707787,1488.25658383599
45063021032,"SC7","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"WALGREENS #12512","5220 Sunset Blvd",34.005472,-81.202504,33.9678268181818,-81.2359734090909,1285.06479328983,281870,698.993,2,2,403.251534707787,523.888167139001
45063021032,"SC90","South Carolina",45063,2,281870,698.993,34.01043,-81.21508,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,7270.62248840836,281870,698.993,2,2,403.251534707787,779.35176956666
45063021033,"SC11","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"Privilege Pharmacy Springdale","3311 Platt Springs Rd",33.954635,-81.118197,34.0032955932203,-81.045434559322,6253.34202561264,404869,757.324,2,2,534.604739847146,725.172471317471
45063021033,"SC112","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,22009.5650682211,281870,698.993,2,2,403.251534707787,1408.40983887307
45063021033,"SC123","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,20214.8410884555,281870,698.993,2,2,403.251534707787,1331.81101941667
45063021033,"SC135","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,17794.4167037424,281870,698.993,2,2,403.251534707787,1228.50730667712
45063021033,"SC7","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"WALGREENS #1073","1010 OLD BARNWELL RD",33.944862,-81.169782,33.9678268181818,-81.2359734090909,2356.17249851385,281870,698.993,2,2,403.251534707787,569.603043997962
45063021033,"SC90","South Carolina",45063,2,281870,698.993,33.9616,-81.1854,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,9923.28444028587,281870,698.993,2,2,403.251534707787,892.567381672792
45063021034,"SC11","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"Privilege Pharmacy Springdale","3311 Platt Springs Rd",33.954635,-81.118197,34.0032955932203,-81.045434559322,3386.1959710526,404869,757.324,2,2,534.604739847146,602.802677708848
45063021034,"SC112","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"Hawthorne Pelion Pharmacy","8073 EDMUND HWY",33.769547,-81.241977,33.769547,-81.241977,22473.7546402357,281870,698.993,2,2,403.251534707787,1428.22144980665
45063021034,"SC123","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"MORGANS PHARMACY","309 BROAD ST",33.922219,-81.399082,33.922219,-81.399082,22921.9802282506,281870,698.993,2,2,403.251534707787,1447.35171790313
45063021034,"SC135","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,16382.6157015357,281870,698.993,2,2,403.251534707787,1168.25163990293
45063021034,"SC7","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"CVS Pharmacy #07338","2908 EMMANUAL CHURCH RD",33.94545,-81.168776,33.9678268181818,-81.2359734090909,1908.09257377729,281870,698.993,2,2,403.251534707787,550.478992810206
45063021034,"SC90","South Carolina",45063,2,281870,698.993,33.95796,-81.15465,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,9741.21145574095,281870,698.993,2,2,403.251534707787,884.796506692415
45063021106,"SC11","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"CVS Pharmacy #04156","100 OUTLET POINT BLVD",34.032695,-81.124808,34.0032955932203,-81.045434559322,3261.61151743497,404869,757.324,2,2,534.604739847146,597.485413228448
45063021106,"SC125","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,20682.2072535731,281870,698.993,2,2,403.251534707787,1351.75820734389
45063021106,"SC134","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,23246.5459096504,404869,757.324,2,2,534.604739847146,1450.4424130882
45063021106,"SC7","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,7502.10583403694,281870,698.993,2,2,403.251534707787,789.231478758088
45063021106,"SC75","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,18392.5088984117,404869,757.324,2,2,534.604739847146,1243.27211344853
45063021106,"SC90","South Carolina",45063,2,281870,698.993,34.05839,-81.1418,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,1141.49419573659,281870,698.993,2,2,403.251534707787,517.760574035429
