"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
47065003200,"TN175","Tennessee",47065,2,354589,542.367,35.0463,-85.24272,0,"THRIFTY MED PLUS PHARMACY","5032 OOLTEWAH-RINGGOLD RD STE 1",35.060264,-85.066238,35.0804825,-85.063259,16157.4292320669,354589,542.367,2,2,653.780558182928,1138.11483849269
47065003200,"TN217","Tennessee",47065,2,354589,542.367,35.0463,-85.24272,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,20485.5953164966,354589,542.367,2,2,653.780558182928,1322.84096697615
47065003200,"TN31","Tennessee",47065,2,354589,542.367,35.0463,-85.24272,0,"CVS Pharmacy #11189","1200 Dodson Avenue",35.050319,-85.261742,35.080951969697,-85.2661164545455,1790.34659862812,354589,542.367,2,2,653.780558182928,524.927751697521
47065003200,"TN33","Tennessee",47065,2,354589,542.367,35.0463,-85.24272,0,"CVS Pharmacy #03735","5501 BRAINERD RD",35.010327,-85.220476,35.0036421875,-85.259560625,4488.59137733283,354589,542.367,2,2,653.780558182928,640.088838852638
47065003200,"TN97","Tennessee",47065,2,354589,542.367,35.0463,-85.24272,0,"CVS Pharmacy #03782","6802 LEE HWY",35.040619,-85.168462,35.02628125,-85.1501808125,6797.29224879991,354589,542.367,2,2,653.780558182928,738.624192046853
47065003300,"TN124","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"Food City Pharmacy #703","5604 HIXSON PIKE",35.144917,-85.22042,35.1855015454545,-85.1999290909091,12651.5124726121,354589,542.367,2,2,653.780558182928,988.482311199157
47065003300,"TN151","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"CVS Pharmacy #03963","321 BROWNS FERRY RD",35.030883,-85.363767,35.023237,-85.3701775,12678.2778760561,354589,542.367,2,2,653.780558182928,989.624658618147
47065003300,"TN175","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"THRIFTY MED PLUS PHARMACY","5032 OOLTEWAH-RINGGOLD RD STE 1",35.060264,-85.066238,35.0804825,-85.063259,14794.9590081152,354589,542.367,2,2,653.780558182928,1079.96460933443
47065003300,"TN217","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,20517.7379237799,354589,542.367,2,2,653.780558182928,1324.212813455
47065003300,"TN31","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"Walmart Pharmacy 10-4671","4110 Shallowford Rd",35.042502,-85.220722,35.080951969697,-85.2661164545455,1295.99757366547,354589,542.367,2,2,653.780558182928,503.828935312115
47065003300,"TN33","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"CVS Pharmacy #03735","5501 BRAINERD RD",35.010327,-85.220476,35.0036421875,-85.259560625,2368.14834305738,354589,542.367,2,2,653.780558182928,549.588330149762
47065003300,"TN97","Tennessee",47065,2,354589,542.367,35.03132,-85.22468,0,"CVS Pharmacy #03782","6802 LEE HWY",35.040619,-85.168462,35.02628125,-85.1501808125,5227.64355732188,354589,542.367,2,2,653.780558182928,671.631585894571
47065003400,"TN124","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"Food City Pharmacy #703","5604 HIXSON PIKE",35.144917,-85.22042,35.1855015454545,-85.1999290909091,14095.3134522859,354589,542.367,2,2,653.780558182928,1050.10373701164
47065003400,"TN151","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"CVS Pharmacy #03963","321 BROWNS FERRY RD",35.030883,-85.363767,35.023237,-85.3701775,15729.7908931274,354589,542.367,2,2,653.780558182928,1119.86323418675
47065003400,"TN175","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"THRIFTY MED PLUS PHARMACY","5032 OOLTEWAH-RINGGOLD RD STE 1",35.060264,-85.066238,35.0804825,-85.063259,12260.0916504118,354589,542.367,2,2,653.780558182928,971.776470507648
47065003400,"TN217","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,19672.4951784742,354589,542.367,2,2,653.780558182928,1288.13785308535
47065003400,"TN31","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"Walmart Pharmacy 10-4671","4110 Shallowford Rd",35.042502,-85.220722,35.080951969697,-85.2661164545455,3606.48930210928,354589,542.367,2,2,653.780558182928,602.440722282097
47065003400,"TN33","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,1130.25881100356,354589,542.367,2,2,653.780558182928,496.755204921705
47065003400,"TN97","Tennessee",47065,2,354589,542.367,35.0205,-85.19168,0,"PROFESSIONAL COMPOUNDING SERVICE","1510 GUNBARREL RD STE 700",35.017474,-85.160994,35.02628125,-85.1501808125,2817.74023806889,354589,542.367,2,2,653.780558182928,568.776912228853
47065010101,"TN124","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,5701.41784253503,354589,542.367,2,2,653.780558182928,691.852272387468
47065010101,"TN175","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,11415.596933288,354589,542.367,2,2,653.780558182928,935.733435980805
47065010101,"TN191","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"CVS Pharmacy #17431","4570 FRONTAGE RD NW",35.241954,-84.854584,35.241954,-84.854584,22806.4931711526,103666,328.763,3,3,653.780558182928,1464.63688741287
47065010101,"TN210","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,20890.7000501276,354589,542.367,2,2,653.780558182928,1340.13083700752
47065010101,"TN217","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,2893.94189717616,354589,542.367,2,2,653.780558182928,572.029199039551
47065010101,"TN31","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"A+ Pharmacy","4767 HWY 58, Suite 101",35.088944,-85.188863,35.080951969697,-85.2661164545455,13939.4729200301,354589,542.367,2,2,653.780558182928,1043.45246309496
47065010101,"TN32","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"WALGREENS #11732","2900 PAUL HUFF PKWY NW",35.129439,-84.899605,35.1624480952381,-84.8656179047619,19136.8443916786,103666,328.763,3,3,653.780558182928,1308.01627750492
47065010101,"TN33","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,19571.2520020186,354589,542.367,2,2,653.780558182928,1283.81679431423
47065010101,"TN97","Tennessee",47065,2,354589,542.367,35.18903,-85.09684,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,13897.9935253511,354589,542.367,2,2,653.780558182928,1041.68212253006
47065010103,"TN124","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,13576.220834924,354589,542.367,2,2,653.780558182928,1027.94886410263
47065010103,"TN175","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,16357.0611700328,354589,542.367,2,2,653.780558182928,1146.63512960507
47065010103,"TN191","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"CVS Pharmacy #17431","4570 FRONTAGE RD NW",35.241954,-84.854584,35.241954,-84.854584,14489.8698326851,103666,328.763,3,3,653.780558182928,1109.68340332707
47065010103,"TN210","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,18502.968032008,354589,542.367,2,2,653.780558182928,1238.22243447417
47065010103,"TN217","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,8895.20519215794,354589,542.367,2,2,653.780558182928,828.163116469374
47065010103,"TN31","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"A+ Pharmacy","4767 HWY 58, Suite 101",35.088944,-85.188863,35.080951969697,-85.2661164545455,22487.0518513641,354589,542.367,2,2,653.780558182928,1408.26313188429
47065010103,"TN32","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"CENTRAL DRUG PEERLESS CROSSING","1075 PEERLESS RD NW",35.19551,-84.871046,35.1624480952381,-84.8656179047619,13541.8794487636,103666,328.763,3,3,653.780558182928,1069.2231737413
47065010103,"TN97","Tennessee",47065,2,354589,542.367,35.23117,-85.0134,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,21748.374997079,354589,542.367,2,2,653.780558182928,1376.7364037434
47065010104,"TN124","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,15516.9280529508,354589,542.367,2,2,653.780558182928,1110.77824816801
47065010104,"TN145","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"WALMART PHARMACY 10-0619","3034 RHEA COUNTY HWY",35.459537,-85.044724,35.4904945,-85.018,18904.5346478935,32478,315.384,6,6,653.780558182928,1426.32129764017
47065010104,"TN175","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,22530.8803255401,354589,542.367,2,2,653.780558182928,1410.13373116212
47065010104,"TN191","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"CVS Pharmacy #17431","4570 FRONTAGE RD NW",35.241954,-84.854584,35.241954,-84.854584,16595.4365876669,103666,328.763,3,3,653.780558182928,1199.5489924297
47065010104,"TN210","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,12321.0524710905,354589,542.367,2,2,653.780558182928,974.378278334215
47065010104,"TN217","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,14141.1511157467,354589,542.367,2,2,653.780558182928,1052.06008848814
47065010104,"TN32","Tennessee",47065,2,354589,542.367,35.29031,-85.0273,5.495515156,"CENTRAL DRUG PEERLESS CROSSING","1075 PEERLESS RD NW",35.19551,-84.871046,35.1624480952381,-84.8656179047619,17696.8340618474,103666,328.763,3,3,653.780558182928,1246.55663662772
47065010201,"TN124","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"WALGREENS #10495","121 HARRISON LN",35.23714,-85.198306,35.1855015454545,-85.1999290909091,10424.2091447486,354589,542.367,2,2,653.780558182928,893.421005165943
47065010201,"TN145","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"WALMART PHARMACY 10-0619","3034 RHEA COUNTY HWY",35.459537,-85.044724,35.4904945,-85.018,18645.2109154434,32478,315.384,6,6,653.780558182928,1415.2533607392
47065010201,"TN175","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,24118.5435409039,354589,542.367,2,2,653.780558182928,1477.89519719385
47065010201,"TN210","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,8214.47902344721,354589,542.367,2,2,653.780558182928,799.1097235888
47065010201,"TN217","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,15245.52833602,354589,542.367,2,2,653.780558182928,1099.19490824941
47065010201,"TN31","Tennessee",47065,2,354589,542.367,35.3025,-85.11617,4.563639183,"CVS Pharmacy #17143","5579 HIGHWAY 153",35.146073,-85.252215,35.080951969697,-85.2661164545455,21360.706020094,354589,542.367,2,2,653.780558182928,1360.19069180568
47065010202,"TN124","Tennessee",47065,2,354589,542.367,35.35891,-85.08524,5.237653585,"CVS Pharmacy #05694","9389 Dayton Pike",35.237721,-85.199131,35.1855015454545,-85.1999290909091,17002.0113302194,354589,542.367,2,2,653.780558182928,1174.16160244184
47065010202,"TN145","Tennessee",47065,2,354589,542.367,35.35891,-85.08524,5.237653585,"WALMART PHARMACY 10-0619","3034 RHEA COUNTY HWY",35.459537,-85.044724,35.4904945,-85.018,11789.4860992856,32478,315.384,6,6,653.780558182928,1122.65102558558
47065010202,"TN210","Tennessee",47065,2,354589,542.367,35.35891,-85.08524,5.237653585,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,3160.00079965587,354589,542.367,2,2,653.780558182928,583.384592997385
47065010202,"TN217","Tennessee",47065,2,354589,542.367,35.35891,-85.08524,5.237653585,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,21092.539537585,354589,542.367,2,2,653.780558182928,1348.7453463322
47065010303,"TN124","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,2065.64098845393,354589,542.367,2,2,653.780558182928,536.677316255286
47065010303,"TN175","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,16951.1818621562,354589,542.367,2,2,653.780558182928,1171.9922007449
47065010303,"TN210","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,18172.0468048464,354589,542.367,2,2,653.780558182928,1224.09871649892
47065010303,"TN217","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,9700.18750723715,354589,542.367,2,2,653.780558182928,862.519761676954
47065010303,"TN31","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"CVS Pharmacy #17143","5579 HIGHWAY 153",35.146073,-85.252215,35.080951969697,-85.2661164545455,11370.4344880943,354589,542.367,2,2,653.780558182928,933.805902819938
47065010303,"TN33","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,21048.4190122185,354589,542.367,2,2,653.780558182928,1346.86228230956
47065010303,"TN97","Tennessee",47065,2,354589,542.367,35.21844,-85.16402,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,16176.7789478622,354589,542.367,2,2,653.780558182928,1138.94068436283
47065010304,"TN124","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,4146.22322610096,354589,542.367,2,2,653.780558182928,625.476566158062
47065010304,"TN175","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,15582.502310603,354589,542.367,2,2,653.780558182928,1113.57695748461
47065010304,"TN210","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,17171.7157106322,354589,542.367,2,2,653.780558182928,1181.40458539786
47065010304,"TN217","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,7137.89152208238,354589,542.367,2,2,653.780558182928,753.160969030549
47065010304,"TN31","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"Medicine Counter","5506 Highway 153 Ste 102",35.142886,-85.248203,35.080951969697,-85.2661164545455,14571.5975182459,354589,542.367,2,2,653.780558182928,1070.43154094681
47065010304,"TN32","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"WALGREENS #11732","2900 PAUL HUFF PKWY NW",35.129439,-84.899605,35.1624480952381,-84.8656179047619,22610.615945753,103666,328.763,3,3,653.780558182928,1456.27684743281
47065010304,"TN33","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,22236.0541386767,354589,542.367,2,2,653.780558182928,1397.55054950679
47065010304,"TN97","Tennessee",47065,2,354589,542.367,35.22212,-85.12072,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,16840.4863394059,354589,542.367,2,2,653.780558182928,1167.26771583392
47065010305,"TN124","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"CVS Pharmacy #04428","8600 Hixson Pike",35.20057,-85.157902,35.1855015454545,-85.1999290909091,6248.13550051683,354589,542.367,2,2,653.780558182928,715.186182030131
47065010305,"TN175","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,18111.2280679108,354589,542.367,2,2,653.780558182928,1221.50297280651
47065010305,"TN210","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,14447.4332339585,354589,542.367,2,2,653.780558182928,1065.13220929342
47065010305,"TN217","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,9407.40810467117,354589,542.367,2,2,653.780558182928,850.023936775438
47065010305,"TN31","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"Medicine Counter","5506 Highway 153 Ste 102",35.142886,-85.248203,35.080951969697,-85.2661164545455,16504.6425633812,354589,542.367,2,2,653.780558182928,1152.93390347318
47065010305,"TN32","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"CENTRAL DRUG PEERLESS CROSSING","1075 PEERLESS RD NW",35.19551,-84.871046,35.1624480952381,-84.8656179047619,23207.7596158265,103666,328.763,3,3,653.780558182928,1481.76293927155
47065010305,"TN97","Tennessee",47065,2,354589,542.367,35.24654,-85.11848,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,19552.9678745848,354589,542.367,2,2,653.780558182928,1283.03642775535
47065010306,"TN124","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"WALGREENS #10495","121 HARRISON LN",35.23714,-85.198306,35.1855015454545,-85.1999290909091,2591.88176955737,354589,542.367,2,2,653.780558182928,559.137272792781
47065010306,"TN175","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,19775.4847538964,354589,542.367,2,2,653.780558182928,1292.53344816437
47065010306,"TN178","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"WALGREENS #11670","14857 RANKIN AVE",35.361631,-85.395791,35.374747,-85.3875746666667,24209.6174297873,14654,265.85,2,2,653.780558182928,1481.7822307714
47065010306,"TN210","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,15596.9311181199,354589,542.367,2,2,653.780558182928,1114.19277898943
47065010306,"TN217","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,12043.6561190458,354589,542.367,2,2,653.780558182928,962.539002028948
47065010306,"TN31","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"CVS Pharmacy #17143","5579 HIGHWAY 153",35.146073,-85.252215,35.080951969697,-85.2661164545455,13201.7884763607,354589,542.367,2,2,653.780558182928,1011.96809103915
47065010306,"TN33","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,23877.5640684143,354589,542.367,2,2,653.780558182928,1467.610193308
47065010306,"TN97","Tennessee",47065,2,354589,542.367,35.2445,-85.17126,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,19116.1269955037,354589,542.367,2,2,653.780558182928,1264.39205903617
47065010307,"TN124","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"CVS Pharmacy #05694","9389 Dayton Pike",35.237721,-85.199131,35.1855015454545,-85.1999290909091,4002.23719928992,354589,542.367,2,2,653.780558182928,619.331242533767
47065010307,"TN175","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,23180.63507187,354589,542.367,2,2,653.780558182928,1437.86526373548
47065010307,"TN178","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"WALGREENS #11670","14857 RANKIN AVE",35.361631,-85.395791,35.374747,-85.3875746666667,21403.9291372061,14654,265.85,2,2,653.780558182928,1362.03545444403
47065010307,"TN210","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,13394.2486535327,354589,542.367,2,2,653.780558182928,1020.18229140085
47065010307,"TN217","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,15276.8129772283,354589,542.367,2,2,653.780558182928,1100.53013673618
47065010307,"TN31","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"CVS Pharmacy #17143","5579 HIGHWAY 153",35.146073,-85.252215,35.080951969697,-85.2661164545455,15248.9543554042,354589,542.367,2,2,653.780558182928,1099.34113075672
47065010307,"TN97","Tennessee",47065,2,354589,542.367,35.27231,-85.18712,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,22350.2494388634,354589,542.367,2,2,653.780558182928,1402.42440491876
47065010411,"TN124","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"Walmart Pharmacy 10-5188","7636 Middle Valley Rd",35.187114,-85.189632,35.1855015454545,-85.1999290909091,2013.27849397581,354589,542.367,2,2,653.780558182928,534.44248499096
47065010411,"TN151","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"CVS Pharmacy #03963","321 BROWNS FERRY RD",35.030883,-85.363767,35.023237,-85.3701775,22278.7665693214,354589,542.367,2,2,653.780558182928,1399.37351604671
47065010411,"TN175","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,17305.8453052602,354589,542.367,2,2,653.780558182928,1187.12923649658
47065010411,"TN210","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,22833.9898687089,354589,542.367,2,2,653.780558182928,1423.07044646457
47065010411,"TN217","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,12540.0002140694,354589,542.367,2,2,653.780558182928,983.722968004555
47065010411,"TN31","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"CVS Pharmacy #17143","5579 HIGHWAY 153",35.146073,-85.252215,35.080951969697,-85.2661164545455,5917.98016056614,354589,542.367,2,2,653.780558182928,701.095152121036
47065010411,"TN33","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,17606.3702194687,354589,542.367,2,2,653.780558182928,1199.955639835
47065010411,"TN97","Tennessee",47065,2,354589,542.367,35.18769,-85.21175,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,13764.1218776859,354589,542.367,2,2,653.780558182928,1035.96848060771
47065010412,"TN124","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"Walmart Pharmacy 10-5188","7636 Middle Valley Rd",35.187114,-85.189632,35.1855015454545,-85.1999290909091,1479.98010947572,354589,542.367,2,2,653.780558182928,511.681309940496
47065010412,"TN175","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"Publix Pharmacy #1244","5958 Snow Hill Rd, Suite 168",35.090116,-85.063752,35.0804825,-85.063259,16261.6224981878,354589,542.367,2,2,653.780558182928,1142.56180709073
47065010412,"TN210","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"FIRST CARE PHARMACY","14821 Dayton Pike Ste 115",35.376241,-85.11281,35.376241,-85.11281,20712.6184092294,354589,542.367,2,2,653.780558182928,1332.53031257398
47065010412,"TN217","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"Food City Pharmacy #717","8634 HWY 58",35.169592,-85.07572,35.169592,-85.07572,10271.045136592,354589,542.367,2,2,653.780558182928,886.883965297819
47065010412,"TN31","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"Medicine Counter","5506 Highway 153 Ste 102",35.142886,-85.248203,35.080951969697,-85.2661164545455,8646.47336239881,354589,542.367,2,2,653.780558182928,817.547241975254
47065010412,"TN33","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"SAMS PHARMACY 10-8112","6101 Lee Hwy",35.030545,-85.189874,35.0036421875,-85.259560625,18778.2579160212,354589,542.367,2,2,653.780558182928,1249.97180672386
47065010412,"TN97","Tennessee",47065,2,354589,542.367,35.19913,-85.18267,0,"HCS EdHealth Pharmacy-Hickory Valley","3074 Hickory Valley Rd Bldg 229",35.073342,-85.154234,35.02628125,-85.1501808125,14239.9320677346,354589,542.367,2,2,653.780558182928,1056.27605951899
47065010413,"TN124","Tennessee",47065,2,354589,542.367,35.16796,-85.16537,0,"Walmart Pharmacy 10-5188","7636 Middle Valley Rd",35.187114,-85.189632,35.1855015454545,-85.1999290909091,3069.16191945911,354589,542.367,2,2,653.780558182928,579.507589590587
