"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
1081041300,"AL218","Alabama",1081,3,156597,607.534,32.6484083,-85.3920958,4.193827218,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,11309.5991022101,156597,607.534,3,3,257.758413520889,1006.39554286256
1081041300,"AL76","Alabama",1081,3,156597,607.534,32.6484083,-85.3920958,4.193827218,"THOMAS PHARMACY","1713 PEPPERELL PKWY",32.639107,-85.396051,32.6174547419355,-85.4415782903226,1099.7892890909,156597,607.534,3,3,257.758413520889,570.640860038633
1081041400,"AL218","Alabama",1081,3,156597,607.534,32.6326652,-85.3867196,4.520916006,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,9504.03288945458,156597,607.534,3,3,257.758413520889,929.333976902155
1081041400,"AL76","Alabama",1081,3,156597,607.534,32.6326652,-85.3867196,4.520916006,"THOMAS PHARMACY","1713 PEPPERELL PKWY",32.639107,-85.396051,32.6174547419355,-85.4415782903226,1131.12149295279,156597,607.534,3,3,257.758413520889,571.978118499459
1081041600,"AL218","Alabama",1081,3,156597,607.534,32.6526724,-85.3609755,4.039432159,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,11718.3218872826,156597,607.534,3,3,257.758413520889,1023.83983132945
1081041600,"AL76","Alabama",1081,3,156597,607.534,32.6526724,-85.3609755,4.039432159,"WINN DIXIE","1441 FOXRUN PKWY",32.665214,-85.363634,32.6174547419355,-85.4415782903226,1418.18236302733,156597,607.534,3,3,257.758413520889,584.22987643424
1081041700,"AL218","Alabama",1081,3,156597,607.534,32.6313312,-85.3521797,10.78249332,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,9501.05556107416,156597,607.534,3,3,257.758413520889,929.206904526879
1081041700,"AL76","Alabama",1081,3,156597,607.534,32.6313312,-85.3521797,10.78249332,"Bubba's Medicine Shop","512 2ND AVE",32.652638,-85.378121,32.6174547419355,-85.4415782903226,3396.87335850411,156597,607.534,3,3,257.758413520889,668.680408121189
1081041800,"AL218","Alabama",1081,3,156597,607.534,32.6787257,-85.2366413,9.320886777,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,19431.2908530686,156597,607.534,3,3,257.758413520889,1353.0293467892
1081041800,"AL52","Alabama",1081,3,156597,607.534,32.6787257,-85.2366413,9.320886777,"FAIRFAX DRUG COMPANY","89 TRAMMELL BLOCK",32.797952,-85.184733,32.833259,-85.1807161428571,14134.2149199529,33895,596.561,6,6,257.758413520889,1255.17014596382
1081041800,"AL76","Alabama",1081,3,156597,607.534,32.6787257,-85.2366413,9.320886777,"WINN DIXIE","1441 FOXRUN PKWY",32.665214,-85.363634,32.6174547419355,-85.4415782903226,11994.6531776684,156597,607.534,3,3,257.758413520889,1035.63365080312
1081041800,"AL82","Alabama",1081,3,156597,607.534,32.6787257,-85.2366413,9.320886777,"U Save It Pharmacy #17","2463 CO RD 430",32.539731,-85.098539,32.4980329166667,-85.0483835,20177.034740718,156597,607.534,3,3,257.758413520889,1384.85769591408
1081041900,"AL218","Alabama",1081,3,156597,607.534,32.5985333,-85.1564072,9.351765791,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,21167.504288625,156597,607.534,3,3,257.758413520889,1427.13093621875
1081041900,"AL76","Alabama",1081,3,156597,607.534,32.5985333,-85.1564072,9.351765791,"WINN DIXIE","1441 FOXRUN PKWY",32.665214,-85.363634,32.6174547419355,-85.4415782903226,20796.8925626763,156597,607.534,3,3,257.758413520889,1411.31322775526
1081041900,"AL82","Alabama",1081,3,156597,607.534,32.5985333,-85.1564072,9.351765791,"U Save It Pharmacy #17","2463 CO RD 430",32.539731,-85.098539,32.4980329166667,-85.0483835,8504.12946644667,156597,607.534,3,3,257.758413520889,886.658098808177
1081042002,"AL82","Alabama",1081,3,156597,607.534,32.5241953,-85.0510953,8.552342493,"WALMART PHARMACY 10-1284","3700 US Highway 431 N",32.505791,-85.052477,32.4980329166667,-85.0483835,2052.85866990677,156597,607.534,3,3,257.758413520889,611.317861211855
1081042003,"AL82","Alabama",1081,3,156597,607.534,32.4847519,-85.1410687,4.146936866,"Walmart Pharmacy 10-5903","3864 Us Highway 80 W",32.468977,-85.080814,32.4980329166667,-85.0483835,5924.74420307552,156597,607.534,3,3,257.758413520889,776.569935767497
1081042004,"AL82","Alabama",1081,3,156597,607.534,32.4909928,-85.0875934,14.67667976,"Walmart Pharmacy 10-5903","3864 Us Highway 80 W",32.468977,-85.080814,32.4980329166667,-85.0483835,2532.12559384163,156597,607.534,3,3,257.758413520889,631.772973525394
1081042005,"AL82","Alabama",1081,3,156597,607.534,32.5103603,-85.1185683,5.70918611,"Smiths Station Pharmacy","2828 Lee Road 430",32.535954,-85.094302,32.4980329166667,-85.0483835,3647.60945006007,156597,607.534,3,3,257.758413520889,679.381824508797
1081042006,"AL82","Alabama",1081,3,156597,607.534,32.5265476,-85.1024457,2.098629109,"Smiths Station Pharmacy","2828 Lee Road 430",32.535954,-85.094302,32.4980329166667,-85.0483835,1296.38935454165,156597,607.534,3,3,257.758413520889,579.031750832071
1081042101,"AL218","Alabama",1081,3,156597,607.534,32.4970769,-85.4025028,3.864451095,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,6268.40210947926,156597,607.534,3,3,257.758413520889,791.237255212808
1081042101,"AL76","Alabama",1081,3,156597,607.534,32.4970769,-85.4025028,3.864451095,"CVS Pharmacy #01777","1888 Ogletree Road",32.58396,-85.438655,32.6174547419355,-85.4415782903226,10249.5589523528,156597,607.534,3,3,257.758413520889,961.153029266651
1081042102,"AL218","Alabama",1081,3,156597,607.534,32.5196744,-85.282319,8.494015474,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,9156.4710996413,156597,607.534,3,3,257.758413520889,914.500039712924
1081042102,"AL76","Alabama",1081,3,156597,607.534,32.5196744,-85.282319,8.494015474,"CVS Pharmacy #16830","2640 ENTERPRISE DR",32.617648,-85.410602,32.6174547419355,-85.4415782903226,16241.4389549235,156597,607.534,3,3,257.758413520889,1216.88646777637
1081042102,"AL82","Alabama",1081,3,156597,607.534,32.5196744,-85.282319,8.494015474,"U Save It Pharmacy #17","2463 CO RD 430",32.539731,-85.098539,32.4980329166667,-85.0483835,17392.5498305294,156597,607.534,3,3,257.758413520889,1266.01587994723
1083020101,"AL124","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,13852.989565509,91695,559.957,2,2,163.753645369198,1079.90925849083
1083020101,"AL138","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"Walmart Pharmacy 10-7342","7140 Wall Triana Hwy",34.79301,-86.749529,34.736091,-86.73739075,13534.1592386648,353213,801.591,2,2,440.639927344494,1043.61628705888
1083020101,"AL181","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"SURE SAV PHARMACY","6046 HWY 53",34.850457,-86.715309,34.8433055,-86.6942335,13901.3683628199,353213,801.591,2,2,440.639927344494,1059.28877247782
1083020101,"AL195","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,12764.1955705207,91695,559.957,2,2,163.753645369198,1033.43953078473
1083020101,"AL196","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,11008.3507149172,91695,559.957,2,2,163.753645369198,958.500072347568
1083020101,"AL4","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"WALGREENS #10981","101 US HWY 31 N",34.803378,-86.952552,34.7904708461538,-86.9558120769231,10705.6010792287,91695,559.957,2,2,163.753645369198,945.578717896382
1083020101,"AL5","Alabama",1083,2,91695,559.957,34.8681621,-86.8659585,0,"SAMS PHARMACY 10-4776","5651 HOLMES AVENUE NW",34.735788,-86.658556,34.7176644571429,-86.5885823142857,24011.5964443713,353213,801.591,2,2,440.639927344494,1490.79330699843
1083020102,"AL124","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,5338.30262128123,91695,559.957,2,2,163.753645369198,716.502419711185
1083020102,"AL138","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"Walmart Pharmacy 10-7342","7140 Wall Triana Hwy",34.79301,-86.749529,34.736091,-86.73739075,18782.8525736135,353213,801.591,2,2,440.639927344494,1267.63051859449
1083020102,"AL181","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"SURE SAV PHARMACY","6046 HWY 53",34.850457,-86.715309,34.8433055,-86.6942335,15543.3482314148,353213,801.591,2,2,440.639927344494,1129.36847326945
1083020102,"AL195","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,13400.554825248,91695,559.957,2,2,163.753645369198,1060.59934377649
1083020102,"AL196","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,18925.9350337504,91695,559.957,2,2,163.753645369198,1296.42257107537
1083020102,"AL4","Alabama",1083,2,91695,559.957,34.9437154,-86.8420102,0,"WALGREENS #10981","101 US HWY 31 N",34.803378,-86.952552,34.7904708461538,-86.9558120769231,18600.4500795795,91695,559.957,2,2,163.753645369198,1282.53087323135
1083020201,"AL124","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,20197.2850802064,91695,559.957,2,2,163.753645369198,1350.68379105811
1083020201,"AL138","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,22038.7660374441,353213,801.591,2,2,440.639927344494,1406.59290523078
1083020201,"AL195","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,7978.37471359682,91695,559.957,2,2,163.753645369198,829.180696611214
1083020201,"AL196","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,17188.318481455,91695,559.957,2,2,163.753645369198,1222.2610966234
1083020201,"AL235","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,14770.0491202892,91695,559.957,2,2,163.753645369198,1119.04936028884
1083020201,"AL4","Alabama",1083,2,91695,559.957,34.8537218,-86.9901123,6.457366305,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,5332.50780514339,91695,559.957,2,2,163.753645369198,716.255096958422
1083020202,"AL124","Alabama",1083,2,91695,559.957,34.9326041,-86.9769708,6.156995859,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,13615.374351394,91695,559.957,2,2,163.753645369198,1069.7678411524
1083020202,"AL195","Alabama",1083,2,91695,559.957,34.9326041,-86.9769708,6.156995859,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,1229.47393559602,91695,559.957,2,2,163.753645369198,541.13761140614
1083020202,"AL196","Alabama",1083,2,91695,559.957,34.9326041,-86.9769708,6.156995859,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,22231.4754906014,91695,559.957,2,2,163.753645369198,1437.50303777377
1083020202,"AL235","Alabama",1083,2,91695,559.957,34.9326041,-86.9769708,6.156995859,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,13197.2183308869,91695,559.957,2,2,163.753645369198,1051.92094219715
1083020202,"AL4","Alabama",1083,2,91695,559.957,34.9326041,-86.9769708,6.156995859,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,14095.8710780483,91695,559.957,2,2,163.753645369198,1090.275441446
1083020300,"AL183","Alabama",1083,2,91695,559.957,34.9219676,-87.1401326,4.420591389,"Lexington Discount Drugs","11601 HWY 101",34.975112,-87.36685,34.975112,-87.36685,21516.1064672942,92590,668.013,3,3,163.753645369198,1449.71108785902
1083020300,"AL195","Alabama",1083,2,91695,559.957,34.9219676,-87.1401326,4.420591389,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,13970.0189838743,91695,559.957,2,2,163.753645369198,1084.90407406666
1083020300,"AL235","Alabama",1083,2,91695,559.957,34.9219676,-87.1401326,4.420591389,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,1973.24720617346,91695,559.957,2,2,163.753645369198,572.881854594385
1083020300,"AL4","Alabama",1083,2,91695,559.957,34.9219676,-87.1401326,4.420591389,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,19243.4986085088,91695,559.957,2,2,163.753645369198,1309.97618444606
1083020300,"AL79","Alabama",1083,2,91695,559.957,34.9219676,-87.1401326,4.420591389,"BARNETT DRUGS","1661 LEE ST",34.825771,-87.292954,34.8255025,-87.2944295,17591.6747465403,92590,668.013,3,3,163.753645369198,1282.21634201724
1083020401,"AL195","Alabama",1083,2,91695,559.957,34.795563,-87.1461015,7.526014953,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,20484.1215973895,91695,559.957,2,2,163.753645369198,1362.92597361149
1083020401,"AL235","Alabama",1083,2,91695,559.957,34.795563,-87.1461015,7.526014953,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,15247.6294684309,91695,559.957,2,2,163.753645369198,1139.43248954753
1083020401,"AL244","Alabama",1083,2,91695,559.957,34.795563,-87.1461015,7.526014953,"Brackin Drugs","12126 Jackson St",34.670145,-87.308955,34.670145,-87.308955,20417.8545064789,33288,690.685,3,3,163.753645369198,1402.83769417142
1083020401,"AL4","Alabama",1083,2,91695,559.957,34.795563,-87.1461015,7.526014953,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,14884.0430154261,91695,559.957,2,2,163.753645369198,1123.91461973329
1083020401,"AL79","Alabama",1083,2,91695,559.957,34.795563,-87.1461015,7.526014953,"BARNETT DRUGS","1661 LEE ST",34.825771,-87.292954,34.8255025,-87.2944295,13836.8727124137,92590,668.013,3,3,163.753645369198,1121.96139120072
1083020402,"AL11","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"PAYLESS PHARMACY EXPRESS","1517 WEST MOULTON ST",34.603814,-87.008534,34.573175875,-86.98421725,22188.8545650043,119157,579.598,3,3,205.585595533456,1474.99668499233
1083020402,"AL195","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,15099.3815036493,91695,559.957,2,2,163.753645369198,1133.10526641065
1083020402,"AL196","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,20466.0059183552,91695,559.957,2,2,163.753645369198,1362.1527964303
1083020402,"AL235","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,15950.8777975064,91695,559.957,2,2,163.753645369198,1169.44712823248
1083020402,"AL246","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,22833.280737831,91695,559.957,2,2,163.753645369198,1463.18808572553
1083020402,"AL4","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,6145.95578134712,91695,559.957,2,2,163.753645369198,750.973056582797
1083020402,"AL79","Alabama",1083,2,91695,559.957,34.8001139,-87.05062,6.835521929,"BARNETT DRUGS","1661 LEE ST",34.825771,-87.292954,34.8255025,-87.2944295,22331.6431209844,92590,668.013,3,3,163.753645369198,1484.51819223852
1083020500,"AL11","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"PAYLESS PHARMACY EXPRESS","1517 WEST MOULTON ST",34.603814,-87.008534,34.573175875,-86.98421725,22187.8518774351,119157,579.598,3,3,205.585595533456,1474.95389028687
1083020500,"AL138","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,19578.1805191621,353213,801.591,2,2,440.639927344494,1301.5751153105
1083020500,"AL195","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,13673.0337075082,91695,559.957,2,2,163.753645369198,1072.22874247135
1083020500,"AL196","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,15053.2114215863,91695,559.957,2,2,163.753645369198,1131.13472730821
1083020500,"AL235","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,18683.2566461014,91695,559.957,2,2,163.753645369198,1286.06505749051
1083020500,"AL246","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,20215.4585570491,91695,559.957,2,2,163.753645369198,1351.45943504976
1083020500,"AL4","Alabama",1083,2,91695,559.957,34.8025463,-86.9899793,3.235863323,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,691.278317891854,91695,559.957,2,2,163.753645369198,518.167422442526
1083020600,"AL124","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,22539.7596723505,91695,559.957,2,2,163.753645369198,1450.66060665082
1083020600,"AL138","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,19639.724705201,353213,801.591,2,2,440.639927344494,1304.20182117064
1083020600,"AL195","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,11508.6615905643,91695,559.957,2,2,163.753645369198,979.853340520186
1083020600,"AL196","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,14912.903221944,91695,559.957,2,2,163.753645369198,1125.14637334747
1083020600,"AL235","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,17640.8936812715,91695,559.957,2,2,163.753645369198,1241.57700615157
1083020600,"AL246","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,21933.7694552561,91695,559.957,2,2,163.753645369198,1424.79694418523
1083020600,"AL4","Alabama",1083,2,91695,559.957,34.8220771,-86.9813141,5.777643538,"Westside Pharmacy","1204 W MARKET STREET",34.806102,-86.983779,34.7904708461538,-86.9558120769231,1792.55215313097,91695,559.957,2,2,163.753645369198,565.169789730531
1083020700,"AL124","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,21239.6623547235,91695,559.957,2,2,163.753645369198,1395.1724531345
1083020700,"AL138","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,17071.0414133386,353213,801.591,2,2,440.639927344494,1194.57041827396
1083020700,"AL181","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"SURE SAV PHARMACY","6046 HWY 53",34.850457,-86.715309,34.8433055,-86.6942335,21739.7013961617,353213,801.591,2,2,440.639927344494,1393.82882634085
1083020700,"AL195","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,12087.9027942392,91695,559.957,2,2,163.753645369198,1004.57535509303
1083020700,"AL196","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,12274.8846028853,91695,559.957,2,2,163.753645369198,1012.55573868605
1083020700,"AL235","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"Salem Pharmacy","28730 Al Hwy 99 Suite A",34.931047,-87.121564,34.931047,-87.121564,19851.554466215,91695,559.957,2,2,163.753645369198,1335.92800845296
1083020700,"AL246","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,21022.6256140157,91695,559.957,2,2,163.753645369198,1385.90932504109
1083020700,"AL4","Alabama",1083,2,91695,559.957,34.8210009,-86.9505167,2.691367091,"WALGREENS #10981","101 US HWY 31 N",34.803378,-86.952552,34.7904708461538,-86.9558120769231,1970.57186502138,91695,559.957,2,2,163.753645369198,572.767671034014
1083020801,"AL124","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"JONES DRUG","30508 ARDMORE AVE",34.991547,-86.846202,34.991547,-86.846202,18299.7200224578,91695,559.957,2,2,163.753645369198,1269.6957143934
1083020801,"AL138","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"Walmart Pharmacy 10-7342","7140 Wall Triana Hwy",34.79301,-86.749529,34.736091,-86.73739075,9447.49443975763,353213,801.591,2,2,440.639927344494,869.197433441521
1083020801,"AL181","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"SURE SAV PHARMACY","6046 HWY 53",34.850457,-86.715309,34.8433055,-86.6942335,12054.2615319941,353213,801.591,2,2,440.639927344494,980.454252938174
1083020801,"AL195","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,17028.0967504083,91695,559.957,2,2,163.753645369198,1215.42283314233
1083020801,"AL196","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,6074.05896871718,91695,559.957,2,2,163.753645369198,747.904500619751
1083020801,"AL241","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"Publix Pharmacy #1629","2286 Zierdt Rd",34.645703,-86.717756,34.645703,-86.717756,23275.6775506691,353213,801.591,2,2,440.639927344494,1459.38428861522
1083020801,"AL246","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,21783.1510996935,91695,559.957,2,2,163.753645369198,1418.36855276982
1083020801,"AL4","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"ALH Community Pharmacy #2","22454 US Highway 72 Ste 120",34.778998,-86.923004,34.7904708461538,-86.9558120769231,8983.25944796682,91695,559.957,2,2,163.753645369198,872.069177074126
1083020801,"AL5","Alabama",1083,2,91695,559.957,34.8271664,-86.8441537,0,"SAMS PHARMACY 10-4776","5651 HOLMES AVENUE NW",34.735788,-86.658556,34.7176644571429,-86.5885823142857,19784.5858805061,353213,801.591,2,2,440.639927344494,1310.38449613267
1083020802,"AL138","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,6010.60440881918,353213,801.591,2,2,440.639927344494,722.510966921068
1083020802,"AL181","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"CVS Pharmacy #10516","5859 Highway 53",34.845457,-86.712505,34.8433055,-86.6942335,14098.6032446753,353213,801.591,2,2,440.639927344494,1067.70675723541
1083020802,"AL195","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"ELKMONT PHARMACY","25462 HL HWY 127",34.925351,-86.98713,34.925351,-86.98713,21210.4911715889,91695,559.957,2,2,163.753645369198,1393.92742703832
1083020802,"AL196","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"JOES PHARMACY","27691 CAPSHAW RD",34.774035,-86.829026,34.774035,-86.829026,1220.33093229408,91695,559.957,2,2,163.753645369198,540.747388025213
1083020802,"AL241","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"Publix Pharmacy #1629","2286 Zierdt Rd",34.645703,-86.717756,34.645703,-86.717756,18484.2126395819,353213,801.591,2,2,440.639927344494,1254.88456621002
1083020802,"AL246","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"Publix Pharmacy #1692","3201 Endeavor Ln",34.636855,-86.899552,34.636855,-86.899552,16426.9355229076,91695,559.957,2,2,163.753645369198,1189.7652719526
1083020802,"AL4","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"ALH Community Pharmacy #2","22454 US Highway 72 Ste 120",34.778998,-86.923004,34.7904708461538,-86.9558120769231,7411.87690483416,91695,559.957,2,2,163.753645369198,805.002570133224
1083020802,"AL5","Alabama",1083,2,91695,559.957,34.7766286,-86.8419932,0,"SAMS PHARMACY 10-4776","5651 HOLMES AVENUE NW",34.735788,-86.658556,34.7176644571429,-86.5885823142857,17381.9722679023,353213,801.591,2,2,440.639927344494,1207.84094714674
1083020900,"AL11","Alabama",1083,2,91695,559.957,34.7887728,-86.9501638,0,"PAYLESS PHARMACY EXPRESS","1517 WEST MOULTON ST",34.603814,-87.008534,34.573175875,-86.98421725,21271.309642937,119157,579.598,3,3,205.585595533456,1435.8358677185
1083020900,"AL138","Alabama",1083,2,91695,559.957,34.7887728,-86.9501638,0,"Sure Save Pharmacy","30694 HIghway 72 West Suite A",34.747584,-86.786588,34.736091,-86.73739075,15645.1759566259,353213,801.591,2,2,440.639927344494,1133.71448058146
