"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
40131050301,"OK143","Oklahoma",40131,2,90098,675.634,36.42991,-95.5998,2.704238269,"Chelsea Family Pharmacy","600 Walnut St",36.53303,-95.430419,36.53303,-95.430419,19016.2922893681,40929,655.379,6,6,133.353265229399,1473.72972188999
40131050301,"OK5","Oklahoma",40131,2,90098,675.634,36.42991,-95.5998,2.704238269,"COLLINSVILLE FAMILY PHARMACY","1205 W MAIN ST, Suite A",36.364236,-95.839401,36.2971363333333,-95.8359813333333,22679.762184252,637123,570.084,2,2,1117.59495091951,1378.48769569504
40131050302,"OK100","Oklahoma",40131,2,90098,675.634,36.42932,-95.48186,2.907142115,"Bennett's Route 66 Pharmacy","700 N Lynn Riggs Blvd",36.318206,-95.612089,36.3115338333333,-95.6197071666667,17007.1513205726,90098,675.634,2,2,133.353265229399,1217.01958534179
40131050302,"OK102","Oklahoma",40131,2,90098,675.634,36.42932,-95.48186,2.907142115,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,20386.4189547154,90098,675.634,2,2,133.353265229399,1361.24672796701
40131050302,"OK143","Oklahoma",40131,2,90098,675.634,36.42932,-95.48186,2.907142115,"Chelsea Family Pharmacy","600 Walnut St",36.53303,-95.430419,36.53303,-95.430419,12429.2167067276,40929,655.379,6,6,133.353265229399,1192.59333602289
40131050303,"OK100","Oklahoma",40131,2,90098,675.634,36.37233,-95.52214,0,"Bennett's Route 66 Pharmacy","700 N Lynn Riggs Blvd",36.318206,-95.612089,36.3115338333333,-95.6197071666667,10067.1594960505,90098,675.634,2,2,133.353265229399,920.820734271191
40131050303,"OK102","Oklahoma",40131,2,90098,675.634,36.37233,-95.52214,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,18362.5248548799,90098,675.634,2,2,133.353265229399,1274.86692778603
40131050304,"OK100","Oklahoma",40131,2,90098,675.634,36.36134,-95.63713,0,"REASORS PHARMACY #4","1000 W WILL ROGERS BLVD",36.315951,-95.620746,36.3115338333333,-95.6197071666667,5261.94267726441,90098,675.634,2,2,133.353265229399,715.7340804454
40131050304,"OK102","Oklahoma",40131,2,90098,675.634,36.36134,-95.63713,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,10866.4780990232,90098,675.634,2,2,133.353265229399,954.935652246066
40131050304,"OK5","Oklahoma",40131,2,90098,675.634,36.36134,-95.63713,0,"WALGREENS","11605 N 135th E Ave",36.32289,-95.823556,36.2971363333333,-95.8359813333333,17255.5504670812,637123,570.084,2,2,1117.59495091951,1146.98233960619
40131050403,"OK1","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"WALGREENS #3039","6415 EAST PINE ST",36.177773,-95.904855,36.1071186081081,-95.9192805810811,23242.7317152546,637123,570.084,2,2,1117.59495091951,1402.51523527823
40131050403,"OK100","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"J&J Pharmacy & Gifts","977 W Will Rogers Blvd",36.314853,-95.621895,36.3115338333333,-95.6197071666667,13033.4590675019,90098,675.634,2,2,133.353265229399,1047.42239998074
40131050403,"OK102","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,10910.0604919883,90098,675.634,2,2,133.353265229399,956.795748777816
40131050403,"OK118","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,24167.0703135301,637123,570.084,2,2,1117.59495091951,1441.96600665263
40131050403,"OK4","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"KENDALL DRUG","222 E Rogers Blvd",36.368396,-95.999092,36.3685675,-96.0043145,21507.559919688,637123,570.084,2,2,1117.59495091951,1328.45810304345
40131050403,"OK5","Oklahoma",40131,2,90098,675.634,36.35093,-95.76016,0,"WALGREENS","11605 N 135th E Ave",36.32289,-95.823556,36.2971363333333,-95.8359813333333,6485.47300479308,637123,570.084,2,2,1117.59495091951,687.315433515733
40131050404,"OK1","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"WALGREENS #3039","6415 EAST PINE ST",36.177773,-95.904855,36.1071186081081,-95.9192805810811,16867.3510931889,637123,570.084,2,2,1117.59495091951,1130.41399032847
40131050404,"OK100","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,14788.6451854648,90098,675.634,2,2,133.353265229399,1122.33374349539
40131050404,"OK102","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,17318.5497897612,90098,675.634,2,2,133.353265229399,1230.31007200676
40131050404,"OK118","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,18519.7985125976,637123,570.084,2,2,1117.59495091951,1200.94044618883
40131050404,"OK2","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"Walgreens #15772","2323 WEST EDISON ST",36.161431,-96.017758,36.1257661818182,-96.0795907272727,25329.8947082666,637123,570.084,2,2,1117.59495091951,1491.59535181998
40131050404,"OK4","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"KENDALL DRUG","222 E Rogers Blvd",36.368396,-95.999092,36.3685675,-96.0043145,19874.1624413012,637123,570.084,2,2,1117.59495091951,1258.7446986659
40131050404,"OK5","Oklahoma",40131,2,90098,675.634,36.30025,-95.79425,0,"CVS Pharmacy #02324","12902 E 96th St N",36.292507,-95.829501,36.2971363333333,-95.8359813333333,3278.06030539709,637123,570.084,2,2,1117.59495091951,550.423059505512
40131050405,"OK1","Oklahoma",40131,2,90098,675.634,36.2788,-95.73576,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,18043.8918058907,637123,570.084,2,2,1117.59495091951,1180.62874794658
40131050405,"OK100","Oklahoma",40131,2,90098,675.634,36.2788,-95.73576,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,9690.95152597244,90098,675.634,2,2,133.353265229399,904.764178108259
40131050405,"OK102","Oklahoma",40131,2,90098,675.634,36.2788,-95.73576,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,18092.5940854011,90098,675.634,2,2,133.353265229399,1263.34628254467
40131050405,"OK118","Oklahoma",40131,2,90098,675.634,36.2788,-95.73576,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,22450.2009720211,637123,570.084,2,2,1117.59495091951,1368.69002315702
40131050405,"OK5","Oklahoma",40131,2,90098,675.634,36.2788,-95.73576,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,8466.21884650578,637123,570.084,2,2,1117.59495091951,771.853666040031
40131050406,"OK1","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,13704.7843272442,637123,570.084,2,2,1117.59495091951,995.435640757947
40131050406,"OK100","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,14519.9823965675,90098,675.634,2,2,133.353265229399,1110.86721566526
40131050406,"OK102","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,21446.2652261494,90098,675.634,2,2,133.353265229399,1406.48096683181
40131050406,"OK118","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,17592.1764682501,637123,570.084,2,2,1117.59495091951,1161.34953733608
40131050406,"OK15","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,23982.4573668864,637123,570.084,2,2,1117.59495091951,1434.08672608988
40131050406,"OK2","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"Walgreens #15772","2323 WEST EDISON ST",36.161431,-96.017758,36.1257661818182,-96.0795907272727,23501.0498817841,637123,570.084,2,2,1117.59495091951,1413.54025462571
40131050406,"OK4","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"KENDALL DRUG","222 E Rogers Blvd",36.368396,-95.999092,36.3685675,-96.0043145,22893.391684705,637123,570.084,2,2,1117.59495091951,1387.60540277437
40131050406,"OK5","Oklahoma",40131,2,90098,675.634,36.25707,-95.7845,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,4730.12499169271,637123,570.084,2,2,1117.59495091951,612.397180316609
40131050407,"OK1","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,8133.65511715431,637123,570.084,2,2,1117.59495091951,757.65984607131
40131050407,"OK100","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,17792.3878847173,90098,675.634,2,2,133.353265229399,1250.53348189949
40131050407,"OK118","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,17191.931902266,637123,570.084,2,2,1117.59495091951,1144.26709925988
40131050407,"OK15","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,17581.0187086431,637123,570.084,2,2,1117.59495091951,1160.87332415605
40131050407,"OK2","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"Walgreens #15772","2323 WEST EDISON ST",36.161431,-96.017758,36.1257661818182,-96.0795907272727,21200.3860130988,637123,570.084,2,2,1117.59495091951,1315.34792071022
40131050407,"OK5","Oklahoma",40131,2,90098,675.634,36.19632,-95.78581,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,9840.55270092024,637123,570.084,2,2,1117.59495091951,830.51023494644
40131050408,"OK1","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,12606.3350379563,637123,570.084,2,2,1117.59495091951,948.553825091139
40131050408,"OK100","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,13343.6206950586,90098,675.634,2,2,133.353265229399,1060.66009824486
40131050408,"OK118","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,21200.8062438309,637123,570.084,2,2,1117.59495091951,1315.36585615787
40131050408,"OK139","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,21759.4453798984,90098,675.634,2,2,133.353265229399,1419.84749579382
40131050408,"OK15","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,21224.7478239325,637123,570.084,2,2,1117.59495091951,1316.3876827966
40131050408,"OK5","Oklahoma",40131,2,90098,675.634,36.21355,-95.73903,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,10905.0143592345,637123,570.084,2,2,1117.59495091951,875.941458523293
40131050409,"OK1","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,17456.5060693551,637123,570.084,2,2,1117.59495091951,1155.55912471124
40131050409,"OK100","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,12677.5573207145,90098,675.634,2,2,133.353265229399,1032.23251342785
40131050409,"OK139","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,14337.7769651737,90098,675.634,2,2,133.353265229399,1103.09068785337
40131050409,"OK15","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,23217.5951807944,637123,570.084,2,2,1117.59495091951,1401.44240798747
40131050409,"OK41","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,20345.4472106002,76830,561.683,2,2,136.785339773502,1359.21686406077
40131050409,"OK5","Oklahoma",40131,2,90098,675.634,36.18414,-95.66372,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,18254.9526917608,637123,570.084,2,2,1117.59495091951,1189.63682655552
40131050501,"OK100","Oklahoma",40131,2,90098,675.634,36.18392,-95.4945,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,17290.8774232252,90098,675.634,2,2,133.353265229399,1229.12901540301
40131050501,"OK139","Oklahoma",40131,2,90098,675.634,36.18392,-95.4945,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,3851.97729152442,90098,675.634,2,2,133.353265229399,655.556757782018
40131050501,"OK169","Oklahoma",40131,2,90098,675.634,36.18392,-95.4945,0,"CHOUTEAU FAMILY PHARMACY","214 N CHOUTEAU",36.188533,-95.342196,36.188533,-95.342196,13693.5682337584,40929,655.379,6,6,133.353265229399,1246.55585919656
40131050501,"OK21","Oklahoma",40131,2,90098,675.634,36.18392,-95.4945,0,"WALMART PHARMACY 10-0022","4901 S MILL ST",36.262671,-95.330075,36.2932066,-95.3173464,17172.2330584602,40929,655.379,6,6,133.353265229399,1395.02527391484
40131050502,"OK100","Oklahoma",40131,2,90098,675.634,36.1272,-95.54314,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,20191.2552161291,90098,675.634,2,2,133.353265229399,1352.91713960415
40131050502,"OK139","Oklahoma",40131,2,90098,675.634,36.1272,-95.54314,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,4062.68249163143,90098,675.634,2,2,133.353265229399,664.549655722585
40131050502,"OK169","Oklahoma",40131,2,90098,675.634,36.1272,-95.54314,0,"CHOUTEAU FAMILY PHARMACY","214 N CHOUTEAU",36.188533,-95.342196,36.188533,-95.342196,19308.0385322961,40929,655.379,6,6,133.353265229399,1486.18145153815
40131050502,"OK23","Oklahoma",40131,2,90098,675.634,36.1272,-95.54314,0,"WALGREENS","1305 W Cherokee St",35.958923,-95.394119,35.95885425,-95.38644875,23039.6605826111,76830,561.683,2,2,136.785339773502,1474.2058907782
40131050502,"OK41","Oklahoma",40131,2,90098,675.634,36.1272,-95.54314,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,18464.3885758811,76830,561.683,2,2,136.785339773502,1278.93328153096
40131050601,"OK1","Oklahoma",40131,2,90098,675.634,36.26231,-95.65254,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,22079.945647226,637123,570.084,2,2,1117.59495091951,1352.88752589477
40131050601,"OK100","Oklahoma",40131,2,90098,675.634,36.26231,-95.65254,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,4147.98720458539,90098,675.634,2,2,133.353265229399,668.19046087146
40131050601,"OK102","Oklahoma",40131,2,90098,675.634,36.26231,-95.65254,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,20409.938256343,90098,675.634,2,2,133.353265229399,1362.25053176047
40131050601,"OK139","Oklahoma",40131,2,90098,675.634,36.26231,-95.65254,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,17820.1435769074,90098,675.634,2,2,133.353265229399,1251.71809484216
40131050601,"OK5","Oklahoma",40131,2,90098,675.634,36.26231,-95.65254,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,16035.9478442521,637123,570.084,2,2,1117.59495091951,1094.92969966384
40131050602,"OK1","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,16084.3445511332,637123,570.084,2,2,1117.59495091951,1096.99527111353
40131050602,"OK100","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,9977.30515344991,90098,675.634,2,2,133.353265229399,916.985750928998
40131050602,"OK102","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,23506.4110509473,90098,675.634,2,2,133.353265229399,1494.40799063419
40131050602,"OK118","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"WALGREENS","4561 N PEORIA AVE",36.219962,-95.974956,36.20163,-95.9873603333333,24267.904467865,637123,570.084,2,2,1117.59495091951,1446.26960835964
40131050602,"OK139","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,19562.325696689,90098,675.634,2,2,133.353265229399,1326.07442771444
40131050602,"OK15","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,24332.3863891223,637123,570.084,2,2,1117.59495091951,1449.0216967589
40131050602,"OK5","Oklahoma",40131,2,90098,675.634,36.22877,-95.70494,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,12519.0228268505,637123,570.084,2,2,1117.59495091951,944.827339921144
40131050603,"OK1","Oklahoma",40131,2,90098,675.634,36.23522,-95.61797,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,23245.4802152647,637123,570.084,2,2,1117.59495091951,1402.63254125866
40131050603,"OK100","Oklahoma",40131,2,90098,675.634,36.23522,-95.61797,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,6696.16723222818,90098,675.634,2,2,133.353265229399,776.946784451254
40131050603,"OK139","Oklahoma",40131,2,90098,675.634,36.23522,-95.61797,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,13492.9403771189,90098,675.634,2,2,133.353265229399,1067.03306227519
40131050603,"OK5","Oklahoma",40131,2,90098,675.634,36.23522,-95.61797,0,"WalMart Pharmacy 10-5840","12912 E 86th St North",36.278373,-95.8301,36.2971363333333,-95.8359813333333,19638.472786769,637123,570.084,2,2,1117.59495091951,1248.68546421047
40131050604,"OK100","Oklahoma",40131,2,90098,675.634,36.30097,-95.49724,0,"Bennett's Route 66 Pharmacy","700 N Lynn Riggs Blvd",36.318206,-95.612089,36.3115338333333,-95.6197071666667,10479.614929115,90098,675.634,2,2,133.353265229399,938.424332154384
40131050604,"OK139","Oklahoma",40131,2,90098,675.634,36.30097,-95.49724,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,16677.6754831403,90098,675.634,2,2,133.353265229399,1202.95755660018
40131050604,"OK169","Oklahoma",40131,2,90098,675.634,36.30097,-95.49724,0,"CHOUTEAU FAMILY PHARMACY","214 N CHOUTEAU",36.188533,-95.342196,36.188533,-95.342196,18719.4781126791,40929,655.379,6,6,133.353265229399,1461.0616928289
40131050604,"OK21","Oklahoma",40131,2,90098,675.634,36.30097,-95.49724,0,"WALMART PHARMACY 10-0022","4901 S MILL ST",36.262671,-95.330075,36.2932066,-95.3173464,15594.8849305479,40929,655.379,6,6,133.353265229399,1327.70405581554
40131050701,"OK143","Oklahoma",40131,2,90098,675.634,36.5345,-95.43412,2.430260759,"Chelsea Family Pharmacy","600 Walnut St",36.53303,-95.430419,36.53303,-95.430419,369.276233116974,40929,655.379,6,6,133.353265229399,677.875076609188
40131050702,"OK102","Oklahoma",40131,2,90098,675.634,36.53292,-95.48379,3.401218713,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,22668.9429206255,90098,675.634,2,2,133.353265229399,1458.66485083205
40131050702,"OK143","Oklahoma",40131,2,90098,675.634,36.53292,-95.48379,3.401218713,"Chelsea Family Pharmacy","600 Walnut St",36.53303,-95.430419,36.53303,-95.430419,4773.88150825501,40929,655.379,6,6,133.353265229399,865.863629752079
40131050801,"OK100","Oklahoma",40131,2,90098,675.634,36.40148,-95.73358,0,"REASORS PHARMACY #4","1000 W WILL ROGERS BLVD",36.315951,-95.620746,36.3115338333333,-95.6197071666667,13891.3733771316,90098,675.634,2,2,133.353265229399,1084.03818271573
40131050801,"OK102","Oklahoma",40131,2,90098,675.634,36.40148,-95.73358,0,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,4806.49108047529,90098,675.634,2,2,133.353265229399,696.295406294441
40131050801,"OK4","Oklahoma",40131,2,90098,675.634,36.40148,-95.73358,0,"KENDALL DRUG","222 E Rogers Blvd",36.368396,-95.999092,36.3685675,-96.0043145,24077.9044205831,637123,570.084,2,2,1117.59495091951,1438.16040634165
40131050801,"OK5","Oklahoma",40131,2,90098,675.634,36.40148,-95.73358,0,"COLLINSVILLE FAMILY PHARMACY","1205 W MAIN ST, Suite A",36.364236,-95.839401,36.2971363333333,-95.8359813333333,10350.3412197667,637123,570.084,2,2,1117.59495091951,852.268008930807
40131050802,"OK102","Oklahoma",40131,2,90098,675.634,36.52809,-95.70692,3.503243811,"TRUMMEL DRUG STORE","459 S ELM ST",36.439905,-95.709107,36.439905,-95.709107,9818.66065640382,90098,675.634,2,2,133.353265229399,910.21480379507
40131050802,"OK5","Oklahoma",40131,2,90098,675.634,36.52809,-95.70692,3.503243811,"COLLINSVILLE FAMILY PHARMACY","1205 W MAIN ST, Suite A",36.364236,-95.839401,36.2971363333333,-95.8359813333333,21758.6822676296,637123,570.084,2,2,1117.59495091951,1339.1760048536
40131050802,"OK59","Oklahoma",40131,2,90098,675.634,36.52809,-95.70692,3.503243811,"City Drug Inc.","128 E CHEROKEE",36.669859,-95.639099,36.683473,-95.6344345,16905.5776735768,10448,565.818,6,6,133.353265229399,1383.64442208801
40133583100,"OK86","Oklahoma",40133,7,25246,632.834,35.32906,-96.50096,2.276966854,"WALMART PHARMACY 10-0123","1500 E WRANGLER BLVD",35.248365,-96.654606,35.2424866666667,-96.6655363333333,16601.2730557007,25246,632.834,7,7,39.8935581842948,1421.05385479527
40133583200,"OK86","Oklahoma",40133,7,25246,632.834,35.32281,-96.64469,4.999105606,"WALMART PHARMACY 10-0123","1500 E WRANGLER BLVD",35.248365,-96.654606,35.2424866666667,-96.6655363333333,8336.02021723931,25246,632.834,7,7,39.8935581842948,1068.29286364973
40133583300,"OK79","Oklahoma",40133,7,25246,632.834,35.24255,-96.64535,3.775219113,"NORMAN DRUG COMPANY","109 N WEWOKA",35.158819,-96.491557,35.158819,-96.491557,16810.2920629825,25246,632.834,7,7,39.8935581842948,1429.97478602605
40133583300,"OK86","Oklahoma",40133,7,25246,632.834,35.24255,-96.64535,3.775219113,"WALMART PHARMACY 10-0123","1500 E WRANGLER BLVD",35.248365,-96.654606,35.2424866666667,-96.6655363333333,1061.66701803111,25246,632.834,7,7,39.8935581842948,757.823469107529
40133583400,"OK86","Oklahoma",40133,7,25246,632.834,35.24163,-96.71535,5.878689968,"SEMINOLE DRUG","1717 N MILT PHILLIPS AVE",35.239675,-96.671077,35.2424866666667,-96.6655363333333,4031.11817056924,25246,632.834,7,7,39.8935581842948,884.559644297856
40133583500,"OK79","Oklahoma",40133,7,25246,632.834,35.22546,-96.67481,2.549987687,"NORMAN DRUG COMPANY","109 N WEWOKA",35.158819,-96.491557,35.158819,-96.491557,18247.1260469062,25246,632.834,7,7,39.8935581842948,1491.29886045992
40133583500,"OK86","Oklahoma",40133,7,25246,632.834,35.22546,-96.67481,2.549987687,"HOMELAND PHARMACY","1701 N MILT PHILLIPS",35.23942,-96.670926,35.2424866666667,-96.6655363333333,1593.64455791689,25246,632.834,7,7,39.8935581842948,780.528270509854
40133583600,"OK122","Oklahoma",40133,7,25246,632.834,35.15726,-96.48272,5.580115462,"PRUETT'S FOOD-PHARMACY#9","203 E Hwy",35.085978,-96.386705,35.086961,-96.3840585,11806.5223377751,13519,804.486,7,7,39.8935581842948,1216.4138941542
40133583600,"OK79","Oklahoma",40133,7,25246,632.834,35.15726,-96.48272,5.580115462,"NORMAN DRUG COMPANY","109 N WEWOKA",35.158819,-96.491557,35.158819,-96.491557,822.776552011472,25246,632.834,7,7,39.8935581842948,747.62762401781
40133583700,"OK86","Oklahoma",40133,7,25246,632.834,35.12142,-96.69278,2.973640705,"HOMELAND PHARMACY","1701 N MILT PHILLIPS",35.23942,-96.670926,35.2424866666667,-96.6655363333333,13285.3446317085,25246,632.834,7,7,39.8935581842948,1279.53002965928
40133583800,"OK142","Oklahoma",40133,7,25246,632.834,34.97198,-96.70012,3.709317532,"Central Oklahoma Family Medical Center Pharmacy","527 W 3rd St",34.960631,-96.759752,34.9603795,-96.759831,5584.71113248619,25246,632.834,7,7,39.8935581842948,950.866991912471
40133583900,"OK122","Oklahoma",40133,7,25246,632.834,35.03645,-96.54465,2.211065273,"PRUETT'S FOOD-PHARMACY#9","203 E Hwy",35.085978,-96.386705,35.086961,-96.3840585,15411.7792741269,13519,804.486,7,7,39.8935581842948,1370.2862601977
40133583900,"OK79","Oklahoma",40133,7,25246,632.834,35.03645,-96.54465,2.211065273,"NORMAN DRUG COMPANY","109 N WEWOKA",35.158819,-96.491557,35.158819,-96.491557,14454.886961717,25246,632.834,7,7,39.8935581842948,1329.44609630404
