"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
54047954501,"WV17","West Virginia",54047,7,19707,533.457,37.33077,-81.44782,3.192827364,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,16536.9017934096,60963,418.963,4,7,145.509269314951,1409.65339410775
54047954501,"WV32","West Virginia",54047,7,19707,533.457,37.33077,-81.44782,3.192827364,"Walgreens #19749","781 VIRGINIA AVENUE",37.431079,-81.569458,37.4317696666667,-81.579871,15506.6860284005,19707,533.457,7,7,36.9420590600554,1374.57869679334
54047954501,"WV80","West Virginia",54047,7,19707,533.457,37.33077,-81.44782,3.192827364,"BLACK DIAMOND PHARMACY","33800 COAL HERITAGE ROAD",37.415794,-81.436531,37.415794,-81.436531,9517.37086945304,19707,533.457,7,7,36.9420590600554,1118.95472580947
54047954503,"WV32","West Virginia",54047,7,19707,533.457,37.42834,-81.51127,8.994253922,"Walgreens #19749","781 VIRGINIA AVENUE",37.431079,-81.569458,37.4317696666667,-81.579871,5152.77588556371,19707,533.457,7,7,36.9420590600554,932.673811897069
54047954503,"WV80","West Virginia",54047,7,19707,533.457,37.42834,-81.51127,8.994253922,"BLACK DIAMOND PHARMACY","33800 COAL HERITAGE ROAD",37.415794,-81.436531,37.415794,-81.436531,6753.49604663524,19707,533.457,7,7,36.9420590600554,1000.9925483716
54047954503,"WV93","West Virginia",54047,7,19707,533.457,37.42834,-81.51127,8.994253922,"CHARLIES PHARMACY","125 main avenue",37.582987,-81.539712,37.5845066666667,-81.5370043333333,17397.4862939904,22130,499.469,6,7,44.3070540914451,1454.6746380858
54047954504,"WV115","West Virginia",54047,7,19707,533.457,37.37443,-81.70784,9.086177935,"Bradshaw Economy Drug Inc.","10029 Marshall Highway",37.35145,-81.799538,37.3513455,-81.799787,8506.95135239432,19707,533.457,7,7,36.9420590600554,1075.8300208214
54047954504,"WV125","West Virginia",54047,7,19707,533.457,37.37443,-81.70784,9.086177935,"Walgreens # 19503","14025 Rocket Boys Dr",37.301597,-81.682506,37.301597,-81.682506,8412.07105953698,19707,533.457,7,7,36.9420590600554,1071.78052992225
54047954504,"WV32","West Virginia",54047,7,19707,533.457,37.37443,-81.70784,9.086177935,"Flat Iron Drug Store","69 MCDOWELL ST",37.432129,-81.585677,37.4317696666667,-81.579871,12568.101294369,19707,533.457,7,7,36.9420590600554,1249.15990034488
54047954504,"WV39","West Virginia",54047,7,19707,533.457,37.37443,-81.70784,9.086177935,"IAEGER PHARMACY","4381 Coal Heritage RD, US Route 52",37.46763,-81.807716,37.46763,-81.807716,13623.798686701,19707,533.457,7,7,36.9420590600554,1294.21706504961
54049020100,"WV13","West Virginia",54049,4,56575,308.754,39.48412,-80.14622,0,"Walgreens #19258","627 FAIRMONT AVENUE",39.476958,-80.150827,39.4603992857143,-80.1680017142857,890.127608497406,56575,308.754,4,4,183.236492482688,610.538080501563
54049020100,"WV27","West Virginia",54049,4,56575,308.754,39.48412,-80.14622,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,16224.7319758539,68438,416.006,5,5,183.236492482688,1307.75899490034
54049020100,"WV84","West Virginia",54049,4,56575,308.754,39.48412,-80.14622,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,18932.4260762163,16977,172.771,6,6,183.236492482688,1466.0633791038
54049020200,"WV13","West Virginia",54049,4,56575,308.754,39.4731,-80.15246,0,"Walgreens #19258","627 FAIRMONT AVENUE",39.476958,-80.150827,39.4603992857143,-80.1680017142857,451.812659955451,56575,308.754,4,4,183.236492482688,591.830798497792
54049020200,"WV27","West Virginia",54049,4,56575,308.754,39.4731,-80.15246,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,15078.8248823679,68438,416.006,5,5,183.236492482688,1258.85168015036
54049020200,"WV84","West Virginia",54049,4,56575,308.754,39.4731,-80.15246,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,18278.6937636461,16977,172.771,6,6,183.236492482688,1438.16208400331
54049020300,"WV13","West Virginia",54049,4,56575,308.754,39.47321,-80.16351,0,"CVS Pharmacy #03475","1201 BEVERLY RD",39.468265,-80.154499,39.4603992857143,-80.1680017142857,950.067706048856,56575,308.754,4,4,183.236492482688,613.096323865058
54049020300,"WV27","West Virginia",54049,4,56575,308.754,39.47321,-80.16351,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,14308.3979887971,68438,416.006,5,5,183.236492482688,1225.96986033275
54049020300,"WV84","West Virginia",54049,4,56575,308.754,39.47321,-80.16351,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,18899.6756999129,16977,172.771,6,6,183.236492482688,1464.66559304318
54049020400,"WV13","West Virginia",54049,4,56575,308.754,39.48798,-80.19002,0,"CVS Pharmacy #04021","401 MARION SQUARE",39.474841,-80.177658,39.4603992857143,-80.1680017142857,1807.60071414217,56575,308.754,4,4,183.236492482688,649.695832650481
54049020400,"WV27","West Virginia",54049,4,56575,308.754,39.48798,-80.19002,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,13701.7789880521,68438,416.006,5,5,183.236492482688,1200.07936138096
54049020500,"WV13","West Virginia",54049,4,56575,308.754,39.49404,-80.14168,0,"Walgreens #19258","627 FAIRMONT AVENUE",39.476958,-80.150827,39.4603992857143,-80.1680017142857,2057.54913518835,56575,308.754,4,4,183.236492482688,660.363631260732
54049020500,"WV27","West Virginia",54049,4,56575,308.754,39.49404,-80.14168,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,17207.5662442718,68438,416.006,5,5,183.236492482688,1349.70636147641
54049020500,"WV84","West Virginia",54049,4,56575,308.754,39.49404,-80.14168,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,19630.3885726487,16977,172.771,6,6,183.236492482688,1495.85241845154
54049020600,"WV13","West Virginia",54049,4,56575,308.754,39.517,-80.15813,0,"RIVESVILLE PHARMACY","426 MAIN ST",39.528245,-80.125775,39.4603992857143,-80.1680017142857,3047.27030852658,56575,308.754,4,4,183.236492482688,702.604930938808
54049020600,"WV27","West Virginia",54049,4,56575,308.754,39.517,-80.15813,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,17934.5784371135,68438,416.006,5,5,183.236492482688,1380.7352418669
54049020700,"WV13","West Virginia",54049,4,56575,308.754,39.50124,-80.11514,0,"RIVESVILLE PHARMACY","426 MAIN ST",39.528245,-80.125775,39.4603992857143,-80.1680017142857,3141.8604932907,56575,308.754,4,4,183.236492482688,706.642040024541
54049020700,"WV27","West Virginia",54049,4,56575,308.754,39.50124,-80.11514,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,19504.6924960996,68438,416.006,5,5,183.236492482688,1447.74770990442
54049020700,"WV84","West Virginia",54049,4,56575,308.754,39.50124,-80.11514,0,"WALMART PHARMACY 10-2833","1 E WAL-MART LN",39.358063,-79.994804,39.3501286666667,-80.0055176666667,19002.4009748819,16977,172.771,6,6,183.236492482688,1469.04990777885
54049020800,"WV13","West Virginia",54049,4,56575,308.754,39.47351,-80.13501,0,"Walgreens #19258","627 FAIRMONT AVENUE",39.476958,-80.150827,39.4603992857143,-80.1680017142857,1412.27387677394,56575,308.754,4,4,183.236492482688,632.823283231605
54049020800,"WV27","West Virginia",54049,4,56575,308.754,39.47351,-80.13501,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,16367.589880513,68438,416.006,5,5,183.236492482688,1313.85617027119
54049020800,"WV84","West Virginia",54049,4,56575,308.754,39.47351,-80.13501,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,17412.0602750997,16977,172.771,6,6,183.236492482688,1401.17416671215
54049020900,"WV13","West Virginia",54049,4,56575,308.754,39.45689,-80.12951,0,"CVS Pharmacy #03475","1201 BEVERLY RD",39.468265,-80.154499,39.4603992857143,-80.1680017142857,2493.13747571779,56575,308.754,4,4,183.236492482688,678.954541634529
54049020900,"WV27","West Virginia",54049,4,56575,308.754,39.45689,-80.12951,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,15920.3147409345,68438,416.006,5,5,183.236492482688,1294.76646731398
54049020900,"WV84","West Virginia",54049,4,56575,308.754,39.45689,-80.12951,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,15640.3828993309,16977,172.771,6,6,183.236492482688,1325.55897631434
54049021000,"WV13","West Virginia",54049,4,56575,308.754,39.45591,-80.04113,0,"Walgreens #19258","627 FAIRMONT AVENUE",39.476958,-80.150827,39.4603992857143,-80.1680017142857,9713.98645566082,56575,308.754,4,4,183.236492482688,987.140376098497
54049021000,"WV84","West Virginia",54049,4,56575,308.754,39.45591,-80.04113,0,"WALMART PHARMACY 10-2833","1 E WAL-MART LN",39.358063,-79.994804,39.3501286666667,-80.0055176666667,11598.2141512026,16977,172.771,6,6,183.236492482688,1153.03921414422
54049021100,"WV13","West Virginia",54049,4,56575,308.754,39.45726,-80.17006,0,"CVS Pharmacy #03475","1201 BEVERLY RD",39.468265,-80.154499,39.4603992857143,-80.1680017142857,1813.64884188425,56575,308.754,4,4,183.236492482688,649.953966742513
54049021100,"WV27","West Virginia",54049,4,56575,308.754,39.45726,-80.17006,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,12853.9921168523,68438,416.006,5,5,183.236492482688,1163.89581771815
54049021100,"WV84","West Virginia",54049,4,56575,308.754,39.45726,-80.17006,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,18005.2387098933,16977,172.771,6,6,183.236492482688,1426.49102230914
54049021200,"WV13","West Virginia",54049,4,56575,308.754,39.42868,-80.20162,0,"White Hall Pharmacy LLC","177 Middletown Road Suite 2",39.425927,-80.194614,39.4603992857143,-80.1680017142857,675.893437152553,56575,308.754,4,4,183.236492482688,601.394566068564
54049021200,"WV27","West Virginia",54049,4,56575,308.754,39.42868,-80.20162,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,8980.97527044444,68438,416.006,5,5,183.236492482688,998.595458713462
54049021200,"WV84","West Virginia",54049,4,56575,308.754,39.42868,-80.20162,0,"Preston-Taylor Pharmacy","725 N Pike St",39.34538,-80.018896,39.3501286666667,-80.0055176666667,18251.9399499283,16977,172.771,6,6,183.236492482688,1437.02023123383
54049021300,"WV13","West Virginia",54049,4,56575,308.754,39.48135,-80.26464,0,"CVS Pharmacy #04021","401 MARION SQUARE",39.474841,-80.177658,39.4603992857143,-80.1680017142857,7508.87541214774,56575,308.754,4,4,183.236492482688,893.026236761359
54049021300,"WV27","West Virginia",54049,4,56575,308.754,39.48135,-80.26464,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,9778.56654607683,68438,416.006,5,5,183.236492482688,1032.63665435745
54049021300,"WV49","West Virginia",54049,4,56575,308.754,39.48135,-80.26464,0,"CVS Pharmacy #05955","RAINBOW PLZ RTE 250 SOUTH",39.560228,-80.473428,39.560228,-80.473428,19963.5657406752,56575,308.754,4,4,183.236492482688,1424.59241998291
54049021400,"WV13","West Virginia",54049,4,56575,308.754,39.51522,-80.19775,0,"CVS Pharmacy #04021","401 MARION SQUARE",39.474841,-80.177658,39.4603992857143,-80.1680017142857,4814.9455559163,56575,308.754,4,4,183.236492482688,778.049310497401
54049021400,"WV27","West Virginia",54049,4,56575,308.754,39.51522,-80.19775,0,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,15691.5506468681,68438,416.006,5,5,183.236492482688,1285.00281577922
54049021500,"WV100","West Virginia",54049,4,56575,308.754,39.57887,-80.14399,0,"Clay-Battelle Pharmacy","5851 Mason Dixon Hwy",39.719689,-80.206916,39.719689,-80.206916,16577.8109356542,103715,360.089,3,4,288.026015790541,1271.50299926
54049021500,"WV13","West Virginia",54049,4,56575,308.754,39.57887,-80.14399,0,"RIVESVILLE PHARMACY","426 MAIN ST",39.528245,-80.125775,39.4603992857143,-80.1680017142857,5848.38862462262,56575,308.754,4,4,183.236492482688,822.156660669787
54049021600,"WV100","West Virginia",54049,4,56575,308.754,39.5581,-80.27459,9.993747433,"Clay-Battelle Pharmacy","5851 Mason Dixon Hwy",39.719689,-80.206916,39.719689,-80.206916,18900.3684807863,103715,360.089,3,4,288.026015790541,1370.62975528624
54049021600,"WV13","West Virginia",54049,4,56575,308.754,39.5581,-80.27459,9.993747433,"CVS Pharmacy #04021","401 MARION SQUARE",39.474841,-80.177658,39.4603992857143,-80.1680017142857,12457.6980946036,56575,308.754,4,4,183.236492482688,1104.24198884858
54049021600,"WV27","West Virginia",54049,4,56575,308.754,39.5581,-80.27459,9.993747433,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,18007.6566514963,68438,416.006,5,5,183.236492482688,1383.85422005676
54049021600,"WV49","West Virginia",54049,4,56575,308.754,39.5581,-80.27459,9.993747433,"CVS Pharmacy #05955","RAINBOW PLZ RTE 250 SOUTH",39.560228,-80.473428,39.560228,-80.473428,17066.6521353619,56575,308.754,4,4,183.236492482688,1300.95214730814
54049021700,"WV100","West Virginia",54049,4,56575,308.754,39.57398,-80.35239,3.885978913,"Clay-Battelle Pharmacy","5851 Mason Dixon Hwy",39.719689,-80.206916,39.719689,-80.206916,20459.233067007,103715,360.089,3,4,288.026015790541,1437.16209582614
54049021700,"WV13","West Virginia",54049,4,56575,308.754,39.57398,-80.35239,3.885978913,"CVS Pharmacy #04021","401 MARION SQUARE",39.474841,-80.177658,39.4603992857143,-80.1680017142857,18625.3871522138,56575,308.754,4,4,183.236492482688,1367.47895782738
54049021700,"WV27","West Virginia",54049,4,56575,308.754,39.57398,-80.35239,3.885978913,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,20215.0298703013,68438,416.006,5,5,183.236492482688,1478.06490903535
54049021700,"WV49","West Virginia",54049,4,56575,308.754,39.57398,-80.35239,3.885978913,"CVS Pharmacy #05955","RAINBOW PLZ RTE 250 SOUTH",39.560228,-80.473428,39.560228,-80.473428,10498.9464648799,56575,308.754,4,4,183.236492482688,1020.64246929197
54049021800,"WV27","West Virginia",54049,4,56575,308.754,39.55008,-80.41314,5.386548057,"PROCARE PHARMACY","720 PIKE ST",39.397333,-80.29784,39.3892653333333,-80.3165166666667,19679.629903101,68438,416.006,5,5,183.236492482688,1455.21403843524
54049021800,"WV49","West Virginia",54049,4,56575,308.754,39.55008,-80.41314,5.386548057,"CVS Pharmacy #05955","RAINBOW PLZ RTE 250 SOUTH",39.560228,-80.473428,39.560228,-80.473428,5296.31585048383,56575,308.754,4,4,183.236492482688,798.594194669543
54051020200,"WV2","West Virginia",54051,3,32006,305.432,39.92003,-80.74879,0,"CVS Pharmacy #06277","1114 LAFAYETTE AVENUE",39.913595,-80.747393,39.9223598333333,-80.747628,726.203053517664,32006,305.432,3,3,104.789282066057,567.228960444462
54051020500,"WV2","West Virginia",54051,3,32006,305.432,40.01314,-80.73516,0,"MOUNDSVILLE PHARMACY","118 N LAFAYETTE AVE",39.929371,-80.751177,39.9223598333333,-80.747628,9424.70438276281,32006,305.432,3,3,104.789282066057,938.480997176645
54051020601,"WV2","West Virginia",54051,3,32006,305.432,39.98852,-80.71596,0,"MOUNDSVILLE PHARMACY","118 N LAFAYETTE AVE",39.929371,-80.751177,39.9223598333333,-80.747628,7237.71905633939,32006,305.432,3,3,104.789282066057,845.140463444893
54051020702,"WV2","West Virginia",54051,3,32006,305.432,39.947,-80.75536,0,"MOUNDSVILLE PHARMACY","118 N LAFAYETTE AVE",39.929371,-80.751177,39.9223598333333,-80.747628,1994.66442202811,32006,305.432,3,3,104.789282066057,621.366891652488
54051020800,"WV2","West Virginia",54051,3,32006,305.432,39.85364,-80.60051,0,"KROGER PHARMACY","1300 LAFAYETTE AVE",39.910972,-80.746103,39.9223598333333,-80.747628,13978.8722981048,32006,305.432,3,3,104.789282066057,1132.85288380344
54051020900,"WV2","West Virginia",54051,3,32006,305.432,39.81885,-80.75632,10.74409016,"KROGER PHARMACY","1300 LAFAYETTE AVE",39.910972,-80.746103,39.9223598333333,-80.747628,10292.0645642922,32006,305.432,3,3,104.789282066057,975.499929724319
54051021000,"WV2","West Virginia",54051,3,32006,305.432,39.9051,-80.66223,0,"Walgreens #17949","120 JEFFERSON AVENUE",39.924129,-80.742085,39.9223598333333,-80.747628,7139.67749664253,32006,305.432,3,3,104.789282066057,840.956049677031
54051021100,"WV2","West Virginia",54051,3,32006,305.432,39.95724,-80.70915,0,"Walgreens #17949","120 JEFFERSON AVENUE",39.924129,-80.742085,39.9223598333333,-80.747628,4635.46494484586,32006,305.432,3,3,104.789282066057,734.076257966349
54051021300,"WV2","West Virginia",54051,3,32006,305.432,39.98259,-80.658,0,"Walgreens #17949","120 JEFFERSON AVENUE",39.924129,-80.742085,39.9223598333333,-80.747628,9686.95091600129,32006,305.432,3,3,104.789282066057,949.673679215263
54053954801,"WV1","West Virginia",54053,6,27000,430.767,38.97255,-82.04651,9.035750604,"FRUTH PHARMACY 01","2501 JACKSON AVE",38.868697,-82.126119,38.868298,-82.1259325,13460.7563736953,27000,430.767,6,6,62.6788960157115,1242.40980007875
54053954801,"WV83","West Virginia",54053,6,27000,430.767,38.97255,-82.04651,9.035750604,"WALMART PHARMACY 10-2849","320 MALLARD LANE",39.010548,-82.034349,38.9987925,-82.0043955,4358.8202621576,27000,430.767,6,6,62.6788960157115,853.939166838319
54053954802,"WV1","West Virginia",54053,6,27000,430.767,38.91097,-81.96183,11.06730695,"Walgreens #18006","2418 JACKSON AVENUE",38.867899,-82.125746,38.868298,-82.1259325,14990.2182558221,27000,430.767,6,6,62.6788960157115,1307.68723320792
54053954802,"WV83","West Virginia",54053,6,27000,430.767,38.91097,-81.96183,11.06730695,"New Haven Pharmacy","307 5TH ST",38.987037,-81.974442,38.9987925,-82.0043955,8537.84474798316,27000,430.767,6,6,62.6788960157115,1032.29993189335
54053954802,"WV92","West Virginia",54053,6,27000,430.767,38.91097,-81.96183,11.06730695,"RIVER VALLEY HEALTH AND WELLNESS CENTER","606 WASHINGTON ST",38.955532,-81.76769,38.9530656666667,-81.765211,17527.7829888144,29123,464.36,6,6,62.7164269101559,1415.98742110585
54053954900,"WV1","West Virginia",54053,6,27000,430.767,38.78845,-81.95517,21.19675456,"Walgreens #18006","2418 JACKSON AVENUE",38.867899,-82.125746,38.868298,-82.1259325,17234.841702727,27000,430.767,6,6,62.6788960157115,1403.48776192182
54053954900,"WV112","West Virginia",54053,6,27000,430.767,38.78845,-81.95517,21.19675456,"WalMart Pharmacy 10-7256","3707 Buffalo Rd",38.626059,-81.971035,38.618331,-81.9478965,18129.7411157421,56644,345.678,2,6,163.863479885905,1433.39201591282
54053955000,"WV1","West Virginia",54053,6,27000,430.767,38.87928,-82.12075,11.80966087,"FRUTH PHARMACY 01","2501 JACKSON AVE",38.868697,-82.126119,38.868298,-82.1259325,1266.65537236371,27000,430.767,6,6,62.6788960157115,721.965569341916
54053955000,"WV83","West Virginia",54053,6,27000,430.767,38.87928,-82.12075,11.80966087,"WALMART PHARMACY 10-2849","320 MALLARD LANE",39.010548,-82.034349,38.9987925,-82.0043955,16416.1004676663,27000,430.767,6,6,62.6788960157115,1368.54388600943
54053955101,"WV1","West Virginia",54053,6,27000,430.767,38.75662,-82.14688,7.1090305,"Walgreens #18006","2418 JACKSON AVENUE",38.867899,-82.125746,38.868298,-82.1259325,12522.4287043229,27000,430.767,6,6,62.6788960157115,1202.36197514993
54053955102,"WV112","West Virginia",54053,6,27000,430.767,38.65714,-82.0756,16.28361829,"WalMart Pharmacy 10-7256","3707 Buffalo Rd",38.626059,-81.971035,38.618331,-81.9478965,9727.8155399587,56644,345.678,2,6,163.863479885905,1074.79783233839
54053955102,"WV61","West Virginia",54053,6,27000,430.767,38.65714,-82.0756,16.28361829,"FRUTH PHARMACY 20","501 ROOSEVELT BLVD",38.535693,-81.928227,38.53251075,-81.91047425,18632.6234974523,56644,345.678,2,6,163.863479885905,1454.85503596421
54055000900,"WV29","West Virginia",54055,4,60963,418.963,37.51519,-81.16385,6.062899305,"HICKMANS Pharmacy","199 12TH STREET EXT",37.36272,-81.111867,37.3614501666667,-81.0945486666667,17583.7897546145,60963,418.963,4,4,145.509269314951,1326.11457229197
54055000900,"WV65","West Virginia",54055,4,60963,418.963,37.51519,-81.16385,6.062899305,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,16535.1131383631,60963,418.963,4,4,145.509269314951,1281.35705431036
54055001000,"WV17","West Virginia",54055,4,60963,418.963,37.41841,-81.14969,10.53857733,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,15218.2680900256,60963,418.963,4,4,145.509269314951,1225.15410764732
54055001000,"WV29","West Virginia",54055,4,60963,418.963,37.41841,-81.14969,10.53857733,"FOUR SEASONS PHARMACY","300 MORRISON DRIVE",37.362317,-81.113549,37.3614501666667,-81.0945486666667,7014.85444307901,60963,418.963,4,4,145.509269314951,875.032413195638
54055001000,"WV65","West Virginia",54055,4,60963,418.963,37.41841,-81.14969,10.53857733,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,11811.5890200262,60963,418.963,4,4,145.509269314951,1079.75704493974
54055001100,"WV29","West Virginia",54055,4,60963,418.963,37.42808,-80.96913,12.55069183,"WALMART PHARMACY 10-2933","201 GREASY RIDGE ROAD",37.359538,-81.043884,37.3614501666667,-81.0945486666667,10095.9137476735,60963,418.963,4,4,145.509269314951,1006.53202431573
54055001100,"WV65","West Virginia",54055,4,60963,418.963,37.42808,-80.96913,12.55069183,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,4193.29275160035,60963,418.963,4,4,145.509269314951,754.608160203329
54055001100,"WV76","West Virginia",54055,4,60963,418.963,37.42808,-80.96913,12.55069183,"PETERSTOWN PHARMACY","125 MARKET ST",37.397456,-80.798515,37.397456,-80.798515,15465.9582545064,16867,357.224,3,4,145.509269314951,1235.72552386736
54055001200,"WV17","West Virginia",54055,4,60963,418.963,37.39671,-81.07128,6.951498091,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,19181.7677955552,60963,418.963,4,4,145.509269314951,1394.31627507932
54055001200,"WV29","West Virginia",54055,4,60963,418.963,37.39671,-81.07128,6.951498091,"CVS Pharmacy #06314","1298 STAFFORD DRIVE",37.362226,-81.09789,37.3614501666667,-81.0945486666667,4502.95823811462,60963,418.963,4,4,145.509269314951,767.824683167758
54055001200,"WV65","West Virginia",54055,4,60963,418.963,37.39671,-81.07128,6.951498091,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,5726.55840887502,60963,418.963,4,4,145.509269314951,820.047938455812
54055001300,"WV17","West Virginia",54055,4,60963,418.963,37.36743,-81.09253,8.808363145,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,16104.1194647738,60963,418.963,4,4,145.509269314951,1262.96224432157
54055001300,"WV29","West Virginia",54055,4,60963,418.963,37.36743,-81.09253,8.808363145,"CVS Pharmacy #06314","1298 STAFFORD DRIVE",37.362226,-81.09789,37.3614501666667,-81.0945486666667,748.65752863329,60963,418.963,4,4,145.509269314951,607.591128887095
54055001300,"WV65","West Virginia",54055,4,60963,418.963,37.36743,-81.09253,8.808363145,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,9216.44143111626,60963,418.963,4,4,145.509269314951,968.996145845068
54055001400,"WV17","West Virginia",54055,4,60963,418.963,37.36704,-81.10453,3.954775289,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,15102.7305366977,60963,418.963,4,4,145.509269314951,1220.22296487128
54055001400,"WV29","West Virginia",54055,4,60963,418.963,37.36704,-81.10453,3.954775289,"WALGREENS #10876","323 S WALKER ST",37.361245,-81.105048,37.3614501666667,-81.0945486666667,646.722410107091,60963,418.963,4,4,145.509269314951,603.240538028397
54055001400,"WV65","West Virginia",54055,4,60963,418.963,37.36704,-81.10453,3.954775289,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,10046.5368120689,60963,418.963,4,4,145.509269314951,1004.42461670413
54055001500,"WV17","West Virginia",54055,4,60963,418.963,37.3639,-81.16039,11.04722353,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,10522.9457780961,60963,418.963,4,4,145.509269314951,1024.75775137417
54055001500,"WV29","West Virginia",54055,4,60963,418.963,37.3639,-81.16039,11.04722353,"FOUR SEASONS PHARMACY","300 MORRISON DRIVE",37.362317,-81.113549,37.3614501666667,-81.0945486666667,4148.11209629316,60963,418.963,4,4,145.509269314951,752.679849834818
54055001500,"WV65","West Virginia",54055,4,60963,418.963,37.3639,-81.16039,11.04722353,"CVS Pharmacy #06318","105 SOUTH STATE STREET",37.423852,-81.016264,37.423852,-81.016264,14388.0894179383,60963,418.963,4,4,145.509269314951,1189.72208192263
54055001600,"WV17","West Virginia",54055,4,60963,418.963,37.36148,-81.2992,2.792447221,"Walgreens #17496","4248 COAL HERITAGE ROAD",37.31492,-81.262081,37.291387,-81.246455,6136.52368764547,60963,418.963,4,4,145.509269314951,837.545256553735
54055001600,"WV29","West Virginia",54055,4,60963,418.963,37.36148,-81.2992,2.792447221,"FOUR SEASONS PHARMACY","300 MORRISON DRIVE",37.362317,-81.113549,37.3614501666667,-81.0945486666667,16426.4344327066,60963,418.963,4,4,145.509269314951,1276.71864715294
54055001600,"WV80","West Virginia",54055,4,60963,418.963,37.36148,-81.2992,2.792447221,"BLACK DIAMOND PHARMACY","33800 COAL HERITAGE ROAD",37.415794,-81.436531,37.415794,-81.436531,13568.1679448511,19707,533.457,7,7,145.509269314951,1282.94783345127
54055001700,"WV17","West Virginia",54055,4,60963,418.963,37.31035,-81.25206,9.682662639,"BLUEWELLS FAMILY PHARMACY","3675 COAL HERITAGE ROAD",37.307447,-81.258632,37.291387,-81.246455,665.606549658893,60963,418.963,4,4,145.509269314951,604.046513104468
54055001700,"WV29","West Virginia",54055,4,60963,418.963,37.31035,-81.25206,9.682662639,"FOUR SEASONS PHARMACY","300 MORRISON DRIVE",37.362317,-81.113549,37.3614501666667,-81.0945486666667,13555.8019612261,60963,418.963,4,4,145.509269314951,1154.20005327016
