"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
37129011200,"NC131","North Carolina",37129,2,219866,192.252,34.2317,-77.93895,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,5248.70593730428,122586,849.195,2,2,1143.63439652123,632.396803297162
37129011200,"NC2","North Carolina",37129,2,219866,192.252,34.2317,-77.93895,0,"Market Street Pharmacy","1612 MARKET STREET",34.236521,-77.927995,34.2091745862069,-77.8970465517241,1142.15801222471,219866,192.252,2,2,1143.63439652123,457.129337854766
37129011200,"NC236","North Carolina",37129,2,219866,192.252,34.2317,-77.93895,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,14103.4392303053,219866,192.252,2,2,1143.63439652123,1010.31682024245
37129011200,"NC24","North Carolina",37129,2,219866,192.252,34.2317,-77.93895,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,23823.5801331566,57630,871.297,2,2,1143.63439652123,1425.17243397614
37129011200,"NC317","North Carolina",37129,2,219866,192.252,34.2317,-77.93895,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,24212.4114327057,57630,871.297,2,2,1143.63439652123,1441.76775384089
37129011300,"NC11","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"WALGREENS #17632","2401 N College Rd",34.28954,-77.872145,34.286835,-77.8120665,9960.27952219974,219866,192.252,2,2,1143.63439652123,833.4867639005
37129011300,"NC131","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,4327.99715367059,122586,849.195,2,2,1143.63439652123,593.100952411676
37129011300,"NC2","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"WALGREENS #17087","1618 DAWSON STREET",34.225267,-77.926804,34.2091745862069,-77.8970465517241,2120.42075552438,219866,192.252,2,2,1143.63439652123,498.881591738796
37129011300,"NC236","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,14871.209760117,219866,192.252,2,2,1143.63439652123,1043.08526645481
37129011300,"NC24","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,24889.4081083662,57630,871.297,2,2,1143.63439652123,1470.66197195808
37129011300,"NC317","North Carolina",37129,2,219866,192.252,34.22714,-77.94973,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,24943.9577800473,57630,871.297,2,2,1143.63439652123,1472.99015194543
37129011400,"NC11","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"WALGREENS #17632","2401 N College Rd",34.28954,-77.872145,34.286835,-77.8120665,7440.71956909676,219866,192.252,2,2,1143.63439652123,725.951945102065
37129011400,"NC131","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,5514.00770582128,122586,849.195,2,2,1143.63439652123,643.719882777468
37129011400,"NC2","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"Market Street Pharmacy","1612 MARKET STREET",34.236521,-77.927995,34.2091745862069,-77.8970465517241,2299.04295084599,219866,192.252,2,2,1143.63439652123,506.505187035122
37129011400,"NC236","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,11750.091320951,219866,192.252,2,2,1143.63439652123,909.875931471204
37129011400,"NC24","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,22271.3906524196,57630,871.297,2,2,1143.63439652123,1358.92498693828
37129011400,"NC317","North Carolina",37129,2,219866,192.252,34.25424,-77.94083,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,21818.0404430128,57630,871.297,2,2,1143.63439652123,1339.5760000008
37129011500,"NC11","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"WALGREENS #17632","2401 N College Rd",34.28954,-77.872145,34.286835,-77.8120665,9946.04712166977,219866,192.252,2,2,1143.63439652123,832.879325045881
37129011500,"NC131","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"WALGREENS #1956","319 VILLAGE RD NE",34.237508,-78.005577,34.220112625,-78.0173145,7556.10541296324,122586,849.195,2,2,1143.63439652123,730.876612918286
37129011500,"NC2","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"Market Street Pharmacy","1612 MARKET STREET",34.236521,-77.927995,34.2091745862069,-77.8970465517241,8664.48043342515,219866,192.252,2,2,1143.63439652123,778.182058791601
37129011500,"NC236","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,9355.23072445094,219866,192.252,2,2,1143.63439652123,807.663281212582
37129011500,"NC24","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,22533.4684623182,57630,871.297,2,2,1143.63439652123,1370.11046786476
37129011500,"NC255","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"RIEGELWOOD MUTUAL DRUG","27449 ANDREW JACKSON HWY EAST",34.307335,-78.195467,34.307335,-78.195467,19890.0832691475,56589,938.12,6,6,1143.63439652123,1428.25078782023
37129011500,"NC317","North Carolina",37129,2,219866,192.252,34.30181,-77.97927,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,18242.034210085,57630,871.297,2,2,1143.63439652123,1186.95205397944
37129011603,"NC11","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"WALGREENS #17632","2401 N College Rd",34.28954,-77.872145,34.286835,-77.8120665,2037.1384178005,219866,192.252,2,2,1143.63439652123,495.327101564741
37129011603,"NC131","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,11975.8353696285,122586,849.195,2,2,1143.63439652123,919.51068746876
37129011603,"NC2","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"CVS Pharmacy #16480","4711 New Centre Dr",34.248937,-77.880813,34.2091745862069,-77.8970465517241,5626.25295616653,219866,192.252,2,2,1143.63439652123,648.510510062203
37129011603,"NC236","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,6218.86038553539,219866,192.252,2,2,1143.63439652123,673.802995147666
37129011603,"NC24","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,15632.0396958678,57630,871.297,2,2,1143.63439652123,1075.55748811265
37129011603,"NC317","North Carolina",37129,2,219866,192.252,34.29873,-77.8913,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,16167.8328237145,57630,871.297,2,2,1143.63439652123,1098.42513880915
37129011605,"NC11","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"WALGREENS #17632","2401 N College Rd",34.28954,-77.872145,34.286835,-77.8120665,3680.42054198123,219866,192.252,2,2,1143.63439652123,565.462382624774
37129011605,"NC131","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,11035.5845503788,122586,849.195,2,2,1143.63439652123,879.380782503183
37129011605,"NC2","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"CVS Pharmacy #16480","4711 New Centre Dr",34.248937,-77.880813,34.2091745862069,-77.8970465517241,909.320688405234,219866,192.252,2,2,1143.63439652123,447.191840874151
37129011605,"NC236","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,10985.1223096794,219866,192.252,2,2,1143.63439652123,877.227054070132
37129011605,"NC24","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,18012.6887625386,57630,871.297,2,2,1143.63439652123,1177.16359027816
37129011605,"NC317","North Carolina",37129,2,219866,192.252,34.25697,-77.87902,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,20782.4914709793,57630,871.297,2,2,1143.63439652123,1295.37876987441
37129011606,"NC11","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,2420.79613844269,219866,192.252,2,2,1143.63439652123,511.701613081749
37129011606,"NC131","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,13173.8460492024,122586,849.195,2,2,1143.63439652123,970.641783272974
37129011606,"NC2","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"COSTCO PHARMACY #635","5351 GINGERWOOD DR",34.248758,-77.872866,34.2091745862069,-77.8970465517241,2046.10229470619,219866,192.252,2,2,1143.63439652123,495.709679831076
37129011606,"NC236","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,11109.3305703596,219866,192.252,2,2,1143.63439652123,882.528262635963
37129011606,"NC24","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,16384.8900997196,57630,871.297,2,2,1143.63439652123,1107.68914334905
37129011606,"NC317","North Carolina",37129,2,219866,192.252,34.26102,-77.8563,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,20446.5032573258,57630,871.297,2,2,1143.63439652123,1281.03879291568
37129011607,"NC11","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"Walmart Pharmacy 10-4065","8035 Market St",34.295829,-77.7993,34.286835,-77.8120665,2207.11593221707,219866,192.252,2,2,1143.63439652123,502.58174188004
37129011607,"NC131","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,17234.894216089,122586,849.195,2,2,1143.63439652123,1143.96731903569
37129011607,"NC2","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"HARRIS TEETER PHARMACY","6805 PARKER FARM RD",34.236181,-77.831201,34.2091745862069,-77.8970465517241,6571.63437611945,219866,192.252,2,2,1143.63439652123,688.859389065794
37129011607,"NC236","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,9639.98174940615,219866,192.252,2,2,1143.63439652123,819.81645495767
37129011607,"NC24","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,11561.6254600451,57630,871.297,2,2,1143.63439652123,901.83220852774
37129011607,"NC317","North Carolina",37129,2,219866,192.252,34.29485,-77.82327,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,17362.5564064128,57630,871.297,2,2,1143.63439652123,1149.41594131871
37129011608,"NC11","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"Walmart Pharmacy 10-4065","8035 Market St",34.295829,-77.7993,34.286835,-77.8120665,5925.151601507,219866,192.252,2,2,1143.63439652123,661.267504245334
37129011608,"NC131","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,18581.8894413782,122586,849.195,2,2,1143.63439652123,1201.45707525104
37129011608,"NC2","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"COSTCO PHARMACY #635","5351 GINGERWOOD DR",34.248758,-77.872866,34.2091745862069,-77.8970465517241,10504.6601034218,219866,192.252,2,2,1143.63439652123,856.720927107058
37129011608,"NC236","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,5951.26207157262,219866,192.252,2,2,1143.63439652123,662.381899107735
37129011608,"NC24","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"Publix Pharmacy #1619","2765 Nc Highway 210 E",34.38149,-77.753907,34.378038,-77.704044,9066.31699719035,57630,871.297,2,2,1143.63439652123,795.3324433331
37129011608,"NC289","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"Harris Teeter Pharmacy #135","203 Alston Blvd",34.451089,-77.605031,34.449561,-77.5776143333333,24776.5029396299,57630,871.297,2,2,1143.63439652123,1465.84317935642
37129011608,"NC317","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,12324.116222756,57630,871.297,2,2,1143.63439652123,934.375314280242
37129011608,"NC82","North Carolina",37129,2,219866,192.252,34.33855,-77.83774,0,"Walgreens #16158","206 US HWY 117 SOUTH",34.552496,-77.912362,34.5547993333333,-77.9198753333333,24781.9835269479,57630,871.297,2,2,1143.63439652123,1466.07709082315
37129011701,"NC11","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,1876.30608864287,219866,192.252,2,2,1143.63439652123,488.462777756293
37129011701,"NC131","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,14222.4730549102,122586,849.195,2,2,1143.63439652123,1015.39718387658
37129011701,"NC2","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"HARRIS TEETER PHARMACY","6805 PARKER FARM RD",34.236181,-77.831201,34.2091745862069,-77.8970465517241,1722.40300899134,219866,192.252,2,2,1143.63439652123,481.894194316766
37129011701,"NC236","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,12876.1245176045,219866,192.252,2,2,1143.63439652123,957.935028304375
37129011701,"NC24","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,16852.7946834684,57630,871.297,2,2,1143.63439652123,1127.65931098345
37129011701,"NC317","North Carolina",37129,2,219866,192.252,34.24867,-77.84225,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,21979.8629249392,57630,871.297,2,2,1143.63439652123,1346.48258352942
37129011703,"NC11","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,2991.25111762509,219866,192.252,2,2,1143.63439652123,536.048631593254
37129011703,"NC131","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,15937.6090440714,122586,849.195,2,2,1143.63439652123,1088.59918789398
37129011703,"NC2","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"HARRIS TEETER PHARMACY","6805 PARKER FARM RD",34.236181,-77.831201,34.2091745862069,-77.8970465517241,782.673455651962,219866,192.252,2,2,1143.63439652123,441.786536980241
37129011703,"NC236","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,14939.6857782481,219866,192.252,2,2,1143.63439652123,1046.00782290864
37129011703,"NC24","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,16845.7451750038,57630,871.297,2,2,1143.63439652123,1127.35843796218
37129011703,"NC317","North Carolina",37129,2,219866,192.252,34.23598,-77.8227,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,23708.4953377844,57630,871.297,2,2,1143.63439652123,1420.26061490965
37129011705,"NC11","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"Publix Pharmacy #1580","7144 Market St",34.270733,-77.818223,34.286835,-77.8120665,1925.46137128876,219866,192.252,2,2,1143.63439652123,490.56072521962
37129011705,"NC131","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,18481.0088106313,122586,849.195,2,2,1143.63439652123,1197.15148993076
37129011705,"NC2","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"HARRIS TEETER PHARMACY","6805 PARKER FARM RD",34.236181,-77.831201,34.2091745862069,-77.8970465517241,4411.74301577206,219866,192.252,2,2,1143.63439652123,596.675225806167
37129011705,"NC236","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,13599.0440284922,219866,192.252,2,2,1143.63439652123,988.789233029063
37129011705,"NC24","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,12908.4300916062,57630,871.297,2,2,1143.63439652123,959.313830202768
37129011705,"NC317","North Carolina",37129,2,219866,192.252,34.26511,-77.79843,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,21238.4240262552,57630,871.297,2,2,1143.63439652123,1314.83797133359
37129011800,"NC11","North Carolina",37129,2,219866,192.252,34.14616,-77.8424,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,12963.2320050272,219866,192.252,2,2,1143.63439652123,961.652775867576
37129011800,"NC131","North Carolina",37129,2,219866,192.252,34.14616,-77.8424,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,17226.2540831012,122586,849.195,2,2,1143.63439652123,1143.59855815977
37129011800,"NC2","North Carolina",37129,2,219866,192.252,34.14616,-77.8424,0,"Cape Fear Pharmacy","5235 SOUTH COLLEGE ROAD MONKEY JUNCTION",34.143889,-77.892091,34.2091745862069,-77.8970465517241,4585.01574664722,219866,192.252,2,2,1143.63439652123,604.070505959919
37129011800,"NC236","North Carolina",37129,2,219866,192.252,34.14616,-77.8424,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,23747.1397106651,219866,192.252,2,2,1143.63439652123,1421.9099567442
37129011902,"NC11","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,6029.98583273983,219866,192.252,2,2,1143.63439652123,665.741829234351
37129011902,"NC131","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,12488.8057831684,122586,849.195,2,2,1143.63439652123,941.404264718643
37129011902,"NC2","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"WINTER PARK DRUG STORE INC","5220 WRIGHTSVILLE AVE",34.211562,-77.863955,34.2091745862069,-77.8970465517241,413.643235216594,219866,192.252,2,2,1143.63439652123,426.03632717206
37129011902,"NC236","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,15867.8682268747,219866,192.252,2,2,1143.63439652123,1085.62264981603
37129011902,"NC24","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,20898.6895025759,57630,871.297,2,2,1143.63439652123,1300.33810186295
37129011902,"NC317","North Carolina",37129,2,219866,192.252,34.21501,-77.86228,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,25504.5843169595,57630,871.297,2,2,1143.63439652123,1496.91769254085
37129011903,"NC11","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,4504.71500802967,219866,192.252,2,2,1143.63439652123,600.643270435722
37129011903,"NC131","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,12559.1596870144,122586,849.195,2,2,1143.63439652123,944.40696933479
37129011903,"NC2","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"SAMS PHARMACY 10-8129","412 S College Rd Ste 62",34.234478,-77.879034,34.2091745862069,-77.8970465517241,1866.90589107712,219866,192.252,2,2,1143.63439652123,488.061577324187
37129011903,"NC236","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,14320.5060612579,219866,192.252,2,2,1143.63439652123,1019.5812325875
37129011903,"NC24","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,19472.6876513988,57630,871.297,2,2,1143.63439652123,1239.47634285472
37129011903,"NC317","North Carolina",37129,2,219866,192.252,34.22987,-77.85953,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,23872.382380066,57630,871.297,2,2,1143.63439652123,1427.25531387423
37129011904,"NC11","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,3726.93730212758,219866,192.252,2,2,1143.63439652123,567.447717947821
37129011904,"NC131","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,14217.3982603951,122586,849.195,2,2,1143.63439652123,1015.18059164668
37129011904,"NC2","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"HARRIS TEETER PHARMACY","6805 PARKER FARM RD",34.236181,-77.831201,34.2091745862069,-77.8970465517241,1167.26063344249,219866,192.252,2,2,1143.63439652123,458.200717728341
37129011904,"NC236","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,14816.3562588567,219866,192.252,2,2,1143.63439652123,1040.74411902102
37129011904,"NC24","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,18398.0425011233,57630,871.297,2,2,1143.63439652123,1193.61048784096
37129011904,"NC317","North Carolina",37129,2,219866,192.252,34.23005,-77.84149,0,"Rocky Point Pavilion Pharmacy","7910 US HWY 117 Suite 110",34.443661,-77.879863,34.443661,-77.879863,24039.2516742525,57630,871.297,2,2,1143.63439652123,1434.37729535011
37129012001,"NC11","North Carolina",37129,2,219866,192.252,34.2008,-77.849,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,7050.30248513757,219866,192.252,2,2,1143.63439652123,709.288943958687
37129012001,"NC131","North Carolina",37129,2,219866,192.252,34.2008,-77.849,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,14034.7868644028,122586,849.195,2,2,1143.63439652123,1007.38673726573
37129012001,"NC2","North Carolina",37129,2,219866,192.252,34.2008,-77.849,0,"WINTER PARK DRUG STORE INC","5220 WRIGHTSVILLE AVE",34.211562,-77.863955,34.2091745862069,-77.8970465517241,1825.06301127859,219866,192.252,2,2,1143.63439652123,486.275723214386
37129012001,"NC236","North Carolina",37129,2,219866,192.252,34.2008,-77.849,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,17697.3431232136,219866,192.252,2,2,1143.63439652123,1163.70463839177
37129012001,"NC24","North Carolina",37129,2,219866,192.252,34.2008,-77.849,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,21445.823616456,57630,871.297,2,2,1143.63439652123,1323.68978584336
37129012004,"NC11","North Carolina",37129,2,219866,192.252,34.17343,-77.85683,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,10180.9242713752,219866,192.252,2,2,1143.63439652123,842.903881795309
37129012004,"NC131","North Carolina",37129,2,219866,192.252,34.17343,-77.85683,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,14501.9955950959,122586,849.195,2,2,1143.63439652123,1027.32720589171
37129012004,"NC2","North Carolina",37129,2,219866,192.252,34.17343,-77.85683,0,"CVS Pharmacy #04622","3625 SOUTH COLLEGE RD",34.175944,-77.890452,34.2091745862069,-77.8970465517241,3109.13375824949,219866,192.252,2,2,1143.63439652123,541.079862695104
37129012004,"NC236","North Carolina",37129,2,219866,192.252,34.17343,-77.85683,0,"CVS Pharmacy #07350","5712 CASTLE HAYNE RD",34.354166,-77.899667,34.354166,-77.899667,20501.7921652375,219866,192.252,2,2,1143.63439652123,1283.39852350535
37129012004,"NC24","North Carolina",37129,2,219866,192.252,34.17343,-77.85683,0,"Village Pharmacy","14057 Hwy 17 Suite 100",34.360756,-77.719056,34.378038,-77.704044,24402.8402733489,57630,871.297,2,2,1143.63439652123,1449.89525675955
37129012006,"NC11","North Carolina",37129,2,219866,192.252,34.18695,-77.89756,0,"WALGREENS #7919","6861 MARKET ST",34.26216,-77.830024,34.286835,-77.8120665,10427.7366573333,219866,192.252,2,2,1143.63439652123,853.437834428001
37129012006,"NC131","North Carolina",37129,2,219866,192.252,34.18695,-77.89756,0,"FAMILY PHARMACY","112-G VILLAGE RD",34.234655,-77.995868,34.220112625,-78.0173145,10493.1040274338,122586,849.195,2,2,1143.63439652123,856.22771378389
37129012006,"NC2","North Carolina",37129,2,219866,192.252,34.18695,-77.89756,0,"Publix Pharmacy #1516","716 Bragg Dr",34.180622,-77.893215,34.2091745862069,-77.8970465517241,810.135038484079,219866,192.252,2,2,1143.63439652123,442.958597335516
