"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
49035112605,"UT53","Utah",49035,1,1106700,742.065,40.57764,-111.8959,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,22648.8608412128,576496,2004.062,2,2,1491.37878757252,1346.54471663715
49035112605,"UT62","Utah",49035,1,1106700,742.065,40.57764,-111.8959,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,11581.3620815216,1106700,742.065,1,1,1491.37878757252,831.443869573526
49035112605,"UT7","Utah",49035,1,1106700,742.065,40.57764,-111.8959,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,13693.2982140265,1106700,742.065,1,1,1491.37878757252,921.581303708835
49035112605,"UT8","Utah",49035,1,1106700,742.065,40.57764,-111.8959,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,11608.280331888,1106700,742.065,1,1,1491.37878757252,832.592740499164
49035112608,"UT11","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,19070.1220260502,1106700,742.065,1,1,1491.37878757252,1151.06414400601
49035112608,"UT2","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,3380.8174618925,1106700,742.065,1,1,1491.37878757252,481.444625207756
49035112608,"UT3","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"SMITHS PHARMACY #47","2039 EAST 9400 SOUTH",40.581687,-111.83276,40.5607961142857,-111.879207971429,1157.51375026873,1106700,742.065,1,1,1491.37878757252,386.554022795653
49035112608,"UT31","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,23538.7967475571,1106700,742.065,1,1,1491.37878757252,1341.78718111992
49035112608,"UT39","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"Harmons Pharmacy #18","1750 Traverse Parkway",40.433558,-111.87824,40.39574955,-111.8161106,17366.2484270735,576496,2004.062,2,2,1491.37878757252,1121.08281880168
49035112608,"UT4","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,11022.2931949083,1106700,742.065,1,1,1491.37878757252,807.58280949287
49035112608,"UT5","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,24156.682463655,576496,2004.062,2,2,1491.37878757252,1410.89854348298
49035112608,"UT53","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,24484.4939539733,576496,2004.062,2,2,1491.37878757252,1424.88953788976
49035112608,"UT62","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,15587.6370519431,1106700,742.065,1,1,1491.37878757252,1002.43168531112
49035112608,"UT7","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,11296.0284037395,1106700,742.065,1,1,1491.37878757252,819.265828205786
49035112608,"UT8","Utah",49035,1,1106700,742.065,40.5874,-111.8442,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,8980.44011231688,1106700,742.065,1,1,1491.37878757252,720.436519927868
49035112609,"UT11","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,20981.7951491503,1106700,742.065,1,1,1491.37878757252,1232.65435289992
49035112609,"UT2","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"CVS Pharmacy #16878","7025 S Park Centre Dr",40.622945,-111.850066,40.6591556865672,-111.929487656716,5304.97971223911,1106700,742.065,1,1,1491.37878757252,563.567870052549
49035112609,"UT3","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"WALGREENS #9464","2090 E 9400 S",40.579966,-111.832043,40.5607961142857,-111.879207971429,1386.12754122468,1106700,742.065,1,1,1491.37878757252,396.311259393653
49035112609,"UT31","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,25849.5904638567,1106700,742.065,1,1,1491.37878757252,1440.41185693159
49035112609,"UT39","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"SMITHS PHARMACY #119","1550 East 3500 North",40.431259,-111.825459,40.39574955,-111.8161106,16895.8386106236,576496,2004.062,2,2,1491.37878757252,1101.0057278356
49035112609,"UT4","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,13418.4144122594,1106700,742.065,1,1,1491.37878757252,909.849263049415
49035112609,"UT5","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,23140.7307586498,576496,2004.062,2,2,1491.37878757252,1367.53772471336
49035112609,"UT53","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,24732.7316296817,576496,2004.062,2,2,1491.37878757252,1435.484321889
49035112609,"UT62","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,18013.6569530568,1106700,742.065,1,1,1491.37878757252,1105.97421469065
49035112609,"UT7","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"Macey's Inc., 0962","3981 S WASATCH BLVD",40.68503,-111.794371,40.7446654888889,-111.858842333333,11519.5933191003,1106700,742.065,1,1,1491.37878757252,828.807578793385
49035112609,"UT8","Utah",49035,1,1106700,742.065,40.58287,-111.8161,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,9352.20812387463,1106700,742.065,1,1,1491.37878757252,736.303578661153
49035112610,"UT11","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,15768.8054079765,1106700,742.065,1,1,1491.37878757252,1010.16395074662
49035112610,"UT2","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,1229.7827924515,1106700,742.065,1,1,1491.37878757252,389.638465516014
49035112610,"UT3","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"CVS Pharmacy #10556","667 E 9000 S",40.588405,-111.873221,40.5607961142857,-111.879207971429,1830.46567238154,1106700,742.065,1,1,1491.37878757252,415.275610831428
49035112610,"UT31","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,19885.7241972708,1106700,742.065,1,1,1491.37878757252,1185.8740446737
49035112610,"UT39","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"Harmons Pharmacy #18","1750 Traverse Parkway",40.433558,-111.87824,40.39574955,-111.8161106,18917.0530347152,576496,2004.062,2,2,1491.37878757252,1187.27115945583
49035112610,"UT4","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,7969.47055938614,1106700,742.065,1,1,1491.37878757252,677.288339408784
49035112610,"UT53","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,25632.8779251547,576496,2004.062,2,2,1491.37878757252,1473.90256577979
49035112610,"UT62","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,12221.595810444,1106700,742.065,1,1,1491.37878757252,858.769045123934
49035112610,"UT7","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,10594.7303645704,1106700,742.065,1,1,1491.37878757252,789.334427894048
49035112610,"UT8","Utah",49035,1,1106700,742.065,40.60347,-111.8819,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,8551.08033975576,1106700,742.065,1,1,1491.37878757252,702.11144483496
49035112611,"UT11","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,16804.2290142053,1106700,742.065,1,1,1491.37878757252,1054.35583026047
49035112611,"UT2","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,1108.16031223903,1106700,742.065,1,1,1491.37878757252,384.447618060545
49035112611,"UT3","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"MACEYS PHARMACY","7850 S 1300 E",40.608861,-111.854862,40.5607961142857,-111.879207971429,977.05363833355,1106700,742.065,1,1,1491.37878757252,378.85198521826
49035112611,"UT31","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,21360.9701345539,1106700,742.065,1,1,1491.37878757252,1248.83754127694
49035112611,"UT39","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"Harmons Pharmacy #18","1750 Traverse Parkway",40.433558,-111.87824,40.39574955,-111.8161106,18835.2858018175,576496,2004.062,2,2,1491.37878757252,1183.78133395575
49035112611,"UT4","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,9558.50881263073,1106700,742.065,1,1,1491.37878757252,745.108492057263
49035112611,"UT5","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,26194.5675639124,576496,2004.062,2,2,1491.37878757252,1497.87547956196
49035112611,"UT53","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,25760.4942353847,576496,2004.062,2,2,1491.37878757252,1479.3492299004
49035112611,"UT62","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,13857.34211709,1106700,742.065,1,1,1491.37878757252,928.582697491585
49035112611,"UT7","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,10057.268705695,1106700,742.065,1,1,1491.37878757252,766.395564293246
49035112611,"UT8","Utah",49035,1,1106700,742.065,40.60234,-111.8626,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,7855.25109432155,1106700,742.065,1,1,1491.37878757252,672.413452639827
49035112612,"UT11","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,18118.6325651842,1106700,742.065,1,1,1491.37878757252,1110.45457381625
49035112612,"UT2","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,2590.80149254521,1106700,742.065,1,1,1491.37878757252,447.726743636013
49035112612,"UT3","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"WALMART PHARMACY 10-5235","9151 S Quarry Bend Dr",40.585435,-111.860134,40.5607961142857,-111.879207971429,340.269650573466,1106700,742.065,1,1,1491.37878757252,351.674044620659
49035112612,"UT31","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,22185.9281321491,1106700,742.065,1,1,1491.37878757252,1284.04674861431
49035112612,"UT39","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"Harmons Pharmacy #18","1750 Traverse Parkway",40.433558,-111.87824,40.39574955,-111.8161106,17219.3296728303,576496,2004.062,2,2,1491.37878757252,1114.81232637058
49035112612,"UT4","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,9457.74952654631,1106700,742.065,1,1,1491.37878757252,740.80808572718
49035112612,"UT5","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,24659.4292266923,576496,2004.062,2,2,1491.37878757252,1432.35577532941
49035112612,"UT53","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,24169.190711354,576496,2004.062,2,2,1491.37878757252,1411.43239549477
49035112612,"UT62","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,14038.296617887,1106700,742.065,1,1,1491.37878757252,936.305835585601
49035112612,"UT7","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,11601.157529759,1106700,742.065,1,1,1491.37878757252,832.288739304298
49035112612,"UT8","Utah",49035,1,1106700,742.065,40.58779,-111.8627,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,9358.20950432652,1106700,742.065,1,1,1491.37878757252,736.55971757884
49035112613,"UT11","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,20514.6752019696,1106700,742.065,1,1,1491.37878757252,1212.71767355425
49035112613,"UT2","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,4887.53040186985,1106700,742.065,1,1,1491.37878757252,545.751133485989
49035112613,"UT3","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"JOLLEYS SANDY PHARMACY","9829 S 1300 E SUITE 100",40.57273,-111.852638,40.5607961142857,-111.879207971429,670.871555050645,1106700,742.065,1,1,1491.37878757252,365.784133903745
49035112613,"UT31","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,24469.9230484175,1106700,742.065,1,1,1491.37878757252,1381.52765164064
49035112613,"UT39","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"Harmons Pharmacy #18","1750 Traverse Parkway",40.433558,-111.87824,40.39574955,-111.8161106,15538.5753687001,576496,2004.062,2,2,1491.37878757252,1043.0777326703
49035112613,"UT4","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"WalMart Pharmacy 10-5763","3590 W South Jordan Pkwy",40.562905,-111.975617,40.5401663157895,-111.992731578947,11072.3609396496,1106700,742.065,1,1,1491.37878757252,809.719700838429
49035112613,"UT5","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,22407.7617755652,576496,2004.062,2,2,1491.37878757252,1336.25460851531
49035112613,"UT53","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,22688.9862148441,576496,2004.062,2,2,1491.37878757252,1348.25726758373
49035112613,"UT62","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,15912.107914125,1106700,742.065,1,1,1491.37878757252,1016.28010170904
49035112613,"UT7","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"Fresh Market Pharmacy #2372","3865 S 2300 E",40.68763,-111.823326,40.7446654888889,-111.858842333333,13129.4005233571,1106700,742.065,1,1,1491.37878757252,897.514150271065
49035112613,"UT8","Utah",49035,1,1106700,742.065,40.57085,-111.8451,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,10807.9078282949,1106700,742.065,1,1,1491.37878757252,798.43284204581
49035112614,"UT11","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,19461.8391967384,1106700,742.065,1,1,1491.37878757252,1167.78263285098
49035112614,"UT2","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"CVS Pharmacy #16878","7025 S Park Centre Dr",40.622945,-111.850066,40.6591556865672,-111.929487656716,3693.80523938142,1106700,742.065,1,1,1491.37878757252,494.802943550983
49035112614,"UT3","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"SMITHS PHARMACY #47","2039 EAST 9400 SOUTH",40.581687,-111.83276,40.5607961142857,-111.879207971429,2195.0059328468,1106700,742.065,1,1,1491.37878757252,430.834189148085
49035112614,"UT31","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,24736.2732383842,1106700,742.065,1,1,1491.37878757252,1392.89547774842
49035112614,"UT39","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"SMITHS PHARMACY #119","1550 East 3500 North",40.431259,-111.825459,40.39574955,-111.8161106,18662.9769652614,576496,2004.062,2,2,1491.37878757252,1176.42719281154
49035112614,"UT4","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,13098.7267404751,1106700,742.065,1,1,1491.37878757252,896.204993217661
49035112614,"UT5","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,24950.9489128621,576496,2004.062,2,2,1491.37878757252,1444.79783553514
49035112614,"UT62","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,17475.4501013628,1106700,742.065,1,1,1491.37878757252,1083.00354626035
49035112614,"UT7","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"Macey's Inc., 0962","3981 S WASATCH BLVD",40.68503,-111.794371,40.7446654888889,-111.858842333333,9833.65172473951,1106700,742.065,1,1,1491.37878757252,756.851591546066
49035112614,"UT8","Utah",49035,1,1106700,742.065,40.59886,-111.82,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,7555.19255424331,1106700,742.065,1,1,1491.37878757252,659.606954149288
49035112615,"UT11","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,19905.7771712837,1106700,742.065,1,1,1491.37878757252,1186.72990560457
49035112615,"UT2","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"CVS Pharmacy #16878","7025 S Park Centre Dr",40.622945,-111.850066,40.6591556865672,-111.929487656716,4210.41397140932,1106700,742.065,1,1,1491.37878757252,516.851804233933
49035112615,"UT3","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"SMITHS PHARMACY #47","2039 EAST 9400 SOUTH",40.581687,-111.83276,40.5607961142857,-111.879207971429,1351.18622560341,1106700,742.065,1,1,1491.37878757252,394.819964042937
49035112615,"UT31","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,24900.304967984,1106700,742.065,1,1,1491.37878757252,1399.89635196774
49035112615,"UT39","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"SMITHS PHARMACY #119","1550 East 3500 North",40.431259,-111.825459,40.39574955,-111.8161106,17810.3203231632,576496,2004.062,2,2,1491.37878757252,1140.03580732679
49035112615,"UT4","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,12818.8987139781,1106700,742.065,1,1,1491.37878757252,884.261933046769
49035112615,"UT5","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,24161.7697480128,576496,2004.062,2,2,1491.37878757252,1411.11566877937
49035112615,"UT53","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,25416.442214598,576496,2004.062,2,2,1491.37878757252,1464.66508965323
49035112615,"UT62","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,17311.4376695975,1106700,742.065,1,1,1491.37878757252,1076.00349567261
49035112615,"UT7","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"Macey's Inc., 0962","3981 S WASATCH BLVD",40.68503,-111.794371,40.7446654888889,-111.858842333333,10715.1808333383,1106700,742.065,1,1,1491.37878757252,794.475253901062
49035112615,"UT8","Utah",49035,1,1106700,742.065,40.59124,-111.8229,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,8395.46726380506,1106700,742.065,1,1,1491.37878757252,695.469878753384
49035112616,"UT11","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,21317.5171053542,1106700,742.065,1,1,1491.37878757252,1246.9829659907
49035112616,"UT2","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,5657.29916752262,1106700,742.065,1,1,1491.37878757252,578.604864404049
49035112616,"UT3","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"WALGREENS #9464","2090 E 9400 S",40.579966,-111.832043,40.5607961142857,-111.879207971429,973.73036657097,1106700,742.065,1,1,1491.37878757252,378.710147979433
49035112616,"UT31","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,25802.8031777543,1106700,742.065,1,1,1491.37878757252,1438.41497556074
49035112616,"UT39","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"SMITHS PHARMACY #119","1550 East 3500 North",40.431259,-111.825459,40.39574955,-111.8161106,15901.8519561066,576496,2004.062,2,2,1491.37878757252,1058.58237742081
49035112616,"UT4","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"FAMILY PLAZA PHARMACY","3570 W 9000 S STE 150",40.590141,-111.974536,40.5401663157895,-111.992731578947,12893.4826654366,1106700,742.065,1,1,1491.37878757252,887.445176095018
49035112616,"UT5","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,22302.2957779253,576496,2004.062,2,2,1491.37878757252,1331.75331973604
49035112616,"UT53","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,23599.7063606486,576496,2004.062,2,2,1491.37878757252,1387.12680340667
49035112616,"UT62","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,17591.4278522522,1106700,742.065,1,1,1491.37878757252,1087.95347666831
49035112616,"UT7","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"Macey's Inc., 0962","3981 S WASATCH BLVD",40.68503,-111.794371,40.7446654888889,-111.858842333333,12591.5016508635,1106700,742.065,1,1,1491.37878757252,874.556626393038
49035112616,"UT8","Utah",49035,1,1106700,742.065,40.5741,-111.8235,0,"Walgreens #17008","4714 S Holladay Blvd",40.66665,-111.824326,40.668288,-111.824731,10302.8552736075,1106700,742.065,1,1,1491.37878757252,776.877199011752
49035112617,"UT11","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"Option Care","2233 S PRESIDENTS DR STE B",40.72277,-111.982586,40.730723,-111.991522,22168.7760512281,1106700,742.065,1,1,1491.37878757252,1283.3146978006
49035112617,"UT2","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"HARMONS CITY INC - EAST","7755 S 700 E",40.610304,-111.870467,40.6591556865672,-111.929487656716,6473.65203264186,1106700,742.065,1,1,1491.37878757252,613.446804687338
49035112617,"UT3","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"WALGREENS #9464","2090 E 9400 S",40.579966,-111.832043,40.5607961142857,-111.879207971429,1869.210637366,1106700,742.065,1,1,1491.37878757252,416.929245936965
49035112617,"UT31","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"SMITHS PHARMACY #65","8055 WEST 3500 SOUTH",40.695351,-112.083816,40.6945656666667,-112.088301,26400.2876384573,1106700,742.065,1,1,1491.37878757252,1463.91561234354
49035112617,"UT39","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"SMITHS PHARMACY #119","1550 East 3500 North",40.431259,-111.825459,40.39574955,-111.8161106,14845.9084857661,576496,2004.062,2,2,1491.37878757252,1013.51471010668
49035112617,"UT4","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"WalMart Pharmacy 10-5763","3590 W South Jordan Pkwy",40.562905,-111.975617,40.5401663157895,-111.992731578947,12899.3766359521,1106700,742.065,1,1,1491.37878757252,887.696730756619
49035112617,"UT5","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,21262.9465657325,576496,2004.062,2,2,1491.37878757252,1287.39389535965
49035112617,"UT53","Utah",49035,1,1106700,742.065,40.56461,-111.8231,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,22622.5339461732,576496,2004.062,2,2,1491.37878757252,1345.42108475686
