"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
21111009106,"KY6","Kentucky",21111,1,764378,380.713,38.1401671,-85.7667285,0,"CVS Pharmacy #06209","4249 OUTER LOOP ROAD",38.13998,-85.681406,38.1273127142857,-85.6446519047619,7470.28181391401,764378,380.713,1,1,2007.75387233953,613.676353057072
21111009106,"KY92","Kentucky",21111,1,764378,380.713,38.1401671,-85.7667285,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,781.308365008929,764378,380.713,1,1,2007.75387233953,328.190966257803
21111009300,"KY122","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,18155.8854663226,764378,380.713,1,1,2007.75387233953,1069.73791694187
21111009300,"KY162","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"Walmart Pharmacy 10-4118","545 Conestoga Pkwy",37.999949,-85.709246,37.9947858,-85.7090592,24301.0332698038,78622,297.031,1,1,2007.75387233953,1332.01282519445
21111009300,"KY166","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,24241.3824804912,78622,297.031,1,1,2007.75387233953,1329.46692950659
21111009300,"KY4","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"Norton Pharmacy","2355 Poplar Level Rd Ste 100",38.216329,-85.723666,38.2217802714286,-85.7123043571429,188.045069138378,764378,380.713,1,1,2007.75387233953,302.870488790048
21111009300,"KY5","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"Meijer Pharmacy #160","4500 S HURSTBOURNE PKWY",38.188368,-85.60778,38.2565764473684,-85.5652422368421,10618.8254564008,764378,380.713,1,1,2007.75387233953,748.056195718409
21111009300,"KY6","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"CVS Pharmacy #16843","7311 JEFFERSON BLVD",38.146085,-85.673095,38.1273127142857,-85.6446519047619,9123.85770139667,764378,380.713,1,1,2007.75387233953,684.250971934832
21111009300,"KY92","Kentucky",21111,1,764378,380.713,38.2179736,-85.723175,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,9296.86624950252,764378,380.713,1,1,2007.75387233953,691.63497676799
21111009400,"KY122","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,17830.7470782694,764378,380.713,1,1,2007.75387233953,1055.86101053976
21111009400,"KY162","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"Walmart Pharmacy 10-4118","545 Conestoga Pkwy",37.999949,-85.709246,37.9947858,-85.7090592,22339.0192824653,78622,297.031,1,1,2007.75387233953,1248.27406821484
21111009400,"KY166","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,22769.7987857365,78622,297.031,1,1,2007.75387233953,1266.65973741446
21111009400,"KY4","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"WALGREENS #3601","3800 POPLAR LEVEL ROAD",38.204748,-85.71347,38.2217802714286,-85.7123043571429,909.943067410611,764378,380.713,1,1,2007.75387233953,333.681095356307
21111009400,"KY5","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"Meijer Pharmacy #160","4500 S HURSTBOURNE PKWY",38.188368,-85.60778,38.2565764473684,-85.5652422368421,10103.2291204445,764378,380.713,1,1,2007.75387233953,726.050544099793
21111009400,"KY6","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"CVS Pharmacy #16843","7311 JEFFERSON BLVD",38.146085,-85.673095,38.1273127142857,-85.6446519047619,7416.97235944863,764378,380.713,1,1,2007.75387233953,611.40110554049
21111009400,"KY92","Kentucky",21111,1,764378,380.713,38.2003628,-85.7222484,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,7677.45529009999,764378,380.713,1,1,2007.75387233953,622.51851702069
21111009600,"KY122","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,14983.1466118695,764378,380.713,1,1,2007.75387233953,934.325422633813
21111009600,"KY162","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"Walmart Pharmacy 10-4118","545 Conestoga Pkwy",37.999949,-85.709246,37.9947858,-85.7090592,23720.4111613155,78622,297.031,1,1,2007.75387233953,1307.23187360417
21111009600,"KY166","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,21769.3369019623,78622,297.031,1,1,2007.75387233953,1223.96002421497
21111009600,"KY4","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"WALGREENS #5001","2490 BARDSTOWN RD",38.222907,-85.685327,38.2217802714286,-85.7123043571429,1191.78777349084,764378,380.713,1,1,2007.75387233953,345.710227411811
21111009600,"KY5","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"Meijer Pharmacy #160","4500 S HURSTBOURNE PKWY",38.188368,-85.60778,38.2565764473684,-85.5652422368421,7476.03186200424,764378,380.713,1,1,2007.75387233953,613.921765109563
21111009600,"KY6","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"CVS Pharmacy #16843","7311 JEFFERSON BLVD",38.146085,-85.673095,38.1273127142857,-85.6446519047619,7485.21307391329,764378,380.713,1,1,2007.75387233953,614.313619233841
21111009600,"KY92","Kentucky",21111,1,764378,380.713,38.2123515,-85.6876039,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,10668.6357604052,764378,380.713,1,1,2007.75387233953,750.182099493316
21111009700,"KY122","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,13201.2215123445,764378,380.713,1,1,2007.75387233953,858.272859386086
21111009700,"KY162","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"B&B Pharmacy","1578 Highway 44 E Unit 1",37.999276,-85.694379,37.9947858,-85.7090592,24699.6953091102,78622,297.031,1,1,2007.75387233953,1349.02772103205
21111009700,"KY166","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,21327.4185514679,78622,297.031,1,1,2007.75387233953,1205.09894901587
21111009700,"KY4","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"COSTCO PHARMACY #1238","3408 BARDSTOWN RD",38.204501,-85.667446,38.2217802714286,-85.7123043571429,1734.01335695096,764378,380.713,1,1,2007.75387233953,368.852415313889
21111009700,"KY5","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"WALGREENS #3618","2360 Stony Brook Dr",38.210802,-85.598895,38.2565764473684,-85.5652422368421,5835.41814298344,764378,380.713,1,1,2007.75387233953,543.900371581756
21111009700,"KY6","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,6587.98342641993,764378,380.713,1,1,2007.75387233953,576.019857878825
21111009700,"KY92","Kentucky",21111,1,764378,380.713,38.2199163,-85.6645977,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,12713.6048102839,764378,380.713,1,1,2007.75387233953,837.461378542139
21111009800,"KY122","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,14518.4565516545,764378,380.713,1,1,2007.75387233953,914.492450863837
21111009800,"KY166","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,24988.3373191508,78622,297.031,1,1,2007.75387233953,1361.34696202058
21111009800,"KY4","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"WALGREENS #10151","3700 FRANKFORT AVE",38.253137,-85.661168,38.2217802714286,-85.7123043571429,804.33281608166,764378,380.713,1,1,2007.75387233953,329.173649829587
21111009800,"KY5","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"KROGER PHARMACY","2219 HOLIDAY MANOR",38.284051,-85.630757,38.2565764473684,-85.5652422368421,3593.24721318874,764378,380.713,1,1,2007.75387233953,448.204516298118
21111009800,"KY6","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,9711.23202271326,764378,380.713,1,1,2007.75387233953,709.320107968624
21111009800,"KY92","Kentucky",21111,1,764378,380.713,38.2599517,-85.6581098,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,16352.9434800875,764378,380.713,1,1,2007.75387233953,992.788352969357
21111009900,"KY122","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,12440.4689257959,764378,380.713,1,1,2007.75387233953,825.803938992191
21111009900,"KY166","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,23620.071282857,78622,297.031,1,1,2007.75387233953,1302.94936759156
21111009900,"KY4","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"WALGREENS #3777","4240 SHELBYVILLE RD",38.250901,-85.636803,38.2217802714286,-85.7123043571429,494.491583169592,764378,380.713,1,1,2007.75387233953,315.9496260089
21111009900,"KY5","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"WALGREENS #6437","520 LYNDON LANE",38.257975,-85.603474,38.2565764473684,-85.5652422368421,2681.48806355564,764378,380.713,1,1,2007.75387233953,409.290635791777
21111009900,"KY6","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,8347.9890988269,764378,380.713,1,1,2007.75387233953,651.136899977154
21111009900,"KY92","Kentucky",21111,1,764378,380.713,38.2546967,-85.6338645,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,17324.5422107985,764378,380.713,1,1,2007.75387233953,1034.2561867961
21111010001,"KY122","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,13675.1575516777,764378,380.713,1,1,2007.75387233953,878.500449544827
21111010001,"KY166","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,25057.3167324544,78622,297.031,1,1,2007.75387233953,1364.29100338038
21111010001,"KY4","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,805.840432867906,764378,380.713,1,1,2007.75387233953,329.237994914025
21111010001,"KY5","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"KROGER PHARMACY","2219 HOLIDAY MANOR",38.284051,-85.630757,38.2565764473684,-85.5652422368421,2088.29507855691,764378,380.713,1,1,2007.75387233953,383.973159192031
21111010001,"KY6","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,9781.85474524382,764378,380.713,1,1,2007.75387233953,712.334285766229
21111010001,"KY92","Kentucky",21111,1,764378,380.713,38.2667128,-85.639881,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,17947.5648295695,764378,380.713,1,1,2007.75387233953,1060.84679216525
21111010004,"KY122","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,11841.0452999169,764378,380.713,1,1,2007.75387233953,800.220538639676
21111010004,"KY166","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,24220.8043544493,78622,297.031,1,1,2007.75387233953,1328.58865508712
21111010004,"KY4","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,2383.57963085414,764378,380.713,1,1,2007.75387233953,396.575903884077
21111010004,"KY5","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"WALGREENS #6437","520 LYNDON LANE",38.257975,-85.603474,38.2565764473684,-85.5652422368421,1171.11369369163,764378,380.713,1,1,2007.75387233953,344.827857685981
21111010004,"KY6","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,9256.78944417614,764378,380.713,1,1,2007.75387233953,689.92449871666
21111010004,"KY92","Kentucky",21111,1,764378,380.713,38.2660514,-85.6120599,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,19571.141295456,764378,380.713,1,1,2007.75387233953,1130.14103572928
21111010005,"KY122","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,10907.9291892155,764378,380.713,1,1,2007.75387233953,760.39514303494
21111010005,"KY166","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,24334.4707615204,78622,297.031,1,1,2007.75387233953,1333.43993734091
21111010005,"KY4","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,4831.29615440026,764378,380.713,1,1,2007.75387233953,501.044445109025
21111010005,"KY5","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"WISH'S DRUGS","9615 WHIPPS MILL RD",38.269036,-85.578591,38.2565764473684,-85.5652422368421,649.473561259901,764378,380.713,1,1,2007.75387233953,322.564256833795
21111010005,"KY6","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,10055.5008101431,764378,380.713,1,1,2007.75387233953,724.01349981613
21111010005,"KY92","Kentucky",21111,1,764378,380.713,38.2719112,-85.5850573,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,21759.3855340732,764378,380.713,1,1,2007.75387233953,1223.53529983347
21111010006,"KY122","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,11495.2497520628,764378,380.713,1,1,2007.75387233953,785.461984657263
21111010006,"KY166","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,25091.463218499,78622,297.031,1,1,2007.75387233953,1365.74837540476
21111010006,"KY4","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,5301.50877371384,764378,380.713,1,1,2007.75387233953,521.113119701329
21111010006,"KY5","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"WISH'S DRUGS","9615 WHIPPS MILL RD",38.269036,-85.578591,38.2565764473684,-85.5652422368421,1178.49573265186,764378,380.713,1,1,2007.75387233953,345.142923108804
21111010006,"KY6","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,10880.8542731564,764378,380.713,1,1,2007.75387233953,759.239585617538
21111010006,"KY92","Kentucky",21111,1,764378,380.713,38.2791126,-85.5827261,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,22440.9205143815,764378,380.713,1,1,2007.75387233953,1252.62321279302
21111010007,"KY122","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,13516.6570315532,764378,380.713,1,1,2007.75387233953,871.735647345913
21111010007,"KY166","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,25895.125910597,78622,297.031,1,1,2007.75387233953,1400.0486991035
21111010007,"KY4","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,2634.79267953118,764378,380.713,1,1,2007.75387233953,407.297676801613
21111010007,"KY5","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"CVS Pharmacy #","2311 Lime Kiln Ln",38.284604,-85.627762,38.2565764473684,-85.5652422368421,773.781078604648,764378,380.713,1,1,2007.75387233953,327.869701674069
21111010007,"KY6","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,10829.4980633047,764378,380.713,1,1,2007.75387233953,757.047702581067
21111010007,"KY92","Kentucky",21111,1,764378,380.713,38.2795098,-85.6217373,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,20063.7059017784,764378,380.713,1,1,2007.75387233953,1151.16369312712
21111010008,"KY122","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,12429.11803509,764378,380.713,1,1,2007.75387233953,825.319482976863
21111010008,"KY166","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,25845.9511922686,78622,297.031,1,1,2007.75387233953,1397.94992212525
21111010008,"KY4","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,4932.67286509473,764378,380.713,1,1,2007.75387233953,505.371203121465
21111010008,"KY5","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"KROGER PHARMACY","9501 WESTPORT ROAD",38.288552,-85.574288,38.2565764473684,-85.5652422368421,1570.8803834304,764378,380.713,1,1,2007.75387233953,361.889900004032
21111010008,"KY6","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,11391.4011867349,764378,380.713,1,1,2007.75387233953,781.029727889068
21111010008,"KY92","Kentucky",21111,1,764378,380.713,38.2847785,-85.5916115,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,22304.9148956948,764378,380.713,1,1,2007.75387233953,1246.81849298748
21111010102,"KY122","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,8977.49066825456,764378,380.713,1,1,2007.75387233953,678.004026960327
21111010102,"KY166","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,22490.9953473426,78622,297.031,1,1,2007.75387233953,1254.7604066638
21111010102,"KY4","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"WALGREENS #3777","4240 SHELBYVILLE RD",38.250901,-85.636803,38.2217802714286,-85.7123043571429,5444.76788308881,764378,380.713,1,1,2007.75387233953,527.227418489453
21111010102,"KY5","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"WALGREENS #7064","9409 SHELBYVILLE RD",38.247195,-85.57821,38.2565764473684,-85.5652422368421,1066.79097166224,764378,380.713,1,1,2007.75387233953,340.375363909767
21111010102,"KY6","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,8600.0785618486,764378,380.713,1,1,2007.75387233953,661.896078258921
21111010102,"KY92","Kentucky",21111,1,764378,380.713,38.2564224,-85.5749159,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,21393.2729131231,764378,380.713,1,1,2007.75387233953,1207.90961317132
21111010103,"KY122","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,10320.672533417,764378,380.713,1,1,2007.75387233953,735.33102896546
21111010103,"KY166","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,23288.8048446664,78622,297.031,1,1,2007.75387233953,1288.81091600958
21111010103,"KY4","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,3966.50650707341,764378,380.713,1,1,2007.75387233953,464.135222961115
21111010103,"KY5","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"WALGREENS #6437","520 LYNDON LANE",38.257975,-85.603474,38.2565764473684,-85.5652422368421,1004.19110245469,764378,380.713,1,1,2007.75387233953,337.703601491988
21111010103,"KY6","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,8770.86774180642,764378,380.713,1,1,2007.75387233953,669.18536045952
21111010103,"KY92","Kentucky",21111,1,764378,380.713,38.2611769,-85.5927337,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,20477.6052784954,764378,380.713,1,1,2007.75387233953,1168.82891852541
21111010104,"KY122","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,11079.8906785782,764378,380.713,1,1,2007.75387233953,767.73445940094
21111010104,"KY166","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,23320.6779016006,78622,297.031,1,1,2007.75387233953,1290.17125807954
21111010104,"KY4","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,2469.77059790351,764378,380.713,1,1,2007.75387233953,400.254534357744
21111010104,"KY5","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"WALGREENS #6437","520 LYNDON LANE",38.257975,-85.603474,38.2565764473684,-85.5652422368421,559.989959437591,764378,380.713,1,1,2007.75387233953,318.745096708019
21111010104,"KY6","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,8366.59041124748,764378,380.713,1,1,2007.75387233953,651.930803991265
21111010104,"KY92","Kentucky",21111,1,764378,380.713,38.2581333,-85.6098772,0,"KROGER PHARMACY","5533 NEW CUT RD",38.144519,-85.77373,38.138029,-85.8444639375,19115.8523641801,764378,380.713,1,1,2007.75387233953,1110.70930414243
21111010307,"KY122","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,10124.3107085698,764378,380.713,1,1,2007.75387233953,726.950306280981
21111010307,"KY126","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"Your Hometown Pharmacy","913 Taylorsville Rd",38.047515,-85.340316,38.0455305,-85.3399175,24503.9095089126,18012,186.724,1,1,2007.75387233953,1340.67158307961
21111010307,"KY166","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,23616.4959820528,78622,297.031,1,1,2007.75387233953,1302.79677375324
21111010307,"KY4","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"WALGREENS #5436","4025 TAYLORSVILLE RD",38.220273,-85.624097,38.2217802714286,-85.7123043571429,16694.7391954176,764378,380.713,1,1,2007.75387233953,1007.37619409965
21111010307,"KY5","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"CVS Pharmacy #05866","13900 SHELBYVILLE RD",38.239744,-85.493354,38.2565764473684,-85.5652422368421,5086.48704570515,764378,380.713,1,1,2007.75387233953,511.935992349918
21111010307,"KY6","Kentucky",21111,1,764378,380.713,38.2538003,-85.4379942,0,"WALGREENS #15365","8300 Watterson Trl",38.183047,-85.605689,38.1273127142857,-85.6446519047619,16647.4870787412,764378,380.713,1,1,2007.75387233953,1005.3594737599
21111010309,"KY122","Kentucky",21111,1,764378,380.713,38.297684,-85.5715282,0,"KROGER PHARMACY","12611 TAYLORSVILLE ROAD",38.188805,-85.518971,38.188805,-85.518971,12962.1496108232,764378,380.713,1,1,2007.75387233953,848.069270629156
21111010309,"KY166","Kentucky",21111,1,764378,380.713,38.297684,-85.5715282,0,"KROGER PHARMACY","234 Eastbrooke Pkwy",38.056555,-85.537336,38.053737,-85.537669,27008.6072318349,78622,297.031,1,1,2007.75387233953,1447.57208189394
21111010309,"KY4","Kentucky",21111,1,764378,380.713,38.297684,-85.5715282,0,"KROGER PHARMACY","291 N. Hubbards Ln., Suite 130",38.259615,-85.638069,38.2217802714286,-85.7123043571429,7195.18830894285,764378,380.713,1,1,2007.75387233953,601.935362264903
21111010309,"KY5","Kentucky",21111,1,764378,380.713,38.297684,-85.5715282,0,"CLASSIC SPECIALTY PHARMACY","3582 Springhurst Blvd",38.298493,-85.561528,38.2565764473684,-85.5652422368421,878.278931625092,764378,380.713,1,1,2007.75387233953,332.329670040981
