"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
36061007100,"NY201","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Walgreens #19811","1934 STATE ROUTE 52",41.784694,-74.719466,41.79170975,-74.73182475,131407.229360776,75783,968.136,4,4,72996.2925365229,215.434301600596
36061007100,"NY209","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"CVS Pharmacy #03105","9870 MAIN RD",40.983971,-72.538451,40.9998585,-72.51083975,126113.910249104,1497595,911.807,1,1,72996.2925365229,-138.704558085565
36061007100,"NY226","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,88152.8008061475,378174,812.314,1,1,72996.2925365229,-1758.88470911095
36061007100,"NY244","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"CVS Pharmacy #10582","71 Montauk Hwy",40.953492,-72.209334,40.9653888,-72.1742042,152725.851406661,1497595,911.807,1,1,72996.2925365229,997.093090518968
36061007100,"NY249","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"WURTSBORO PHARMACY","2930 STATE ROUTE 209",41.564838,-74.499601,41.564838,-74.499601,101383.179470722,75783,968.136,4,4,72996.2925365229,-1065.99214770691
36061007100,"NY259","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Jefferson Pharmacy inc","4892 STATE RTE 52",41.779753,-74.93568,41.779753,-74.93568,140164.671290142,75783,968.136,4,4,72996.2925365229,589.201923145937
36061007100,"NY288","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Manor Pharmacy LLC","43A Main St",41.90086,-74.827368,41.9163955,-74.8705825,147024.093369787,75783,968.136,4,4,72996.2925365229,881.962057505186
36061007100,"NY297","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Riverside Remedies","39 Lower Main St",41.766216,-75.058091,41.766216,-75.058091,144944.209578651,75783,968.136,4,4,72996.2925365229,793.192617299501
36061007100,"NY303","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Walgreens #18150","2102 Montauk Hwy Ste #86",40.933344,-72.312343,40.975955,-72.3052506666667,143829.336223923,1497595,911.807,1,1,72996.2925365229,617.389822519709
36061007100,"NY304","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Barths Pharmacy of Jamesport","1491 Main Rd",40.947979,-72.584178,40.947979,-72.584178,121549.519748146,1497595,911.807,1,1,72996.2925365229,-333.512744666453
36061007100,"NY326","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Walgreens #19061","3852 MAIN ST",41.844034,-74.147655,41.844034,-74.147655,124024.156065166,180129,1124.235,3,3,72996.2925365229,-142.415266656039
36061007100,"NY54","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"RITE AID PHARMACY 04226","82 NUGENT STREET",40.885592,-72.391987,40.88675775,-72.39095475,136500.556972369,1497595,911.807,1,1,72996.2925365229,304.597524063385
36061007100,"NY59","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Walgreens #17736","381 BROADWAY",41.653398,-74.682585,41.6775235,-74.6819403333333,117097.03630006,75783,968.136,4,4,72996.2925365229,-395.324738230763
36061007100,"NY68","New York",36061,1,1653877,22.657,40.73545,-73.99991,0,"Barths of East Quogue","424 Montauk Hwy",40.851498,-72.572223,40.87206125,-72.53273625,121010.717506309,1497595,911.807,1,1,72996.2925365229,-356.508824348056
36061007200,"NY116","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"MATTHEWS PHARMACY","101 CANAL ST",41.716842,-74.394158,41.73849925,-74.36529225,113596.828611995,180129,1124.235,3,3,72996.2925365229,-587.453602357377
36061007200,"NY118","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"PETERS PHARMACY OF NARROWSBURG","141 KIRK RD",41.612914,-75.056704,41.612914,-75.056704,132143.922413325,75783,968.136,4,4,72996.2925365229,246.876361083388
36061007200,"NY126","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"BOICEVILLE PHARMACY INC","4103 STATE ROUTE 28",42.007036,-74.267354,42.007036,-74.267354,142526.945364285,180129,1124.235,3,3,72996.2925365229,647.28378063036
36061007200,"NY130","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"RITE AID PHARMACY 10700","485 BROADWAY",41.980749,-74.087149,42.0199866666667,-74.107858,137863.695099233,180129,1124.235,3,3,72996.2925365229,448.256259317942
36061007200,"NY135","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"HANNAFORD FOOD AND DRUG","31 TED DRIVE",41.605279,-74.297242,41.607094,-74.297775,99381.0195469727,378174,812.314,1,1,72996.2925365229,-1279.66433325253
36061007200,"NY163","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"SOUTHOLD PHARMACY","53895 MAIN RD",41.064393,-72.428464,41.0875435,-72.3794035,135365.791589225,1497595,911.807,1,1,72996.2925365229,256.165737510799
36061007200,"NY182","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"HANNAFORD FOOD AND DRUG","2066 STATE ROUTE 32",41.665604,-74.105552,41.7198582,-74.0849976,103026.250580316,180129,1124.235,3,3,72996.2925365229,-1038.60587274944
36061007200,"NY185","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Rock Hill Pharmacy","253 ROCK HILL DR",41.624558,-74.59368,41.624558,-74.59368,110568.004688393,75783,968.136,4,4,72996.2925365229,-673.98380741671
36061007200,"NY198","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"PINE PLAINS PHARMACY","2965 CHURCH ST",41.980031,-73.65654,41.980031,-73.65654,140141.760181048,295685,795.647,1,1,72996.2925365229,460.004077009805
36061007200,"NY201","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Walgreens #19811","1934 STATE ROUTE 52",41.784694,-74.719466,41.79170975,-74.73182475,131217.186280757,75783,968.136,4,4,72996.2925365229,207.323262945386
36061007200,"NY209","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"CVS Pharmacy #03105","9870 MAIN RD",40.983971,-72.538451,40.9998585,-72.51083975,124312.532392272,1497595,911.807,1,1,72996.2925365229,-215.587365015155
36061007200,"NY226","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,87463.0442667829,378174,812.314,1,1,72996.2925365229,-1788.32351821103
36061007200,"NY244","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"CVS Pharmacy #10582","71 Montauk Hwy",40.953492,-72.209334,40.9653888,-72.1742042,150966.998714828,1497595,911.807,1,1,72996.2925365229,922.025257631535
36061007200,"NY249","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"WURTSBORO PHARMACY","2930 STATE ROUTE 209",41.564838,-74.499601,41.564838,-74.499601,101104.167312415,75783,968.136,4,4,72996.2925365229,-1077.90038662345
36061007200,"NY259","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Jefferson Pharmacy inc","4892 STATE RTE 52",41.779753,-74.93568,41.779753,-74.93568,140195.256628031,75783,968.136,4,4,72996.2925365229,590.507305367039
36061007200,"NY288","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Manor Pharmacy LLC","43A Main St",41.90086,-74.827368,41.9163955,-74.8705825,146857.977121723,75783,968.136,4,4,72996.2925365229,874.872216037814
36061007200,"NY297","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Riverside Remedies","39 Lower Main St",41.766216,-75.058091,41.766216,-75.058091,145096.612035081,75783,968.136,4,4,72996.2925365229,799.697154139933
36061007200,"NY303","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Walgreens #18150","2102 Montauk Hwy Ste #86",40.933344,-72.312343,40.975955,-72.3052506666667,142075.596678245,1497595,911.807,1,1,72996.2925365229,542.540218710173
36061007200,"NY304","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Barths Pharmacy of Jamesport","1491 Main Rd",40.947979,-72.584178,40.947979,-72.584178,119765.799414588,1497595,911.807,1,1,72996.2925365229,-409.641928502708
36061007200,"NY326","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Walgreens #19061","3852 MAIN ST",41.844034,-74.147655,41.844034,-74.147655,123150.979099207,180129,1124.235,3,3,72996.2925365229,-179.682459563169
36061007200,"NY54","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"RITE AID PHARMACY 04226","82 NUGENT STREET",40.885592,-72.391987,40.88675775,-72.39095475,134772.466534124,1497595,911.807,1,1,72996.2925365229,230.842624159088
36061007200,"NY59","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Walgreens #17736","381 BROADWAY",41.653398,-74.682585,41.6775235,-74.6819403333333,116974.562300324,75783,968.136,4,4,72996.2925365229,-400.551928539495
36061007200,"NY68","New York",36061,1,1653877,22.657,40.74487,-73.98086,0,"Barths of East Quogue","424 Montauk Hwy",40.851498,-72.572223,40.87206125,-72.53273625,119297.341376939,1497595,911.807,1,1,72996.2925365229,-429.635717549568
36061007300,"NY116","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"MATTHEWS PHARMACY","101 CANAL ST",41.716842,-74.394158,41.73849925,-74.36529225,114167.204712554,180129,1124.235,3,3,72996.2925365229,-563.109950385519
36061007300,"NY118","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"PETERS PHARMACY OF NARROWSBURG","141 KIRK RD",41.612914,-75.056704,41.612914,-75.056704,131714.998677788,75783,968.136,4,4,72996.2925365229,228.569896050669
36061007300,"NY126","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"BOICEVILLE PHARMACY INC","4103 STATE ROUTE 28",42.007036,-74.267354,42.007036,-74.267354,143397.561068118,180129,1124.235,3,3,72996.2925365229,684.441658869952
36061007300,"NY130","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"RITE AID PHARMACY 10700","485 BROADWAY",41.980749,-74.087149,42.0199866666667,-74.107858,138948.54171827,180129,1124.235,3,3,72996.2925365229,494.55751301844
36061007300,"NY135","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"HANNAFORD FOOD AND DRUG","31 TED DRIVE",41.605279,-74.297242,41.607094,-74.297775,100040.410158509,378174,812.314,1,1,72996.2925365229,-1251.52154195216
36061007300,"NY163","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"SOUTHOLD PHARMACY","53895 MAIN RD",41.064393,-72.428464,41.0875435,-72.3794035,137579.70540765,1497595,911.807,1,1,72996.2925365229,350.655579281179
36061007300,"NY182","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"HANNAFORD FOOD AND DRUG","2066 STATE ROUTE 32",41.665604,-74.105552,41.7198582,-74.0849976,104040.937696015,180129,1124.235,3,3,72996.2925365229,-995.299026651404
36061007300,"NY185","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Rock Hill Pharmacy","253 ROCK HILL DR",41.624558,-74.59368,41.624558,-74.59368,110749.756133534,75783,968.136,4,4,72996.2925365229,-666.226655738093
36061007300,"NY198","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"PINE PLAINS PHARMACY","2965 CHURCH ST",41.980031,-73.65654,41.980031,-73.65654,141702.88243708,295685,795.647,1,1,72996.2925365229,526.632774897251
36061007300,"NY201","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Walgreens #19811","1934 STATE ROUTE 52",41.784694,-74.719466,41.79170975,-74.73182475,131379.615015813,75783,968.136,4,4,72996.2925365229,214.255721357576
36061007300,"NY209","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"CVS Pharmacy #03105","9870 MAIN RD",40.983971,-72.538451,40.9998585,-72.51083975,126492.847745063,1497595,911.807,1,1,72996.2925365229,-122.531505758034
36061007300,"NY226","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,88229.2452327348,378174,812.314,1,1,72996.2925365229,-1755.6220609842
36061007300,"NY244","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"CVS Pharmacy #10582","71 Montauk Hwy",40.953492,-72.209334,40.9653888,-72.1742042,153100.265635426,1497595,911.807,1,1,72996.2925365229,1013.07308980266
36061007300,"NY249","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"WURTSBORO PHARMACY","2930 STATE ROUTE 209",41.564838,-74.499601,41.564838,-74.499601,101374.478589061,75783,968.136,4,4,72996.2925365229,-1066.3635013362
36061007300,"NY259","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Jefferson Pharmacy inc","4892 STATE RTE 52",41.779753,-74.93568,41.779753,-74.93568,140092.984580918,75783,968.136,4,4,72996.2925365229,586.142334396257
36061007300,"NY288","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Manor Pharmacy LLC","43A Main St",41.90086,-74.827368,41.9163955,-74.8705825,146991.326407848,75783,968.136,4,4,72996.2925365229,880.56356356963
36061007300,"NY297","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Riverside Remedies","39 Lower Main St",41.766216,-75.058091,41.766216,-75.058091,144848.559666212,75783,968.136,4,4,72996.2925365229,789.110279036605
36061007300,"NY303","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Walgreens #18150","2102 Montauk Hwy Ste #86",40.933344,-72.312343,40.975955,-72.3052506666667,144203.1860422,1497595,911.807,1,1,72996.2925365229,633.345732763772
36061007300,"NY304","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Barths Pharmacy of Jamesport","1491 Main Rd",40.947979,-72.584178,40.947979,-72.584178,121926.689041035,1497595,911.807,1,1,72996.2925365229,-317.41515924595
36061007300,"NY326","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Walgreens #19061","3852 MAIN ST",41.844034,-74.147655,41.844034,-74.147655,124138.127969524,180129,1124.235,3,3,72996.2925365229,-137.550945778039
36061007300,"NY54","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"RITE AID PHARMACY 04226","82 NUGENT STREET",40.885592,-72.391987,40.88675775,-72.39095475,136871.413602319,1497595,911.807,1,1,72996.2925365229,320.425685029651
36061007300,"NY59","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Walgreens #17736","381 BROADWAY",41.653398,-74.682585,41.6775235,-74.6819403333333,117056.308547441,75783,968.136,4,4,72996.2925365229,-397.062998712541
36061007300,"NY68","New York",36061,1,1653877,22.657,40.73411,-74.00411,0,"Barths of East Quogue","424 Montauk Hwy",40.851498,-72.572223,40.87206125,-72.53273625,121379.828379535,1497595,911.807,1,1,72996.2925365229,-340.75517227877
36061007400,"NY116","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"MATTHEWS PHARMACY","101 CANAL ST",41.716842,-74.394158,41.73849925,-74.36529225,113372.735534315,180129,1124.235,3,3,72996.2925365229,-597.01789491276
36061007400,"NY118","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"PETERS PHARMACY OF NARROWSBURG","141 KIRK RD",41.612914,-75.056704,41.612914,-75.056704,131850.24065948,75783,968.136,4,4,72996.2925365229,234.342023829283
36061007400,"NY126","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"BOICEVILLE PHARMACY INC","4103 STATE ROUTE 28",42.007036,-74.267354,42.007036,-74.267354,142334.899814565,180129,1124.235,3,3,72996.2925365229,639.08727656831
36061007400,"NY130","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"RITE AID PHARMACY 10700","485 BROADWAY",41.980749,-74.087149,42.0199866666667,-74.107858,137697.74734787,180129,1124.235,3,3,72996.2925365229,441.173609289768
36061007400,"NY135","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"HANNAFORD FOOD AND DRUG","31 TED DRIVE",41.605279,-74.297242,41.607094,-74.297775,99165.4647452461,378174,812.314,1,1,72996.2925365229,-1288.86421219022
36061007400,"NY163","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"SOUTHOLD PHARMACY","53895 MAIN RD",41.064393,-72.428464,41.0875435,-72.3794035,135586.875299873,1497595,911.807,1,1,72996.2925365229,265.601590281256
36061007400,"NY182","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"HANNAFORD FOOD AND DRUG","2066 STATE ROUTE 32",41.665604,-74.105552,41.7198582,-74.0849976,102850.81808348,180129,1124.235,3,3,72996.2925365229,-1046.0933317144
36061007400,"NY185","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Rock Hill Pharmacy","253 ROCK HILL DR",41.624558,-74.59368,41.624558,-74.59368,110310.529423689,75783,968.136,4,4,72996.2925365229,-684.972851714277
36061007400,"NY198","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"PINE PLAINS PHARMACY","2965 CHURCH ST",41.980031,-73.65654,41.980031,-73.65654,140047.669960639,295685,795.647,1,1,72996.2925365229,455.988306402749
36061007400,"NY201","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Walgreens #19811","1934 STATE ROUTE 52",41.784694,-74.719466,41.79170975,-74.73182475,130958.521278501,75783,968.136,4,4,72996.2925365229,196.283440649098
36061007400,"NY209","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"CVS Pharmacy #03105","9870 MAIN RD",40.983971,-72.538451,40.9998585,-72.51083975,124544.34490457,1497595,911.807,1,1,72996.2925365229,-205.693606990277
36061007400,"NY226","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,87258.3723376678,378174,812.314,1,1,72996.2925365229,-1797.05891614566
36061007400,"NY244","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"CVS Pharmacy #10582","71 Montauk Hwy",40.953492,-72.209334,40.9653888,-72.1742042,151210.581092175,1497595,911.807,1,1,72996.2925365229,932.421353496706
36061007400,"NY249","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"WURTSBORO PHARMACY","2930 STATE ROUTE 209",41.564838,-74.499601,41.564838,-74.499601,100853.41258048,75783,968.136,4,4,72996.2925365229,-1088.60259858244
36061007400,"NY259","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Jefferson Pharmacy inc","4892 STATE RTE 52",41.779753,-74.93568,41.779753,-74.93568,139918.746063899,75783,968.136,4,4,72996.2925365229,578.705834489885
36061007400,"NY288","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Manor Pharmacy LLC","43A Main St",41.90086,-74.827368,41.9163955,-74.8705825,146597.311183561,75783,968.136,4,4,72996.2925365229,863.746993797059
36061007400,"NY297","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Riverside Remedies","39 Lower Main St",41.766216,-75.058091,41.766216,-75.058091,144811.800006497,75783,968.136,4,4,72996.2925365229,787.541376759968
36061007400,"NY303","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Walgreens #18150","2102 Montauk Hwy Ste #86",40.933344,-72.312343,40.975955,-72.3052506666667,142320.485381136,1497595,911.807,1,1,72996.2925365229,552.992068549561
36061007400,"NY304","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Barths Pharmacy of Jamesport","1491 Main Rd",40.947979,-72.584178,40.947979,-72.584178,120002.90264603,1497595,911.807,1,1,72996.2925365229,-399.522362584764
36061007400,"NY326","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Walgreens #19061","3852 MAIN ST",41.844034,-74.147655,41.844034,-74.147655,122972.506967841,180129,1124.235,3,3,72996.2925365229,-187.299650129871
36061007400,"NY54","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"RITE AID PHARMACY 04226","82 NUGENT STREET",40.885592,-72.391987,40.88675775,-72.39095475,135023.335682136,1497595,911.807,1,1,72996.2925365229,241.549719396241
36061007400,"NY59","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Walgreens #17736","381 BROADWAY",41.653398,-74.682585,41.6775235,-74.6819403333333,116709.892556032,75783,968.136,4,4,72996.2925365229,-411.848033225878
36061007400,"NY68","New York",36061,1,1653877,22.657,40.74621,-73.98408,0,"Barths of East Quogue","424 Montauk Hwy",40.851498,-72.572223,40.87206125,-72.53273625,119551.430535198,1497595,911.807,1,1,72996.2925365229,-418.791192275073
36061007500,"NY116","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"MATTHEWS PHARMACY","101 CANAL ST",41.716842,-74.394158,41.73849925,-74.36529225,113876.217747852,180129,1124.235,3,3,72996.2925365229,-575.529274039
36061007500,"NY118","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"PETERS PHARMACY OF NARROWSBURG","141 KIRK RD",41.612914,-75.056704,41.612914,-75.056704,131072.073079904,75783,968.136,4,4,72996.2925365229,201.129831532979
36061007500,"NY126","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"BOICEVILLE PHARMACY INC","4103 STATE ROUTE 28",42.007036,-74.267354,42.007036,-74.267354,143228.689083109,180129,1124.235,3,3,72996.2925365229,677.234202549768
36061007500,"NY130","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"RITE AID PHARMACY 10700","485 BROADWAY",41.980749,-74.087149,42.0199866666667,-74.107858,138875.329552975,180129,1124.235,3,3,72996.2925365229,491.432817803649
36061007500,"NY135","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"HANNAFORD FOOD AND DRUG","31 TED DRIVE",41.605279,-74.297242,41.607094,-74.297775,99787.0968351936,378174,812.314,1,1,72996.2925365229,-1262.33295459126
36061007500,"NY163","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"SOUTHOLD PHARMACY","53895 MAIN RD",41.064393,-72.428464,41.0875435,-72.3794035,138470.848615172,1497595,911.807,1,1,72996.2925365229,388.689571378217
36061007500,"NY182","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"HANNAFORD FOOD AND DRUG","2066 STATE ROUTE 32",41.665604,-74.105552,41.7198582,-74.0849976,103939.228620324,180129,1124.235,3,3,72996.2925365229,-999.639970001896
36061007500,"NY185","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Rock Hill Pharmacy","253 ROCK HILL DR",41.624558,-74.59368,41.624558,-74.59368,110311.442342957,75783,968.136,4,4,72996.2925365229,-684.933888319919
36061007500,"NY198","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"PINE PLAINS PHARMACY","2965 CHURCH ST",41.980031,-73.65654,41.980031,-73.65654,141866.280372518,295685,795.647,1,1,72996.2925365229,533.606598781745
36061007500,"NY201","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Walgreens #19811","1934 STATE ROUTE 52",41.784694,-74.719466,41.79170975,-74.73182475,130932.512416536,75783,968.136,4,4,72996.2925365229,195.173382420433
36061007500,"NY209","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"CVS Pharmacy #03105","9870 MAIN RD",40.983971,-72.538451,40.9998585,-72.51083975,127397.024897021,1497595,911.807,1,1,72996.2925365229,-83.9412249124678
36061007500,"NY226","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,88022.0592059256,378174,812.314,1,1,72996.2925365229,-1764.46476060842
36061007500,"NY244","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"CVS Pharmacy #10582","71 Montauk Hwy",40.953492,-72.209334,40.9653888,-72.1742042,154017.179702586,1497595,911.807,1,1,72996.2925365229,1052.20698218905
36061007500,"NY249","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"WURTSBORO PHARMACY","2930 STATE ROUTE 209",41.564838,-74.499601,41.564838,-74.499601,100969.648955122,75783,968.136,4,4,72996.2925365229,-1083.64163011272
36061007500,"NY259","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Jefferson Pharmacy inc","4892 STATE RTE 52",41.779753,-74.93568,41.779753,-74.93568,139553.566701676,75783,968.136,4,4,72996.2925365229,563.119979310208
36061007500,"NY288","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Manor Pharmacy LLC","43A Main St",41.90086,-74.827368,41.9163955,-74.8705825,146532.791787266,75783,968.136,4,4,72996.2925365229,860.993305963189
36061007500,"NY297","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Riverside Remedies","39 Lower Main St",41.766216,-75.058091,41.766216,-75.058091,144261.211062254,75783,968.136,4,4,72996.2925365229,764.042240619678
36061007500,"NY303","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Walgreens #18150","2102 Montauk Hwy Ste #86",40.933344,-72.312343,40.975955,-72.3052506666667,145121.280942403,1497595,911.807,1,1,72996.2925365229,672.530023104437
36061007500,"NY304","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Barths Pharmacy of Jamesport","1491 Main Rd",40.947979,-72.584178,40.947979,-72.584178,122836.710063745,1497595,911.807,1,1,72996.2925365229,-278.575461996687
36061007500,"NY326","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Walgreens #19061","3852 MAIN ST",41.844034,-74.147655,41.844034,-74.147655,124021.914915157,180129,1124.235,3,3,72996.2925365229,-142.510918938423
36061007500,"NY54","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"RITE AID PHARMACY 04226","82 NUGENT STREET",40.885592,-72.391987,40.88675775,-72.39095475,137794.748898544,1497595,911.807,1,1,72996.2925365229,359.833635472535
36061007500,"NY59","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Walgreens #17736","381 BROADWAY",41.653398,-74.682585,41.6775235,-74.6819403333333,116581.706417324,75783,968.136,4,4,72996.2925365229,-417.319017625935
36061007500,"NY68","New York",36061,1,1653877,22.657,40.73438,-74.0152,0,"Barths of East Quogue","424 Montauk Hwy",40.851498,-72.572223,40.87206125,-72.53273625,122305.589529895,1497595,911.807,1,1,72996.2925365229,-301.243686381405
36061007600,"NY116","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"MATTHEWS PHARMACY","101 CANAL ST",41.716842,-74.394158,41.73849925,-74.36529225,113146.916114422,180129,1124.235,3,3,72996.2925365229,-606.655867753793
36061007600,"NY118","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"PETERS PHARMACY OF NARROWSBURG","141 KIRK RD",41.612914,-75.056704,41.612914,-75.056704,131554.993592415,75783,968.136,4,4,72996.2925365229,221.740879006948
36061007600,"NY126","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"BOICEVILLE PHARMACY INC","4103 STATE ROUTE 28",42.007036,-74.267354,42.007036,-74.267354,142141.06543581,180129,1124.235,3,3,72996.2925365229,630.814425283047
36061007600,"NY130","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"RITE AID PHARMACY 10700","485 BROADWAY",41.980749,-74.087149,42.0199866666667,-74.107858,137530.065645813,180129,1124.235,3,3,72996.2925365229,434.016954245976
36061007600,"NY135","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"HANNAFORD FOOD AND DRUG","31 TED DRIVE",41.605279,-74.297242,41.607094,-74.297775,98948.2543719104,378174,812.314,1,1,72996.2925365229,-1298.13475092419
36061007600,"NY163","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"SOUTHOLD PHARMACY","53895 MAIN RD",41.064393,-72.428464,41.0875435,-72.3794035,135807.69542919,1497595,911.807,1,1,72996.2925365229,275.026193400506
36061007600,"NY182","New York",36061,1,1653877,22.657,40.74757,-73.9873,0,"HANNAFORD FOOD AND DRUG","2066 STATE ROUTE 32",41.665604,-74.105552,41.7198582,-74.0849976,102673.795741591,180129,1124.235,3,3,72996.2925365229,-1053.64864526622
