"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
29185480100,"MO222","Missouri",29185,8,9396,674.981,38.13725,-93.81472,4.661465458,"Evans Drugs","675 3rd St",38.044863,-93.704223,38.047752,-93.6963055,14124.0676546139,9396,674.981,8,8,13.9203918332516,1360.19470979602
29185480200,"MO222","Missouri",29185,8,9396,674.981,37.96939,-93.85136,3.331809923,"Evans Drugs","675 3rd St",38.044863,-93.704223,38.047752,-93.6963055,15399.5218527888,9396,674.981,8,8,13.9203918332516,1414.63109497413
29185480300,"MO222","Missouri",29185,8,9396,674.981,38.03329,-93.59877,4.019650959,"CMH Osceola Community Pharmacy","855 Arduser Dr",38.050641,-93.688388,38.047752,-93.6963055,8090.80974993159,9396,674.981,8,8,13.9203918332516,1102.69526242418
29186960100,"MO214","Missouri",29186,6,17882,499.153,37.95272,-90.31212,8.964668946,"Bloomsdale Pharmacy","255 Boderman Ln Suite 1E",38.00526,-90.220106,38.00526,-90.220106,9969.70016839017,17882,499.153,6,6,35.8246870198116,1095.61168657936
29186960100,"MO36","Missouri",29186,6,17882,499.153,37.95272,-90.31212,8.964668946,"WALMART PHARMACY 10-0095","407 N STATE ST",37.883776,-90.513185,37.893053125,-90.524552625,19253.0842676136,66248,451.888,4,6,146.602698013667,1482.75047749349
29186960200,"MO204","Missouri",29186,6,17882,499.153,37.97014,-90.05632,7.046036628,"Ste. Genevieve Pharmacy","575 Pine Drive",37.969044,-90.05341,37.9683556666667,-90.0535256666667,283.021689178477,17882,499.153,6,6,35.8246870198116,682.184249086604
29186960200,"MO214","Missouri",29186,6,17882,499.153,37.97014,-90.05632,7.046036628,"Bloomsdale Pharmacy","255 Boderman Ln Suite 1E",38.00526,-90.220106,38.00526,-90.220106,14892.2030336121,17882,499.153,6,6,35.8246870198116,1305.70410886703
29186960300,"MO204","Missouri",29186,6,17882,499.153,37.93848,-90.13169,6.006717397,"Country Mart Pharmacy","190 Plaza Dr",37.967263,-90.054203,37.9683556666667,-90.0535256666667,7518.51485999526,17882,499.153,6,6,35.8246870198116,990.995097617065
29186960300,"MO214","Missouri",29186,6,17882,499.153,37.93848,-90.13169,6.006717397,"Bloomsdale Pharmacy","255 Boderman Ln Suite 1E",38.00526,-90.220106,38.00526,-90.220106,10745.4066281735,17882,499.153,6,6,35.8246870198116,1128.71883828291
29187950101,"MO36","Missouri",29187,4,66248,451.888,37.9677,-90.44717,6.666922959,"COUNTRY MART PHARMACY","50 BERRY RD",37.965024,-90.547203,37.893053125,-90.524552625,8784.06600961773,66248,451.888,4,4,146.602698013667,950.452778242225
29187950101,"MO44","Missouri",29187,4,66248,451.888,37.9677,-90.44717,6.666922959,"The Medicine Shoppe Pharmacy","100 NORTH MAIN ST",38.139109,-90.553759,38.14339225,-90.5711135,21245.8790592743,222639,656.465,1,4,339.148317122771,1466.54769662796
29187950101,"MO48","Missouri",29187,4,66248,451.888,37.9677,-90.44717,6.666922959,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,19354.2134543277,66248,451.888,4,4,146.602698013667,1401.58667118245
29187950102,"MO36","Missouri",29187,4,66248,451.888,37.96067,-90.59154,6.433400467,"COUNTRY MART PHARMACY","50 BERRY RD",37.965024,-90.547203,37.893053125,-90.524552625,3921.32296056915,66248,451.888,4,4,146.602698013667,742.910904908832
29187950102,"MO44","Missouri",29187,4,66248,451.888,37.96067,-90.59154,6.433400467,"The Medicine Shoppe Pharmacy","100 NORTH MAIN ST",38.139109,-90.553759,38.14339225,-90.5711135,20137.9483550901,222639,656.465,1,4,339.148317122771,1419.26121417338
29187950102,"MO72","Missouri",29187,4,66248,451.888,37.96067,-90.59154,6.433400467,"WALMART PHARMACY 10-0173","1 MEMORIAL DR",37.923776,-90.771632,37.9288746666667,-90.777122,16335.0082785507,24968,759.867,6,6,146.602698013667,1358.20699428028
29187950300,"MO36","Missouri",29187,4,66248,451.888,37.93271,-90.54758,11.20619655,"Walgreens #15821","903 Benham St",37.922453,-90.54228,37.893053125,-90.524552625,1233.00234114542,66248,451.888,4,4,146.602698013667,628.173380871827
29187950300,"MO48","Missouri",29187,4,66248,451.888,37.93271,-90.54758,11.20619655,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,18045.5690334948,66248,451.888,4,4,146.602698013667,1345.7337273013
29187950400,"MO36","Missouri",29187,4,66248,451.888,37.81605,-90.53827,10.15246235,"COUNTRY MART","301 T J STEWART DR",37.850489,-90.521803,37.893053125,-90.524552625,4097.99517165317,66248,451.888,4,4,146.602698013667,750.451274877898
29187950400,"MO48","Missouri",29187,4,66248,451.888,37.81605,-90.53827,10.15246235,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,8858.2781012342,66248,451.888,4,4,146.602698013667,953.620150312416
29187950600,"MO213","Missouri",29187,4,66248,451.888,37.71435,-90.58307,4.46143277,"Parkland Health Mart Pharmacy","1500 N Highway 21",37.614408,-90.639529,37.6061553333333,-90.632004,12187.2623162619,10286,550.264,7,7,146.602698013667,1223.9211966098
29187950600,"MO36","Missouri",29187,4,66248,451.888,37.71435,-90.58307,4.46143277,"COUNTRY MART","301 T J STEWART DR",37.850489,-90.521803,37.893053125,-90.524552625,16084.9958264747,66248,451.888,4,4,146.602698013667,1262.05646282568
29187950600,"MO48","Missouri",29187,4,66248,451.888,37.71435,-90.58307,4.46143277,"Parkland Health Mart Pharmacy","806 Valley Creek Dr",37.790915,-90.44006,37.7889617777778,-90.4310874444444,15201.3602713312,66248,451.888,4,4,146.602698013667,1224.34289733216
29187950700,"MO36","Missouri",29187,4,66248,451.888,37.70339,-90.37432,12.18208992,"PHARMAX PHARMACY #1343","113 ST FRANCOIS PLAZA",37.83901,-90.487222,37.893053125,-90.524552625,18072.6830848496,66248,451.888,4,4,146.602698013667,1346.89095501312
29187950700,"MO48","Missouri",29187,4,66248,451.888,37.70339,-90.37432,12.18208992,"CVS Pharmacy #10471","101 E Karsch Blvd",37.786669,-90.417138,37.7889617777778,-90.4310874444444,10007.4654476808,66248,451.888,4,4,146.602698013667,1002.66746625876
29187950700,"MO50","Missouri",29187,4,66248,451.888,37.70339,-90.37432,12.18208992,"Parkland Health Mart Pharmacy","1025 Highway 72 Bypass",37.561717,-90.315363,37.5618453333333,-90.309053,16605.363007593,12226,494.387,6,6,146.602698013667,1369.74573411581
29187950800,"MO36","Missouri",29187,4,66248,451.888,37.78574,-90.40547,9.539826188,"PHARMAX PHARMACY #1343","113 ST FRANCOIS PLAZA",37.83901,-90.487222,37.893053125,-90.524552625,9319.66484259088,66248,451.888,4,4,146.602698013667,973.312136433519
29187950800,"MO48","Missouri",29187,4,66248,451.888,37.78574,-90.40547,9.539826188,"CVS Pharmacy #10471","101 E Karsch Blvd",37.786669,-90.417138,37.7889617777778,-90.4310874444444,1031.7010781034,66248,451.888,4,4,146.602698013667,619.581842965193
29187950901,"MO36","Missouri",29187,4,66248,451.888,37.80165,-90.43257,3.256341397,"PHARMAX PHARMACY #1343","113 ST FRANCOIS PLAZA",37.83901,-90.487222,37.893053125,-90.524552625,6355.51615972465,66248,451.888,4,4,146.602698013667,846.802270648788
29187950901,"MO48","Missouri",29187,4,66248,451.888,37.80165,-90.43257,3.256341397,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,1169.3571366857,66248,451.888,4,4,146.602698013667,625.457003545486
29187950902,"MO36","Missouri",29187,4,66248,451.888,37.7752,-90.43224,11.39214965,"PHARMAX PHARMACY #1343","113 ST FRANCOIS PLAZA",37.83901,-90.487222,37.893053125,-90.524552625,8593.08588332597,66248,451.888,4,4,146.602698013667,942.301746452093
29187950902,"MO48","Missouri",29187,4,66248,451.888,37.7752,-90.43224,11.39214965,"WALMART PHARMACY 10-0037","701 WALTON DRIVE",37.786914,-90.436005,37.7889617777778,-90.4310874444444,1345.4127489647,66248,451.888,4,4,146.602698013667,632.971057077554
29187951000,"MO36","Missouri",29187,4,66248,451.888,37.84145,-90.54677,9.613342531,"COUNTRY MART","301 T J STEWART DR",37.850489,-90.521803,37.893053125,-90.524552625,2414.38888648605,66248,451.888,4,4,146.602698013667,678.594958626965
29187951000,"MO48","Missouri",29187,4,66248,451.888,37.84145,-90.54677,9.613342531,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,10661.2191631973,66248,451.888,4,4,146.602698013667,1030.569674837
29187951100,"MO36","Missouri",29187,4,66248,451.888,37.86894,-90.52077,10.59211889,"PARKLAND HEALTH MART PHARMACY","1131 N Desloge Dr",37.881208,-90.515495,37.893053125,-90.524552625,1442.1837919364,66248,451.888,4,4,146.602698013667,637.101245191586
29187951100,"MO48","Missouri",29187,4,66248,451.888,37.86894,-90.52077,10.59211889,"Schnucks Pharmacy","942 Valley Creek Dr",37.793895,-90.441537,37.7889617777778,-90.4310874444444,10877.4414090167,66248,451.888,4,4,146.602698013667,1039.79804028857
29189210100,"MO4","Missouri",29189,1,999539,507.441,38.80347,-90.15768,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,11329.4877130486,314867,61.742,1,1,5099.72142139872,525.062359537717
29189210200,"MO10","Missouri",29189,1,999539,507.441,38.75926,-90.20237,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,25117.5291265649,999539,507.441,1,1,1969.76397256036,1369.97338084992
29189210200,"MO4","Missouri",29189,1,999539,507.441,38.75926,-90.20237,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,5080.98515572151,314867,61.742,1,1,5099.72142139872,258.376270390997
29189210200,"MO6","Missouri",29189,1,999539,507.441,38.75926,-90.20237,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,22752.3588508102,999539,507.441,1,1,1969.76397256036,1269.02791348071
29189210200,"MO80","Missouri",29189,1,999539,507.441,38.75926,-90.20237,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,24855.9357627989,385115,560.512,1,1,1969.76397256036,1358.80857608439
29189210300,"MO10","Missouri",29189,1,999539,507.441,38.74457,-90.21186,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,23386.2354332019,999539,507.441,1,1,1969.76397256036,1296.08176601719
29189210300,"MO4","Missouri",29189,1,999539,507.441,38.74457,-90.21186,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,3384.83619351477,314867,61.742,1,1,5099.72142139872,185.984632684013
29189210300,"MO6","Missouri",29189,1,999539,507.441,38.74457,-90.21186,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,20998.6649007757,999539,507.441,1,1,1969.76397256036,1194.18025569324
29189210300,"MO80","Missouri",29189,1,999539,507.441,38.74457,-90.21186,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,24243.6546418457,385115,560.512,1,1,1969.76397256036,1332.6764178421
29189210400,"MO10","Missouri",29189,1,999539,507.441,38.73311,-90.23562,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,21017.887683913,999539,507.441,1,1,1969.76397256036,1195.00068407754
29189210400,"MO12","Missouri",29189,1,999539,507.441,38.73311,-90.23562,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,26316.4339375022,999539,507.441,1,1,1969.76397256036,1421.14263818072
29189210400,"MO4","Missouri",29189,1,999539,507.441,38.73311,-90.23562,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,981.392410732026,314867,61.742,1,1,5099.72142139872,83.4056520348454
29189210400,"MO6","Missouri",29189,1,999539,507.441,38.73311,-90.23562,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,19492.1712670728,999539,507.441,1,1,1969.76397256036,1129.8831074068
29189210400,"MO80","Missouri",29189,1,999539,507.441,38.73311,-90.23562,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,22467.9756039945,385115,560.512,1,1,1969.76397256036,1256.89043650662
29189210501,"MO10","Missouri",29189,1,999539,507.441,38.76417,-90.24883,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,22880.2182141433,999539,507.441,1,1,1969.76397256036,1274.48495110777
29189210501,"MO12","Missouri",29189,1,999539,507.441,38.76417,-90.24883,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,26786.1613817669,999539,507.441,1,1,1969.76397256036,1441.19060550194
29189210501,"MO4","Missouri",29189,1,999539,507.441,38.76417,-90.24883,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,4192.09179344933,314867,61.742,1,1,5099.72142139872,220.43830168922
29189210501,"MO6","Missouri",29189,1,999539,507.441,38.76417,-90.24883,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,22905.1372552351,999539,507.441,1,1,1969.76397256036,1275.54849578156
29189210501,"MO80","Missouri",29189,1,999539,507.441,38.76417,-90.24883,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,20790.972636024,385115,560.512,1,1,1969.76397256036,1185.31594983363
29189210502,"MO10","Missouri",29189,1,999539,507.441,38.74978,-90.2481,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,21660.8091732983,999539,507.441,1,1,1969.76397256036,1222.4405732445
29189210502,"MO12","Missouri",29189,1,999539,507.441,38.74978,-90.2481,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,26087.7315947147,999539,507.441,1,1,1969.76397256036,1411.38162219055
29189210502,"MO4","Missouri",29189,1,999539,507.441,38.74978,-90.2481,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,2595.72598945206,314867,61.742,1,1,5099.72142139872,152.305409174616
29189210502,"MO6","Missouri",29189,1,999539,507.441,38.74978,-90.2481,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,21303.9336517156,999539,507.441,1,1,1969.76397256036,1207.20912598335
29189210502,"MO80","Missouri",29189,1,999539,507.441,38.74978,-90.2481,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,21045.1437906223,385115,560.512,1,1,1969.76397256036,1196.16397471189
29189210600,"MO10","Missouri",29189,1,999539,507.441,38.75501,-90.22805,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,23238.8218487234,999539,507.441,1,1,1969.76397256036,1289.79015423164
29189210600,"MO12","Missouri",29189,1,999539,507.441,38.75501,-90.22805,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,27906.3597588831,999539,507.441,1,1,1969.76397256036,1489.00067223726
29189210600,"MO4","Missouri",29189,1,999539,507.441,38.75501,-90.22805,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,3418.30521404022,314867,61.742,1,1,5099.72142139872,187.413090480039
29189210600,"MO6","Missouri",29189,1,999539,507.441,38.75501,-90.22805,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,21974.7028702847,999539,507.441,1,1,1969.76397256036,1235.83755623188
29189210600,"MO80","Missouri",29189,1,999539,507.441,38.75501,-90.22805,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,22688.7264654993,385115,560.512,1,1,1969.76397256036,1266.31208327564
29189210702,"MO10","Missouri",29189,1,999539,507.441,38.77828,-90.2209,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,25611.127523312,999539,507.441,1,1,1969.76397256036,1391.04016042309
29189210702,"MO4","Missouri",29189,1,999539,507.441,38.77828,-90.2209,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,6061.23142497677,314867,61.742,1,1,5099.72142139872,300.213181162811
29189210702,"MO6","Missouri",29189,1,999539,507.441,38.77828,-90.2209,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,24613.6497245473,999539,507.441,1,1,1969.76397256036,1348.46780797181
29189210702,"MO80","Missouri",29189,1,999539,507.441,38.77828,-90.2209,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,23145.7584790612,385115,560.512,1,1,1969.76397256036,1285.81820961446
29189210703,"MO10","Missouri",29189,1,999539,507.441,38.80223,-90.2186,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,27846.9410140174,999539,507.441,1,1,1969.76397256036,1486.46468020639
29189210703,"MO4","Missouri",29189,1,999539,507.441,38.80223,-90.2186,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,8674.98042176489,314867,61.742,1,1,5099.72142139872,411.767988345728
29189210703,"MO6","Missouri",29189,1,999539,507.441,38.80223,-90.2186,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,27286.0062585689,999539,507.441,1,1,1969.76397256036,1462.52398484385
29189210703,"MO80","Missouri",29189,1,999539,507.441,38.80223,-90.2186,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,23481.9315306276,385115,560.512,1,1,1969.76397256036,1300.16607545532
29189210704,"MO10","Missouri",29189,1,999539,507.441,38.79069,-90.22804,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,26326.3987705543,999539,507.441,1,1,1969.76397256036,1421.56793725539
29189210704,"MO4","Missouri",29189,1,999539,507.441,38.79069,-90.22804,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,7242.57545797581,314867,61.742,1,1,5099.72142139872,350.63294449121
29189210704,"MO6","Missouri",29189,1,999539,507.441,38.79069,-90.22804,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,25932.836400884,999539,507.441,1,1,1969.76397256036,1404.77069531786
29189210704,"MO80","Missouri",29189,1,999539,507.441,38.79069,-90.22804,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,22560.4312710906,385115,560.512,1,1,1969.76397256036,1260.83644437828
29189210803,"MO10","Missouri",29189,1,999539,507.441,38.80529,-90.28218,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,25315.9719753849,999539,507.441,1,1,1969.76397256036,1378.44292163756
29189210803,"MO12","Missouri",29189,1,999539,507.441,38.80529,-90.28218,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,27082.1275189464,999539,507.441,1,1,1969.76397256036,1453.82244023676
29189210803,"MO4","Missouri",29189,1,999539,507.441,38.80529,-90.28218,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,9367.59123471812,314867,61.742,1,1,5099.72142139872,441.328617842572
29189210803,"MO6","Missouri",29189,1,999539,507.441,38.80529,-90.28218,0,"CVS Pharmacy #02363","8021 Watson Rd",38.568424,-90.341155,38.522658902439,-90.3469259756098,26861.1540558856,999539,507.441,1,1,1969.76397256036,1444.39129283333
29189210803,"MO80","Missouri",29189,1,999539,507.441,38.80529,-90.28218,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,18059.7797163971,385115,560.512,1,1,1969.76397256036,1068.74863602396
29189210804,"MO10","Missouri",29189,1,999539,507.441,38.80452,-90.25354,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,26400.9245065768,999539,507.441,1,1,1969.76397256036,1424.74869566883
29189210804,"MO4","Missouri",29189,1,999539,507.441,38.80452,-90.25354,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,8701.90395651893,314867,61.742,1,1,5099.72142139872,412.917084809031
29189210804,"MO6","Missouri",29189,1,999539,507.441,38.80452,-90.25354,0,"CVS Pharmacy #02363","8021 Watson Rd",38.568424,-90.341155,38.522658902439,-90.3469259756098,27362.5347352774,999539,507.441,1,1,1969.76397256036,1465.79022022977
29189210804,"MO80","Missouri",29189,1,999539,507.441,38.80452,-90.25354,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,20504.3506539154,385115,560.512,1,1,1969.76397256036,1173.08292363724
29189210805,"MO10","Missouri",29189,1,999539,507.441,38.77644,-90.24752,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,24051.9026500784,999539,507.441,1,1,1969.76397256036,1324.49244283348
29189210805,"MO12","Missouri",29189,1,999539,507.441,38.77644,-90.24752,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,27583.7973416702,999539,507.441,1,1,1969.76397256036,1475.23370827061
29189210805,"MO4","Missouri",29189,1,999539,507.441,38.77644,-90.24752,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,5543.1166174454,314867,61.742,1,1,5099.72142139872,278.100041177372
29189210805,"MO6","Missouri",29189,1,999539,507.441,38.77644,-90.24752,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,24272.0985986773,999539,507.441,1,1,1969.76397256036,1333.89040591968
29189210805,"MO80","Missouri",29189,1,999539,507.441,38.77644,-90.24752,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,20837.9150749929,385115,560.512,1,1,1969.76397256036,1187.31945312883
29189210806,"MO10","Missouri",29189,1,999539,507.441,38.78912,-90.24897,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,25150.1705040045,999539,507.441,1,1,1969.76397256036,1371.36651483904
29189210806,"MO4","Missouri",29189,1,999539,507.441,38.78912,-90.24897,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,6959.89313664784,314867,61.742,1,1,5099.72142139872,338.568063016932
29189210806,"MO6","Missouri",29189,1,999539,507.441,38.78912,-90.24897,0,"FAMILY CARE HEALTH CENTERS PHARMACY","401 HOLLY HILLS AVE",38.558416,-90.2509,38.522658902439,-90.3469259756098,25682.3995524394,999539,507.441,1,1,1969.76397256036,1394.08205062624
29189210806,"MO80","Missouri",29189,1,999539,507.441,38.78912,-90.24897,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,20737.6091792764,385115,560.512,1,1,1969.76397256036,1183.03839749965
29189210912,"MO4","Missouri",29189,1,999539,507.441,38.8282,-90.26213,0,"WALGREENS","9285 HALLS FERRY ROAD",38.726747,-90.243442,38.6291486363636,-90.2901331022727,11409.5489364297,314867,61.742,1,1,5099.72142139872,528.479372551622
29189210912,"MO80","Missouri",29189,1,999539,507.441,38.8282,-90.26213,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,20307.8369470108,385115,560.512,1,1,1969.76397256036,1164.69571862655
29189210921,"MO10","Missouri",29189,1,999539,507.441,38.84308,-90.33878,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,27729.6279736604,999539,507.441,1,1,1969.76397256036,1481.45775964396
29189210921,"MO12","Missouri",29189,1,999539,507.441,38.84308,-90.33878,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,26931.7501880835,999539,507.441,1,1,1969.76397256036,1447.40433575553
29189210921,"MO4","Missouri",29189,1,999539,507.441,38.84308,-90.33878,0,"WALGREENS","3300 BROWN RD",38.711093,-90.349647,38.6291486363636,-90.2901331022727,14722.9608450314,314867,61.742,1,1,5099.72142139872,669.895792810743
29189210921,"MO80","Missouri",29189,1,999539,507.441,38.84308,-90.33878,0,"The Medicine Shoppe Pharmacy","488 SOUTH FIFTH STREET",38.779172,-90.487611,38.7724681470588,-90.567912,14740.3243835808,385115,560.512,1,1,1969.76397256036,927.074282419359
29189210921,"MO87","Missouri",29189,1,999539,507.441,38.84308,-90.33878,0,"Dierbergs 79 Crossing Pharmacy","217 Salt Lick Rd",38.799927,-90.656434,38.7749306071429,-90.7198037142857,27965.5713973018,385115,560.512,1,1,1969.76397256036,1491.52782496497
29189210923,"MO10","Missouri",29189,1,999539,507.441,38.81899,-90.33089,0,"CVS Pharmacy #10334","10820 Manchester Rd",38.599684,-90.406711,38.5752171333333,-90.4893169,25285.8591144031,999539,507.441,1,1,1969.76397256036,1377.15770473085
29189210923,"MO12","Missouri",29189,1,999539,507.441,38.81899,-90.33089,0,"Blink Health Pharmacy LLC","14515 North Outer 40 Rd Ste 350",38.644839,-90.516584,38.6264386875,-90.5869105625,25216.2448788546,999539,507.441,1,1,1969.76397256036,1374.18656915764
29189210923,"MO4","Missouri",29189,1,999539,507.441,38.81899,-90.33089,0,"WALGREENS","3300 BROWN RD",38.711093,-90.349647,38.6291486363636,-90.2901331022727,12120.8775704994,314867,61.742,1,1,5099.72142139872,558.838878653717
29189210923,"MO6","Missouri",29189,1,999539,507.441,38.81899,-90.33089,0,"CVS Pharmacy #02363","8021 Watson Rd",38.568424,-90.341155,38.522658902439,-90.3469259756098,27907.1345813141,999539,507.441,1,1,1969.76397256036,1489.03374165862
