"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
53033027300,"WA49","Washington",53033,1,2118119,2115.291,47.4806,-122.2985,0,"Pacific Medical Centers Pharmacy-Northgate","10416 5th Ave NE",47.70442,-122.322701,47.70626375,-122.33970925,24981.6836238747,2118119,2115.291,1,1,1001.33693189259,1443.51872223701
53033027300,"WA58","Washington",53033,1,2118119,2115.291,47.4806,-122.2985,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,12782.7893593418,2118119,2115.291,1,1,1001.33693189259,922.869915026748
53033027300,"WA6","Washington",53033,1,2118119,2115.291,47.4806,-122.2985,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,16077.7619342279,2118119,2115.291,1,1,1001.33693189259,1063.49934452289
53033027300,"WA65","Washington",53033,1,2118119,2115.291,47.4806,-122.2985,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,23059.6397320809,258903,395.128,2,2,1001.33693189259,1404.22588893525
53033027400,"WA102","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,21797.9027228832,258903,395.128,2,2,1001.33693189259,1350.3749533827
53033027400,"WA11","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,9207.61759004473,2118119,2115.291,1,1,1001.33693189259,770.281583913149
53033027400,"WA12","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"FRED MEYER PHARMACY","14300 FIRST AVE SOUTH",47.475284,-122.331823,47.5201023142857,-122.317205742857,1034.31218586892,2118119,2115.291,1,1,1001.33693189259,421.444909262926
53033027400,"WA15","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"CVS Pharmacy #16167","301 STRANDER BLVD",47.455144,-122.258668,47.4625048888889,-122.208558,5771.04886829712,2118119,2115.291,1,1,1001.33693189259,623.608830868962
53033027400,"WA16","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,8556.39933899955,2118119,2115.291,1,1,1001.33693189259,742.487588958541
53033027400,"WA2","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"WALGREENS #4157","859 NE NORTHGATE WAY",47.708183,-122.318248,47.7818514444444,-122.294096095238,25100.528830442,771904,2086.52,1,1,1001.33693189259,1448.5910356533
53033027400,"WA27","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,26016.8715993428,137.414,845193,1,1,1001.33693189259,1487.70054502999
53033027400,"WA49","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"QFC PHARMACY","9999 HOLMAN RD NW",47.701926,-122.36369,47.70626375,-122.33970925,24585.7022659129,2118119,2115.291,1,1,1001.33693189259,1426.6182378792
53033027400,"WA58","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,11074.1365742965,2118119,2115.291,1,1,1001.33693189259,849.944614161015
53033027400,"WA6","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,16813.9015995006,2118119,2115.291,1,1,1001.33693189259,1094.91778543673
53033027400,"WA65","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,21173.8529294089,258903,395.128,2,2,1001.33693189259,1323.74050819721
53033027400,"WA91","Washington",53033,1,2118119,2115.291,47.48273,-122.3236,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,25133.4570600143,137.414,845193,1,1,1001.33693189259,1449.99641249145
53033027500,"WA102","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,21004.0158290965,258903,395.128,2,2,1001.33693189259,1316.49186075588
53033027500,"WA11","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,9346.21951947347,2118119,2115.291,1,1,1001.33693189259,776.197114261168
53033027500,"WA12","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"Safeway Pharmacy #3120","12725 1st Ave S",47.489063,-122.335804,47.5201023142857,-122.317205742857,920.645866922973,2118119,2115.291,1,1,1001.33693189259,416.593630770313
53033027500,"WA15","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"HealthPoint Seatac Pharmacy","4040 S 188th St. Suite 201",47.434696,-122.282444,47.4625048888889,-122.208558,6845.86906282707,2118119,2115.291,1,1,1001.33693189259,669.4821567715
53033027500,"WA16","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,8820.32193158813,2118119,2115.291,1,1,1001.33693189259,753.751805210222
53033027500,"WA2","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"WALGREENS #4157","859 NE NORTHGATE WAY",47.708183,-122.318248,47.7818514444444,-122.294096095238,25277.443230853,771904,2086.52,1,1,1001.33693189259,1456.14174226285
53033027500,"WA27","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,25451.3748605987,137.414,845193,1,1,1001.33693189259,1463.56514422039
53033027500,"WA49","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"QFC PHARMACY","9999 HOLMAN RD NW",47.701926,-122.36369,47.70626375,-122.33970925,24580.1834399594,2118119,2115.291,1,1,1001.33693189259,1426.38269438751
53033027500,"WA58","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,9801.74804828903,2118119,2115.291,1,1,1001.33693189259,795.639071871016
53033027500,"WA6","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,17666.3465194729,2118119,2115.291,1,1,1001.33693189259,1131.30013462114
53033027500,"WA65","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,19933.5735550304,258903,395.128,2,2,1001.33693189259,1270.80538449874
53033027500,"WA91","Washington",53033,1,2118119,2115.291,47.48164,-122.3412,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,23959.5902709563,137.414,845193,1,1,1001.33693189259,1399.89577793446
53033027600,"WA102","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,20709.1951204049,258903,395.128,2,2,1001.33693189259,1303.90891290892
53033027600,"WA11","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,10194.9305236555,2118119,2115.291,1,1,1001.33693189259,812.420099919657
53033027600,"WA12","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"WALGREENS #3840","14656 AMBAUM BLVD SW",47.470777,-122.346364,47.5201023142857,-122.317205742857,1069.74808776208,2118119,2115.291,1,1,1001.33693189259,422.957313555726
53033027600,"WA15","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"HealthPoint Seatac Pharmacy","4040 S 188th St. Suite 201",47.434696,-122.282444,47.4625048888889,-122.208558,7325.56309942776,2118119,2115.291,1,1,1001.33693189259,689.955498253617
53033027600,"WA16","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,8790.31484272598,2118119,2115.291,1,1,1001.33693189259,752.471102657585
53033027600,"WA2","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"WALGREENS #4157","859 NE NORTHGATE WAY",47.708183,-122.318248,47.7818514444444,-122.294096095238,26059.9078083819,771904,2086.52,1,1,1001.33693189259,1489.53733043178
53033027600,"WA27","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,24426.115955502,137.414,845193,1,1,1001.33693189259,1419.80709415087
53033027600,"WA49","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"QFC PHARMACY","9999 HOLMAN RD NW",47.701926,-122.36369,47.70626375,-122.33970925,25189.6016836091,2118119,2115.291,1,1,1001.33693189259,1452.39266502648
53033027600,"WA58","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,8337.19470854505,2118119,2115.291,1,1,1001.33693189259,733.131935330743
53033027600,"WA6","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,18988.5129266343,2118119,2115.291,1,1,1001.33693189259,1187.73019687879
53033027600,"WA65","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,18895.0716726846,258903,395.128,2,2,1001.33693189259,1226.48212416022
53033027600,"WA91","Washington",53033,1,2118119,2115.291,47.47567,-122.3586,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,22503.3739433679,137.414,845193,1,1,1001.33693189259,1337.74446507298
53033027701,"WA102","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,19690.8948186313,258903,395.128,2,2,1001.33693189259,1260.44785602922
53033027701,"WA11","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"Bartell Drug Call Center","4025 Delridge Way SW #400",47.567873,-122.364192,47.6309908829787,-122.332802712766,15514.3855491675,2118119,2115.291,1,1,1001.33693189259,1039.45444040851
53033027701,"WA12","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"WALGREENS #3840","14656 AMBAUM BLVD SW",47.470777,-122.346364,47.5201023142857,-122.317205742857,10039.7072763244,2118119,2115.291,1,1,1001.33693189259,805.795171723566
53033027701,"WA15","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"SAFEWAY PHARMACY #3540","21401 PACIFIC HWY SOUTH",47.410095,-122.299399,47.4625048888889,-122.208558,14091.2191227648,2118119,2115.291,1,1,1001.33693189259,978.713697329642
53033027701,"WA16","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"Des Moines Pharmacy","627 S 227TH ST",47.397185,-122.325793,47.3262694166667,-122.292928222222,12832.3247247281,2118119,2115.291,1,1,1001.33693189259,924.984084421436
53033027701,"WA27","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"BARTELL DRUGS #39","5500 OLYMPIC DRIVE",47.307313,-122.576937,47.2299256896552,-122.496642603448,17692.3940441752,137.414,845193,1,1,1001.33693189259,1132.41184297544
53033027701,"WA58","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,1261.8068554129,2118119,2115.291,1,1,1001.33693189259,431.154381759063
53033027701,"WA65","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,12735.3527704117,258903,395.128,2,2,1001.33693189259,963.585321411212
53033027701,"WA88","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"WALGREENS #6423","6432 STATE HIGHWAY 303 NE",47.621788,-122.627938,47.642654375,-122.667193125,22162.0880082506,258903,395.128,2,2,1001.33693189259,1365.91838136218
53033027701,"WA91","Washington",53033,1,2118119,2115.291,47.45096,-122.4765,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,13909.9057985052,137.414,845193,1,1,1001.33693189259,970.975244650243
53033027702,"WA11","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"Bartell Drug Call Center","4025 Delridge Way SW #400",47.567873,-122.364192,47.6309908829787,-122.332802712766,20744.2519409508,2118119,2115.291,1,1,1001.33693189259,1262.66513800982
53033027702,"WA12","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"CVS Pharmacy #10373","117 SW 160th St",47.459347,-122.335197,47.5201023142857,-122.317205742857,12312.9323080245,2118119,2115.291,1,1,1001.33693189259,902.816416076526
53033027702,"WA15","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"SAFEWAY PHARMACY #3540","21401 PACIFIC HWY SOUTH",47.410095,-122.299399,47.4625048888889,-122.208558,12853.0648387584,2118119,2115.291,1,1,1001.33693189259,925.869272488249
53033027702,"WA16","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"Des Moines Pharmacy","627 S 227TH ST",47.397185,-122.325793,47.3262694166667,-122.292928222222,10763.0244344925,2118119,2115.291,1,1,1001.33693189259,836.66634803418
53033027702,"WA27","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"BARTELL DRUGS #39","5500 OLYMPIC DRIVE",47.307313,-122.576937,47.2299256896552,-122.496642603448,12763.7577962773,137.414,845193,1,1,1001.33693189259,922.057647915156
53033027702,"WA41","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"FRED MEYER PHARMACY","1100 N MERIDIAN",47.201279,-122.296044,47.1322888518519,-122.296811444444,25232.3644499669,137.414,845193,1,1,1001.33693189259,1454.21777989463
53033027702,"WA54","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"SAFEWAY PHARMACY #1436","1624 72ND ST E",47.190084,-122.407033,47.1261976363636,-122.442859909091,23323.5934212647,137.414,845193,1,1,1001.33693189259,1372.75143238962
53033027702,"WA58","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,5760.05870974818,2118119,2115.291,1,1,1001.33693189259,623.139770902093
53033027702,"WA65","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"FRED MEYER PHARMACY","1900 SE SEDGWICK ROAD",47.504759,-122.627102,47.5465441666667,-122.635665111111,17045.9980082238,258903,395.128,2,2,1001.33693189259,1147.56366016103
53033027702,"WA91","Washington",53033,1,2118119,2115.291,47.3954,-122.4686,0,"WALGREENS #12910","4840 Borgen Blvd NW",47.359494,-122.603713,47.3649663333333,-122.6162015,10941.2780274033,137.414,845193,1,1,1001.33693189259,844.274211379613
53033027800,"WA102","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,22557.81022995,258903,395.128,2,2,1001.33693189259,1382.80780578431
53033027800,"WA11","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"Bartell Drug Call Center","4025 Delridge Way SW #400",47.567873,-122.364192,47.6309908829787,-122.332802712766,12956.4701825038,2118119,2115.291,1,1,1001.33693189259,930.282612559303
53033027800,"WA12","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"CVS Pharmacy #10373","117 SW 160th St",47.459347,-122.335197,47.5201023142857,-122.317205742857,2611.58608407467,2118119,2115.291,1,1,1001.33693189259,488.762959238347
53033027800,"WA15","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"HealthPoint Seatac Pharmacy","4040 S 188th St. Suite 201",47.434696,-122.282444,47.4625048888889,-122.208558,6700.52877512226,2118119,2115.291,1,1,1001.33693189259,663.279033292258
53033027800,"WA16","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"Des Moines Pharmacy","627 S 227TH ST",47.397185,-122.325793,47.3262694166667,-122.292928222222,6828.49936266236,2118119,2115.291,1,1,1001.33693189259,668.74081796847
53033027800,"WA27","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,21648.2234630665,137.414,845193,1,1,1001.33693189259,1301.24664257372
53033027800,"WA58","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,7017.14145843234,2118119,2115.291,1,1,1001.33693189259,676.792062615933
53033027800,"WA6","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,21562.1214474514,2118119,2115.291,1,1,1001.33693189259,1297.57180854727
53033027800,"WA65","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,19337.4890616044,258903,395.128,2,2,1001.33693189259,1245.36449831932
53033027800,"WA91","Washington",53033,1,2118119,2115.291,47.45151,-122.3679,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,20485.3272440154,137.414,845193,1,1,1001.33693189259,1251.61423194462
53033027900,"WA102","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,22247.0604650986,258903,395.128,2,2,1001.33693189259,1369.54500582045
53033027900,"WA11","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,11361.5964932697,2118119,2115.291,1,1,1001.33693189259,862.213403502791
53033027900,"WA12","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"WALGREENS #3840","14656 AMBAUM BLVD SW",47.470777,-122.346364,47.5201023142857,-122.317205742857,774.235873577361,2118119,2115.291,1,1,1001.33693189259,410.344852254322
53033027900,"WA15","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"HealthPoint Seatac Pharmacy","4040 S 188th St. Suite 201",47.434696,-122.282444,47.4625048888889,-122.208558,5896.38232239172,2118119,2115.291,1,1,1001.33693189259,628.958062689719
53033027900,"WA16","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,7248.00889805426,2118119,2115.291,1,1,1001.33693189259,686.645484938996
53033027900,"WA27","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,23420.7347166814,137.414,845193,1,1,1001.33693189259,1376.897422878
53033027900,"WA58","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,8718.44024012237,2118119,2115.291,1,1,1001.33693189259,749.403494618463
53033027900,"WA6","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,19567.8720916369,2118119,2115.291,1,1,1001.33693189259,1212.4572460411
53033027900,"WA65","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,20123.8562292108,258903,395.128,2,2,1001.33693189259,1278.92664903276
53033027900,"WA91","Washington",53033,1,2118119,2115.291,47.46389,-122.3478,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,22484.2943738204,137.414,845193,1,1,1001.33693189259,1336.9301490447
53033028000,"WA102","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,23083.4520010272,258903,395.128,2,2,1001.33693189259,1405.24219657388
53033028000,"WA11","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,10984.1857826833,2118119,2115.291,1,1,1001.33693189259,846.105514374964
53033028000,"WA12","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"RITE AID PHARMACY # 05227","110 SOUTHWEST 148TH STREET",47.470817,-122.334802,47.5201023142857,-122.317205742857,899.442698851825,2118119,2115.291,1,1,1001.33693189259,415.688679557036
53033028000,"WA15","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"HealthPoint Seatac Pharmacy","4040 S 188th St. Suite 201",47.434696,-122.282444,47.4625048888889,-122.208558,4767.71059437907,2118119,2115.291,1,1,1001.33693189259,580.786353338139
53033028000,"WA16","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,6844.4806043403,2118119,2115.291,1,1,1001.33693189259,669.422897363284
53033028000,"WA27","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"RANKOS STADIUM PHARMACY INC","101 TACOMA AVE N",47.264873,-122.448552,47.2299256896552,-122.496642603448,24338.5056095123,137.414,845193,1,1,1001.33693189259,1416.06788458403
53033028000,"WA58","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,10498.7793200018,2118119,2115.291,1,1,1001.33693189259,825.388366547717
53033028000,"WA6","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,18369.2836216717,2118119,2115.291,1,1,1001.33693189259,1161.30149014299
53033028000,"WA65","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,21646.7195950164,258903,395.128,2,2,1001.33693189259,1343.92245748534
53033028000,"WA91","Washington",53033,1,2118119,2115.291,47.46672,-122.3245,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,24162.7516015052,137.414,845193,1,1,1001.33693189259,1408.56670352228
53033028100,"WA102","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"Bainbridge Island Community Pharmacy","124 Winslow Way W",47.625054,-122.522872,47.6332675,-122.5189815,24207.5226291658,258903,395.128,2,2,1001.33693189259,1453.21753098284
53033028100,"WA11","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"COSTCO PHARMACY #1","4401 4TH AVE S",47.565302,-122.33076,47.6309908829787,-122.332802712766,11012.8764431842,2118119,2115.291,1,1,1001.33693189259,847.330031765142
53033028100,"WA12","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"WALGREENS #10995","3716 S 144th St",47.474534,-122.285828,47.5201023142857,-122.317205742857,1176.23586552064,2118119,2115.291,1,1,1001.33693189259,427.502211910461
53033028100,"WA15","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"CVS Pharmacy #16167","301 STRANDER BLVD",47.455144,-122.258668,47.4625048888889,-122.208558,3385.08910732238,2118119,2115.291,1,1,1001.33693189259,521.77606827056
53033028100,"WA16","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,6801.58308557742,2118119,2115.291,1,1,1001.33693189259,667.592031262485
53033028100,"WA27","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"Community, A Walgreens Pharmacy #21152","1 N Tacoma Ave Ste 101",47.26442,-122.447002,47.2299256896552,-122.496642603448,25338.027539339,137.414,845193,1,1,1001.33693189259,1458.72748054903
53033028100,"WA49","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"Pacific Medical Centers Pharmacy-Northgate","10416 5th Ave NE",47.70442,-122.322701,47.70626375,-122.33970925,26296.5680407727,2118119,2115.291,1,1,1001.33693189259,1499.63798915022
53033028100,"WA58","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"VASHON PHARMACY","17617 VASHON HWY SW",47.446878,-122.460863,47.446878,-122.460863,12430.9821274363,2118119,2115.291,1,1,1001.33693189259,907.854782369022
53033028100,"WA6","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"CVS Pharmacy #10619","107 Bellevue Way SE",47.609443,-122.201816,47.6547227826087,-122.160651086957,17278.8630646311,2118119,2115.291,1,1,1001.33693189259,1114.7623407685
53033028100,"WA65","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"SOUTH PARK PHARMACY","1743 VILLAGE LN SE",47.532397,-122.595415,47.5465441666667,-122.635665111111,23398.4019100418,258903,395.128,2,2,1001.33693189259,1418.68425869062
53033028100,"WA91","Washington",53033,1,2118119,2115.291,47.46874,-122.2989,0,"SAV-ON PHARMACY #4406","11330 NW 51ST AVE",47.361007,-122.604648,47.3649663333333,-122.6162015,25966.7705380405,137.414,845193,1,1,1001.33693189259,1485.56223173361
53033028200,"WA11","Washington",53033,1,2118119,2115.291,47.46563,-122.2756,0,"SAFEWAY PHARMACY #1508","3820 RAINIER AVE S",47.568146,-122.288071,47.6309908829787,-122.332802712766,11450.4799304634,2118119,2115.291,1,1,1001.33693189259,866.006948602218
53033028200,"WA12","Washington",53033,1,2118119,2115.291,47.46563,-122.2756,0,"SAFEWAY PHARMACY #1493","4011 S 164TH ST",47.455616,-122.282462,47.5201023142857,-122.317205742857,1228.57590638825,2118119,2115.291,1,1,1001.33693189259,429.736084854691
53033028200,"WA15","Washington",53033,1,2118119,2115.291,47.46563,-122.2756,0,"CVS Pharmacy #16167","301 STRANDER BLVD",47.455144,-122.258668,47.4625048888889,-122.208558,1728.16660539856,2118119,2115.291,1,1,1001.33693189259,451.058615888451
53033028200,"WA16","Washington",53033,1,2118119,2115.291,47.46563,-122.2756,0,"BARTELL DRUGS #22","21615 PACIFIC HIGHWAY SOUTH",47.407641,-122.29932,47.3262694166667,-122.292928222222,6697.83072893999,2118119,2115.291,1,1,1001.33693189259,663.163880681199
