"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
51085321401,"VA24","Virginia",51085,1,103218,467.885,37.68081,-77.25624,0,"KROGER PHARMACY","6335 MECHANICSVILLE TURNPIKE",37.615535,-77.31959,37.5786205384615,-77.3664729615385,9163.93608904539,324073,233.674,1,1,1386.85947088679,736.831395830702
51085321401,"VA35","Virginia",51085,1,103218,467.885,37.68081,-77.25624,0,"KING WILLIAM PHARMACY","7890 B RICHMOND TAPPAHANOCK HWY",37.780474,-77.10755,37.780474,-77.10755,17159.9201279937,16329,273.928,1,1,220.605490665441,1173.65118321255
51085321402,"VA129","Virginia",51085,1,103218,467.885,37.59931,-77.24982,0,"CVS Pharmacy #11235","9555 Kings Charter Dr Ste D",37.691578,-77.435929,37.7119447,-77.4569842,19354.5378046587,103218,467.885,1,1,220.605490665441,1267.31746565261
51085321402,"VA173","Virginia",51085,1,103218,467.885,37.59931,-77.24982,0,"Walgreens #18196","2207 POCAHONTAS TRAIL",37.510375,-77.193521,37.5096135,-77.18967,11076.968428228,20523,210.036,1,1,220.605490665441,914.030804666551
51085321402,"VA24","Virginia",51085,1,103218,467.885,37.59931,-77.24982,0,"KROGER PHARMACY","6335 MECHANICSVILLE TURNPIKE",37.615535,-77.31959,37.5786205384615,-77.3664729615385,6412.52769472055,324073,233.674,1,1,1386.85947088679,619.401285560918
51085321402,"VA35","Virginia",51085,1,103218,467.885,37.59931,-77.24982,0,"KING WILLIAM PHARMACY","7890 B RICHMOND TAPPAHANOCK HWY",37.780474,-77.10755,37.780474,-77.10755,23744.0146310451,16329,273.928,1,1,220.605490665441,1454.66033660279
51085321403,"VA173","Virginia",51085,1,103218,467.885,37.62196,-77.16053,0,"Walgreens #18196","2207 POCAHONTAS TRAIL",37.510375,-77.193521,37.5096135,-77.18967,12758.1317008036,20523,210.036,1,1,220.605490665441,985.782853140078
51085321403,"VA198","Virginia",51085,1,103218,467.885,37.62196,-77.16053,0,"Walgreens #17987","9100 POCAHONTAS TRAIL",37.443438,-77.041499,37.443438,-77.041499,22479.9188075962,20523,210.036,1,1,220.605490665441,1400.70872685799
51085321403,"VA24","Virginia",51085,1,103218,467.885,37.62196,-77.16053,0,"KROGER PHARMACY","6335 MECHANICSVILLE TURNPIKE",37.615535,-77.31959,37.5786205384615,-77.3664729615385,14043.3469820647,324073,233.674,1,1,1386.85947088679,945.084652744767
51085321403,"VA35","Virginia",51085,1,103218,467.885,37.62196,-77.16053,0,"KING WILLIAM PHARMACY","7890 B RICHMOND TAPPAHANOCK HWY",37.780474,-77.10755,37.780474,-77.10755,18252.2662717787,16329,273.928,1,1,220.605490665441,1220.2725166293
51087200104,"VA108","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,23030.2206027065,335594,423.558,1,1,1386.85947088679,1328.64441887376
51087200104,"VA129","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,10156.6761493181,103218,467.885,1,1,1386.85947088679,779.201541603142
51087200104,"VA17","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,3674.58567709945,324073,233.674,1,1,1386.85947088679,502.54592024885
51087200104,"VA172","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,22600.9479640474,28364,260.206,1,1,1386.85947088679,1310.32306265579
51087200104,"VA24","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,13845.3662534109,324073,233.674,1,1,1386.85947088679,936.634835245823
51087200104,"VA60","Virginia",51087,1,324073,233.674,37.61014,-77.55042,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,24735.8882357457,103218,467.885,1,1,1386.85947088679,1401.44231345187
51087200105,"VA108","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,23457.1914383188,335594,423.558,1,1,1386.85947088679,1346.86753413769
51087200105,"VA129","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,10890.0214778425,103218,467.885,1,1,1386.85947088679,810.500720224563
51087200105,"VA17","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,2524.30850189206,324073,233.674,1,1,1386.85947088679,453.452090410998
51087200105,"VA172","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,21766.190638115,28364,260.206,1,1,1386.85947088679,1274.69561998499
51087200105,"VA24","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,15014.5547169834,324073,233.674,1,1,1386.85947088679,986.535798871097
51087200105,"VA60","Virginia",51087,1,324073,233.674,37.61849,-77.56748,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,23305.3626158125,103218,467.885,1,1,1386.85947088679,1340.38747999312
51087200106,"VA108","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,21190.2411492936,335594,423.558,1,1,1386.85947088679,1250.1140958021
51087200106,"VA129","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,12900.0201683982,103218,467.885,1,1,1386.85947088679,896.28746433748
51087200106,"VA17","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,1302.45881193643,324073,233.674,1,1,1386.85947088679,401.303545643692
51087200106,"VA172","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,19796.1054808557,28364,260.206,1,1,1386.85947088679,1190.61238547317
51087200106,"VA24","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"CVS Pharmacy #02973","2400 E MAIN ST",37.529438,-77.421647,37.5786205384615,-77.3664729615385,16001.9616630548,324073,233.674,1,1,1386.85947088679,1028.67832732942
51087200106,"VA60","Virginia",51087,1,324073,233.674,37.59999,-77.57965,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,24903.3000254037,103218,467.885,1,1,1386.85947088679,1408.58744863448
51087200107,"VA108","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,19587.908108394,335594,423.558,1,1,1386.85947088679,1181.7265216165
51087200107,"VA129","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,14751.3516042048,103218,467.885,1,1,1386.85947088679,975.302290017706
51087200107,"VA17","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,2089.64185797179,324073,233.674,1,1,1386.85947088679,434.900518048481
51087200107,"VA172","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,18005.8216832755,28364,260.206,1,1,1386.85947088679,1114.20307299244
51087200107,"VA24","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"CVS Pharmacy #02973","2400 E MAIN ST",37.529438,-77.421647,37.5786205384615,-77.3664729615385,16590.540775554,324073,233.674,1,1,1386.85947088679,1053.79888385089
51087200107,"VA60","Virginia",51087,1,324073,233.674,37.58794,-77.59456,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,25853.3698021746,103218,467.885,1,1,1386.85947088679,1449.13642670706
51087200108,"VA108","Virginia",51087,1,324073,233.674,37.56806,-77.59583,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,17400.503263195,335594,423.558,1,1,1386.85947088679,1088.36808282341
51087200108,"VA129","Virginia",51087,1,324073,233.674,37.56806,-77.59583,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,16246.8279023278,103218,467.885,1,1,1386.85947088679,1039.1292184216
51087200108,"VA17","Virginia",51087,1,324073,233.674,37.56806,-77.59583,0,"CVS Pharmacy #01991","11120 Patterson Ave",37.59784,-77.616813,37.6482175789474,-77.6132608421053,3796.88055338844,324073,233.674,1,1,1386.85947088679,507.765465568864
51087200108,"VA172","Virginia",51087,1,324073,233.674,37.56806,-77.59583,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,17008.1589836015,28364,260.206,1,1,1386.85947088679,1071.62282897036
51087200108,"VA24","Virginia",51087,1,324073,233.674,37.56806,-77.59583,0,"CVS Pharmacy #02973","2400 E MAIN ST",37.529438,-77.421647,37.5786205384615,-77.3664729615385,15962.9271625898,324073,233.674,1,1,1386.85947088679,1027.01233484958
51087200109,"VA108","Virginia",51087,1,324073,233.674,37.58286,-77.56659,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,19691.9243327444,335594,423.558,1,1,1386.85947088679,1186.16593407178
51087200109,"VA129","Virginia",51087,1,324073,233.674,37.58286,-77.56659,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,13242.2510739275,103218,467.885,1,1,1386.85947088679,910.893879385471
51087200109,"VA17","Virginia",51087,1,324073,233.674,37.58286,-77.56659,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,3455.34971971399,324073,233.674,1,1,1386.85947088679,493.188929587638
51087200109,"VA172","Virginia",51087,1,324073,233.674,37.58286,-77.56659,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,20012.3495162612,28364,260.206,1,1,1386.85947088679,1199.84168090427
51087200109,"VA24","Virginia",51087,1,324073,233.674,37.58286,-77.56659,0,"CVS Pharmacy #02973","2400 E MAIN ST",37.529438,-77.421647,37.5786205384615,-77.3664729615385,14105.9612975781,324073,233.674,1,1,1386.85947088679,947.757031730879
51087200112,"VA108","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,20960.9875364644,335594,423.558,1,1,1386.85947088679,1240.32955160655
51087200112,"VA129","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,15267.3332750852,103218,467.885,1,1,1386.85947088679,997.324387730882
51087200112,"VA17","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"CVS Pharmacy #01991","11120 Patterson Ave",37.59784,-77.616813,37.6482175789474,-77.6132608421053,631.593945074586,324073,233.674,1,1,1386.85947088679,372.671033126029
51087200112,"VA172","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,17434.1734735624,28364,260.206,1,1,1386.85947088679,1089.80512740189
51087200112,"VA24","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"CVS Pharmacy #02973","2400 E MAIN ST",37.529438,-77.421647,37.5786205384615,-77.3664729615385,18764.636645013,324073,233.674,1,1,1386.85947088679,1146.5892955594
51087200112,"VA60","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,23903.9315397451,103218,467.885,1,1,1386.85947088679,1365.93440166657
51087200112,"VA94","Virginia",51087,1,324073,233.674,37.60272,-77.61316,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,26497.3428691504,22148,280.63,1,1,1386.85947088679,1476.62119720558
51087200116,"VA108","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,22666.0154583609,335594,423.558,1,1,1386.85947088679,1313.10014331309
51087200116,"VA129","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,12935.484410079,103218,467.885,1,1,1386.85947088679,897.801078172417
51087200116,"VA17","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"KROGER PHARMACY","1356 GASKINS RD",37.606588,-77.591846,37.6482175789474,-77.6132608421053,1013.23259931031,324073,233.674,1,1,1386.85947088679,388.959370888809
51087200116,"VA172","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,19802.9684605063,28364,260.206,1,1,1386.85947088679,1190.90529744465
51087200116,"VA24","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,17172.6872739575,324073,233.674,1,1,1386.85947088679,1078.64489640275
51087200116,"VA60","Virginia",51087,1,324073,233.674,37.61569,-77.59182,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,22923.646933193,103218,467.885,1,1,1386.85947088679,1324.09585465892
51087200119,"VA129","Virginia",51087,1,324073,233.674,37.65368,-77.57646,0,"CVS Pharmacy #16408","10100 Brook Rd",37.673049,-77.4627,37.7119447,-77.4569842,10254.0233747421,103218,467.885,1,1,1386.85947088679,783.356321184238
51087200119,"VA17","Virginia",51087,1,324073,233.674,37.65368,-77.57646,0,"CVS Pharmacy #02169","10901 WEST BROAD ST",37.646332,-77.583798,37.6482175789474,-77.6132608421053,1042.77416086298,324073,233.674,1,1,1386.85947088679,390.220204735877
51087200119,"VA172","Virginia",51087,1,324073,233.674,37.65368,-77.57646,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,23480.6756744016,28364,260.206,1,1,1386.85947088679,1347.86984133371
51087200119,"VA24","Virginia",51087,1,324073,233.674,37.65368,-77.57646,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,15340.7589022705,324073,233.674,1,1,1386.85947088679,1000.45819349915
51087200119,"VA60","Virginia",51087,1,324073,233.674,37.65368,-77.57646,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,19376.3775635374,103218,467.885,1,1,1386.85947088679,1172.69839796202
51087200120,"VA108","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,25922.6428602826,335594,423.558,1,1,1386.85947088679,1452.09300082711
51087200120,"VA129","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"CVS Pharmacy #16408","10100 Brook Rd",37.673049,-77.4627,37.7119447,-77.4569842,16072.255239426,103218,467.885,1,1,1386.85947088679,1031.67845716895
51087200120,"VA17","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"CVS Pharmacy #01994","3001 LAUDERDALE DRIVE",37.637238,-77.633404,37.6482175789474,-77.6132608421053,1473.07695567128,324073,233.674,1,1,1386.85947088679,408.585528018296
51087200120,"VA172","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,19034.056255877,28364,260.206,1,1,1386.85947088679,1158.08812455108
51087200120,"VA24","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,21154.8746279155,324073,233.674,1,1,1386.85947088679,1248.60465266968
51087200120,"VA60","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,18505.9221848197,103218,467.885,1,1,1386.85947088679,1135.54736239835
51087200120,"VA94","Virginia",51087,1,324073,233.674,37.64839,-77.6424,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,22348.9453687157,22148,280.63,1,1,1386.85947088679,1299.56759188703
51087200121,"VA108","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,25391.2993061019,335594,423.558,1,1,1386.85947088679,1429.41525793467
51087200121,"VA129","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"CVS Pharmacy #16408","10100 Brook Rd",37.673049,-77.4627,37.7119447,-77.4569842,14714.7810314233,103218,467.885,1,1,1386.85947088679,973.741457971392
51087200121,"VA17","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"CVS Pharmacy #01994","3001 LAUDERDALE DRIVE",37.637238,-77.633404,37.6482175789474,-77.6132608421053,981.852516175898,324073,233.674,1,1,1386.85947088679,387.620068940633
51087200121,"VA172","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,19585.2316649578,28364,260.206,1,1,1386.85947088679,1181.61229101064
51087200121,"VA24","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,19676.8017624674,324073,233.674,1,1,1386.85947088679,1185.52050277235
51087200121,"VA60","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,19258.2162681836,103218,467.885,1,1,1386.85947088679,1167.65527387632
51087200121,"VA94","Virginia",51087,1,324073,233.674,37.64338,-77.62541,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,23940.294776332,22148,280.63,1,1,1386.85947088679,1367.4863846041
51087200122,"VA108","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,23513.5640311167,335594,423.558,1,1,1386.85947088679,1349.27351639831
51087200122,"VA129","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"CVS Pharmacy #16408","10100 Brook Rd",37.673049,-77.4627,37.7119447,-77.4569842,15043.5197175322,103218,467.885,1,1,1386.85947088679,987.772025094519
51087200122,"VA17","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"Publix Pharmacy #1590","2250 John Rolfe Pkwy",37.622399,-77.624045,37.6482175789474,-77.6132608421053,454.910930507845,324073,233.674,1,1,1386.85947088679,365.13020206432
51087200122,"VA172","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,18405.9004184122,28364,260.206,1,1,1386.85947088679,1131.27843340808
51087200122,"VA24","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,19637.96163023,324073,233.674,1,1,1386.85947088679,1183.86280592846
51087200122,"VA60","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,21161.290806035,103218,467.885,1,1,1386.85947088679,1248.87849515182
51087200122,"VA94","Virginia",51087,1,324073,233.674,37.62638,-77.62288,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,24720.0859324568,22148,280.63,1,1,1386.85947088679,1400.7678711475
51087200123,"VA108","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,22508.4544188693,335594,423.558,1,1,1386.85947088679,1306.37543814759
51087200123,"VA129","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,17034.7968973382,103218,467.885,1,1,1386.85947088679,1072.75973512864
51087200123,"VA17","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"Publix Pharmacy #1590","2250 John Rolfe Pkwy",37.622399,-77.624045,37.6482175789474,-77.6132608421053,1753.46762930396,324073,233.674,1,1,1386.85947088679,420.552601968938
51087200123,"VA172","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,16452.8597861035,28364,260.206,1,1,1386.85947088679,1047.92265922114
51087200123,"VA24","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,21547.0739429278,324073,233.674,1,1,1386.85947088679,1265.3437194344
51087200123,"VA60","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,21903.4892670744,103218,467.885,1,1,1386.85947088679,1280.55552546898
51087200123,"VA94","Virginia",51087,1,324073,233.674,37.61771,-77.64303,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,23414.7008061487,22148,280.63,1,1,1386.85947088679,1345.05403395667
51087200124,"VA108","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,22118.6852128941,335594,423.558,1,1,1386.85947088679,1289.74008843657
51087200124,"VA129","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,15733.8481213039,103218,467.885,1,1,1386.85947088679,1017.2352413675
51087200124,"VA17","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"WALGREENS #9181","10720 RIDGEFIELD PKWY",37.62084,-77.621729,37.6482175789474,-77.6132608421053,837.730712950453,324073,233.674,1,1,1386.85947088679,381.468950378971
51087200124,"VA172","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,17316.3279009214,28364,260.206,1,1,1386.85947088679,1084.77547836157
51087200124,"VA24","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,20115.7722677392,324073,233.674,1,1,1386.85947088679,1204.25576393735
51087200124,"VA60","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,22491.9049017144,103218,467.885,1,1,1386.85947088679,1305.66910475542
51087200124,"VA94","Virginia",51087,1,324073,233.674,37.61395,-77.62555,0,"DAWSONS PHARMACY","2728 FAIRGROUND RD",37.70009,-77.887496,37.7001015,-77.888463,24997.524947522,22148,280.63,1,1,1386.85947088679,1412.60896831048
51087200125,"VA108","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,24975.8705269459,335594,423.558,1,1,1386.85947088679,1411.6847576403
51087200125,"VA129","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,9718.96971045195,103218,467.885,1,1,1386.85947088679,760.520230792334
51087200125,"VA17","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"CVS Pharmacy #02169","10901 WEST BROAD ST",37.646332,-77.583798,37.6482175789474,-77.6132608421053,2648.88670679764,324073,233.674,1,1,1386.85947088679,458.769088196369
51087200125,"VA172","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,23040.5341071802,28364,260.206,1,1,1386.85947088679,1329.0845992447
51087200125,"VA24","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,14136.8992066328,324073,233.674,1,1,1386.85947088679,949.077461689333
51087200125,"VA60","Virginia",51087,1,324073,233.674,37.63114,-77.56067,0,"CVS Pharmacy #10770","16641 Mountain Rd",37.813864,-77.662575,37.8171875,-77.6731315,22231.9362458184,103218,467.885,1,1,1386.85947088679,1294.57364252177
51087200126,"VA108","Virginia",51087,1,324073,233.674,37.63361,-77.54813,0,"KROGER PHARMACY","13201 RITTENHOUSE DRIVE",37.415539,-77.638951,37.4046907142857,-77.6756568571429,25565.5047290994,335594,423.558,1,1,1386.85947088679,1436.85034538821
51087200126,"VA129","Virginia",51087,1,324073,233.674,37.63361,-77.54813,0,"WALGREENS #2732","9801 BROOK RD",37.666587,-77.459899,37.7119447,-77.4569842,8599.41405784857,103218,467.885,1,1,1386.85947088679,712.737595539222
51087200126,"VA17","Virginia",51087,1,324073,233.674,37.63361,-77.54813,0,"CVS Pharmacy #02169","10901 WEST BROAD ST",37.646332,-77.583798,37.6482175789474,-77.6132608421053,3448.3608522218,324073,233.674,1,1,1386.85947088679,492.890644723072
51087200126,"VA172","Virginia",51087,1,324073,233.674,37.63361,-77.54813,0,"WalMart Pharmacy 10-5847","1950 Anderson Hwy",37.514231,-77.776165,37.525216,-77.8277326666667,24111.8487690303,28364,260.206,1,1,1386.85947088679,1374.80830901246
51087200126,"VA24","Virginia",51087,1,324073,233.674,37.63361,-77.54813,0,"Kroger Pharmacy","9351 Atlee Rd Ruthland Commons",37.651738,-77.402417,37.5786205384615,-77.3664729615385,13001.6762479257,324073,233.674,1,1,1386.85947088679,900.626145811714
