"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
24019970500,"MD47","Maryland",24019,6,32386,540.763,38.5718366,-76.0923067,0,"SHORE DISCOUNT PHARMACY","909 Washington St",38.565955,-76.089794,38.562511,-76.0718478571429,690.295583977789,32386,540.763,6,6,59.8894524958253,697.595072681189
24019970600,"MD47","Maryland",24019,6,32386,540.763,38.5577702,-76.0969661,0,"SHORE DISCOUNT PHARMACY","909 Washington St",38.565955,-76.089794,38.562511,-76.0718478571429,1104.48886287237,32386,540.763,6,6,59.8894524958253,715.27284182441
24019970702,"MD47","Maryland",24019,6,32386,540.763,38.5767742,-76.1841561,0,"SHORE DISCOUNT PHARMACY","909 Washington St",38.565955,-76.089794,38.562511,-76.0718478571429,8300.47370787146,32386,540.763,6,6,59.8894524958253,1022.39747500897
24019970804,"MD47","Maryland",24019,6,32386,540.763,38.4426483,-76.216291,5.443730231,"SHORE DISCOUNT PHARMACY","909 Washington St",38.565955,-76.089794,38.562511,-76.0718478571429,17602.5230260957,32386,540.763,6,6,59.8894524958253,1419.40893991078
24023000100,"MD59","Maryland",24023,6,29516,649.076,39.6403643,-79.3770543,11.81804434,"Friendsville Pharmacy","248 MAPLE ST",39.663491,-79.403542,39.663491,-79.403542,3432.45459266877,29516,649.076,6,6,45.4738736295904,815.811487548631
24023000100,"MD71","Maryland",24023,6,29516,649.076,39.6403643,-79.3770543,11.81804434,"DEEP CREEK PHARMACY","24465 GARRETT HIGHWAY",39.559867,-79.355621,39.559867,-79.355621,9147.55521462412,29516,649.076,6,6,45.4738736295904,1059.73198209369
24023000200,"MD59","Maryland",24023,6,29516,649.076,39.6530695,-79.1996475,0,"Friendsville Pharmacy","248 MAPLE ST",39.663491,-79.403542,39.663491,-79.403542,17512.4109228778,29516,649.076,6,6,45.4738736295904,1416.74402372195
24023000200,"MD71","Maryland",24023,6,29516,649.076,39.6530695,-79.1996475,0,"DEEP CREEK PHARMACY","24465 GARRETT HIGHWAY",39.559867,-79.355621,39.559867,-79.355621,16929.0348409317,29516,649.076,6,6,45.4738736295904,1391.84553254449
24023000300,"MD87","Maryland",24023,6,29516,649.076,39.620948,-79.0544096,0,"Tri-Towns Pharmacy","22 MAIN STREET",39.484682,-79.045005,39.484682,-79.045005,15190.5241227727,72591,422.187,3,6,171.94039608041,1307.28449290907
24023000400,"MD50","Maryland",24023,6,29516,649.076,39.4334404,-79.1904653,9.131026079,"WALMART PHARMACY 10-2894","13164 GARRETT HWY",39.422238,-79.391094,39.4154992,-79.3993862,17296.2629816213,29516,649.076,6,6,45.4738736295904,1407.51882958912
24023000400,"MD87","Maryland",24023,6,29516,649.076,39.4334404,-79.1904653,9.131026079,"Tri-Towns Pharmacy","22 MAIN STREET",39.484682,-79.045005,39.484682,-79.045005,13741.7674271222,72591,422.187,3,6,171.94039608041,1245.45155713871
24023000500,"MD50","Maryland",24023,6,29516,649.076,39.5259697,-79.2978349,12.14447626,"WALMART PHARMACY 10-2894","13164 GARRETT HWY",39.422238,-79.391094,39.4154992,-79.3993862,14055.6040966622,29516,649.076,6,6,45.4738736295904,1269.20750837907
24023000500,"MD59","Maryland",24023,6,29516,649.076,39.5259697,-79.2978349,12.14447626,"Friendsville Pharmacy","248 MAPLE ST",39.663491,-79.403542,39.663491,-79.403542,17792.6720331409,29516,649.076,6,6,45.4738736295904,1428.70556790798
24023000500,"MD71","Maryland",24023,6,29516,649.076,39.5259697,-79.2978349,12.14447626,"DEEP CREEK PHARMACY","24465 GARRETT HIGHWAY",39.559867,-79.355621,39.559867,-79.355621,6232.6644157585,29516,649.076,6,6,45.4738736295904,935.324442798101
24023000600,"MD50","Maryland",24023,6,29516,649.076,39.4460403,-79.4357541,18.34366013,"CVS Pharmacy #04102","220 N 3RD ST",39.413774,-79.404223,39.4154992,-79.3993862,4500.20653676278,29516,649.076,6,6,45.4738736295904,861.383140522563
24023000600,"MD71","Maryland",24023,6,29516,649.076,39.4460403,-79.4357541,18.34366013,"DEEP CREEK PHARMACY","24465 GARRETT HIGHWAY",39.559867,-79.355621,39.559867,-79.355621,14419.835318674,29516,649.076,6,6,45.4738736295904,1284.75289693453
24023000700,"MD50","Maryland",24023,6,29516,649.076,39.3127447,-79.4139051,17.27973389,"GREGGS PHARMACY, Medicine shoppe 2098","20 NORTH 3RD STREET",39.411183,-79.405823,39.4154992,-79.3993862,10980.1571520978,29516,649.076,6,6,45.4738736295904,1137.94743278506
24029950100,"MD73","Maryland",24029,6,19666,277.034,39.3006627,-75.8425029,0,"MILLINGTON PHARMACY","200 SASSAFRAS ST",39.258167,-75.837155,39.258167,-75.837155,4752.99174218292,19666,277.034,6,6,70.9876766028719,870.081667212294
24029950200,"MD73","Maryland",24029,6,19666,277.034,39.3130069,-76.0276774,0,"MILLINGTON PHARMACY","200 SASSAFRAS ST",39.258167,-75.837155,39.258167,-75.837155,17514.0286277619,19666,277.034,6,6,70.9876766028719,1414.7227214888
24029950200,"MD92","Maryland",24029,6,19666,277.034,39.3130069,-76.0276774,0,"WALGREENS #11763","701 WASHINGTON AVE",39.223881,-76.06944,39.223273,-76.06911,10554.1168232832,19666,277.034,6,6,70.9876766028719,1117.67368567365
24029950300,"MD92","Maryland",24029,6,19666,277.034,39.2277772,-76.0714268,0,"WALGREENS #11763","701 WASHINGTON AVE",39.223881,-76.06944,39.223273,-76.06911,466.336774387193,19666,277.034,6,6,70.9876766028719,687.127233186772
24029950300,"MD93","Maryland",24029,6,19666,277.034,39.2277772,-76.0714268,0,"Walgreens 11064","21400 ZEERNAN RD",39.139472,-76.23102,39.139472,-76.23102,16919.3346304338,19666,277.034,6,6,70.9876766028719,1389.34118168284
24029950400,"MD41","Maryland",24029,6,19666,277.034,39.2037269,-76.1399156,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,18874.9898469659,49071,371.689,1,6,132.021663272252,1467.80803179661
24029950400,"MD92","Maryland",24029,6,19666,277.034,39.2037269,-76.1399156,0,"WALGREENS #11763","701 WASHINGTON AVE",39.223881,-76.06944,39.223273,-76.06911,6479.30914250919,19666,277.034,6,6,70.9876766028719,943.760893858219
24029950400,"MD93","Maryland",24029,6,19666,277.034,39.2037269,-76.1399156,0,"Walgreens 11064","21400 ZEERNAN RD",39.139472,-76.23102,39.139472,-76.23102,10629.2337955968,19666,277.034,6,6,70.9876766028719,1120.879678052
24029950500,"MD41","Maryland",24029,6,19666,277.034,39.0961207,-76.2194881,7.668770629,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,14342.963446706,49071,371.689,1,6,132.021663272252,1274.38114503352
24029950500,"MD70","Maryland",24029,6,19666,277.034,39.0961207,-76.2194881,7.668770629,"CVS Pharmacy #00244","115 S PINEY RD",38.973682,-76.269982,38.9737395,-76.27616725,14312.0592778227,49071,371.689,1,6,132.021663272252,1273.06215510558
24029950500,"MD92","Maryland",24029,6,19666,277.034,39.0961207,-76.2194881,7.668770629,"Chester River Pharmacy","601 Washington Ave",39.222665,-76.06878,39.223273,-76.06911,19174.505705201,19666,277.034,6,6,70.9876766028719,1485.59188315391
24029950500,"MD93","Maryland",24029,6,19666,277.034,39.0961207,-76.2194881,7.668770629,"Walgreens 11064","21400 ZEERNAN RD",39.139472,-76.23102,39.139472,-76.23102,4927.55012210318,19666,277.034,6,6,70.9876766028719,877.53181886729
24033800705,"MD75","Maryland",24033,1,905161,482.655,38.761088,-76.7865355,0,"Walgreens #18165","355 MARKET SQUARE DR",38.557692,-76.599183,38.5508368,-76.5935866,27890.6166063593,90824,213.191,1,1,1875.37889382685,1496.06172398818
24033800706,"MD83","Maryland",24033,1,905161,482.655,38.7764948,-76.8169711,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,27625.341046208,156021,457.795,1,1,1875.37889382685,1484.73976308092
24033800800,"MD34","Maryland",24033,1,905161,482.655,38.7107792,-76.7300104,0,"MCKAYS PHARMACY","37670 MOHAWK DR",38.50779,-76.772183,38.4868918,-76.7714184,22892.4980890749,110979,358.696,3,3,1875.37889382685,1368.22202567048
24033800800,"MD75","Maryland",24033,1,905161,482.655,38.7107792,-76.7300104,0,"Walgreens #18165","355 MARKET SQUARE DR",38.557692,-76.599183,38.5508368,-76.5935866,20489.9215325936,90824,213.191,1,1,1875.37889382685,1180.20005823986
24033800900,"MD19","Maryland",24033,1,905161,482.655,38.6048461,-76.7242704,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,23288.5564037093,156021,457.795,1,1,1875.37889382685,1299.64579453908
24033800900,"MD34","Maryland",24033,1,905161,482.655,38.6048461,-76.7242704,0,"MCKAYS PHARMACY","37670 MOHAWK DR",38.50779,-76.772183,38.4868918,-76.7714184,11581.3450296118,110979,358.696,3,3,1875.37889382685,885.462013092598
24033800900,"MD75","Maryland",24033,1,905161,482.655,38.6048461,-76.7242704,0,"Walgreens #18165","355 MARKET SQUARE DR",38.557692,-76.599183,38.5508368,-76.5935866,12084.8018540351,90824,213.191,1,1,1875.37889382685,821.469550358984
24033801003,"MD19","Maryland",24033,1,905161,482.655,38.6794572,-76.8631539,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,17248.1328603083,156021,457.795,1,1,1875.37889382685,1041.84051770672
24033801003,"MD34","Maryland",24033,1,905161,482.655,38.6794572,-76.8631539,0,"MCKAYS PHARMACY","37670 MOHAWK DR",38.50779,-76.772183,38.4868918,-76.7714184,20684.198320936,110979,358.696,3,3,1875.37889382685,1273.97179156631
24033801003,"MD75","Maryland",24033,1,905161,482.655,38.6794572,-76.8631539,0,"Walgreens #18165","355 MARKET SQUARE DR",38.557692,-76.599183,38.5508368,-76.5935866,26661.8421744013,90824,213.191,1,1,1875.37889382685,1443.61763123221
24033801003,"MD83","Maryland",24033,1,905161,482.655,38.6794572,-76.8631539,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,18932.8184467953,156021,457.795,1,1,1875.37889382685,1113.74289853799
24033801003,"MD99","Maryland",24033,1,905161,482.655,38.6794572,-76.8631539,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,27774.5055450091,156021,457.795,1,1,1875.37889382685,1491.10610388975
24033801004,"MD19","Maryland",24033,1,905161,482.655,38.7250838,-76.8513765,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,22006.707867636,156021,457.795,1,1,1875.37889382685,1244.93649901947
24033801004,"MD34","Maryland",24033,1,905161,482.655,38.7250838,-76.8513765,0,"MCKAYS PHARMACY","37670 MOHAWK DR",38.50779,-76.772183,38.4868918,-76.7714184,25150.6590535617,110979,358.696,3,3,1875.37889382685,1464.60033563478
24033801004,"MD83","Maryland",24033,1,905161,482.655,38.7250838,-76.8513765,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,21958.0969423855,156021,457.795,1,1,1875.37889382685,1242.86178472978
24033801005,"MD19","Maryland",24033,1,905161,482.655,38.7565957,-76.835778,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,25710.4887516091,156021,457.795,1,1,1875.37889382685,1403.01386714744
24033801005,"MD83","Maryland",24033,1,905161,482.655,38.7565957,-76.835778,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,24997.7137854067,156021,457.795,1,1,1875.37889382685,1372.59263158992
24033801006,"MD19","Maryland",24033,1,905161,482.655,38.7571595,-76.8230132,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26340.1805983439,156021,457.795,1,1,1875.37889382685,1429.88911516608
24033801006,"MD83","Maryland",24033,1,905161,482.655,38.7571595,-76.8230132,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,25943.6812963407,156021,457.795,1,1,1875.37889382685,1412.96652495659
24033801104,"MD83","Maryland",24033,1,905161,482.655,38.8098033,-76.8691578,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,26817.1560743487,156021,457.795,1,1,1875.37889382685,1450.24642848197
24033801207,"MD19","Maryland",24033,1,905161,482.655,38.7540356,-76.8669781,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,24197.7202444644,156021,457.795,1,1,1875.37889382685,1338.44890726251
24033801207,"MD83","Maryland",24033,1,905161,482.655,38.7540356,-76.8669781,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,22665.5754109267,156021,457.795,1,1,1875.37889382685,1273.05696576712
24033801208,"MD19","Maryland",24033,1,905161,482.655,38.7471805,-76.8905647,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,22690.3723528954,156021,457.795,1,1,1875.37889382685,1274.11529925034
24033801208,"MD83","Maryland",24033,1,905161,482.655,38.7471805,-76.8905647,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,20603.7607268606,156021,457.795,1,1,1875.37889382685,1185.05871505118
24033801209,"MD19","Maryland",24033,1,905161,482.655,38.7344628,-76.903318,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,20976.5040879217,156021,457.795,1,1,1875.37889382685,1200.96740170126
24033801209,"MD83","Maryland",24033,1,905161,482.655,38.7344628,-76.903318,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,18843.7750823088,156021,457.795,1,1,1875.37889382685,1109.94252774171
24033801209,"MD99","Maryland",24033,1,905161,482.655,38.7344628,-76.903318,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,27318.6398244396,156021,457.795,1,1,1875.37889382685,1471.64975493585
24033801210,"MD19","Maryland",24033,1,905161,482.655,38.7684717,-76.9235417,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,24124.5256770075,156021,457.795,1,1,1875.37889382685,1335.32496312345
24033801210,"MD83","Maryland",24033,1,905161,482.655,38.7684717,-76.9235417,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,20251.2607938935,156021,457.795,1,1,1875.37889382685,1170.01401791214
24033801211,"MD19","Maryland",24033,1,905161,482.655,38.7827065,-76.9058928,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26033.8416229767,156021,457.795,1,1,1875.37889382685,1416.81456769741
24033801211,"MD83","Maryland",24033,1,905161,482.655,38.7827065,-76.9058928,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22450.1988420974,156021,457.795,1,1,1875.37889382685,1263.86469380948
24033801212,"MD19","Maryland",24033,1,905161,482.655,38.7929772,-76.9151904,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26945.3947961978,156021,457.795,1,1,1875.37889382685,1455.71965713049
24033801212,"MD83","Maryland",24033,1,905161,482.655,38.7929772,-76.9151904,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22838.4271422151,156021,457.795,1,1,1875.37889382685,1280.43427765851
24033801213,"MD19","Maryland",24033,1,905161,482.655,38.7747752,-76.9393047,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,24551.655693086,156021,457.795,1,1,1875.37889382685,1353.55487220968
24033801213,"MD83","Maryland",24033,1,905161,482.655,38.7747752,-76.9393047,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,19966.1784040255,156021,457.795,1,1,1875.37889382685,1157.84670151257
24033801213,"MD99","Maryland",24033,1,905161,482.655,38.7747752,-76.9393047,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,27720.7187960768,156021,457.795,1,1,1875.37889382685,1488.81048544532
24033801214,"MD83","Maryland",24033,1,905161,482.655,38.7923197,-76.8505009,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,26547.1447151937,156021,457.795,1,1,1875.37889382685,1438.72234367323
24033801215,"MD19","Maryland",24033,1,905161,482.655,38.7649898,-76.8483687,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26004.2856706008,156021,457.795,1,1,1875.37889382685,1415.55311965001
24033801215,"MD83","Maryland",24033,1,905161,482.655,38.7649898,-76.8483687,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,24688.6355380612,156021,457.795,1,1,1875.37889382685,1359.40117199322
24033801216,"MD19","Maryland",24033,1,905161,482.655,38.7523033,-76.9148895,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,22563.7136548959,156021,457.795,1,1,1875.37889382685,1268.70950601972
24033801216,"MD83","Maryland",24033,1,905161,482.655,38.7523033,-76.9148895,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,19432.3699961752,156021,457.795,1,1,1875.37889382685,1135.06375866552
24033801216,"MD99","Maryland",24033,1,905161,482.655,38.7523033,-76.9148895,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,27659.5961531617,156021,457.795,1,1,1875.37889382685,1486.20177104571
24033801217,"MD19","Maryland",24033,1,905161,482.655,38.7651558,-76.890362,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,24572.4862247444,156021,457.795,1,1,1875.37889382685,1354.44391930086
24033801217,"MD83","Maryland",24033,1,905161,482.655,38.7651558,-76.890362,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,21956.0115993484,156021,457.795,1,1,1875.37889382685,1242.77278228896
24033801302,"MD19","Maryland",24033,1,905161,482.655,38.6741134,-77.0360274,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,13765.3516151763,156021,457.795,1,1,1875.37889382685,893.19541416449
24033801302,"MD83","Maryland",24033,1,905161,482.655,38.6741134,-77.0360274,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,5972.11667936289,156021,457.795,1,1,1875.37889382685,560.580147103974
24033801302,"MD99","Maryland",24033,1,905161,482.655,38.6741134,-77.0360274,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,14014.7893935503,156021,457.795,1,1,1875.37889382685,903.841418545493
24033801305,"MD19","Maryland",24033,1,905161,482.655,38.7642507,-76.9718128,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,23086.8678720466,156021,457.795,1,1,1875.37889382685,1291.03772800772
24033801305,"MD83","Maryland",24033,1,905161,482.655,38.7642507,-76.9718128,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,17443.729030847,156021,457.795,1,1,1875.37889382685,1050.18856226532
24033801305,"MD99","Maryland",24033,1,905161,482.655,38.7642507,-76.9718128,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,24918.843069009,156021,457.795,1,1,1875.37889382685,1369.22642941407
24033801307,"MD19","Maryland",24033,1,905161,482.655,38.7318678,-77.0086623,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,19564.3398962384,156021,457.795,1,1,1875.37889382685,1140.69623400022
24033801307,"MD83","Maryland",24033,1,905161,482.655,38.7318678,-77.0086623,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,12751.0788263713,156021,457.795,1,1,1875.37889382685,849.906251538293
24033801307,"MD99","Maryland",24033,1,905161,482.655,38.7318678,-77.0086623,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,20099.9822543961,156021,457.795,1,1,1875.37889382685,1163.55744984639
24033801308,"MD19","Maryland",24033,1,905161,482.655,38.7161564,-77.0005143,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,17757.760065294,156021,457.795,1,1,1875.37889382685,1063.59140681551
24033801308,"MD83","Maryland",24033,1,905161,482.655,38.7161564,-77.0005143,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,11577.7088972286,156021,457.795,1,1,1875.37889382685,799.826822962483
24033801308,"MD99","Maryland",24033,1,905161,482.655,38.7161564,-77.0005143,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,19373.010019937,156021,457.795,1,1,1875.37889382685,1132.53027487968
24033801309,"MD19","Maryland",24033,1,905161,482.655,38.7102524,-77.0317003,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,17528.5362405338,156021,457.795,1,1,1875.37889382685,1053.80813397475
24033801309,"MD83","Maryland",24033,1,905161,482.655,38.7102524,-77.0317003,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,9737.91004653533,156021,457.795,1,1,1875.37889382685,721.304208014894
24033801309,"MD99","Maryland",24033,1,905161,482.655,38.7102524,-77.0317003,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,16975.7842847274,156021,457.795,1,1,1875.37889382685,1030.21668050093
24033801310,"MD19","Maryland",24033,1,905161,482.655,38.6633112,-76.9831879,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,11823.4582222809,156021,457.795,1,1,1875.37889382685,810.315404155715
24033801310,"MD34","Maryland",24033,1,905161,482.655,38.6633112,-76.9831879,0,"MCKAYS PHARMACY","37670 MOHAWK DR",38.50779,-76.772183,38.4868918,-76.7714184,25235.7320397747,110979,358.696,3,3,1875.37889382685,1468.23125068635
24033801310,"MD83","Maryland",24033,1,905161,482.655,38.6633112,-76.9831879,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,8604.16875522123,156021,457.795,1,1,1875.37889382685,672.916129701608
24033801310,"MD99","Maryland",24033,1,905161,482.655,38.6633112,-76.9831879,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,17393.6971243641,156021,457.795,1,1,1875.37889382685,1048.05320049663
24033801311,"MD19","Maryland",24033,1,905161,482.655,38.7120864,-76.9495856,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,17522.2959233631,156021,457.795,1,1,1875.37889382685,1053.5417972379
24033801311,"MD83","Maryland",24033,1,905161,482.655,38.7120864,-76.9495856,0,"CVS Pharmacy #01838","7035 Indian Head Hwy",38.626155,-77.069965,38.6275755,-77.0715805,14176.5268787213,156021,457.795,1,1,1875.37889382685,910.744374412591
24033801311,"MD99","Maryland",24033,1,905161,482.655,38.7120864,-76.9495856,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,22593.0430923469,156021,457.795,1,1,1875.37889382685,1269.96128641013
24033801312,"MD19","Maryland",24033,1,905161,482.655,38.7183053,-76.9768917,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,17957.7768308415,156021,457.795,1,1,1875.37889382685,1072.12812236908
24033801312,"MD83","Maryland",24033,1,905161,482.655,38.7183053,-76.9768917,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,12995.8795537886,156021,457.795,1,1,1875.37889382685,860.354346584463
24033801312,"MD99","Maryland",24033,1,905161,482.655,38.7183053,-76.9768917,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,21089.2369232058,156021,457.795,1,1,1875.37889382685,1205.77883911119
24033801313,"MD19","Maryland",24033,1,905161,482.655,38.745892,-76.9832014,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,21015.9258274165,156021,457.795,1,1,1875.37889382685,1202.6499215429
24033801313,"MD83","Maryland",24033,1,905161,482.655,38.745892,-76.9832014,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,15181.6644744876,156021,457.795,1,1,1875.37889382685,953.643646999897
24033801313,"MD99","Maryland",24033,1,905161,482.655,38.745892,-76.9832014,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,22754.54776001,156021,457.795,1,1,1875.37889382685,1276.85430562599
24033801404,"MD19","Maryland",24033,1,905161,482.655,38.7909435,-77.0222938,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26233.417996916,156021,457.795,1,1,1875.37889382685,1425.33248733714
24033801404,"MD83","Maryland",24033,1,905161,482.655,38.7909435,-77.0222938,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,18562.2288092383,156021,457.795,1,1,1875.37889382685,1097.92613280706
24033801404,"MD99","Maryland",24033,1,905161,482.655,38.7909435,-77.0222938,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,24704.7179656902,156021,457.795,1,1,1875.37889382685,1360.08757000442
24033801405,"MD19","Maryland",24033,1,905161,482.655,38.7987325,-76.9896873,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26900.9423946669,156021,457.795,1,1,1875.37889382685,1453.82242863315
24033801405,"MD83","Maryland",24033,1,905161,482.655,38.7987325,-76.9896873,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,20239.4348892237,156021,457.795,1,1,1875.37889382685,1169.50928830083
24033801405,"MD99","Maryland",24033,1,905161,482.655,38.7987325,-76.9896873,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,26956.2488915412,156021,457.795,1,1,1875.37889382685,1456.18290991974
24033801406,"MD19","Maryland",24033,1,905161,482.655,38.7771595,-76.9800136,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,24499.7060730531,156021,457.795,1,1,1875.37889382685,1351.33766242667
