"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
19113000800,"IA126","Iowa",19113,2,220008,717.078,42.02056,-91.656867,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,23225.2626847785,220008,717.078,2,2,306.811811267394,1468.19711968921
19113000800,"IA138","Iowa",19113,2,220008,717.078,42.02056,-91.656867,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,17871.4190535916,25646,716.102,2,2,306.811811267394,1239.69507351015
19113000800,"IA144","Iowa",19113,2,220008,717.078,42.02056,-91.656867,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,20145.6068187215,220008,717.078,2,2,306.811811267394,1336.7574073259
19113000800,"IA91","Iowa",19113,2,220008,717.078,42.02056,-91.656867,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22734.2702536738,220008,717.078,2,2,306.811811267394,1447.24156272966
19113000901,"IA126","Iowa",19113,2,220008,717.078,42.0250904,-91.6844256,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,23966.6106592974,220008,717.078,2,2,306.811811267394,1499.83785124168
19113000901,"IA138","Iowa",19113,2,220008,717.078,42.0250904,-91.6844256,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,15742.8562715646,25646,716.102,2,2,306.811811267394,1148.84801397324
19113000901,"IA144","Iowa",19113,2,220008,717.078,42.0250904,-91.6844256,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,18691.8708543634,220008,717.078,2,2,306.811811267394,1274.71195636709
19113000902,"IA138","Iowa",19113,2,220008,717.078,42.0173491,-91.7102969,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,13465.8348613117,25646,716.102,2,2,306.811811267394,1051.66474018365
19113000902,"IA144","Iowa",19113,2,220008,717.078,42.0173491,-91.7102969,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,18778.5995490902,220008,717.078,2,2,306.811811267394,1278.41353705803
19113001001,"IA138","Iowa",19113,2,220008,717.078,41.996028,-91.7418317,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,10570.6332982757,25646,716.102,2,2,306.811811267394,928.097537473269
19113001001,"IA144","Iowa",19113,2,220008,717.078,41.996028,-91.7418317,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,20571.2249548681,220008,717.078,2,2,306.811811267394,1354.92278937663
19113001002,"IA138","Iowa",19113,2,220008,717.078,41.971951,-91.7477129,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,10322.2616428768,25646,716.102,2,2,306.811811267394,917.497035220844
19113001002,"IA144","Iowa",19113,2,220008,717.078,41.971951,-91.7477129,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,23180.8572895867,220008,717.078,2,2,306.811811267394,1466.30189742242
19113001003,"IA138","Iowa",19113,2,220008,717.078,41.9658283,-91.7288375,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,11999.8129736805,25646,716.102,2,2,306.811811267394,989.094926019546
19113001101,"IA138","Iowa",19113,2,220008,717.078,41.9836077,-91.7013497,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,13943.7370836959,25646,716.102,2,2,306.811811267394,1072.061607035
19113001101,"IA144","Iowa",19113,2,220008,717.078,41.9836077,-91.7013497,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,22594.2213263776,220008,717.078,2,2,306.811811267394,1441.26427451266
19113001102,"IA138","Iowa",19113,2,220008,717.078,41.995104,-91.6922975,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,14663.5873230668,25646,716.102,2,2,306.811811267394,1102.78481525135
19113001102,"IA144","Iowa",19113,2,220008,717.078,41.995104,-91.6922975,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,21585.3363608151,220008,717.078,2,2,306.811811267394,1398.20506418245
19113001200,"IA138","Iowa",19113,2,220008,717.078,41.9847439,-91.6802439,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,15679.3303844403,25646,716.102,2,2,306.811811267394,1146.13672911077
19113001200,"IA144","Iowa",19113,2,220008,717.078,41.9847439,-91.6802439,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,22999.9812891979,220008,717.078,2,2,306.811811267394,1458.58210972583
19113001200,"IA91","Iowa",19113,2,220008,717.078,41.9847439,-91.6802439,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22944.6930424579,220008,717.078,2,2,306.811811267394,1456.22240735497
19113001300,"IA138","Iowa",19113,2,220008,717.078,41.9981772,-91.6664014,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,16815.5760343603,25646,716.102,2,2,306.811811267394,1194.63169344936
19113001300,"IA144","Iowa",19113,2,220008,717.078,41.9981772,-91.6664014,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,22033.9537350487,220008,717.078,2,2,306.811811267394,1417.35205371474
19113001300,"IA91","Iowa",19113,2,220008,717.078,41.9981772,-91.6664014,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22375.4745220033,220008,717.078,2,2,306.811811267394,1431.92816090196
19113001400,"IA126","Iowa",19113,2,220008,717.078,42.0090205,-91.6455074,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,23953.9820229071,220008,717.078,2,2,306.811811267394,1499.29886104054
19113001400,"IA138","Iowa",19113,2,220008,717.078,42.0090205,-91.6455074,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,18624.7936926428,25646,716.102,2,2,306.811811267394,1271.84910310486
19113001400,"IA144","Iowa",19113,2,220008,717.078,42.0090205,-91.6455074,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,21724.4563696691,220008,717.078,2,2,306.811811267394,1404.14270616034
19113001400,"IA91","Iowa",19113,2,220008,717.078,42.0090205,-91.6455074,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,21303.5292284937,220008,717.078,2,2,306.811811267394,1386.17753577497
19113001500,"IA126","Iowa",19113,2,220008,717.078,42.0013335,-91.6176215,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,23886.2406152253,220008,717.078,2,2,306.811811267394,1496.40765776068
19113001500,"IA138","Iowa",19113,2,220008,717.078,42.0013335,-91.6176215,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,20862.5225176433,25646,716.102,2,2,306.811811267394,1367.35536935588
19113001500,"IA144","Iowa",19113,2,220008,717.078,42.0013335,-91.6176215,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,23651.0189034087,220008,717.078,2,2,306.811811267394,1486.36839510035
19113001500,"IA91","Iowa",19113,2,220008,717.078,42.0013335,-91.6176215,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,18861.5394967346,220008,717.078,2,2,306.811811267394,1281.9534140235
19113001600,"IA138","Iowa",19113,2,220008,717.078,41.9846474,-91.6070553,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,21729.5956380205,25646,716.102,2,2,306.811811267394,1404.36205013358
19113001600,"IA181","Iowa",19113,2,220008,717.078,41.9846474,-91.6070553,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,22866.0828613885,144425,612.989,3,3,306.811811267394,1495.60732482692
19113001600,"IA91","Iowa",19113,2,220008,717.078,41.9846474,-91.6070553,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,17266.0397855121,220008,717.078,2,2,306.811811267394,1213.85748634852
19113001700,"IA138","Iowa",19113,2,220008,717.078,41.984905,-91.6422853,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,18815.7629656912,25646,716.102,2,2,306.811811267394,1279.99967167856
19113001700,"IA91","Iowa",19113,2,220008,717.078,41.984905,-91.6422853,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,19979.8048802874,220008,717.078,2,2,306.811811267394,1329.68098059353
19113001800,"IA138","Iowa",19113,2,220008,717.078,41.997292,-91.6443654,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,18634.1116025435,25646,716.102,2,2,306.811811267394,1272.24679149942
19113001800,"IA144","Iowa",19113,2,220008,717.078,41.997292,-91.6443654,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,22916.7529583924,220008,717.078,2,2,306.811811267394,1455.02992456705
19113001800,"IA91","Iowa",19113,2,220008,717.078,41.997292,-91.6443654,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,20658.4946592794,220008,717.078,2,2,306.811811267394,1358.64746036091
19113001900,"IA138","Iowa",19113,2,220008,717.078,41.983843,-91.6606193,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,17306.2458939069,25646,716.102,2,2,306.811811267394,1215.57348305481
19113001900,"IA144","Iowa",19113,2,220008,717.078,41.983843,-91.6606193,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,23687.9843202979,220008,717.078,2,2,306.811811267394,1487.94607909318
19113001900,"IA91","Iowa",19113,2,220008,717.078,41.983843,-91.6606193,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,21370.1919519516,220008,717.078,2,2,306.811811267394,1389.02270081216
19113002200,"IA138","Iowa",19113,2,220008,717.078,41.971339,-91.676311,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,16150.786306613,25646,716.102,2,2,306.811811267394,1166.25846786911
19113002200,"IA91","Iowa",19113,2,220008,717.078,41.971339,-91.676311,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22222.7682935371,220008,717.078,2,2,306.811811267394,1425.41065907103
19113002300,"IA138","Iowa",19113,2,220008,717.078,41.9741607,-91.7000769,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,14159.1769365717,25646,716.102,2,2,306.811811267394,1081.25657995574
19113002300,"IA144","Iowa",19113,2,220008,717.078,41.9741607,-91.7000769,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,23636.745555071,220008,717.078,2,2,306.811811267394,1485.75920859329
19113002400,"IA138","Iowa",19113,2,220008,717.078,41.9638771,-91.7012095,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,14274.6702884007,25646,716.102,2,2,306.811811267394,1086.1858362118
19113002500,"IA138","Iowa",19113,2,220008,717.078,41.9609439,-91.6784901,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,16181.2438643355,25646,716.102,2,2,306.811811267394,1167.5583964327
19113002500,"IA91","Iowa",19113,2,220008,717.078,41.9609439,-91.6784901,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22144.8191462058,220008,717.078,2,2,306.811811267394,1422.08378946293
19113002600,"IA138","Iowa",19113,2,220008,717.078,41.9604055,-91.6491389,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,18572.6044870684,25646,716.102,2,2,306.811811267394,1269.62166781094
19113002600,"IA181","Iowa",19113,2,220008,717.078,41.9604055,-91.6491389,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,22324.4708791582,144425,612.989,3,3,306.811811267394,1472.49132542533
19113002600,"IA91","Iowa",19113,2,220008,717.078,41.9604055,-91.6491389,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,19753.9382792944,220008,717.078,2,2,306.811811267394,1320.04099406315
19113002700,"IA138","Iowa",19113,2,220008,717.078,41.9722261,-91.6538207,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,17982.2425959753,25646,716.102,2,2,306.811811267394,1244.42502229909
19113002700,"IA91","Iowa",19113,2,220008,717.078,41.9722261,-91.6538207,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,20449.8707813203,220008,717.078,2,2,306.811811267394,1349.74339324961
19113002800,"IA138","Iowa",19113,2,220008,717.078,41.9613177,-91.6241117,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,20592.6639132051,25646,716.102,2,2,306.811811267394,1355.83780411846
19113002800,"IA181","Iowa",19113,2,220008,717.078,41.9613177,-91.6241117,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,21250.3663180009,144425,612.989,3,3,306.811811267394,1426.64854275514
19113002800,"IA91","Iowa",19113,2,220008,717.078,41.9613177,-91.6241117,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,17760.5872436702,220008,717.078,2,2,306.811811267394,1234.96477186271
19113002900,"IA119","Iowa",19113,2,220008,717.078,41.948259,-91.6689721,0,"WALGREENS #11710","625 Pacha Pkwy",41.752728,-91.606805,41.750743,-91.606526,22368.5024700896,144425,612.989,3,3,306.811811267394,1474.37059372629
19113002900,"IA138","Iowa",19113,2,220008,717.078,41.948259,-91.6689721,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,17296.9237981945,25646,716.102,2,2,306.811811267394,1215.1756160098
19113002900,"IA181","Iowa",19113,2,220008,717.078,41.948259,-91.6689721,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,22308.6424681063,144425,612.989,3,3,306.811811267394,1471.81576884164
19113002900,"IA91","Iowa",19113,2,220008,717.078,41.948259,-91.6689721,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,21134.2825154314,220008,717.078,2,2,306.811811267394,1378.95408606147
19113003001,"IA138","Iowa",19113,2,220008,717.078,41.9395727,-91.7371259,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,12416.0476582353,25646,716.102,2,2,306.811811267394,1006.85982235635
19113003001,"IA20","Iowa",19113,2,220008,717.078,41.9395727,-91.7371259,0,"Amana Pharmacy","507 39TH AVE",41.801515,-91.87804,41.801515,-91.87804,19303.81009868,16231,586.455,6,6,306.811811267394,1471.78952331452
19113003002,"IA119","Iowa",19113,2,220008,717.078,41.9172724,-91.6429778,0,"WALGREENS #11710","625 Pacha Pkwy",41.752728,-91.606805,41.750743,-91.606526,18561.077603625,144425,612.989,3,3,306.811811267394,1311.86970042558
19113003002,"IA138","Iowa",19113,2,220008,717.078,41.9172724,-91.6429778,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,20516.4497930829,25646,716.102,2,2,306.811811267394,1352.58498547164
19113003002,"IA181","Iowa",19113,2,220008,717.078,41.9172724,-91.6429778,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,18315.1580138077,144425,612.989,3,3,306.811811267394,1301.37385233218
19113003002,"IA19","Iowa",19113,2,220008,717.078,41.9172724,-91.6429778,0,"Hy-Vee Pharmacy #2 (1085)","3285 Crosspark Rd",41.722152,-91.604095,41.6699948636364,-91.5548716363636,21958.9230042049,144425,612.989,3,3,306.811811267394,1456.88974212233
19113003002,"IA91","Iowa",19113,2,220008,717.078,41.9172724,-91.6429778,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,18792.8707492423,220008,717.078,2,2,306.811811267394,1279.02263188052
19113010100,"IA126","Iowa",19113,2,220008,717.078,42.2582798,-91.5355221,2.132543966,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,6104.29147136775,220008,717.078,2,2,306.811811267394,737.474068300838
19113010100,"IA144","Iowa",19113,2,220008,717.078,42.2582798,-91.5355221,2.132543966,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,21543.6964710472,220008,717.078,2,2,306.811811267394,1396.42787368716
19113010200,"IA126","Iowa",19113,2,220008,717.078,42.2188577,-91.7665048,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,20114.2335866207,220008,717.078,2,2,306.811811267394,1335.41839777983
19113010200,"IA144","Iowa",19113,2,220008,717.078,42.2188577,-91.7665048,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,4451.17861674085,220008,717.078,2,2,306.811811267394,666.919211665362
19113010200,"IA18","Iowa",19113,2,220008,717.078,42.2188577,-91.7665048,0,"LaGrange Pharmacy","111 W 4TH ST",42.167792,-92.024943,42.166479,-92.0295053333333,22059.6250538956,25646,716.102,2,2,306.811811267394,1418.44770560313
19113010200,"IA225","Iowa",19113,2,220008,717.078,42.2188577,-91.7665048,0,"LaGrange Pharmacy Urbana","1002 W Main St",42.226812,-91.883812,42.226812,-91.883812,9710.8114259956,25646,716.102,2,2,306.811811267394,891.400339964355
19113010300,"IA109","Iowa",19113,2,220008,717.078,42.1712354,-91.5409629,0,"Pharmacy Care Centre","303 W Main St",42.108383,-91.288715,42.1038573333333,-91.2736186666667,21965.7805804682,20468,575.619,2,2,306.811811267394,1414.44242347725
19113010300,"IA126","Iowa",19113,2,220008,717.078,42.1712354,-91.5409629,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,3945.38145643487,220008,717.078,2,2,306.811811267394,645.331788863503
19113010300,"IA144","Iowa",19113,2,220008,717.078,42.1712354,-91.5409629,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,19251.866204154,220008,717.078,2,2,306.811811267394,1298.61255789616
19113010400,"IA109","Iowa",19113,2,220008,717.078,42.0378253,-91.4164753,0,"Pharmacy Care Centre","303 W Main St",42.108383,-91.288715,42.1038573333333,-91.2736186666667,13158.3728798995,20468,575.619,2,2,306.811811267394,1038.54226281697
19113010400,"IA126","Iowa",19113,2,220008,717.078,42.0378253,-91.4164753,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,20514.7195036158,220008,717.078,2,2,306.811811267394,1352.51113671719
19113010400,"IA91","Iowa",19113,2,220008,717.078,42.0378253,-91.4164753,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,12879.3863132967,220008,717.078,2,2,306.811811267394,1026.63511615437
19113010500,"IA109","Iowa",19113,2,220008,717.078,42.0257923,-91.5256338,0,"Pharmacy Care Centre","303 W Main St",42.108383,-91.288715,42.1038573333333,-91.2736186666667,21630.0077246352,20468,575.619,2,2,306.811811267394,1400.11163799029
19113010500,"IA126","Iowa",19113,2,220008,717.078,42.0257923,-91.5256338,0,"CENTRAL CITY FAMILY PHARMACY","402 MAIN ST",42.204189,-91.523356,42.204189,-91.523356,19859.9205386992,220008,717.078,2,2,306.811811267394,1324.56431689454
19113010500,"IA91","Iowa",19113,2,220008,717.078,42.0257923,-91.5256338,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,14670.0360344608,220008,717.078,2,2,306.811811267394,1103.06004625365
19113010600,"IA138","Iowa",19113,2,220008,717.078,42.0655463,-91.7799436,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,11033.9911982864,25646,716.102,2,2,306.811811267394,947.873652645726
19113010600,"IA144","Iowa",19113,2,220008,717.078,42.0655463,-91.7799436,0,"CENTER POINT FAMILY PHARMACY","900 BANK CT",42.179267,-91.774072,42.179267,-91.774072,12668.609978341,220008,717.078,2,2,306.811811267394,1017.63918217846
19113010600,"IA18","Iowa",19113,2,220008,717.078,42.0655463,-91.7799436,0,"LaGrange Pharmacy","111 W 4TH ST",42.167792,-92.024943,42.166479,-92.0295053333333,23212.7288490921,25646,716.102,2,2,306.811811267394,1467.66217558211
19113010600,"IA225","Iowa",19113,2,220008,717.078,42.0655463,-91.7799436,0,"LaGrange Pharmacy Urbana","1002 W Main St",42.226812,-91.883812,42.226812,-91.883812,19893.952456212,25646,716.102,2,2,306.811811267394,1326.01679913399
19113010700,"IA119","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"WALGREENS #11710","625 Pacha Pkwy",41.752728,-91.606805,41.750743,-91.606526,17472.5211437347,144425,612.989,3,3,306.811811267394,1265.41011071746
19113010700,"IA138","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"ATKINS FAMILY PHARMACY","401 Cardinal Ave",41.992056,-91.869486,41.992056,-91.869486,18491.600573431,25646,716.102,2,2,306.811811267394,1266.1644207769
19113010700,"IA181","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,19625.5895852806,144425,612.989,3,3,306.811811267394,1357.30307180264
19113010700,"IA19","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"Hy-Vee Pharmacy #2 (1085)","3285 Crosspark Rd",41.722152,-91.604095,41.6699948636364,-91.5548716363636,20743.9943535452,144425,612.989,3,3,306.811811267394,1405.03658731217
19113010700,"IA20","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"Amana Pharmacy","507 39TH AVE",41.801515,-91.87804,41.801515,-91.87804,19309.5975715475,16231,586.455,6,6,306.811811267394,1472.03653265651
19113010700,"IA91","Iowa",19113,2,220008,717.078,41.8984825,-91.6849568,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,22420.5721008185,220008,717.078,2,2,306.811811267394,1433.8529255658
19113010800,"IA181","Iowa",19113,2,220008,717.078,41.9057601,-91.4173678,0,"Solon Towncrest Pharmacy","101 Windflower Ln Ste 100",41.798688,-91.489851,41.798688,-91.489851,13348.7795383967,144425,612.989,3,3,306.811811267394,1089.40881900163
19113010800,"IA91","Iowa",19113,2,220008,717.078,41.9057601,-91.4173678,0,"Mt. Vernon Pharmacy","113 1st St NE",41.922128,-91.416189,41.922128,-91.416189,1824.68108317339,220008,717.078,2,2,306.811811267394,554.820296932703
19115450100,"IA152","Iowa",19115,8,11238,401.772,41.2398628,-91.1798775,2.082799607,"Hy-Vee Drugstore Clinic Pharmacy #2 (7060-2)","111 E Walnut St",41.279958,-91.36114,41.279958,-91.36114,15811.411753767,11238,401.772,8,8,27.9710880798065,1431.0593824044
19115450100,"IA153","Iowa",19115,8,11238,401.772,41.2398628,-91.1798775,2.082799607,"Hy-Vee Drugstore Clinic Pharmacy (7060-3)","312 N 2ND STREET",41.181863,-91.18522,41.181863,-91.18522,6471.99115651911,11238,401.772,8,8,27.9710880798065,1032.45291131386
19115450200,"IA152","Iowa",19115,8,11238,401.772,41.2563198,-91.39484,3.100339351,"Hy-Vee Drugstore Clinic Pharmacy #2 (7060-2)","111 E Walnut St",41.279958,-91.36114,41.279958,-91.36114,3856.81734718078,11238,401.772,8,8,27.9710880798065,920.837293131297
19115450300,"IA153","Iowa",19115,8,11238,401.772,41.1378932,-91.1653318,3.067302347,"Hy-Vee Drugstore Clinic Pharmacy (7060-3)","312 N 2ND STREET",41.181863,-91.18522,41.181863,-91.18522,5170.72075817352,11238,401.772,8,8,27.9710880798065,976.914690712467
19115450300,"IA90","Iowa",19115,8,11238,401.772,41.1378932,-91.1653318,3.067302347,"CARRUTHERS PHARMACY","526 MAIN STREET",41.007709,-91.164326,41.007709,-91.164326,14492.2846641599,39876,416.13,5,8,95.8258236608752,1369.19969973381
19117950100,"IA150","Iowa",19117,6,8600,430.604,41.0212907,-93.1928349,1.554207532,"Hy-Vee Pharmacy (1065)","2001 W COURT AVE",41.015855,-93.323099,41.015855,-93.323099,10957.6278830535,8600,430.604,6,6,19.9719463822909,1139.07525648162
19117950200,"IA150","Iowa",19117,6,8600,430.604,41.035335,-93.4280237,1.654052702,"Hy-Vee Pharmacy (1065)","2001 W COURT AVE",41.015855,-93.323099,41.015855,-93.323099,9074.61241607938,8600,430.604,6,6,19.9719463822909,1058.70815635117
19117950300,"IA150","Iowa",19117,6,8600,430.604,41.0486701,-93.3196147,0,"Hy-Vee Pharmacy (1065)","2001 W COURT AVE",41.015855,-93.323099,41.015855,-93.323099,3664.65893259589,8600,430.604,6,6,19.9719463822909,827.811341676092
19117950400,"IA150","Iowa",19117,6,8600,430.604,41.0213338,-93.2845034,1.634964654,"Hy-Vee Pharmacy (1065)","2001 W COURT AVE",41.015855,-93.323099,41.015855,-93.323099,3298.52668046597,8600,430.604,6,6,19.9719463822909,812.184817155186
19119950100,"IA142","Iowa",19119,8,11745,587.65,43.3820284,-95.9883445,2.157082883,"LEWIS FAMILY DRUG #61","106 NORTH BOONE",43.431915,-96.169563,43.431915,-96.169563,15672.4788421455,11745,587.65,8,8,19.9863864545223,1425.78391234055
19119950200,"IA142","Iowa",19119,8,11745,587.65,43.3794233,-96.1603775,2.492629109,"LEWIS FAMILY DRUG #61","106 NORTH BOONE",43.431915,-96.169563,43.431915,-96.169563,5890.38105377899,11745,587.65,8,8,19.9863864545223,1008.28397873307
19121060100,"IA10","Iowa",19121,2,15720,561.006,41.4067746,-93.9374193,0,"West Des Moines Health Market (7084)","375 S Jordan Creek Pkwy",41.563444,-93.810546,41.6079584782609,-93.7735169130435,20398.7324894955,467235,572.212,2,2,816.541771231641,1305.79863533466
19121060100,"IA49","Iowa",19121,2,15720,561.006,41.4067746,-93.9374193,0,"Hy-Vee Pharmacy (1898)","923 N 1st St",41.34253,-94.013351,41.3400533333333,-94.013867,9559.24091893648,15720,561.006,2,2,28.0210906835221,907.772634460508
