"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
4013112201,"AZ25","Arizona",4013,1,4155501,9200.674,33.4738048,-112.1394436,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,4496.00421182677,4155501,9200.674,1,1,451.651802900527,614.225627549126
4013112201,"AZ32","Arizona",4013,1,4155501,9200.674,33.4738048,-112.1394436,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,18402.8907786299,4155501,9200.674,1,1,451.651802900527,1207.77154622028
4013112202,"AZ15","Arizona",4013,1,4155501,9200.674,33.4724482,-112.1477014,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,13835.0082063912,4155501,9200.674,1,1,451.651802900527,1012.81431803714
4013112202,"AZ25","Arizona",4013,1,4155501,9200.674,33.4724482,-112.1477014,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,3714.59095394997,4155501,9200.674,1,1,451.651802900527,580.874909702945
4013112202,"AZ32","Arizona",4013,1,4155501,9200.674,33.4724482,-112.1477014,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,17628.4803991328,4155501,9200.674,1,1,451.651802900527,1174.71971122335
4013112301,"AZ15","Arizona",4013,1,4155501,9200.674,33.4696322,-112.1604808,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,13184.3707099902,4155501,9200.674,1,1,451.651802900527,985.045109690742
4013112301,"AZ25","Arizona",4013,1,4155501,9200.674,33.4696322,-112.1604808,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,2493.3445687939,4155501,9200.674,1,1,451.651802900527,528.752113984483
4013112301,"AZ32","Arizona",4013,1,4155501,9200.674,33.4696322,-112.1604808,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,16427.8035321723,4155501,9200.674,1,1,451.651802900527,1123.47482254147
4013112302,"AZ15","Arizona",4013,1,4155501,9200.674,33.4768981,-112.1602715,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,12635.2748786247,4155501,9200.674,1,1,451.651802900527,961.609699608062
4013112302,"AZ16","Arizona",4013,1,4155501,9200.674,33.4768981,-112.1602715,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,25074.6567044019,4155501,9200.674,1,1,451.651802900527,1492.52251593223
4013112302,"AZ25","Arizona",4013,1,4155501,9200.674,33.4768981,-112.1602715,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,2741.29517535448,4155501,9200.674,1,1,451.651802900527,539.334645872489
4013112302,"AZ32","Arizona",4013,1,4155501,9200.674,33.4768981,-112.1602715,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,16500.7105245459,4155501,9200.674,1,1,451.651802900527,1126.58649297598
4013112401,"AZ15","Arizona",4013,1,4155501,9200.674,33.4768815,-112.1777032,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,11501.3118813783,4155501,9200.674,1,1,451.651802900527,913.212158885586
4013112401,"AZ16","Arizona",4013,1,4155501,9200.674,33.4768815,-112.1777032,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,24422.9238117213,4155501,9200.674,1,1,451.651802900527,1464.70655607262
4013112401,"AZ25","Arizona",4013,1,4155501,9200.674,33.4768815,-112.1777032,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,1439.08408901817,4155501,9200.674,1,1,451.651802900527,483.756276707655
4013112401,"AZ32","Arizona",4013,1,4155501,9200.674,33.4768815,-112.1777032,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,14889.329061945,4155501,9200.674,1,1,451.651802900527,1057.81273215217
4013112402,"AZ15","Arizona",4013,1,4155501,9200.674,33.4696103,-112.1777424,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,12115.0224971096,4155501,9200.674,1,1,451.651802900527,939.405327964998
4013112402,"AZ16","Arizona",4013,1,4155501,9200.674,33.4696103,-112.1777424,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,25173.4566585095,4155501,9200.674,1,1,451.651802900527,1496.73929797355
4013112402,"AZ25","Arizona",4013,1,4155501,9200.674,33.4696103,-112.1777424,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,930.183042150639,4155501,9200.674,1,1,451.651802900527,462.036380027349
4013112402,"AZ32","Arizona",4013,1,4155501,9200.674,33.4696103,-112.1777424,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,14826.3244354312,4155501,9200.674,1,1,451.651802900527,1055.12369469256
4013112502,"AZ15","Arizona",4013,1,4155501,9200.674,33.4695439,-112.1948671,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,11184.8422474656,4155501,9200.674,1,1,451.651802900527,899.705234910192
4013112502,"AZ16","Arizona",4013,1,4155501,9200.674,33.4695439,-112.1948671,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,24644.9900317869,4155501,9200.674,1,1,451.651802900527,1474.18434234502
4013112502,"AZ25","Arizona",4013,1,4155501,9200.674,33.4695439,-112.1948671,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,794.209576273055,4155501,9200.674,1,1,451.651802900527,456.233032503694
4013112502,"AZ32","Arizona",4013,1,4155501,9200.674,33.4695439,-112.1948671,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,13237.6473493738,4155501,9200.674,1,1,451.651802900527,987.318956659634
4013112502,"AZ87","Arizona",4013,1,4155501,9200.674,33.4695439,-112.1948671,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,24862.3256375437,4155501,9200.674,1,1,451.651802900527,1483.46022599873
4013112503,"AZ15","Arizona",4013,1,4155501,9200.674,33.4730267,-112.2119981,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,10059.7947911628,4155501,9200.674,1,1,451.651802900527,851.688209475188
4013112503,"AZ16","Arizona",4013,1,4155501,9200.674,33.4730267,-112.2119981,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,23826.6828953243,4155501,9200.674,1,1,451.651802900527,1439.2589937608
4013112503,"AZ25","Arizona",4013,1,4155501,9200.674,33.4730267,-112.2119981,0,"CVS Pharmacy #16292","7409 W VIRGINIA AVE",33.475712,-112.218584,33.4797431470588,-112.241822941176,680.685088796211,4155501,9200.674,1,1,451.651802900527,451.387807378182
4013112503,"AZ32","Arizona",4013,1,4155501,9200.674,33.4730267,-112.2119981,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,11678.3697622459,4155501,9200.674,1,1,451.651802900527,920.768989241015
4013112503,"AZ87","Arizona",4013,1,4155501,9200.674,33.4730267,-112.2119981,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,23706.1094239056,4155501,9200.674,1,1,451.651802900527,1434.11291800065
4013112504,"AZ15","Arizona",4013,1,4155501,9200.674,33.476804,-112.1948327,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,10516.7115039284,4155501,9200.674,1,1,451.651802900527,871.189414776024
4013112504,"AZ16","Arizona",4013,1,4155501,9200.674,33.476804,-112.1948327,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,23878.4363040127,4155501,9200.674,1,1,451.651802900527,1441.46782924362
4013112504,"AZ25","Arizona",4013,1,4155501,9200.674,33.476804,-112.1948327,0,"MOUNTAIN PARK HEALTH CENTER PHARMACY Maryvale","6601 W Thomas Rd",33.480069,-112.201172,33.4797431470588,-112.241822941176,691.782427159965,4155501,9200.674,1,1,451.651802900527,451.861441779547
4013112504,"AZ32","Arizona",4013,1,4155501,9200.674,33.476804,-112.1948327,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,13306.8501620673,4155501,9200.674,1,1,451.651802900527,990.272532705392
4013112505,"AZ15","Arizona",4013,1,4155501,9200.674,33.4587314,-112.1949162,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,12211.4201251194,4155501,9200.674,1,1,451.651802900527,943.519578728456
4013112505,"AZ25","Arizona",4013,1,4155501,9200.674,33.4587314,-112.1949162,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,1137.81506399995,4155501,9200.674,1,1,451.651802900527,470.898114719878
4013112505,"AZ32","Arizona",4013,1,4155501,9200.674,33.4587314,-112.1949162,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,13225.9703438538,4155501,9200.674,1,1,451.651802900527,986.82058206404
4013112505,"AZ87","Arizona",4013,1,4155501,9200.674,33.4587314,-112.1949162,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,24278.42279623,4155501,9200.674,1,1,451.651802900527,1458.53925273146
4013112507,"AZ15","Arizona",4013,1,4155501,9200.674,33.4642123,-112.1684127,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,13131.3671534536,4155501,9200.674,1,1,451.651802900527,982.782917897759
4013112507,"AZ25","Arizona",4013,1,4155501,9200.674,33.4642123,-112.1684127,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,1753.8094574744,4155501,9200.674,1,1,451.651802900527,497.188755433367
4013112507,"AZ32","Arizona",4013,1,4155501,9200.674,33.4642123,-112.1684127,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,15677.1227010108,4155501,9200.674,1,1,451.651802900527,1091.4357646675
4013112508,"AZ15","Arizona",4013,1,4155501,9200.674,33.4570499,-112.2121094,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,11675.5604514432,4155501,9200.674,1,1,451.651802900527,920.649087855956
4013112508,"AZ25","Arizona",4013,1,4155501,9200.674,33.4570499,-112.2121094,0,"WALMART PHARMACY 10-1549","2020 NORTH 75TH AVE.",33.471069,-112.222975,33.4797431470588,-112.241822941176,1858.39897638794,4155501,9200.674,1,1,451.651802900527,501.652636100597
4013112508,"AZ32","Arizona",4013,1,4155501,9200.674,33.4570499,-112.2121094,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,11640.5157000948,4155501,9200.674,1,1,451.651802900527,919.153377868406
4013112508,"AZ87","Arizona",4013,1,4155501,9200.674,33.4570499,-112.2121094,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,22783.5653179323,4155501,9200.674,1,1,451.651802900527,1394.73873555771
4013112509,"AZ15","Arizona",4013,1,4155501,9200.674,33.465663,-112.2275672,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,10285.5111452763,4155501,9200.674,1,1,451.651802900527,861.321783468752
4013112509,"AZ16","Arizona",4013,1,4155501,9200.674,33.465663,-112.2275672,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,24308.4172041011,4155501,9200.674,1,1,451.651802900527,1459.81941405939
4013112509,"AZ25","Arizona",4013,1,4155501,9200.674,33.465663,-112.2275672,0,"WALMART PHARMACY 10-1549","2020 NORTH 75TH AVE.",33.471069,-112.222975,33.4797431470588,-112.241822941176,737.567272080162,4155501,9200.674,1,1,451.651802900527,453.815538960741
4013112509,"AZ32","Arizona",4013,1,4155501,9200.674,33.465663,-112.2275672,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,10186.5179544943,4155501,9200.674,1,1,451.651802900527,857.096754086177
4013112509,"AZ87","Arizona",4013,1,4155501,9200.674,33.465663,-112.2275672,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,22046.957319853,4155501,9200.674,1,1,451.651802900527,1363.30030619969
4013112510,"AZ15","Arizona",4013,1,4155501,9200.674,33.4373646,-112.2210426,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,13478.9210162512,4155501,9200.674,1,1,451.651802900527,997.616516761961
4013112510,"AZ25","Arizona",4013,1,4155501,9200.674,33.4373646,-112.2210426,0,"WALMART PHARMACY 10-5331","7575 WEST LOWER BUCKEYE ROAD",33.421051,-112.223019,33.4797431470588,-112.241822941176,1825.2805140979,4155501,9200.674,1,1,451.651802900527,500.239140130058
4013112510,"AZ32","Arizona",4013,1,4155501,9200.674,33.4373646,-112.2210426,0,"Valleywise Community Health Center-Avondale Pharmacy","950 E VAN BUREN",33.450442,-112.33741,33.4670088148148,-112.362725407407,10906.7084878851,4155501,9200.674,1,1,451.651802900527,887.834486051296
4013112510,"AZ87","Arizona",4013,1,4155501,9200.674,33.4373646,-112.2210426,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,21049.3810463522,4155501,9200.674,1,1,451.651802900527,1320.72375084667
4013112511,"AZ15","Arizona",4013,1,4155501,9200.674,33.4071318,-112.2209946,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,16745.280302818,4155501,9200.674,1,1,451.651802900527,1137.02473111263
4013112511,"AZ25","Arizona",4013,1,4155501,9200.674,33.4071318,-112.2209946,0,"WALMART PHARMACY 10-5331","7575 WEST LOWER BUCKEYE ROAD",33.421051,-112.223019,33.4797431470588,-112.241822941176,1560.85458132752,4155501,9200.674,1,1,451.651802900527,488.953441319418
4013112511,"AZ32","Arizona",4013,1,4155501,9200.674,33.4071318,-112.2209946,0,"Valleywise Community Health Center-Avondale Pharmacy","950 E VAN BUREN",33.450442,-112.33741,33.4670088148148,-112.362725407407,11841.4022536312,4155501,9200.674,1,1,451.651802900527,927.72721597334
4013112511,"AZ87","Arizona",4013,1,4155501,9200.674,33.4071318,-112.2209946,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,19872.5684841333,4155501,9200.674,1,1,451.651802900527,1270.49739069117
4013112512,"AZ15","Arizona",4013,1,4155501,9200.674,33.4488095,-112.1727317,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,14246.7731799369,4155501,9200.674,1,1,451.651802900527,1030.38844710807
4013112512,"AZ25","Arizona",4013,1,4155501,9200.674,33.4488095,-112.1727317,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,2386.19627851124,4155501,9200.674,1,1,451.651802900527,524.17902495522
4013112512,"AZ32","Arizona",4013,1,4155501,9200.674,33.4488095,-112.1727317,0,"Valleywise Community Health Center-Avondale Pharmacy","950 E VAN BUREN",33.450442,-112.33741,33.4670088148148,-112.362725407407,15296.6830395506,4155501,9200.674,1,1,451.651802900527,1075.19859991638
4013112513,"AZ15","Arizona",4013,1,4155501,9200.674,33.4249542,-112.1894721,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,15791.470441802,4155501,9200.674,1,1,451.651802900527,1096.31612624447
4013112513,"AZ25","Arizona",4013,1,4155501,9200.674,33.4249542,-112.1894721,0,"CVS Pharmacy #01744","6650 W LOWER BUCKEYE RD",33.4234,-112.203294,33.4797431470588,-112.241822941176,1295.78081024366,4155501,9200.674,1,1,451.651802900527,477.640092769559
4013112513,"AZ32","Arizona",4013,1,4155501,9200.674,33.4249542,-112.1894721,0,"Valleywise Community Health Center-Avondale Pharmacy","950 E VAN BUREN",33.450442,-112.33741,33.4670088148148,-112.362725407407,14032.4515953121,4155501,9200.674,1,1,451.651802900527,1021.24120187628
4013112513,"AZ87","Arizona",4013,1,4155501,9200.674,33.4249542,-112.1894721,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,23261.7904309395,4155501,9200.674,1,1,451.651802900527,1415.14938338086
4013112514,"AZ15","Arizona",4013,1,4155501,9200.674,33.4171853,-112.1607795,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,17806.1375239593,4155501,9200.674,1,1,451.651802900527,1182.30211731094
4013112514,"AZ25","Arizona",4013,1,4155501,9200.674,33.4171853,-112.1607795,0,"CVS Pharmacy #01744","6650 W LOWER BUCKEYE RD",33.4234,-112.203294,33.4797431470588,-112.241822941176,4010.27896352247,4155501,9200.674,1,1,451.651802900527,593.494873951499
4013112514,"AZ32","Arizona",4013,1,4155501,9200.674,33.4171853,-112.1607795,0,"Valleywise Community Health Center-Avondale Pharmacy","950 E VAN BUREN",33.450442,-112.33741,33.4670088148148,-112.362725407407,16821.1841064483,4155501,9200.674,1,1,451.651802900527,1140.26430545157
4013112601,"AZ15","Arizona",4013,1,4155501,9200.674,33.4639189,-112.1435434,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,14756.7057309068,4155501,9200.674,1,1,451.651802900527,1052.15236838346
4013112601,"AZ25","Arizona",4013,1,4155501,9200.674,33.4639189,-112.1435434,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,4054.13045005682,4155501,9200.674,1,1,451.651802900527,595.366455396785
4013112601,"AZ32","Arizona",4013,1,4155501,9200.674,33.4639189,-112.1435434,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,17986.4971912575,4155501,9200.674,1,1,451.651802900527,1189.99986791123
4013112602,"AZ15","Arizona",4013,1,4155501,9200.674,33.4566702,-112.1430073,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,15351.7670698857,4155501,9200.674,1,1,451.651802900527,1077.54958633108
4013112602,"AZ25","Arizona",4013,1,4155501,9200.674,33.4566702,-112.1430073,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,4239.50780861513,4155501,9200.674,1,1,451.651802900527,603.278361060054
4013112602,"AZ32","Arizona",4013,1,4155501,9200.674,33.4566702,-112.1430073,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,18052.2616991286,4155501,9200.674,1,1,451.651802900527,1192.80669710717
4013112700,"AZ15","Arizona",4013,1,4155501,9200.674,33.4586511,-112.1258756,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,16373.1622310649,4155501,9200.674,1,1,451.651802900527,1121.14273181021
4013112700,"AZ25","Arizona",4013,1,4155501,9200.674,33.4586511,-112.1258756,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,5752.39620854841,4155501,9200.674,1,1,451.651802900527,667.848437969206
4013112700,"AZ32","Arizona",4013,1,4155501,9200.674,33.4586511,-112.1258756,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,19634.710788813,4155501,9200.674,1,1,451.651802900527,1260.3456242549
4013112900,"AZ15","Arizona",4013,1,4155501,9200.674,33.4585736,-112.0913351,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,18934.3446646188,4155501,9200.674,1,1,451.651802900527,1230.45399807429
4013112900,"AZ25","Arizona",4013,1,4155501,9200.674,33.4585736,-112.0913351,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,8936.4759942296,4155501,9200.674,1,1,451.651802900527,803.744963222079
4013112900,"AZ32","Arizona",4013,1,4155501,9200.674,33.4585736,-112.0913351,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,22841.6989290662,4155501,9200.674,1,1,451.651802900527,1397.21987808091
4013113000,"AZ15","Arizona",4013,1,4155501,9200.674,33.4622221,-112.0739166,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,20083.4475526048,4155501,9200.674,1,1,451.651802900527,1279.49770933353
4013113000,"AZ25","Arizona",4013,1,4155501,9200.674,33.4622221,-112.0739166,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,10520.4481095509,4155501,9200.674,1,1,451.651802900527,871.348893103992
4013113000,"AZ32","Arizona",4013,1,4155501,9200.674,33.4622221,-112.0739166,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,24452.9589648573,4155501,9200.674,1,1,451.651802900527,1465.98845640847
4013113100,"AZ15","Arizona",4013,1,4155501,9200.674,33.4550381,-112.073874,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,20505.5785147523,4155501,9200.674,1,1,451.651802900527,1297.51425879799
4013113100,"AZ25","Arizona",4013,1,4155501,9200.674,33.4550381,-112.073874,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,10591.949944373,4155501,9200.674,1,1,451.651802900527,874.400591414199
4013113100,"AZ32","Arizona",4013,1,4155501,9200.674,33.4550381,-112.073874,0,"XPRESS CARE PHARMACY","13055 W MCDOWELL RD",33.463353,-112.337223,33.4670088148148,-112.362725407407,24475.1131897454,4155501,9200.674,1,1,451.651802900527,1466.93399872669
4013113201,"AZ15","Arizona",4013,1,4155501,9200.674,33.4551116,-112.0519793,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,22242.757859706,4155501,9200.674,1,1,451.651802900527,1371.65707324061
4013113201,"AZ17","Arizona",4013,1,4155501,9200.674,33.4551116,-112.0519793,0,"WALGREENS #03670","1159 E SOUTHERN AVE",33.392959,-111.806684,33.3924565,-111.734859683333,23817.2478906382,4155501,9200.674,1,1,451.651802900527,1438.8563077608
4013113201,"AZ25","Arizona",4013,1,4155501,9200.674,33.4551116,-112.0519793,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,12611.8426105157,4155501,9200.674,1,1,451.651802900527,960.60961040517
4013113202,"AZ15","Arizona",4013,1,4155501,9200.674,33.4549803,-112.0607293,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,21548.1252734353,4155501,9200.674,1,1,451.651802900527,1342.01015445858
4013113202,"AZ17","Arizona",4013,1,4155501,9200.674,33.4549803,-112.0607293,0,"WALGREENS #03670","1159 E SOUTHERN AVE",33.392959,-111.806684,33.3924565,-111.734859683333,24592.1880177581,4155501,9200.674,1,1,451.651802900527,1471.93075238628
4013113202,"AZ25","Arizona",4013,1,4155501,9200.674,33.4549803,-112.0607293,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,11805.3013566565,4155501,9200.674,1,1,451.651802900527,926.186429690459
4013113203,"AZ15","Arizona",4013,1,4155501,9200.674,33.4622079,-112.0564199,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,21498.4940396744,4155501,9200.674,1,1,451.651802900527,1339.89189340166
4013113203,"AZ17","Arizona",4013,1,4155501,9200.674,33.4622079,-112.0564199,0,"WALGREENS #03670","1159 E SOUTHERN AVE",33.392959,-111.806684,33.3924565,-111.734859683333,24448.8806539725,4155501,9200.674,1,1,451.651802900527,1465.81439409991
4013113203,"AZ25","Arizona",4013,1,4155501,9200.674,33.4622079,-112.0564199,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,12143.8548122951,4155501,9200.674,1,1,451.651802900527,940.635891177115
4013113300,"AZ15","Arizona",4013,1,4155501,9200.674,33.4585866,-112.0389236,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,23123.1721586768,4155501,9200.674,1,1,451.651802900527,1409.23315552069
4013113300,"AZ17","Arizona",4013,1,4155501,9200.674,33.4585866,-112.0389236,0,"WALGREENS #03670","1159 E SOUTHERN AVE",33.392959,-111.806684,33.3924565,-111.734859683333,22779.9891159262,4155501,9200.674,1,1,451.651802900527,1394.58610325609
4013113300,"AZ25","Arizona",4013,1,4155501,9200.674,33.4585866,-112.0389236,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,13787.9647518164,4155501,9200.674,1,1,451.651802900527,1010.80650339588
4013113400,"AZ15","Arizona",4013,1,4155501,9200.674,33.4549591,-112.0258111,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,24391.0508400912,4155501,9200.674,1,1,451.651802900527,1463.34621764345
4013113400,"AZ17","Arizona",4013,1,4155501,9200.674,33.4549591,-112.0258111,0,"WALGREENS #03670","1159 E SOUTHERN AVE",33.392959,-111.806684,33.3924565,-111.734859683333,21496.992573851,4155501,9200.674,1,1,451.651802900527,1339.82781084032
4013113400,"AZ25","Arizona",4013,1,4155501,9200.674,33.4549591,-112.0258111,0,"WALGREENS #6021","1620 N 59TH AVE",33.46659,-112.187082,33.4797431470588,-112.241822941176,15033.0523719014,4155501,9200.674,1,1,451.651802900527,1063.94684302111
4013113501,"AZ15","Arizona",4013,1,4155501,9200.674,33.4618189,-112.0182746,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,24689.4667034894,4155501,9200.674,1,1,451.651802900527,1476.08260669329
