"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
22063040600,"LA23","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"CVS Pharmacy #05317","11430 FLORIDA BLVD",30.458266,-91.057701,30.4203777866667,-91.1061620266667,11219.0433093743,446167,455.396,2,2,979.734121511827,900.639151868631
22063040600,"LA24","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"Francise Pharmacy","14620 Plank Road",30.579369,-91.12646,30.6279298333333,-91.1501465833333,20200.944880064,446167,455.396,2,2,979.734121511827,1283.98671090567
22063040600,"LA50","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"Prairieville Pharmacy","16270 Airline hwy ste A-100",30.304487,-90.972064,30.248318125,-90.93291675,20422.9780724545,119129,290.062,2,2,410.701849949321,1340.08390156601
22063040600,"LA73","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"Bourgs Drugs","484 LOUISIANA AVE",30.461115,-91.205768,30.4277638333333,-91.2190538333333,25134.6644235144,446167,455.396,2,2,979.734121511827,1494.55786102013
22063040600,"LA86","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"WALGREENS #3180","101 FLORIDA AVE SE",30.48166,-90.955979,30.44777225,-90.9899169,1145.0282169861,446167,455.396,2,2,979.734121511827,470.680187725503
22063040600,"LA97","Louisiana",22063,2,137096,648.174,30.4865081,-90.9454521,0,"Red Stick Pharmacy","18181 Jefferson Hwy Ste 101",30.356162,-90.992863,30.3353033,-90.9733127,15207.063092984,119129,290.062,2,2,410.701849949321,1117.46865024221
22063040700,"LA118","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"LIVE OAK PHARMACY","34730 LA HWY 16",30.378856,-90.863489,30.3575335,-90.8554895,14331.7215647557,137096,648.174,2,2,211.511106585577,1096.42877142122
22063040700,"LA23","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"CVS Pharmacy #05317","11430 FLORIDA BLVD",30.458266,-91.057701,30.4203777866667,-91.1061620266667,8702.00914439059,446167,455.396,2,2,979.734121511827,793.212133707126
22063040700,"LA24","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"Francise Pharmacy","14620 Plank Road",30.579369,-91.12646,30.6279298333333,-91.1501465833333,19412.801751478,446167,455.396,2,2,979.734121511827,1250.34876217762
22063040700,"LA50","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"Prairieville Pharmacy","16270 Airline hwy ste A-100",30.304487,-90.972064,30.248318125,-90.93291675,18502.7764757645,119129,290.062,2,2,410.701849949321,1258.12969741928
22063040700,"LA73","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"Bourgs Drugs","484 LOUISIANA AVE",30.461115,-91.205768,30.4277638333333,-91.2190538333333,22823.4680290445,446167,455.396,2,2,979.734121511827,1395.91599890416
22063040700,"LA86","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"CVS Pharmacy #05334","640 S Range Ave",30.476545,-90.955607,30.44777225,-90.9899169,1370.44760372771,446167,455.396,2,2,979.734121511827,480.301087151635
22063040700,"LA97","Louisiana",22063,2,137096,648.174,30.4706661,-90.9681572,0,"WALGREENS #9518","15929 AIRLINE HWY",30.359408,-91.007214,30.3353033,-90.9733127,12940.300743646,119129,290.062,2,2,410.701849949321,1020.72323317246
22063040802,"LA118","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Chris' Pharmacy in Port Vincent","18590 La Highway 16 Ste 2",30.336211,-90.84749,30.3575335,-90.8554895,6937.55355470141,137096,648.174,2,2,211.511106585577,780.8456807521
22063040802,"LA147","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Chris' Pharmacy and Gifts","18525 HWY 22",30.252971,-90.769789,30.252971,-90.769789,9142.89249130217,119129,290.062,2,2,410.701849949321,858.649848962429
22063040802,"LA155","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Dupre Pharmacy","6473 Highway 44 Ste 101",30.16581,-90.920141,30.16581,-90.920141,23421.7739051849,119129,290.062,2,2,410.701849949321,1468.07250770694
22063040802,"LA50","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"St. Amant Pharmacy","12502 HIGHWAY 431",30.254339,-90.869545,30.248318125,-90.93291675,12752.2521159397,119129,290.062,2,2,410.701849949321,1012.69731774196
22063040802,"LA77","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Springfield Drug Store","31696 HWY 22",30.369717,-90.555305,30.402328,-90.5565155,21483.8882581874,137096,648.174,2,2,211.511106585577,1401.68324589688
22063040802,"LA86","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Walmart Pharmacy 10-7241","25820 LA Highway 16",30.443738,-90.945235,30.44777225,-90.9899169,20320.040720412,446167,455.396,2,2,979.734121511827,1289.06972137172
22063040802,"LA97","Louisiana",22063,2,137096,648.174,30.3349652,-90.7752968,0,"Walmart Pharmacy 10-4048","40567 Highway 42",30.323362,-90.921154,30.3353033,-90.9733127,14073.9621527705,119129,290.062,2,2,410.701849949321,1069.1079021139
22063040804,"LA118","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"LIVE OAK PHARMACY","34730 LA HWY 16",30.378856,-90.863489,30.3575335,-90.8554895,5386.05343215809,137096,648.174,2,2,211.511106585577,714.627655521951
22063040804,"LA147","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"Chris' Pharmacy and Gifts","18525 HWY 22",30.252971,-90.769789,30.252971,-90.769789,20327.7064884212,119129,290.062,2,2,410.701849949321,1336.01771035947
22063040804,"LA23","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"Family Pharmacy of Baton Rouge","13707 Coursey Blvd Ste B & B1",30.408718,-91.025594,30.4203777866667,-91.1061620266667,17553.4789350226,446167,455.396,2,2,979.734121511827,1170.9928643713
22063040804,"LA50","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"Ralphs Drugstores","15013 HWY 44 STE B",30.284528,-90.922106,30.248318125,-90.93291675,17270.0644554253,119129,290.062,2,2,410.701849949321,1205.5175483912
22063040804,"LA86","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"Walmart Pharmacy 10-7241","25820 LA Highway 16",30.443738,-90.945235,30.44777225,-90.9899169,9995.60793374395,446167,455.396,2,2,979.734121511827,848.422930036728
22063040804,"LA97","Louisiana",22063,2,137096,648.174,30.4241014,-90.8436145,0,"Walmart Pharmacy 10-4048","40567 Highway 42",30.323362,-90.921154,30.3353033,-90.9733127,13461.6585719944,119129,290.062,2,2,410.701849949321,1042.97478528637
22063040805,"LA118","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"LIVE OAK PHARMACY","34730 LA HWY 16",30.378856,-90.863489,30.3575335,-90.8554895,10534.1428248171,137096,648.174,2,2,211.511106585577,934.348110800638
22063040805,"LA23","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"Family Pharmacy of Baton Rouge","13707 Coursey Blvd Ste B & B1",30.408718,-91.025594,30.4203777866667,-91.1061620266667,9903.1595986237,446167,455.396,2,2,979.734121511827,844.477235093796
22063040805,"LA24","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"Francise Pharmacy","14620 Plank Road",30.579369,-91.12646,30.6279298333333,-91.1501465833333,23299.0228675911,446167,455.396,2,2,979.734121511827,1416.21267941332
22063040805,"LA50","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"Prairieville Pharmacy","16270 Airline hwy ste A-100",30.304487,-90.972064,30.248318125,-90.93291675,16681.9683513688,119129,290.062,2,2,410.701849949321,1180.41760667007
22063040805,"LA86","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"Walmart Pharmacy 10-7241","25820 LA Highway 16",30.443738,-90.945235,30.44777225,-90.9899169,1282.02623203098,446167,455.396,2,2,979.734121511827,476.527263007618
22063040805,"LA97","Louisiana",22063,2,137096,648.174,30.4508392,-90.9347179,0,"Red Stick Pharmacy","18181 Jefferson Hwy Ste 101",30.356162,-90.992863,30.3353033,-90.9733127,11926.629042911,119129,290.062,2,2,410.701849949321,977.459724985094
22063040806,"LA118","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"LIVE OAK PHARMACY","34730 LA HWY 16",30.378856,-90.863489,30.3575335,-90.8554895,4860.14847566993,137096,648.174,2,2,211.511106585577,692.182031979036
22063040806,"LA147","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"Chris' Pharmacy and Gifts","18525 HWY 22",30.252971,-90.769789,30.252971,-90.769789,20477.8998721147,119129,290.062,2,2,410.701849949321,1342.42796397551
22063040806,"LA23","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"Family Pharmacy of Baton Rouge","13707 Coursey Blvd Ste B & B1",30.408718,-91.025594,30.4203777866667,-91.1061620266667,11060.9132762913,446167,455.396,2,2,979.734121511827,893.890162056649
22063040806,"LA50","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"Prairieville Pharmacy","16270 Airline hwy ste A-100",30.304487,-90.972064,30.248318125,-90.93291675,11059.9357887179,119129,290.062,2,2,410.701849949321,940.469256896132
22063040806,"LA86","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"Walmart Pharmacy 10-7241","25820 LA Highway 16",30.443738,-90.945235,30.44777225,-90.9899169,6799.85857444613,446167,455.396,2,2,979.734121511827,712.028347381897
22063040806,"LA97","Louisiana",22063,2,137096,648.174,30.389541,-90.9125606,0,"Walmart Pharmacy 10-4048","40567 Highway 42",30.323362,-90.921154,30.3353033,-90.9733127,7413.11388336387,119129,290.062,2,2,410.701849949321,784.822897975622
22063040901,"LA118","Louisiana",22063,2,137096,648.174,30.3973348,-90.6199761,0,"Chris' Pharmacy in Port Vincent","18590 La Highway 16 Ste 2",30.336211,-90.84749,30.3575335,-90.8554895,22886.92374282,137096,648.174,2,2,211.511106585577,1461.564800381
22063040901,"LA147","Louisiana",22063,2,137096,648.174,30.3973348,-90.6199761,0,"Chris' Pharmacy and Gifts","18525 HWY 22",30.252971,-90.769789,30.252971,-90.769789,21575.0703977223,119129,290.062,2,2,410.701849949321,1389.25520200844
22063040901,"LA77","Louisiana",22063,2,137096,648.174,30.3973348,-90.6199761,0,"Springfield Drug Store","31696 HWY 22",30.369717,-90.555305,30.402328,-90.5565155,6929.73265180872,137096,648.174,2,2,211.511106585577,780.51188461664
22063040902,"LA14","Louisiana",22063,2,137096,648.174,30.2589412,-90.6066246,3.671437616,"Southeast Louisiana War Veterans Home","4080 West Airlinie Hwy",30.078751,-90.573588,30.0681005,-90.507052875,20309.105258198,43565,214.319,1,2,211.511106585577,1351.54350745733
22063040902,"LA147","Louisiana",22063,2,137096,648.174,30.2589412,-90.6066246,3.671437616,"Chris' Pharmacy and Gifts","18525 HWY 22",30.252971,-90.769789,30.252971,-90.769789,15703.2881032281,119129,290.062,2,2,410.701849949321,1138.64753367943
22063040902,"LA64","Louisiana",22063,2,137096,648.174,30.2589412,-90.6066246,3.671437616,"GEM DRUGS GRAMERCY","1635 Highway 3125",30.064096,-90.695059,30.03473625,-90.70258125,23300.3684122945,21485,242.841,1,2,211.511106585577,1479.21061887417
22063040902,"LA77","Louisiana",22063,2,137096,648.174,30.2589412,-90.6066246,3.671437616,"Springfield Drug Store","31696 HWY 22",30.369717,-90.555305,30.402328,-90.5565155,13281.1198616213,137096,648.174,2,2,211.511106585577,1051.58909073144
22065960100,"LA78","Louisiana",22065,7,11616,624.405,32.3529253,-91.0448055,1.231035748,"Neumann's Pharmacy","1009 JOHNSON STREET",32.401472,-91.184534,32.4081443333333,-91.185196,14204.6038720322,11616,624.405,7,7,18.6033103514546,1320.50832404124
22065960200,"LA48","Louisiana",22065,7,11616,624.405,32.3662154,-91.3320951,2.232939769,"DELHI HEALTH CENTER","414 BROADWAY ST",32.453471,-91.493304,32.4553843333333,-91.4933483333333,17996.7108519057,20619,555.728,6,7,37.1026833270953,1480.83979631435
22065960200,"LA78","Louisiana",22065,7,11616,624.405,32.3662154,-91.3320951,2.232939769,"Neumann's Pharmacy","1009 JOHNSON STREET",32.401472,-91.184534,32.4081443333333,-91.185196,14416.2981098039,11616,624.405,7,7,18.6033103514546,1329.54343410934
22065960300,"LA78","Louisiana",22065,7,11616,624.405,32.4181919,-91.1934644,1.849107638,"S & B Drugs","501 N CHESTNUT",32.411727,-91.186078,32.4081443333333,-91.185196,999.872878421691,11616,624.405,7,7,18.6033103514546,756.930405233943
22065960400,"LA78","Louisiana",22065,7,11616,624.405,32.4143495,-91.1788535,1.339034142,"Beene's Drug Store","402 E DARROW ST",32.411234,-91.184976,32.4081443333333,-91.185196,671.815109047496,11616,624.405,7,7,18.6033103514546,742.928899637052
22065960500,"LA78","Louisiana",22065,7,11616,624.405,32.3968264,-91.1914756,1.824297197,"Neumann's Pharmacy","1009 JOHNSON STREET",32.401472,-91.184534,32.4081443333333,-91.185196,832.543372517785,11616,624.405,7,7,18.6033103514546,749.788781921964
22067950200,"LA176","Louisiana",22067,6,26290,794.931,32.914716,-91.8783294,3.890131342,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,17127.3666474108,26290,794.931,6,6,33.0720527945193,1401.32641522604
22067950200,"LA42","Louisiana",22067,6,26290,794.931,32.914716,-91.8783294,3.890131342,"WALGREENS","1930 E MADISON AVE",32.778179,-91.889452,32.7761178333333,-91.897822,15234.7830682152,26290,794.931,6,6,33.0720527945193,1320.55094806597
22067950300,"LA42","Louisiana",22067,6,26290,794.931,32.8550504,-91.9996998,1.63967832,"LEES CITY DRUG","123 W MADISON",32.778103,-91.914695,32.7761178333333,-91.897822,11688.2351505682,26290,794.931,6,6,33.0720527945193,1169.1842829408
22067950400,"LA176","Louisiana",22067,6,26290,794.931,32.7843737,-91.9278194,2.522638163,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,12329.1787875582,26290,794.931,6,6,33.0720527945193,1196.53975736753
22067950400,"LA42","Louisiana",22067,6,26290,794.931,32.7843737,-91.9278194,2.522638163,"LEES CITY DRUG","123 W MADISON",32.778103,-91.914695,32.7761178333333,-91.897822,1412.82182097396,26290,794.931,6,6,33.0720527945193,730.629642033714
22067950500,"LA176","Louisiana",22067,6,26290,794.931,32.7799659,-91.9028029,3.078683949,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,9966.68118823781,26290,794.931,6,6,33.0720527945193,1095.70835982853
22067950500,"LA42","Louisiana",22067,6,26290,794.931,32.7799659,-91.9028029,3.078683949,"WHIT'S PHARMACY","107 E MADISON",32.778394,-91.91335,32.7761178333333,-91.897822,1002.52751031685,26290,794.931,6,6,33.0720527945193,713.118280854868
22067950600,"LA176","Louisiana",22067,6,26290,794.931,32.6872703,-91.7477497,2.011834948,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,10990.1583234497,26290,794.931,6,6,33.0720527945193,1139.39036395938
22067950600,"LA42","Louisiana",22067,6,26290,794.931,32.6872703,-91.7477497,2.011834948,"WALMART PHARMACY 10-0098","6091 Mer Rouge Rd",32.77327,-91.87185,32.7761178333333,-91.897822,15056.7712947824,26290,794.931,6,6,33.0720527945193,1312.95340557586
22067950700,"LA176","Louisiana",22067,6,26290,794.931,32.6636997,-91.8952257,0,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,15657.3650487252,26290,794.931,6,6,33.0720527945193,1338.58674699414
22067950700,"LA42","Louisiana",22067,6,26290,794.931,32.6636997,-91.8952257,0,"Pearce Pharmacy","604 South Washington Street",32.772499,-91.914508,32.7761178333333,-91.897822,12245.3829770674,26290,794.931,6,6,33.0720527945193,1192.96335217578
22067950800,"LA176","Louisiana",22067,6,26290,794.931,32.7654252,-91.9320403,0,"Perkins Family Pharmacy","316 Davenport Ave",32.777127,-91.796368,32.777127,-91.796368,12765.7877868483,26290,794.931,6,6,33.0720527945193,1215.17422945723
22067950800,"LA42","Louisiana",22067,6,26290,794.931,32.7654252,-91.9320403,0,"Pearce Pharmacy","604 South Washington Street",32.772499,-91.914508,32.7761178333333,-91.897822,1820.23999488359,26290,794.931,6,6,33.0720527945193,748.018249696177
22069000100,"LA158","Louisiana",22069,6,39051,1252.276,31.9924749,-93.0082707,1.490815669,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,14845.0716713703,39051,1252.276,6,6,31.1840201361361,1304.07275216433
22069000200,"LA116","Louisiana",22069,6,39051,1252.276,31.9229208,-93.1094709,2.606555834,"Super 1 Pharmacy #604","5696 LA-1 ATTENTION PHARMACY DEPT",31.774036,-93.107573,31.7595252857143,-93.079321,16574.7517426186,39051,1252.276,6,6,31.1840201361361,1377.89549760521
22069000200,"LA158","Louisiana",22069,6,39051,1252.276,31.9229208,-93.1094709,2.606555834,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,3365.65178701955,39051,1252.276,6,6,31.1840201361361,814.131111500241
22069000300,"LA116","Louisiana",22069,6,39051,1252.276,31.8196344,-93.2917197,3.337004432,"Super 1 Pharmacy #604","5696 LA-1 ATTENTION PHARMACY DEPT",31.774036,-93.107573,31.7595252857143,-93.079321,18147.0156737956,39051,1252.276,6,6,31.1840201361361,1444.99972218784
22069000300,"LA158","Louisiana",22069,6,39051,1252.276,31.8196344,-93.2917197,3.337004432,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,18786.0412029098,39051,1252.276,6,6,31.1840201361361,1472.27333177044
22069000400,"LA116","Louisiana",22069,6,39051,1252.276,31.8006032,-93.0843173,2.721851417,"Super 1 Pharmacy #604","5696 LA-1 ATTENTION PHARMACY DEPT",31.774036,-93.107573,31.7595252857143,-93.079321,3686.29341866993,39051,1252.276,6,6,31.1840201361361,827.816096339079
22069000400,"LA158","Louisiana",22069,6,39051,1252.276,31.8006032,-93.0843173,2.721851417,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,10609.1468976245,39051,1252.276,6,6,31.1840201361361,1123.28348282086
22069000500,"LA116","Louisiana",22069,6,39051,1252.276,31.7632005,-93.0766319,2.917416077,"WALGREENS #9485","300 KEYSER AVE",31.754185,-93.081802,31.7595252857143,-93.079321,1116.55167676211,39051,1252.276,6,6,31.1840201361361,718.139518794453
22069000500,"LA158","Louisiana",22069,6,39051,1252.276,31.7632005,-93.0766319,2.917416077,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,14825.5411524898,39051,1252.276,6,6,31.1840201361361,1303.23918961851
22069000600,"LA116","Louisiana",22069,6,39051,1252.276,31.7363813,-93.0588429,5.911452636,"CADE'S PHARMACY","1053 Parkway Dr",31.75164,-93.06124,31.7595252857143,-93.079321,1713.68195251207,39051,1252.276,6,6,31.1840201361361,743.625038963462
22069000600,"LA140","Louisiana",22069,6,39051,1252.276,31.7363813,-93.0588429,5.911452636,"MONTGOMERY PHARMACY","1101 CADDO ST",31.663828,-92.89187,31.663828,-92.89187,17757.3434671773,22305,643.026,3,6,34.6875554021144,1428.08146776503
22069000600,"LA158","Louisiana",22069,6,39051,1252.276,31.7363813,-93.0588429,5.911452636,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,18143.1141376673,39051,1252.276,6,6,31.1840201361361,1444.83320462589
22069000700,"LA116","Louisiana",22069,6,39051,1252.276,31.7590259,-93.0952026,2.806498807,"M&M Pharmacy","311 Dixie Plaza",31.767042,-93.088537,31.7595252857143,-93.079321,1092.83914439314,39051,1252.276,6,6,31.1840201361361,717.127467912946
22069000700,"LA158","Louisiana",22069,6,39051,1252.276,31.7590259,-93.0952026,2.806498807,"Lakeview Pharmacy","3199 Hwy 71",31.89281,-93.112685,31.89281,-93.112685,14984.2925216546,39051,1252.276,6,6,31.1840201361361,1310.01469805446
22069000800,"LA116","Louisiana",22069,6,39051,1252.276,31.610792,-93.1938132,3.091818889,"WALGREENS #9485","300 KEYSER AVE",31.754185,-93.081802,31.7595252857143,-93.079321,19167.3708805233,39051,1252.276,6,6,31.1840201361361,1488.54848241098
22071000100,"LA113","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"WINN DIXIE","12125 US-90",29.912763,-90.343243,29.9396935,-90.367464,28435.9383759616,52728,277.75,1,1,2291.05138283934,1485.28001009001
22071000100,"LA115","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,11200.7390645993,388182,169.434,1,1,2291.05138283934,749.681703481071
22071000100,"LA2","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"CVS Pharmacy #02728","620 Decatur St",29.956428,-90.062915,29.967119,-90.075642814433,1094.1229532669,388182,169.434,1,1,2291.05138283934,318.331327849405
22071000100,"LA3","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"WALMART PHARMACY 10-1163","4001 BEHRMAN",29.911484,-90.017988,29.8831818333333,-90.0673972777778,5697.62505955442,437038,295.693,1,1,2291.05138283934,514.808797745756
22071000100,"LA4","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"DBS PHARMACY","3735 Airline Dr",29.975497,-90.165866,29.9946776037736,-90.2074351320755,11239.5135732467,437038,295.693,1,1,2291.05138283934,751.336599510142
22071000100,"LA45","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,7956.9494457006,45067,377.511,1,1,2291.05138283934,611.236762546475
22071000100,"LA5","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,15195.5133923734,437038,295.693,1,1,2291.05138283934,920.17867179047
22071000100,"LA88","Louisiana",22071,1,388182,169.434,29.9532061,-90.0521978,0,"TEWELDES LAFITTE DRUGS","2695 JEAN LAFITTE BLVD",29.735657,-90.126099,29.735657,-90.126099,25246.8244775014,437038,295.693,1,1,2291.05138283934,1349.16862890373
22071000200,"LA113","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"WINN DIXIE","12125 US-90",29.912763,-90.343243,29.9396935,-90.367464,28258.7200429613,52728,277.75,1,1,2291.05138283934,1477.71633163756
22071000200,"LA115","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,11859.6923445958,388182,169.434,1,1,2291.05138283934,777.805829471322
22071000200,"LA2","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"CVS Pharmacy #02728","620 Decatur St",29.956428,-90.062915,29.967119,-90.075642814433,1519.27861744895,388182,169.434,1,1,2291.05138283934,336.476971596694
22071000200,"LA3","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"WALMART PHARMACY 10-1163","4001 BEHRMAN",29.911484,-90.017988,29.8831818333333,-90.0673972777778,5100.46367762637,437038,295.693,1,1,2291.05138283934,489.321949965067
22071000200,"LA4","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"DBS PHARMACY","3735 Airline Dr",29.975497,-90.165866,29.9946776037736,-90.2074351320755,11386.5045584189,437038,295.693,1,1,2291.05138283934,757.610174757292
22071000200,"LA45","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,7970.63623029514,45067,377.511,1,1,2291.05138283934,611.82091451297
22071000200,"LA5","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,14903.9707644184,437038,295.693,1,1,2291.05138283934,907.735632429351
22071000200,"LA88","Louisiana",22071,1,388182,169.434,29.9459372,-90.0528397,0,"TEWELDES LAFITTE DRUGS","2695 JEAN LAFITTE BLVD",29.735657,-90.126099,29.735657,-90.126099,24453.7887327892,437038,295.693,1,1,2291.05138283934,1315.32186331942
22071000300,"LA113","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"WINN DIXIE","12125 US-90",29.912763,-90.343243,29.9396935,-90.367464,28561.2403384271,52728,277.75,1,1,2291.05138283934,1490.62789784804
22071000300,"LA115","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,12075.2204517277,388182,169.434,1,1,2291.05138283934,787.004569083712
22071000300,"LA2","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"CVS Pharmacy #02728","620 Decatur St",29.956428,-90.062915,29.967119,-90.075642814433,2184.60642177107,388182,169.434,1,1,2291.05138283934,364.873162285162
22071000300,"LA3","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"WALMART PHARMACY 10-1163","4001 BEHRMAN",29.911484,-90.017988,29.8831818333333,-90.0673972777778,4439.13315756596,437038,295.693,1,1,2291.05138283934,461.096363368888
22071000300,"LA4","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"DBS PHARMACY","3735 Airline Dr",29.975497,-90.165866,29.9946776037736,-90.2074351320755,11910.09358129,437038,295.693,1,1,2291.05138283934,779.95695425343
22071000300,"LA45","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,7614.70704195061,45067,377.511,1,1,2291.05138283934,596.629856754425
22071000300,"LA5","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,15129.5738069967,437038,295.693,1,1,2291.05138283934,917.364370286592
22071000300,"LA88","Louisiana",22071,1,388182,169.434,29.9409498,-90.0489913,0,"TEWELDES LAFITTE DRUGS","2695 JEAN LAFITTE BLVD",29.735657,-90.126099,29.735657,-90.126099,24035.4298974545,437038,295.693,1,1,2291.05138283934,1297.46630822733
22071000400,"LA115","Louisiana",22071,1,388182,169.434,29.9468233,-90.042528,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,11180.6720442953,388182,169.434,1,1,2291.05138283934,748.825243054497
22071000400,"LA2","Louisiana",22071,1,388182,169.434,29.9468233,-90.042528,0,"MED PRO PHARMACY","3601 ST CLAUDE AVE",29.966623,-90.038616,29.967119,-90.075642814433,2236.15320804948,388182,169.434,1,1,2291.05138283934,367.073179123525
22071000400,"LA3","Louisiana",22071,1,388182,169.434,29.9468233,-90.042528,0,"WALMART PHARMACY 10-1163","4001 BEHRMAN",29.911484,-90.017988,29.8831818333333,-90.0673972777778,4591.39828327706,437038,295.693,1,1,2291.05138283934,467.595038934238
