"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
33015054000,"NH28","New Hampshire",33015,1,302479,695.388,43.00037,-71.11916,0,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,14687.6646064643,302479,695.388,1,1,434.978745678671,1050.57171677044
33015054000,"NH29","New Hampshire",33015,1,302479,695.388,43.00037,-71.11916,0,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,25049.8252315531,302479,695.388,1,1,434.978745678671,1492.82873224923
33015054000,"NH38","New Hampshire",33015,1,302479,695.388,43.00037,-71.11916,0,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,16664.8265091558,126552,367.47,1,1,434.978745678671,1134.95698677732
33015054000,"NH48","New Hampshire",33015,1,302479,695.388,43.00037,-71.11916,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,21931.1061673815,302479,695.388,1,1,434.978745678671,1359.72180259039
33015054000,"NH6","New Hampshire",33015,1,302479,695.388,43.00037,-71.11916,0,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,12139.5190885347,302479,695.388,1,1,434.978745678671,941.816866065207
33015055001,"NH16","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,16105.3539793901,302479,695.388,1,1,434.978745678671,1111.07869920692
33015055001,"NH23","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"OSCO PHARMACY #0686","43 INDIAN ROCK RD",42.80832,-71.291146,42.7773385555556,-71.2376608888889,23994.278920962,302479,695.388,1,1,434.978745678671,1447.7780157132
33015055001,"NH25","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"RITE AID PHARMACY 03288","3 FREETOWN ROAD",43.037921,-71.163637,43.0331391666667,-71.1173991666667,5645.57436848927,302479,695.388,1,1,434.978745678671,664.655305413669
33015055001,"NH28","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,23745.2920356705,302479,695.388,1,1,434.978745678671,1437.15125544896
33015055001,"NH38","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"WALGREENS #10642","91 Calef Hwy",43.150098,-71.005164,43.12671,-70.9693115,23269.9436713627,126552,367.47,1,1,434.978745678671,1416.86338726031
33015055001,"NH48","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,20696.3605078137,302479,695.388,1,1,434.978745678671,1307.02285784004
33015055001,"NH6","New Hampshire",33015,1,302479,695.388,43.01883,-71.22791,0,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,15706.6243512369,302479,695.388,1,1,434.978745678671,1094.06091867734
33015055002,"NH16","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,15051.4570644221,302479,695.388,1,1,434.978745678671,1066.09837887608
33015055002,"NH25","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"WALGREENS #11225","53 Route 27",43.039569,-71.162596,43.0331391666667,-71.1173991666667,1596.13924395458,302479,695.388,1,1,434.978745678671,491.825414298528
33015055002,"NH28","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,20437.2472127223,302479,695.388,1,1,434.978745678671,1295.96390240553
33015055002,"NH38","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"WALGREENS #10642","91 Calef Hwy",43.150098,-71.005164,43.12671,-70.9693115,17555.1930111043,126552,367.47,1,1,434.978745678671,1172.95782908048
33015055002,"NH48","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,16203.5083409204,302479,695.388,1,1,434.978745678671,1115.26792735703
33015055002,"NH6","New Hampshire",33015,1,302479,695.388,43.05142,-71.17364,0,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,17870.2248368253,302479,695.388,1,1,434.978745678671,1186.40338740225
33015056000,"NH25","New Hampshire",33015,1,302479,695.388,43.13632,-71.25508,0,"WALGREENS #11225","53 Route 27",43.039569,-71.162596,43.0331391666667,-71.1173991666667,13135.0500893644,302479,695.388,1,1,434.978745678671,984.306129180619
33015056000,"NH38","New Hampshire",33015,1,302479,695.388,43.13632,-71.25508,0,"RITE AID PHARMACY 10294","58 CALEF HWY",43.152786,-71.007759,43.12671,-70.9693115,20171.3841120096,126552,367.47,1,1,434.978745678671,1284.61686526712
33015056000,"NH42","New Hampshire",33015,1,302479,695.388,43.13632,-71.25508,0,"RITE AID PHARMACY 04794","41 CARROLL STREET",43.305995,-71.323445,43.305995,-71.323445,19685.4591591941,147958,932.878,4,4,434.978745678671,1392.09758828095
33015056000,"NH48","New Hampshire",33015,1,302479,695.388,43.13632,-71.25508,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,10763.4802306311,302479,695.388,1,1,434.978745678671,883.087527609882
33015057000,"NH25","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"WALGREENS #11225","53 Route 27",43.039569,-71.162596,43.0331391666667,-71.1173991666667,19805.1591994504,302479,695.388,1,1,434.978745678671,1268.98638599909
33015057000,"NH33","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"RITE AID PHARMACY 03589","829 NH ROUTE 11",43.384756,-71.073847,43.384756,-71.073847,22742.531601514,126552,367.47,1,1,434.978745678671,1394.35344011916
33015057000,"NH38","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"RITE AID PHARMACY 10294","58 CALEF HWY",43.152786,-71.007759,43.12671,-70.9693115,18697.7558101286,126552,367.47,1,1,434.978745678671,1221.72240934284
33015057000,"NH42","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"RITE AID PHARMACY 04794","41 CARROLL STREET",43.305995,-71.323445,43.305995,-71.323445,13251.6567479455,147958,932.878,4,4,434.978745678671,1117.50290136886
33015057000,"NH48","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,6148.26634913206,302479,695.388,1,1,434.978745678671,686.110199147503
33015057000,"NH8","New Hampshire",33015,1,302479,695.388,43.21186,-71.22339,0,"HANNAFORD FOOD AND DRUG","290 NORTH MAIN STREET",43.311646,-70.993337,43.3189915714286,-70.9848785714286,21707.0254003457,126552,367.47,1,1,434.978745678671,1350.1580354533
33015058000,"NH16","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,21268.99264941,302479,695.388,1,1,434.978745678671,1331.46279764337
33015058000,"NH17","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,19706.4930289899,126552,367.47,1,1,434.978745678671,1264.77531384384
33015058000,"NH25","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"WALGREENS #11225","53 Route 27",43.039569,-71.162596,43.0331391666667,-71.1173991666667,10356.0430218337,302479,695.388,1,1,434.978745678671,865.698107538409
33015058000,"NH28","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"OSCO PHARMACY #0621","100 SHAWS LN",42.997447,-70.927866,42.9938848,-70.923558,22192.1408021951,302479,695.388,1,1,434.978745678671,1370.86276080423
33015058000,"NH38","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"RITE AID PHARMACY 10294","58 CALEF HWY",43.152786,-71.007759,43.12671,-70.9693115,10398.6044579949,126552,367.47,1,1,434.978745678671,867.514629633769
33015058000,"NH48","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,7524.98109692302,302479,695.388,1,1,434.978745678671,744.868384583221
33015058000,"NH8","New Hampshire",33015,1,302479,695.388,43.12985,-71.13186,0,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,22978.9954692294,126552,367.47,1,1,434.978745678671,1404.44571799326
33015059000,"NH16","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,12140.2189844224,302479,695.388,1,1,434.978745678671,941.846737621695
33015059000,"NH17","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,19889.6111268168,126552,367.47,1,1,434.978745678671,1272.59079425909
33015059000,"NH24","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,23437.0864810875,302479,695.388,1,1,434.978745678671,1423.99704237936
33015059000,"NH25","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"WALGREENS #9250","12 MAIN ST",43.031791,-71.07364,43.0331391666667,-71.1173991666667,2624.13234849548,302479,695.388,1,1,434.978745678671,535.700160000334
33015059000,"NH28","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,14086.6142459805,302479,695.388,1,1,434.978745678671,1024.91888738499
33015059000,"NH29","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,21593.1520955019,302479,695.388,1,1,434.978745678671,1345.29792280257
33015059000,"NH38","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,11974.828043392,126552,367.47,1,1,434.978745678671,934.787852258517
33015059000,"NH48","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,16703.2930768166,302479,695.388,1,1,434.978745678671,1136.59873988508
33015059000,"NH6","New Hampshire",33015,1,302479,695.388,43.05409,-71.0841,0,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,18582.8176551381,302479,695.388,1,1,434.978745678671,1216.81684888784
33015060000,"NH16","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,4097.77019619112,302479,695.388,1,1,434.978745678671,598.595023339983
33015060000,"NH17","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,24190.5669190165,126552,367.47,1,1,434.978745678671,1456.15558747017
33015060000,"NH24","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"WALMART PHARMACY 10-1762","700 Lafayette Rd Unit 1",42.894965,-70.871206,42.9260263333333,-70.8483771666667,17875.3411303497,302479,695.388,1,1,434.978745678671,1186.62175080987
33015060000,"NH25","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"CVS Pharmacy #05153","26 Calef Hwy",43.02409,-71.074599,43.0331391666667,-71.1173991666667,4796.65198061656,302479,695.388,1,1,434.978745678671,628.423297899261
33015060000,"NH28","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,9266.5416658312,302479,695.388,1,1,434.978745678671,819.198189664222
33015060000,"NH29","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,20495.3342713809,302479,695.388,1,1,434.978745678671,1298.44305806908
33015060000,"NH38","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,13522.8255570375,126552,367.47,1,1,434.978745678671,1000.85638614091
33015060000,"NH48","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,24909.0075443635,302479,695.388,1,1,434.978745678671,1486.81863335998
33015060000,"NH6","New Hampshire",33015,1,302479,695.388,42.98372,-71.054,0,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,12415.0575356578,302479,695.388,1,1,434.978745678671,953.576846988421
33015061001,"NH16","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,8102.92423164442,302479,695.388,1,1,434.978745678671,769.53499757313
33015061001,"NH17","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,20488.0536819029,126552,367.47,1,1,434.978745678671,1298.13232251016
33015061001,"NH24","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,12881.3660426086,302479,695.388,1,1,434.978745678671,973.478894065082
33015061001,"NH25","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,8114.04360066876,302479,695.388,1,1,434.978745678671,770.009572243089
33015061001,"NH28","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,3494.06157680082,302479,695.388,1,1,434.978745678671,572.828739464405
33015061001,"NH29","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,14536.464075831,302479,695.388,1,1,434.978745678671,1044.11847812301
33015061001,"NH38","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,9224.19408017304,126552,367.47,1,1,434.978745678671,817.390794708332
33015061001,"NH6","New Hampshire",33015,1,302479,695.388,42.99424,-70.98066,16.56093954,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,17335.1345039138,302479,695.388,1,1,434.978745678671,1163.56573199359
33015062000,"NH16","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,4962.79638927674,302479,695.388,1,1,434.978745678671,635.514341260878
33015062000,"NH23","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"RITE AID PHARMACY 10272","142 MAIN STREET",42.781087,-71.225639,42.7773385555556,-71.2376608888889,24309.2597067008,302479,695.388,1,1,434.978745678671,1461.22139564854
33015062000,"NH24","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"WALMART PHARMACY 10-1762","700 Lafayette Rd Unit 1",42.894965,-70.871206,42.9260263333333,-70.8483771666667,11253.7324483847,302479,695.388,1,1,434.978745678671,904.011492263606
33015062000,"NH25","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"CVS Pharmacy #05153","26 Calef Hwy",43.02409,-71.074599,43.0331391666667,-71.1173991666667,12406.9098603629,302479,695.388,1,1,434.978745678671,953.229104206835
33015062000,"NH28","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,8210.66486578473,302479,695.388,1,1,434.978745678671,774.133367838239
33015062000,"NH29","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,18928.8075725034,302479,695.388,1,1,434.978745678671,1231.58369856099
33015062000,"NH38","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,16997.8450270859,126552,367.47,1,1,434.978745678671,1149.17021712257
33015062000,"NH6","New Hampshire",33015,1,302479,695.388,42.92586,-71.00263,5.988369659,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,11937.4071497455,302479,695.388,1,1,434.978745678671,933.190728517685
33015062500,"NH16","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,9264.24033913887,302479,695.388,1,1,434.978745678671,819.099969040993
33015062500,"NH24","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"WALMART PHARMACY 10-1762","700 Lafayette Rd Unit 1",42.894965,-70.871206,42.9260263333333,-70.8483771666667,6948.70809451761,302479,695.388,1,1,434.978745678671,720.273052840558
33015062500,"NH25","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"CVS Pharmacy #05153","26 Calef Hwy",43.02409,-71.074599,43.0331391666667,-71.1173991666667,15938.034035887,302479,695.388,1,1,434.978745678671,1103.9374840182
33015062500,"NH28","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,8086.11009109018,302479,695.388,1,1,434.978745678671,768.817370054275
33015062500,"NH29","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,16626.332535355,302479,695.388,1,1,434.978745678671,1133.3140639755
33015062500,"NH38","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,17791.527219472,126552,367.47,1,1,434.978745678671,1183.04457309361
33015062500,"NH6","New Hampshire",33015,1,302479,695.388,42.91176,-70.95328,7.258924359,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,15521.1522948348,302479,695.388,1,1,434.978745678671,1086.1449713101
33015063001,"NH16","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,14714.3484864946,302479,695.388,1,1,434.978745678671,1051.71058477014
33015063001,"NH24","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"CVS Pharmacy #00503","628 LAFAYETTE RD",42.893692,-70.871591,42.9260263333333,-70.8483771666667,1608.74313554339,302479,695.388,1,1,434.978745678671,492.363348391538
33015063001,"NH25","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,20846.4179105565,302479,695.388,1,1,434.978745678671,1313.4273077891
33015063001,"NH28","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"WALGREENS #3103","48 PORTSMOUTH AVE",42.983766,-70.94021,42.9938848,-70.923558,10829.4194637228,302479,695.388,1,1,434.978745678671,885.901814078236
33015063001,"NH29","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,15117.1725948057,302479,695.388,1,1,434.978745678671,1068.90311771285
33015063001,"NH38","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,20179.1674919579,126552,367.47,1,1,434.978745678671,1284.94905992331
33015063001,"NH6","New Hampshire",33015,1,302479,695.388,42.89331,-70.89131,9.622690558,"RITE AID PHARMACY 10298","31 GARDEN ROAD",42.827434,-71.105824,42.8376841428571,-71.1275425714286,18978.1174554091,302479,695.388,1,1,434.978745678671,1233.68824436341
33015063002,"NH16","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,19212.697338257,302479,695.388,1,1,434.978745678671,1243.70011376336
33015063002,"NH24","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"CVS Pharmacy #00503","628 LAFAYETTE RD",42.893692,-70.871591,42.9260263333333,-70.8483771666667,3087.01888372548,302479,695.388,1,1,434.978745678671,555.45615732395
33015063002,"NH25","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,25011.762512489,302479,695.388,1,1,434.978745678671,1491.20421539958
33015063002,"NH28","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"RITE AID PHARMACY 03304","75 PORTSMOUTH AVENUE",42.985435,-70.935876,42.9938848,-70.923558,14247.0726563087,302479,695.388,1,1,434.978745678671,1031.7672523378
33015063002,"NH29","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,15248.3070578828,302479,695.388,1,1,434.978745678671,1074.49993659698
33015063002,"NH38","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,22920.8215135333,126552,367.47,1,1,434.978745678671,1401.96285356415
33015063002,"NH6","New Hampshire",33015,1,302479,695.388,42.87842,-70.84,11.83826586,"RITE AID PHARMACY 10298","31 GARDEN ROAD",42.827434,-71.105824,42.8376841428571,-71.1275425714286,22423.6860126023,302479,695.388,1,1,434.978745678671,1380.74511038441
33015064000,"NH16","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,14075.6170785345,302479,695.388,1,1,434.978745678671,1024.4495282784
33015064000,"NH24","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"WALMART PHARMACY 10-1762","700 Lafayette Rd Unit 1",42.894965,-70.871206,42.9260263333333,-70.8483771666667,3541.24147118374,302479,695.388,1,1,434.978745678671,574.842377356669
33015064000,"NH25","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,18805.0228062457,302479,695.388,1,1,434.978745678671,1226.30056473711
33015064000,"NH28","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"RITE AID PHARMACY 03304","75 PORTSMOUTH AVENUE",42.985435,-70.935876,42.9938848,-70.923558,7867.62814225044,302479,695.388,1,1,434.978745678671,759.492560477795
33015064000,"NH29","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,11909.4216032887,302479,695.388,1,1,434.978745678671,931.996305394908
33015064000,"NH38","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,16850.6411172742,126552,367.47,1,1,434.978745678671,1142.88755425181
33015064000,"NH6","New Hampshire",33015,1,302479,695.388,42.92481,-70.88624,5.674982365,"RITE AID PHARMACY 10298","31 GARDEN ROAD",42.827434,-71.105824,42.8376841428571,-71.1275425714286,20937.6316277098,302479,695.388,1,1,434.978745678671,1317.3203092372
33015065001,"NH16","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,16989.5052181466,302479,695.388,1,1,434.978745678671,1148.81427407704
33015065001,"NH17","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,24433.8939675921,126552,367.47,1,1,434.978745678671,1466.54078590338
33015065001,"NH24","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,1014.3852695998,302479,695.388,1,1,434.978745678671,466.996154673066
33015065001,"NH25","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,19971.9620061409,302479,695.388,1,1,434.978745678671,1276.10552978864
33015065001,"NH28","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,7498.42386285009,302479,695.388,1,1,434.978745678671,743.734921832988
33015065001,"NH29","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,7837.4275231849,302479,695.388,1,1,434.978745678671,758.203598056078
33015065001,"NH38","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,15348.2550607395,126552,367.47,1,1,434.978745678671,1078.76571735891
33015065001,"NH6","New Hampshire",33015,1,302479,695.388,42.95044,-70.84783,19.75068776,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,24815.1852363475,302479,695.388,1,1,434.978745678671,1482.81429725386
