"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
28059040101,"MS119","Mississippi",28059,2,141314,722.798,30.63794,-88.56466,6.650968087,"CVS Pharmacy #01119","7021 HWY 614",30.653915,-88.490874,30.652992,-88.489994,7286.95113122902,141314,722.798,2,2,195.50967213523,797.068966842815
28059040101,"MS38","Mississippi",28059,2,141314,722.798,30.63794,-88.56466,6.650968087,"Miller Pharmacy","7818 Highway 613",30.455481,-88.540873,30.4544815,-88.541109,20438.8620352999,141314,722.798,2,2,195.50967213523,1358.39252422856
28059040101,"MS95","Mississippi",28059,2,141314,722.798,30.63794,-88.56466,6.650968087,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,17356.2697965834,141314,722.798,2,2,195.50967213523,1226.82748748014
28059040102,"MS119","Mississippi",28059,2,141314,722.798,30.60341,-88.45019,6.251513138,"RX EXPRESS PHARMACY","7100 H HWY 614",30.652069,-88.489114,30.652992,-88.489994,6575.90266840843,141314,722.798,2,2,195.50967213523,766.721418449632
28059040102,"MS3","Mississippi",28059,2,141314,722.798,30.60341,-88.45019,6.251513138,"Burnham Drugs #1","5001 MAIN ST",30.413372,-88.539475,30.3809203333333,-88.5389910833333,22822.3200602535,141314,722.798,2,2,195.50967213523,1460.11851273358
28059040102,"MS38","Mississippi",28059,2,141314,722.798,30.60341,-88.45019,6.251513138,"Miller Pharmacy","7818 Highway 613",30.455481,-88.540873,30.4544815,-88.541109,18622.1175309752,141314,722.798,2,2,195.50967213523,1280.85386878398
28059040201,"MS13","Mississippi",28059,2,141314,722.798,30.61182,-88.76158,6.347278794,"Walmart Pharmacy 10-5776","6412 Washington Ave",30.434857,-88.828826,30.4185345454545,-88.7983483636364,20727.9938423084,141314,722.798,2,2,195.50967213523,1370.73266975168
28059040201,"MS2","Mississippi",28059,2,141314,722.798,30.61182,-88.76158,6.347278794,"CVS Pharmacy #00047","12024 Lamey Bridge Rd",30.458425,-88.891192,30.4308135217391,-88.9235972173913,21119.2933384885,200491,573.642,2,2,349.505440675543,1374.81645893214
28059040201,"MS95","Mississippi",28059,2,141314,722.798,30.61182,-88.76158,6.347278794,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,11860.4796371644,141314,722.798,2,2,195.50967213523,992.267163476137
28059040203,"MS116","Mississippi",28059,2,141314,722.798,30.50535,-88.77289,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,17209.0463639031,141314,722.798,2,2,195.50967213523,1220.54399137335
28059040203,"MS13","Mississippi",28059,2,141314,722.798,30.50535,-88.77289,0,"Walmart Pharmacy 10-5776","6412 Washington Ave",30.434857,-88.828826,30.4185345454545,-88.7983483636364,9506.94056137236,141314,722.798,2,2,195.50967213523,891.818115721333
28059040203,"MS2","Mississippi",28059,2,141314,722.798,30.50535,-88.77289,0,"CVS Pharmacy #00047","12024 Lamey Bridge Rd",30.458425,-88.891192,30.4308135217391,-88.9235972173913,12493.6217312908,200491,573.642,2,2,349.505440675543,1006.67279473694
28059040203,"MS38","Mississippi",28059,2,141314,722.798,30.50535,-88.77289,0,"Miller Pharmacy","7818 Highway 613",30.455481,-88.540873,30.4544815,-88.541109,22940.4707607211,141314,722.798,2,2,195.50967213523,1465.16118462954
28059040203,"MS95","Mississippi",28059,2,141314,722.798,30.50535,-88.77289,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,8279.66568573804,141314,722.798,2,2,195.50967213523,839.43802402926
28059040204,"MS11","Mississippi",28059,2,141314,722.798,30.50379,-88.85903,0,"Walmart Pharmacy 10-6165","1733 East Pass Road",30.399144,-89.019262,30.4134477916667,-89.0830377083333,19290.900952517,200491,573.642,2,2,349.505440675543,1296.78067189888
28059040204,"MS116","Mississippi",28059,2,141314,722.798,30.50379,-88.85903,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,23484.7085968687,141314,722.798,2,2,195.50967213523,1488.38925547632
28059040204,"MS13","Mississippi",28059,2,141314,722.798,30.50379,-88.85903,0,"Walmart Pharmacy 10-5776","6412 Washington Ave",30.434857,-88.828826,30.4185345454545,-88.7983483636364,8202.56793676191,141314,722.798,2,2,195.50967213523,836.147492102959
28059040204,"MS2","Mississippi",28059,2,141314,722.798,30.50379,-88.85903,0,"CVS Pharmacy #00047","12024 Lamey Bridge Rd",30.458425,-88.891192,30.4308135217391,-88.9235972173913,5917.99023733769,200491,573.642,2,2,349.505440675543,726.024842575025
28059040204,"MS95","Mississippi",28059,2,141314,722.798,30.50379,-88.85903,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,16415.5156969327,141314,722.798,2,2,195.50967213523,1186.67610250705
28059040300,"MS11","Mississippi",28059,2,141314,722.798,30.43805,-88.86174,0,"Walmart Pharmacy 10-6165","1733 East Pass Road",30.399144,-89.019262,30.4134477916667,-89.0830377083333,15729.529093693,200491,573.642,2,2,349.505440675543,1144.78132096427
28059040300,"MS116","Mississippi",28059,2,141314,722.798,30.43805,-88.86174,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,20783.3925326423,141314,722.798,2,2,195.50967213523,1373.09708585513
28059040300,"MS13","Mississippi",28059,2,141314,722.798,30.43805,-88.86174,0,"LOVE'S PHARMACY, INC","6390 Washington Ave",30.433887,-88.829616,30.4185345454545,-88.7983483636364,3117.86851144851,141314,722.798,2,2,195.50967213523,619.132520630583
28059040300,"MS2","Mississippi",28059,2,141314,722.798,30.43805,-88.86174,0,"BACK BAY DRUGS","10437 LAMEY BRIDGE STE A",30.43968,-88.891596,30.4308135217391,-88.9235972173913,2871.20915827203,200491,573.642,2,2,349.505440675543,595.988226120503
28059040300,"MS95","Mississippi",28059,2,141314,722.798,30.43805,-88.86174,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,19143.4119341449,141314,722.798,2,2,195.50967213523,1303.10271391127
28059040400,"MS11","Mississippi",28059,2,141314,722.798,30.43673,-88.79061,0,"Walmart Pharmacy 10-6165","1733 East Pass Road",30.399144,-89.019262,30.4134477916667,-89.0830377083333,22345.1093471074,200491,573.642,2,2,349.505440675543,1427.13428618
28059040400,"MS116","Mississippi",28059,2,141314,722.798,30.43673,-88.79061,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,14226.4380392941,141314,722.798,2,2,195.50967213523,1093.24626807903
28059040400,"MS13","Mississippi",28059,2,141314,722.798,30.43673,-88.79061,0,"JAMES B MARTIN MD","1103 HANLEY RD",30.415616,-88.795757,30.4185345454545,-88.7983483636364,2401.7636824108,141314,722.798,2,2,195.50967213523,588.569166527254
28059040400,"MS2","Mississippi",28059,2,141314,722.798,30.43673,-88.79061,0,"BACK BAY DRUGS","10437 LAMEY BRIDGE STE A",30.43968,-88.891596,30.4308135217391,-88.9235972173913,9697.89456096662,200491,573.642,2,2,349.505440675543,887.351159107508
28059040400,"MS95","Mississippi",28059,2,141314,722.798,30.43673,-88.79061,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,13806.0197614024,141314,722.798,2,2,195.50967213523,1075.30281597862
28059040500,"MS11","Mississippi",28059,2,141314,722.798,30.40852,-88.82896,0,"Walmart Pharmacy 10-6165","1733 East Pass Road",30.399144,-89.019262,30.4134477916667,-89.0830377083333,18300.8351166123,200491,573.642,2,2,349.505440675543,1254.52466202247
28059040500,"MS116","Mississippi",28059,2,141314,722.798,30.40852,-88.82896,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,17079.6997285126,141314,722.798,2,2,195.50967213523,1215.02347697488
28059040500,"MS13","Mississippi",28059,2,141314,722.798,30.40852,-88.82896,0,"Polk's Drugs","6008 Washington Ave",30.429027,-88.828342,30.4185345454545,-88.7983483636364,2283.59953726134,141314,722.798,2,2,195.50967213523,583.525920812275
28059040500,"MS2","Mississippi",28059,2,141314,722.798,30.40852,-88.82896,0,"Lee Pharmacy","917 Division St Ste B",30.403026,-88.89324,30.4308135217391,-88.9235972173913,6201.68252664324,200491,573.642,2,2,349.505440675543,738.132829482586
28059040500,"MS95","Mississippi",28059,2,141314,722.798,30.40852,-88.82896,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,18631.0143602969,141314,722.798,2,2,195.50967213523,1281.23358545943
28059040600,"MS11","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"Walmart Pharmacy 10-6165","1733 East Pass Road",30.399144,-89.019262,30.4134477916667,-89.0830377083333,22145.4402388724,200491,573.642,2,2,349.505440675543,1418.61240864053
28059040600,"MS116","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,13162.5792295542,141314,722.798,2,2,195.50967213523,1047.84077407933
28059040600,"MS13","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"Walgreens #18039","3082 BIENVILLE BOULEVARD",30.412477,-88.784248,30.4185345454545,-88.7983483636364,1167.54494063906,141314,722.798,2,2,195.50967213523,535.892710628436
28059040600,"MS2","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"MEDICAL ARTS PHARMACY","120 Caillavet St",30.395052,-88.892091,30.4308135217391,-88.9235972173913,9968.38153797416,200491,573.642,2,2,349.505440675543,898.89554328619
28059040600,"MS3","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"CVS Pharmacy #05850","3657 MARKET ST",30.370213,-88.548859,30.3809203333333,-88.5389910833333,23308.8791167172,141314,722.798,2,2,195.50967213523,1480.88485326345
28059040600,"MS95","Mississippi",28059,2,141314,722.798,30.4027,-88.78865,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,16611.1068409755,141314,722.798,2,2,195.50967213523,1195.02393253479
28059040700,"MS116","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,10217.8615810569,141314,722.798,2,2,195.50967213523,922.160224841469
28059040700,"MS13","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,799.723949267539,141314,722.798,2,2,195.50967213523,520.194110716699
28059040700,"MS2","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"Lee Pharmacy","917 Division St Ste B",30.403026,-88.89324,30.4308135217391,-88.9235972173913,13380.3017417751,200491,573.642,2,2,349.505440675543,1044.51629758441
28059040700,"MS3","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"CVS Pharmacy #05850","3657 MARKET ST",30.370213,-88.548859,30.3809203333333,-88.5389910833333,20405.9177144649,141314,722.798,2,2,195.50967213523,1356.98646061532
28059040700,"MS38","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,20898.2939356713,141314,722.798,2,2,195.50967213523,1378.00107773641
28059040700,"MS95","Mississippi",28059,2,141314,722.798,30.41589,-88.75467,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,13665.7995373836,141314,722.798,2,2,195.50967213523,1069.31821681749
28059040800,"MS116","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,6413.16054333684,141314,722.798,2,2,195.50967213523,759.775584551577
28059040800,"MS13","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,9156.36995991125,141314,722.798,2,2,195.50967213523,876.855762450973
28059040800,"MS2","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"CVS Pharmacy #00047","12024 Lamey Bridge Rd",30.458425,-88.891192,30.4308135217391,-88.9235972173913,20908.3694556791,200491,573.642,2,2,349.505440675543,1365.81422761384
28059040800,"MS3","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"Burnham Drugs #1","5001 MAIN ST",30.413372,-88.539475,30.3809203333333,-88.5389910833333,13382.8917813898,141314,722.798,2,2,195.50967213523,1057.24371379168
28059040800,"MS38","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,12745.0515218834,141314,722.798,2,2,195.50967213523,1030.02069151594
28059040800,"MS95","Mississippi",28059,2,141314,722.798,30.4455,-88.67383,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,8992.2997816423,141314,722.798,2,2,195.50967213523,869.853247242454
28059040900,"MS116","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"WALGREENS #10360","2601 HWY 90",30.390981,-88.65224,30.3900923333333,-88.6489616666667,7928.7184993824,141314,722.798,2,2,195.50967213523,824.459598115602
28059040900,"MS13","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"Magnolia Care Pharmacy","3882 Bienville Blvd",30.408175,-88.76274,30.4185345454545,-88.7983483636364,6177.27885438862,141314,722.798,2,2,195.50967213523,749.708154067267
28059040900,"MS2","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"MEDICAL ARTS PHARMACY","120 Caillavet St",30.395052,-88.892091,30.4308135217391,-88.9235972173913,16233.9185437769,200491,573.642,2,2,349.505440675543,1166.30866269385
28059040900,"MS3","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"Gulf Coast Sav-Rex","1965 Market St",30.355302,-88.548801,30.3809203333333,-88.5389910833333,17181.8653465755,141314,722.798,2,2,195.50967213523,1219.3839055538
28059040900,"MS38","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,20585.9830091183,141314,722.798,2,2,195.50967213523,1364.67164739113
28059040900,"MS95","Mississippi",28059,2,141314,722.798,30.36174,-88.72752,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,18546.6694551092,141314,722.798,2,2,195.50967213523,1277.63374490602
28059041000,"MS116","Mississippi",28059,2,141314,722.798,30.40321,-88.63142,0,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,2025.60958636951,141314,722.798,2,2,195.50967213523,572.514909708211
28059041000,"MS13","Mississippi",28059,2,141314,722.798,30.40321,-88.63142,0,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,12384.4399507389,141314,722.798,2,2,195.50967213523,1014.6297896595
28059041000,"MS3","Mississippi",28059,2,141314,722.798,30.40321,-88.63142,0,"CVS Pharmacy #05850","3657 MARKET ST",30.370213,-88.548859,30.3809203333333,-88.5389910833333,8737.72498358984,141314,722.798,2,2,195.50967213523,858.987994861575
28059041000,"MS38","Mississippi",28059,2,141314,722.798,30.40321,-88.63142,0,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,10299.0966745496,141314,722.798,2,2,195.50967213523,925.627338631738
28059041000,"MS95","Mississippi",28059,2,141314,722.798,30.40321,-88.63142,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,14676.3754303621,141314,722.798,2,2,195.50967213523,1112.44959592982
28059041100,"MS116","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"BURNHAM DRUGS #3","2525 HWY 90",30.390383,-88.650175,30.3900923333333,-88.6489616666667,1565.49901199413,141314,722.798,2,2,195.50967213523,552.87739039387
28059041100,"MS13","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,10790.110273087,141314,722.798,2,2,195.50967213523,946.583799017314
28059041100,"MS2","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"MEDICAL ARTS PHARMACY","120 Caillavet St",30.395052,-88.892091,30.4308135217391,-88.9235972173913,22882.9766595417,200491,573.642,2,2,349.505440675543,1450.09046307469
28059041100,"MS3","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"CVS Pharmacy #05850","3657 MARKET ST",30.370213,-88.548859,30.3809203333333,-88.5389910833333,10194.9617273371,141314,722.798,2,2,195.50967213523,921.182859084708
28059041100,"MS38","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,13827.3722805038,141314,722.798,2,2,195.50967213523,1076.21414149386
28059041100,"MS95","Mississippi",28059,2,141314,722.798,30.37688,-88.65473,0,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,16838.8987167794,141314,722.798,2,2,195.50967213523,1204.74608979411
28059041300,"MS116","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,14602.8837857565,141314,722.798,2,2,195.50967213523,1109.31297253805
28059041300,"MS119","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"RX EXPRESS PHARMACY","7100 H HWY 614",30.652069,-88.489114,30.652992,-88.489994,20887.8237653738,141314,722.798,2,2,195.50967213523,1377.55421086811
28059041300,"MS13","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,23707.179332421,141314,722.798,2,2,195.50967213523,1497.88430646969
28059041300,"MS3","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"Burnham Drugs #1","5001 MAIN ST",30.413372,-88.539475,30.3809203333333,-88.5389910833333,6157.75806830873,141314,722.798,2,2,195.50967213523,748.875006917377
28059041300,"MS38","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"Miller Pharmacy","7818 Highway 613",30.455481,-88.540873,30.4544815,-88.541109,2202.93614114605,141314,722.798,2,2,195.50967213523,580.083207066074
28059041300,"MS95","Mississippi",28059,2,141314,722.798,30.46656,-88.52185,4.890087837,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,17366.2695448625,141314,722.798,2,2,195.50967213523,1227.25427673669
28059041400,"MS116","Mississippi",28059,2,141314,722.798,30.40903,-88.55492,2.677124657,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,8885.04091414021,141314,722.798,2,2,195.50967213523,865.275438777465
28059041400,"MS13","Mississippi",28059,2,141314,722.798,30.40903,-88.55492,2.677124657,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,19702.6993170669,141314,722.798,2,2,195.50967213523,1326.97309941438
28059041400,"MS3","Mississippi",28059,2,141314,722.798,30.40903,-88.55492,2.677124657,"Burnham Drugs #1","5001 MAIN ST",30.413372,-88.539475,30.3809203333333,-88.5389910833333,1559.56676635736,141314,722.798,2,2,195.50967213523,552.624202150093
28059041400,"MS38","Mississippi",28059,2,141314,722.798,30.40903,-88.55492,2.677124657,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,5117.0463717363,141314,722.798,2,2,195.50967213523,704.457431707666
28059041400,"MS95","Mississippi",28059,2,141314,722.798,30.40903,-88.55492,2.677124657,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,18279.4697813,141314,722.798,2,2,195.50967213523,1266.22966282784
28059041500,"MS116","Mississippi",28059,2,141314,722.798,30.40955,-88.52967,0.833420051,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,11259.4148345243,141314,722.798,2,2,195.50967213523,966.613717699458
28059041500,"MS13","Mississippi",28059,2,141314,722.798,30.40955,-88.52967,0.833420051,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,22126.3498991138,141314,722.798,2,2,195.50967213523,1430.41450625614
28059041500,"MS3","Mississippi",28059,2,141314,722.798,30.40955,-88.52967,0.833420051,"Burnham Drugs #1","5001 MAIN ST",30.413372,-88.539475,30.3809203333333,-88.5389910833333,1032.99952812731,141314,722.798,2,2,195.50967213523,530.150312422434
28059041500,"MS38","Mississippi",28059,2,141314,722.798,30.40955,-88.52967,0.833420051,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,5017.23374902582,141314,722.798,2,2,195.50967213523,700.197428970383
28059041500,"MS95","Mississippi",28059,2,141314,722.798,30.40955,-88.52967,0.833420051,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,20028.8867968505,141314,722.798,2,2,195.50967213523,1340.89478105154
28059041600,"MS116","Mississippi",28059,2,141314,722.798,30.41082,-88.50417,2.315630867,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,13689.8246603378,141314,722.798,2,2,195.50967213523,1070.34360906518
28059041600,"MS3","Mississippi",28059,2,141314,722.798,30.41082,-88.50417,2.315630867,"WALMART PHARMACY 10-1066","4253 DENNY AVE.",30.38525,-88.518924,30.3809203333333,-88.5389910833333,3179.47338039847,141314,722.798,2,2,195.50967213523,621.761816437367
28059041600,"MS38","Mississippi",28059,2,141314,722.798,30.41082,-88.50417,2.315630867,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,5940.19160938514,141314,722.798,2,2,195.50967213523,739.589270450518
28059041600,"MS95","Mississippi",28059,2,141314,722.798,30.41082,-88.50417,2.315630867,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,21877.7883353203,141314,722.798,2,2,195.50967213523,1419.80589871343
28059041700,"MS116","Mississippi",28059,2,141314,722.798,30.39672,-88.50899,1.904960117,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,13038.0085508691,141314,722.798,2,2,195.50967213523,1042.52409751305
28059041700,"MS3","Mississippi",28059,2,141314,722.798,30.39672,-88.50899,1.904960117,"WALMART PHARMACY 10-1066","4253 DENNY AVE.",30.38525,-88.518924,30.3809203333333,-88.5389910833333,1593.80857613913,141314,722.798,2,2,195.50967213523,554.085642591579
28059041700,"MS38","Mississippi",28059,2,141314,722.798,30.39672,-88.50899,1.904960117,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,7040.73036133222,141314,722.798,2,2,195.50967213523,786.56026438362
28059041700,"MS95","Mississippi",28059,2,141314,722.798,30.39672,-88.50899,1.904960117,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,22468.6362220978,141314,722.798,2,2,195.50967213523,1445.02328652109
28059041800,"MS116","Mississippi",28059,2,141314,722.798,30.39614,-88.53201,2.437279135,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,10828.5524061254,141314,722.798,2,2,195.50967213523,948.224509255393
28059041800,"MS13","Mississippi",28059,2,141314,722.798,30.39614,-88.53201,2.437279135,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,21960.9867619146,141314,722.798,2,2,195.50967213523,1423.35680756048
28059041800,"MS3","Mississippi",28059,2,141314,722.798,30.39614,-88.53201,2.437279135,"MEDI MART PHARMACY","3737 MAIN ST",30.395678,-88.537979,30.3809203333333,-88.5389910833333,575.437910660614,141314,722.798,2,2,195.50967213523,510.621582588956
28059041800,"MS38","Mississippi",28059,2,141314,722.798,30.39614,-88.53201,2.437279135,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,6445.86925758132,141314,722.798,2,2,195.50967213523,761.171592475531
28059041800,"MS95","Mississippi",28059,2,141314,722.798,30.39614,-88.53201,2.437279135,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,20856.2552416321,141314,722.798,2,2,195.50967213523,1376.20686627482
28059041900,"MS116","Mississippi",28059,2,141314,722.798,30.38146,-88.54148,2.132727087,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,9924.77990184561,141314,722.798,2,2,195.50967213523,909.651498772731
28059041900,"MS13","Mississippi",28059,2,141314,722.798,30.38146,-88.54148,2.132727087,"WALMART PHARMACY 10-1346","3911 BIENVILLE BLVD",30.410471,-88.760139,30.4185345454545,-88.7983483636364,21242.2433883499,141314,722.798,2,2,195.50967213523,1392.68084037673
28059041900,"MS3","Mississippi",28059,2,141314,722.798,30.38146,-88.54148,2.132727087,"PLAZA PHARMACY INC","4211 HOSPITAL RD STE 104",30.376275,-88.535403,30.3809203333333,-88.5389910833333,820.820953788936,141314,722.798,2,2,195.50967213523,521.094530869672
28059041900,"MS38","Mississippi",28059,2,141314,722.798,30.38146,-88.54148,2.132727087,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,8017.46284008534,141314,722.798,2,2,195.50967213523,828.247206576803
28059041900,"MS95","Mississippi",28059,2,141314,722.798,30.38146,-88.54148,2.132727087,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,21399.634606164,141314,722.798,2,2,195.50967213523,1399.39829755304
28059042000,"MS116","Mississippi",28059,2,141314,722.798,30.37899,-88.51498,3.796978928,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,12483.9367689159,141314,722.798,2,2,195.50967213523,1018.87631385929
28059042000,"MS3","Mississippi",28059,2,141314,722.798,30.37899,-88.51498,3.796978928,"WALMART PHARMACY 10-1066","4253 DENNY AVE.",30.38525,-88.518924,30.3809203333333,-88.5389910833333,793.136851472964,141314,722.798,2,2,195.50967213523,519.912973382827
28059042000,"MS38","Mississippi",28059,2,141314,722.798,30.37899,-88.51498,3.796978928,"Burnham Drugs #2","7709 HWY 613",30.453482,-88.541345,30.4544815,-88.541109,8670.06721495334,141314,722.798,2,2,195.50967213523,856.100361296169
28059042000,"MS95","Mississippi",28059,2,141314,722.798,30.37899,-88.51498,3.796978928,"BURNHAM DRUGS LLC","12500 HWY 57",30.525119,-88.68966,30.525119,-88.68966,23358.2806885398,141314,722.798,2,2,195.50967213523,1482.99331234884
28059042100,"MS116","Mississippi",28059,2,141314,722.798,30.35843,-88.52113,2.742693936,"Care Plus CVS/Pharmacy #10923","2105 Old Spanish Trl",30.388913,-88.64447,30.3900923333333,-88.6489616666667,12322.0845948866,141314,722.798,2,2,195.50967213523,1011.96846307172
